matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
496,75.65826,101.79182,40.335003,146.51215,-67.63354,127.2136,-14.18433,154.43512,-125.08771,248.98766,-4.629522,322.0467,128.60336,255.13817,643446,543272,0,SI
497,78.283745,100.86311,45.438484,143.92868,-67.61943,127.227905,-12.494054,154.67484,-126.69612,261.74503,6.238571,323.51935,129.87875,253.69208,660620,642216,0,CH
498,79.129524,100.51919,46.293835,143.45709,-67.92122,116.20039,-19.619871,153.45193,-123.26986,251.40758,11.852736,325.20203,151.36198,254.03296,621466,642216,0,SL
499,66.96837,103.50128,22.123943,152.88794,-76.24605,117.17045,-36.84002,148.06606,-130.46086,258.1062,1.4614775,339.22153,133.2035,255.09612,624413,642216,1,SI
500,77.85642,101.028404,44.46659,144.45071,-68.433365,126.39291,-15.434496,154.23781,-131.64899,254.44939,-1.2659465,331.84317,136.04349,256.28693,643446,642216,0,SI
501,76.97788,101.350746,46.407116,143.39378,-68.801,126.00895,-11.087279,154.8508,-129.6275,262.6144,4.915627,329.7503,138.08075,254.99232,596019,642216,0,CH
502,79.83661,100.21417,48.826023,141.99245,-67.614494,127.23291,-13.443752,154.54395,-120.40492,253.141,1.922011,328.00165,137.49557,255.60304,553882,642216,0,CH
503,74.94605,102.00891,32.11467,149.9072,-71.45696,123.10114,-24.225681,152.35922,-130.41264,262.3647,0.029339287,336.33932,139.0331,261.34113,596129,642216,0,SI
504,78.93352,100.60091,50.58945,140.90964,-67.20896,127.64132,-8.680873,155.10254,-126.06775,252.26787,1.6951947,325.41272,139.62256,258.42688,643446,642216,0,CH
505,74.7116,102.077225,41.841713,145.78934,-68.14051,126.6957,-12.567536,154.66504,-127.05738,265.55777,2.8527172,338.2119,141.8539,259.6237,596019,642216,0,SI
506,73.19072,102.48306,30.455236,150.486,-71.37063,123.199554,-20.34218,153.29654,-131.65834,257.491,-9.983763,340.33093,128.2801,268.04456,607043,642216,0,FF
507,65.7963,103.58183,22.286356,152.84889,-73.673584,120.47669,-32.538624,149.75378,-127.7637,268.35522,9.1650915,334.92624,132.58366,248.78735,527038,543859,1,SI
508,66.75702,103.51837,27.223204,151.51591,-74.73049,119.154526,-31.380497,150.16751,-128.3588,256.66168,5.227186,325.8211,136.13441,249.76912,642731,543859,1,SI
509,65.01262,103.61644,22.20771,152.86783,-75.75728,117.822205,-34.49944,149.01434,-122.68933,262.92346,0.233642,322.25418,124.85565,254.95818,622666,608331,1,CH
510,67.44574,103.45854,27.639206,151.39046,-73.34707,120.87555,-31.36429,150.17319,-125.954605,263.53018,-0.9441208,320.44983,127.83095,249.34529,682641,608331,1,CH
511,66.57502,103.532166,22.324781,152.83961,-79.74497,112.1308,-40.86404,146.26205,-130.84406,262.58496,-2.6451905,328.8926,123.45308,253.19803,672275,608331,1,CU
512,66.0519,103.567215,11.699626,154.77682,-80.291115,111.27733,-46.640106,143.26292,-140.67422,260.59335,-7.3978815,327.24527,118.1571,255.57977,527038,608331,1,CU
513,69.71801,103.17552,36.656284,148.14313,-72.31442,122.10864,-19.335089,153.51158,-125.01173,257.45892,8.767409,328.50287,139.186,244.21123,669477,608331,1,FF
514,71.62272,102.83536,38.012638,147.56342,-67.190926,127.65937,-15.805362,154.176,-123.348465,260.62006,7.4366574,339.71133,145.22444,257.33694,605204,608331,1,SI
515,66.92898,103.50455,17.053278,153.95686,-80.574974,110.82568,-46.549625,143.31384,-133.28946,258.9617,-7.6533637,326.87842,124.75527,250.42757,642731,608331,1,SL
516,71.39413,102.88121,35.106888,148.77518,-67.523415,127.32506,-18.125624,153.75482,-125.59016,259.73224,13.86106,332.5819,139.19485,248.63724,596103,608331,1,SI
517,73.3713,102.43822,32.006832,149.94586,-70.53803,124.13479,-26.269169,151.79584,-128.54153,264.12534,-3.5579493,334.49246,122.94394,266.61978,622666,628452,0,SI
518,68.057076,103.39536,18.313505,153.71811,-72.15254,122.29814,-34.405487,149.0509,-135.09871,244.21896,-11.848321,330.48578,125.497925,264.24667,664774,621345,0,FF
519,73.407524,102.42911,43.244926,145.0865,-56.48633,103.46004,-16.325926,154.08667,-117.379814,252.79768,-1.4113374,331.8244,129.37645,259.4769,624424,543272,0,ST
520,60.14426,103.48695,21.134832,153.11922,-78.996124,113.26943,-36.324623,148.2811,-145.78206,262.20508,-9.783231,335.87152,124.232864,257.46436,527038,543272,1,FF
521,79.17803,100.49878,51.15971,140.548,-71.96272,122.51909,-10.89694,154.87296,-125.641014,262.54797,10.651929,335.3476,134.33565,254.73123,592626,630023,0,FS
522,70.64797,103.02131,21.77451,152.97092,-74.81945,119.04101,-35.41096,148.65364,-139.5679,270.79877,-1.8572379,331.1047,121.84779,253.1888,527038,630023,1,SL
523,77.33231,101.22351,46.155663,143.53406,-72.37799,122.03394,-17.874,153.80338,-122.730385,255.94568,9.083306,330.48218,139.85596,249.33478,664774,630023,0,FS
524,57.7721,103.20726,10.354349,154.93404,-76.95458,116.20451,-43.67544,144.86502,-128.48961,260.14432,0.6505315,331.68564,124.875015,252.1313,605204,630023,1,FS
525,65.39818,103.60133,17.20047,153.9299,-77.24359,115.803055,-37.614784,147.73605,-129.18565,253.77943,-4.810485,329.5815,132.91463,255.80789,527038,630023,1,SI
526,58.02497,103.24392,16.4385,154.06696,-75.82387,117.73409,-39.989468,146.67334,-140.39998,258.36313,-10.052772,329.94525,122.76533,243.26959,527038,628452,1,SL
527,72.30506,102.690186,23.274912,152.6047,-72.7247,121.623795,-33.747967,149.30357,-132.1485,261.29935,-10.285379,334.61966,122.69902,265.91107,672275,675911,0,FF
528,59.00919,103.37103,18.60353,153.66066,-74.35344,119.63176,-36.815563,148.07632,-139.3135,260.5794,-8.602071,328.30405,120.71992,254.35263,527038,675911,1,SL
529,73.45131,102.41806,35.74158,148.52011,-68.21637,126.61752,-15.605568,154.20947,-123.180595,257.78827,4.4568987,326.6298,129.63123,249.74588,643396,628452,1,SI
530,66.10007,103.56428,25.00407,152.1504,-69.57194,125.18961,-26.642262,151.68767,-130.99329,266.08304,5.6707845,337.47116,128.0036,254.0561,519317,628452,1,SL
531,73.924965,102.295135,41.965385,145.72855,-63.86198,130.83241,-12.335164,154.69577,-122.18497,255.71667,6.992873,329.89432,150.49593,252.63539,518934,489446,1,FF
532,75.53943,101.82905,39.548347,146.87668,-69.545456,119.246414,-22.175072,152.87567,-133.80466,258.55902,-7.116675,335.2278,128.80191,266.96585,641343,489446,0,FF
533,64.363914,103.63344,18.678638,153.64563,-77.33705,115.67228,-40.62851,146.37389,-140.18782,256.8955,-12.740808,334.16037,120.82619,254.71501,683011,572955,1,CU
534,60.575134,103.5224,28.876392,151.005,-70.28757,124.41133,-29.544048,150.78925,-130.04427,260.1966,-7.315655,329.42172,119.70853,249.79272,664056,572955,1,SL
535,56.743137,103.040924,16.435051,154.06757,-77.084595,116.02446,-40.979366,146.207,-129.28012,260.0996,-8.354218,327.96927,122.86693,245.7089,650402,450203,1,CU
536,59.77971,103.45329,7.8334546,155.17648,-76.825836,116.38194,-42.478878,145.47379,-132.22758,264.86823,-6.258488,326.81836,121.45134,252.63197,683011,450203,1,CU
537,71.27826,102.903946,35.246456,148.71954,-66.70256,128.14442,-18.266382,153.72736,-125.48033,265.1663,19.107115,341.7587,139.99866,265.21622,592450,450203,1,FF
538,66.89677,103.5072,17.34787,153.90263,-78.925026,113.3757,-44.641018,144.3581,-132.07939,257.69458,-1.512921,332.55698,124.68547,252.77747,650402,450203,1,CH
539,68.35016,103.3617,25.204256,152.09555,-73.88426,120.216965,-32.012955,149.94366,-124.172806,264.0272,3.242591,332.4897,129.53569,257.16873,518934,450203,1,CH
540,56.12161,102.92706,12.802234,154.63342,-77.514145,115.4232,-43.13369,145.14328,-135.37149,258.49524,-7.3524413,324.6195,121.89454,254.26622,543309,450203,1,CU
541,66.33798,103.548904,25.209278,152.09418,-74.040344,120.023346,-29.087482,150.93738,-139.59106,264.88855,-11.108187,329.60202,114.92012,255.28964,664056,450203,1,CU
542,73.95171,102.288,40.249462,146.5522,-62.975147,131.62756,-12.998778,154.60649,-124.23822,258.02142,1.3575648,326.4414,132.24257,248.21584,518934,450203,1,SI
543,71.003296,102.956436,26.024467,151.8659,-74.4597,119.49792,-29.00616,150.9635,-128.76147,261.3357,-12.023077,324.29776,124.66473,261.14206,641343,621345,0,FC
544,65.4916,103.59712,22.705418,152.74677,-75.43435,118.246506,-36.624123,148.15657,-131.6076,259.52225,-12.249902,339.64117,122.82779,257.85098,519317,693821,1,SL
545,66.72698,103.520706,20.797356,153.19559,-77.369774,115.62639,-41.045258,146.17548,-127.92916,255.68745,-1.0506134,329.96368,125.65492,248.49529,643396,693821,1,SI
546,78.84136,100.63889,48.24752,142.33627,-71.36794,123.20261,-17.320103,153.90778,-127.027725,257.78415,1.870379,325.91702,144.26549,251.76134,666163,693821,0,SL
547,59.376217,103.4121,17.505241,153.87326,-76.08564,117.38564,-37.285477,147.8773,-131.32834,260.96075,1.1867129,333.27362,126.006805,257.20605,683011,693821,1,SI
548,61.608803,103.588394,25.3584,152.05301,-73.565056,120.609764,-31.493238,150.12799,-124.7864,261.52237,2.490428,332.04855,125.40732,259.57172,518934,693821,1,SL
549,62.383312,103.620255,14.174636,154.43657,-74.92856,118.9013,-39.74919,146.78442,-124.4927,263.24323,2.1622343,327.82822,121.557076,247.34491,643396,693821,1,SL
550,74.66647,102.09019,39.61007,146.84839,-71.801315,122.70587,-22.776087,152.72934,-126.28056,252.61685,-2.0765576,327.25687,128.48157,257.69986,666163,693821,0,FF
551,56.84533,103.058685,9.85279,154.98769,-78.28031,114.32558,-46.263474,143.47403,-130.30573,262.1284,-9.047701,333.34512,117.48766,256.643,683011,693821,1,SL
552,68.27764,103.37024,21.326292,153.07532,-75.01984,118.784,-34.8761,148.86661,-129.64053,268.9837,2.4551933,333.6977,135.6319,254.06776,650402,693821,1,SI
553,62.154324,103.6124,0.0,155.5,-81.35423,109.55597,-54.80329,138.09897,-136.61626,257.71338,-9.523039,330.86115,126.66318,262.15634,592450,693821,1,CH
554,65.50802,103.59635,24.63409,152.25055,-75.540955,118.10699,-31.64261,150.07535,-118.577324,276.98395,7.6988945,340.0545,136.29477,251.48172,664056,641729,1,FF
555,75.0215,101.9866,44.104256,144.64163,-64.74722,130.01833,-11.5775795,154.79189,-121.72482,260.58792,12.596794,329.6981,135.54668,251.66518,643396,572955,1,FF
556,74.709236,102.07788,41.103718,146.14745,-58.43145,135.40506,-6.615514,155.26938,-124.034615,255.28926,4.751313,329.73413,143.52956,256.89734,518934,608331,1,SI
557,70.7019,103.01169,31.433144,150.14908,-72.37766,122.03434,-30.057413,150.61966,-128.50148,260.2036,-1.5960687,329.09918,127.13105,248.0544,664056,608331,1,CH
558,64.70858,103.62572,27.351528,151.47743,-72.03615,122.43379,-26.43603,151.74767,-125.44491,259.84402,2.989481,319.82114,129.99956,250.91641,650402,608331,1,CH
559,67.00918,103.49785,22.585222,152.77626,-79.50177,112.50452,-39.966843,146.68382,-141.34901,260.70688,2.5842855,342.92416,134.8646,262.42856,592450,608331,1,ST
560,68.31098,103.366325,26.587286,151.7037,-73.50847,120.67894,-29.955679,150.65352,-128.29382,264.05035,5.19501,329.16968,133.90935,254.0219,665828,608331,1,FF
561,67.650986,103.43837,25.08585,152.12805,-73.29742,120.93582,-32.167637,149.88815,-128.77885,263.3692,1.6655691,334.08798,129.68169,248.517,683011,608331,1,CH
562,65.88087,103.57718,23.550068,152.53474,-72.04364,122.42508,-28.828457,151.02026,-125.32182,269.4067,9.098266,333.88144,133.29745,254.6415,664056,608331,1,SI
563,61.67871,103.59189,11.898659,154.7519,-78.8557,113.47905,-44.24921,144.56549,-136.14209,264.86145,2.135807,336.9155,128.15564,259.4827,519317,608331,1,SL
564,68.38076,103.35806,27.195112,151.52432,-78.3722,114.191696,-36.073154,148.38474,-137.34929,258.7082,-3.0513184,331.99896,125.48616,258.37064,650402,608331,1,CU
565,71.96411,102.76428,18.341738,153.71255,-79.634895,112.300415,-45.872353,143.69092,-135.82504,257.6139,-4.089297,336.90335,127.37869,257.15576,592450,608331,1,CU
566,67.88355,103.41426,21.069834,153.13403,-78.60536,113.84976,-39.836475,146.74417,-136.76758,255.42209,-3.5236645,327.56985,126.03195,254.88922,665828,608331,1,CU
567,57.64855,103.18873,3.1090553,155.44911,-80.75477,110.53665,-48.231644,142.34564,-137.47537,257.95935,-4.259042,324.7183,126.49102,248.91182,543309,608331,1,CU
568,71.02409,102.95253,31.154842,150.24619,-74.159966,119.87424,-30.482853,150.47664,-129.55327,261.49844,10.748475,326.80273,134.48056,246.96237,683011,608331,1,FF
569,71.543434,102.85141,37.598053,147.74326,-69.90541,124.8291,-19.888596,153.3948,-118.602806,259.4916,1.443244,326.5266,136.56183,245.57742,643396,608331,1,FF
570,76.98358,101.34874,45.26603,144.02237,-69.88874,124.84722,-17.770742,153.82309,-123.46677,254.96593,8.02926,328.55838,132.932,252.4063,607043,489446,0,FS
571,70.387115,103.06683,25.853155,151.91452,-75.660286,117.950165,-30.94328,150.31934,-127.804054,258.4358,1.9354451,333.89606,128.75531,263.76492,621466,543521,0,FF
572,74.18199,102.22582,33.14594,149.53003,-70.787285,123.8574,-23.69111,152.49854,-120.06322,246.61205,-3.515625,328.7601,136.49681,252.01659,553882,543521,0,FC
573,57.27641,103.13057,16.022432,154.1391,-74.73101,119.15387,-37.269444,147.88416,-139.70004,261.47784,-3.8428545,330.4407,121.95175,243.10063,624413,543521,1,ST
574,78.460686,100.79303,39.496227,146.90051,-71.533844,121.03347,-20.731312,153.21037,-126.59455,256.38934,4.525205,324.2941,141.6991,244.3849,643446,543521,0,ST
575,78.75207,100.67546,48.02109,142.46936,-65.635735,125.2878,-10.165687,154.95453,-119.77902,253.74794,6.6163015,327.21027,139.90092,248.50888,542364,630023,0,FS
576,74.92385,102.01544,37.57125,147.7548,-73.18574,121.07102,-20.581497,153.24374,-120.709236,252.64851,-8.985053,335.91785,126.848785,254.28545,553882,630023,0,SI
577,79.89754,100.18712,53.896133,138.73175,-69.59382,125.16608,-13.779634,154.49533,-121.641495,251.88496,7.9039783,327.29776,142.60097,249.86038,542364,630023,0,SL
578,57.455315,103.15897,8.272109,155.13916,-79.365234,112.71264,-45.23272,144.04042,-134.6113,259.1945,3.94124,331.42358,125.319534,254.63014,668901,630023,1,FS
579,79.06059,100.548065,46.4516,143.36887,-68.97209,125.82879,-18.166407,153.74689,-126.92702,257.27274,0.86649054,332.37518,137.5996,258.57635,596129,630023,0,FS
580,78.6284,100.72568,47.33602,142.86688,-67.57171,127.27623,-13.94639,154.47073,-120.93477,256.59702,5.6581907,329.17377,139.39879,255.43013,643446,630023,0,FS
581,74.242874,102.20914,41.25135,146.07643,-66.069,128.76337,-17.686106,153.83917,-130.88693,257.98553,-9.5756235,337.3665,131.13264,264.68005,596019,630023,0,SI
582,72.775375,102.58284,28.557056,151.10626,-71.23805,123.35014,-24.529516,152.27855,-135.28488,267.26416,-10.4507885,337.6046,126.48928,263.1289,607043,630023,0,SI
583,70.11409,103.1126,31.669212,150.06595,-72.00068,122.47501,-23.010563,152.67111,-129.42322,251.70651,-11.411496,329.9808,119.05866,263.3684,553882,543859,0,SI
584,80.37016,99.9732,50.25514,141.11899,-70.6636,123.99533,-17.311895,153.9093,-124.45072,255.30728,-1.1807886,328.0115,137.25996,256.30264,501659,543859,0,SL
585,71.2966,102.90036,24.410141,152.31036,-74.424164,119.54274,-31.497972,150.12633,-132.78418,257.73102,-14.18509,335.39886,122.7211,267.60095,643446,543859,0,SI
586,67.55763,103.44768,28.710854,151.05765,-70.28664,124.41235,-26.391716,151.7605,-127.27788,263.93414,15.726894,341.17804,142.49875,262.07535,668901,543859,1,SI
587,79.022964,100.56377,39.801834,146.76016,-67.273506,112.1954,-28.614487,151.08813,-128.97154,248.79196,-3.1812246,330.08145,141.9162,254.7807,553882,642216,0,FF
588,77.06926,101.3183,45.951683,143.64713,-73.82426,120.29114,-12.661611,154.65245,-122.186,256.34094,3.2345734,327.34338,141.58823,248.81406,542364,642216,0,CH
589,79.60056,100.317795,46.752,143.19977,-67.00967,115.30554,-14.361125,154.40823,-121.9558,254.42793,7.6101575,326.52185,152.68285,247.58682,643446,642216,0,SL
590,76.50735,101.513885,36.38278,148.25702,-73.06417,121.217606,-26.836987,151.63054,-124.98448,252.25938,0.090893656,328.06512,138.45113,263.95074,542364,642216,0,SI
591,80.23404,100.03557,54.732834,138.14868,-71.12224,122.60141,-6.896133,155.24936,-129.6539,255.4125,9.577346,328.45102,151.63518,251.28444,660620,642216,0,SL
592,61.4402,103.57947,20.49421,153.26306,-72.35481,122.0612,-32.040287,149.9339,-134.76039,260.42673,-7.55305,338.2095,122.63338,251.12881,668901,628452,1,SL
