matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1019,73.55976,102.39045,43.45485,144.97885,-68.12967,126.70686,-8.536598,155.11568,-121.7613,257.9848,3.7350066,328.1864,126.801544,258.3521,671277,670970,0,SL
1020,63.680233,103.639984,27.030787,151.57324,-75.35454,118.35062,-30.623402,150.4289,-136.64,264.06738,6.989786,325.64014,129.24625,245.09258,545121,670970,1,FF
1021,79.38048,100.41278,51.791996,140.14038,-66.7857,128.06235,-7.488161,155.20442,-128.14604,252.30856,-3.3015175,331.0783,141.1828,253.64464,642086,605397,0,CU
1022,76.81804,101.406906,44.042492,144.67398,-69.17905,125.6096,-16.86716,153.99063,-122.958954,251.5461,3.0278568,321.06598,140.32512,250.24184,660688,605397,0,CH
1023,76.24321,101.6026,43.712746,144.8457,-69.70314,125.048225,-17.30851,153.90993,-126.92532,258.4803,5.2111645,327.4196,134.91562,250.48541,600869,605397,0,CH
1024,74.11355,102.24446,38.379383,147.40237,-70.67541,123.982185,-25.116407,152.11969,-134.03523,260.88644,-13.19149,334.6165,130.84326,263.28073,671277,605397,0,FF
1025,78.338905,100.84137,48.04697,142.4542,-68.88723,125.91827,-16.421204,154.06999,-130.03633,252.70457,10.018945,329.21967,145.29239,256.53516,682928,605397,0,SL
1026,76.95306,101.35953,40.20495,146.573,-71.82987,122.6729,-20.696684,153.21811,-133.11935,260.55695,-3.565038,329.2387,129.77217,259.78702,642086,605397,0,FF
1027,70.89834,102.97594,32.387367,149.80878,-71.3916,123.175674,-27.31373,151.4888,-126.626465,248.602,-5.502953,327.6509,131.8114,251.02872,572816,605397,0,FC
1028,69.39144,103.22435,34.176746,149.13943,-71.75298,122.76163,-21.256727,153.09131,-127.89948,260.5826,-0.7987079,332.54764,131.58096,258.52808,608841,605397,1,FC
1029,78.022514,100.964836,49.531372,141.56567,-68.95499,125.84685,-14.199274,154.43286,-120.17298,251.13107,-6.028278,327.50385,135.79137,252.678,600869,605397,0,FC
1030,61.935112,103.603645,19.7427,153.42592,-76.59002,116.70472,-33.977856,149.21587,-128.43472,258.2375,-4.96205,327.87686,127.132286,246.76575,656537,605397,1,SL
1031,60.86619,103.54371,11.049377,154.85524,-78.250275,114.36925,-44.46694,144.45053,-130.30649,262.0038,-2.6404011,330.54053,125.89963,254.1217,608841,605397,1,CU
1032,75.89668,101.7159,43.329758,145.04308,-70.74521,123.90438,-18.878447,153.60535,-133.78471,257.93286,-7.452952,339.6807,129.07127,260.9887,671277,605397,0,FC
1033,63.78016,103.639755,19.549114,153.46683,-71.915405,122.57395,-31.712633,150.0506,-132.37572,264.8011,8.286558,336.9112,138.68004,250.75572,657041,605397,1,FF
1034,71.925896,102.772385,34.513325,149.00893,-74.091545,119.959595,-23.98417,152.42258,-127.935585,263.45135,10.563105,332.99472,138.9337,249.28903,642731,678061,1,FF
1035,67.01214,103.4976,20.842142,153.18552,-75.9835,117.522,-36.735104,148.1101,-122.73131,252.79912,2.2535658,319.23163,124.86006,246.27419,682641,678061,1,CH
1036,71.914474,102.774796,34.1588,149.14636,-68.91853,125.885284,-17.95309,153.7882,-124.5231,259.336,14.172345,334.55963,142.41412,252.29698,596103,678061,1,FF
1037,70.461464,103.05405,31.440083,150.14665,-75.16212,118.600395,-29.686619,150.74248,-124.52916,264.78323,12.564905,327.47656,138.40245,242.654,669369,678061,1,FF
1038,66.62083,103.52878,24.522446,152.28044,-72.70935,121.64206,-28.016127,151.27498,-132.02249,264.29865,-4.586436,333.4902,127.03472,252.94934,681584,678061,1,FF
1039,68.01414,103.400116,33.61422,149.35428,-68.179726,126.65531,-16.995003,153.96748,-121.76428,258.10144,14.706446,327.1344,132.23166,254.52379,605204,472610,1,SI
1040,69.05932,103.27118,18.287535,153.7232,-79.330086,112.76602,-44.935383,144.20073,-129.46654,262.1002,0.97725266,329.1898,122.90771,253.16728,596103,605483,1,SL
1041,73.88524,102.30568,29.620405,150.76424,-74.26616,119.74136,-29.806753,150.70288,-135.40163,259.99582,-11.648035,333.1223,126.94856,262.1106,666165,670970,0,FF
1042,72.767426,102.5847,31.580921,150.09714,-70.824776,123.81549,-23.090946,152.651,-129.64552,258.6828,4.1385283,332.8183,139.70068,250.90916,682641,670970,1,FF
1043,59.886333,103.463486,22.910511,152.69603,-75.545616,118.100876,-37.221386,147.90463,-127.07719,259.833,-4.9122596,327.68335,121.112404,249.17288,596103,641703,1,ST
1044,79.880615,100.19466,50.575188,140.9186,-70.94095,123.6853,-14.969033,154.31326,-130.12148,255.56178,7.4503217,334.54587,137.62262,254.44475,666165,506433,0,KC
1045,66.00747,103.56987,20.269379,153.31245,-75.197716,118.55432,-33.88461,149.25153,-128.43317,259.472,6.624926,337.2325,130.57857,248.90111,682641,506433,1,SI
1046,71.73411,102.8125,31.763926,150.03241,-72.106186,122.352234,-24.833832,152.19669,-124.48586,254.96056,12.410882,332.18527,144.37943,243.25002,682641,506433,1,FF
1047,78.51429,100.7716,48.938774,141.92479,-67.50615,127.34251,-12.140201,154.7211,-129.29352,262.2179,11.048371,335.61996,142.41162,254.66232,624424,506433,0,KC
1048,73.20317,102.479996,37.886948,147.6182,-68.10799,111.39424,-24.79124,152.20819,-133.37953,258.17535,-2.5972583,338.89273,135.7814,266.43463,573262,506433,0,SI
1049,60.12922,103.48563,15.721254,154.19014,-77.7097,115.14615,-43.003162,145.20967,-135.64445,255.87386,-7.9268713,321.93765,117.31873,246.79771,681584,506433,1,ST
1050,65.68017,103.58793,25.45943,152.02496,-74.839005,119.016014,-36.76629,148.09703,-134.03555,257.33368,-9.123522,328.30753,122.86123,251.08578,682641,506433,1,ST
1051,66.70881,103.52211,21.089697,153.1295,-74.803024,119.062004,-37.42615,147.81714,-133.06369,267.76306,-5.8550797,337.16898,126.771416,259.72308,605204,506433,1,ST
1052,78.04274,100.95704,45.237457,144.03784,-72.78824,121.54811,-19.480934,153.48114,-128.9979,252.54446,5.9039683,324.17487,136.26836,251.39183,573262,607259,0,CH
1053,70.1946,103.099304,36.091892,148.37704,-63.841934,130.85062,-12.543735,154.66823,-121.70478,267.00674,11.598723,328.259,135.96448,243.62073,596103,607259,1,FC
1054,67.20962,103.48041,24.78914,152.20877,-72.620865,121.74712,-30.055004,150.62045,-132.97295,269.91223,11.239421,339.09247,138.50839,257.22757,642731,607259,1,FF
1055,67.507195,103.45262,28.99154,150.96817,-72.43771,121.96363,-23.995832,152.41953,-125.21645,267.91293,19.722698,340.59988,151.94342,254.84256,605204,621051,1,FF
1056,60.4941,103.5161,14.273751,154.42157,-77.58318,115.32563,-44.31241,144.5322,-139.44824,262.01154,-7.63693,329.31567,118.44085,255.86145,642731,621051,1,ST
1057,78.201935,100.8952,44.999187,144.16644,-70.0891,124.628914,-12.53035,154.67001,-131.59718,259.79694,4.2146444,330.02618,140.11786,258.88132,592626,621051,0,ST
1058,69.64901,103.186066,26.24086,151.80399,-70.26351,124.437775,-24.930635,152.17041,-129.53778,260.14096,14.895298,335.75742,130.76686,254.05869,681584,607625,1,FF
1059,74.39075,102.16818,37.93497,147.59729,-69.15694,125.63309,-18.147125,153.75064,-134.05952,258.6516,1.6381898,337.39297,134.68985,256.43063,672275,607625,0,FF
1060,54.57301,102.598816,6.5203967,155.27597,-78.03818,114.67604,-45.58535,143.84851,-131.03967,257.62668,-3.5330255,326.37756,128.22284,255.2449,642731,607625,1,CH
1061,67.465546,103.45665,22.764475,152.73221,-75.770195,117.80512,-37.54108,147.76779,-137.87181,263.19064,-9.456994,329.72086,123.57505,247.4566,681584,607625,1,SL
1062,79.591705,100.32164,50.961723,140.6742,-67.47809,127.37083,-11.017058,154.85901,-134.40843,260.79688,-0.39354748,323.94412,133.5264,255.08423,672275,607625,0,CU
1063,68.94439,103.28672,33.801285,149.2833,-71.60619,122.93039,-23.498943,152.54782,-124.81964,259.73846,8.215482,330.4477,130.78299,250.9767,669477,657612,1,SI
1064,62.611294,103.62676,17.177387,153.93413,-74.783005,119.087555,-33.61725,149.35315,-129.20209,262.76416,0.5891638,330.10794,126.7359,252.67674,681584,657612,1,SI
1065,70.43545,103.05854,29.894085,150.67397,-73.776375,120.350204,-29.918055,150.66602,-122.57927,258.63004,5.3163495,332.65857,132.13504,253.15166,672275,657612,1,SI
1066,66.03865,103.56801,18.394772,153.70212,-77.70807,115.148476,-39.274055,147.00174,-132.18732,257.18576,-2.2695656,329.97003,128.07693,257.5905,682641,608379,1,SI
1067,72.96548,102.53775,32.42588,149.7948,-73.2956,120.93803,-29.466433,150.8146,-137.7205,257.71042,-9.071466,338.553,124.823425,263.95786,624424,608379,0,SI
1068,68.62602,103.32803,24.308895,152.33723,-75.906265,117.62477,-31.102762,150.26424,-126.943855,263.61716,-1.6190859,335.7229,130.16772,258.96686,642731,608379,1,FF
1069,71.30631,102.89846,37.867073,147.62683,-71.080505,106.643234,-29.745724,150.72302,-127.54593,258.65396,1.7006497,332.23398,140.68031,260.48602,664774,608379,0,FF
1070,78.07877,100.94311,40.75615,146.31339,-67.72051,123.6317,-14.570434,154.37599,-137.03072,259.20477,-9.860421,334.7457,136.48164,263.73816,672275,608379,0,FF
1071,75.00119,101.9926,35.829704,148.48428,-70.49329,124.18434,-26.594845,151.7015,-134.02928,259.1096,-9.889273,336.42313,127.26703,268.885,543063,608379,0,FF
1072,69.291115,103.23879,22.887861,152.70166,-71.68927,122.83498,-34.111965,149.1644,-126.15567,265.68845,10.4107275,335.08685,136.72383,252.08502,682641,608379,1,FF
1073,78.16415,100.90996,45.48409,143.90382,-69.369576,125.40656,-12.317364,154.6981,-124.1485,256.22183,8.168189,330.82373,129.63446,258.0522,624424,608379,0,CH
1074,68.02297,103.39914,28.826044,151.02104,-70.728676,123.92282,-26.116869,151.83952,-130.23462,262.05228,1.0600576,330.9535,125.14985,250.22073,642731,608379,1,FC
1075,75.78554,101.7515,39.222294,147.0252,-72.459465,121.93799,-20.462538,153.27007,-125.195206,260.73898,4.937119,337.10635,141.19258,259.18158,592626,608379,0,CH
1076,64.08187,103.63756,21.5714,153.01851,-74.58316,119.34175,-34.814854,148.89076,-125.296005,264.29874,-0.62888,330.36783,123.05084,255.1926,682641,608379,1,FC
1077,74.51705,102.13271,37.969288,147.58234,-64.53789,110.91852,-24.760984,152.21637,-123.367294,252.44875,6.142017,334.92795,125.94777,260.6983,670042,623352,0,SL
1078,64.01015,103.63829,15.665311,154.19951,-77.126564,115.96614,-38.49383,147.35175,-138.27158,257.11047,-1.8419157,330.2465,125.918564,252.08928,668227,607259,1,SI
1079,62.02858,103.60752,24.303328,152.33871,-74.7849,119.08515,-32.481472,149.7746,-132.2039,261.6842,-5.743219,332.6267,127.8455,249.50798,650490,621051,1,ST
1080,73.60444,102.379,38.85486,147.19083,-73.39817,120.81342,-20.465523,153.26941,-131.35503,253.17836,-3.3152907,330.35147,122.16349,263.9251,670764,621051,0,FF
1081,79.31007,100.44284,50.320366,141.0783,-67.83331,127.01046,-10.9922905,154.86191,-126.93171,258.47583,-0.3677906,329.86972,137.66763,256.98126,670042,605397,0,FC
1082,64.79941,103.62319,21.366055,153.06615,-71.31988,123.25727,-32.780937,149.66507,-126.128426,267.70474,1.1563307,323.48862,123.84217,252.52074,650490,605397,1,SL
1083,68.23358,103.37537,28.91808,150.99168,-73.08712,121.18997,-30.590696,150.44003,-130.09766,262.9491,14.331021,341.8733,142.2667,257.93246,542194,605397,1,FF
1084,78.25409,100.87477,43.890667,144.75325,-66.03813,128.79324,-12.139398,154.7212,-137.39915,259.24268,-11.185264,334.1026,129.15572,258.1463,670042,605397,0,FF
1085,78.343185,100.83967,45.119923,144.1014,-66.83539,128.0132,-14.304958,154.41681,-125.02839,256.2988,-1.9236166,327.5864,129.80641,255.79561,677551,605397,0,CH
1086,58.908596,103.35918,12.971255,154.61029,-77.02933,116.101105,-41.83105,145.79456,-135.77226,261.62735,0.9258931,331.3905,128.05254,254.022,542194,605397,1,SI
1087,65.23242,103.608284,28.62825,151.0838,-69.2117,125.57489,-23.955618,152.43002,-131.79114,272.2917,16.243784,342.72208,139.40193,258.63184,668227,605397,1,FC
1088,80.13951,100.078514,52.619194,139.59628,-68.7448,126.06793,-9.824475,154.99063,-128.17801,259.9296,-0.23514532,333.9894,132.11226,256.65356,677551,605397,0,CU
1089,63.662643,103.639984,16.475449,154.06046,-74.70054,119.19267,-39.930817,146.70053,-129.50818,261.6406,-0.015158874,332.17358,125.92999,251.90584,650490,605397,1,CU
1090,66.32458,103.54981,26.766176,151.65137,-78.96565,113.31502,-39.089478,147.0853,-140.36592,255.35063,-4.177921,324.83752,123.71491,252.0338,670764,623352,1,SL
1091,64.26631,103.635086,26.375263,151.76524,-75.24781,118.48937,-34.297077,149.09296,-136.77351,261.54123,-7.3316126,334.13593,132.07451,250.2568,670623,623352,1,SI
1092,66.76155,103.518005,21.319254,153.07693,-76.097336,117.369995,-37.12983,147.94356,-132.51202,258.3171,4.233936,328.1032,125.86933,248.5128,623912,607259,1,SI
1093,77.9787,100.98168,46.554604,143.31104,-66.576836,128.26817,-9.166144,155.05676,-124.53958,251.15921,-2.0291202,325.38452,128.44934,262.98413,677551,607259,0,CH
1094,64.498,103.6308,18.868992,153.60725,-76.73846,116.50186,-41.019516,146.1878,-146.77724,256.1696,-13.381528,330.92993,122.325294,256.11362,642350,621051,1,ST
1095,68.63862,103.32644,23.204613,152.62245,-74.17758,119.85223,-32.98701,149.58905,-124.72548,265.26276,2.470817,325.88962,123.61409,246.68175,670764,605483,1,FF
1096,72.77695,102.58247,43.036358,145.19281,-73.55949,120.61658,-14.006039,154.46185,-124.78814,266.34406,13.679411,327.94675,134.4869,244.82674,642336,605483,1,FF
1097,74.747635,102.06682,43.38886,145.01276,-67.43188,127.41743,-13.622226,154.51826,-122.00675,266.41177,11.367548,337.30948,141.03244,250.0219,623912,605483,1,FF
1098,75.772385,101.75568,42.932167,145.24567,-65.3876,129.41634,-12.565172,154.66537,-123.60148,259.37735,19.82484,339.35345,147.8107,251.13933,650490,605483,1,FF
1099,61.908188,103.60249,21.26463,153.08951,-75.78273,117.78856,-30.75583,150.3837,-128.26413,264.23883,6.369672,336.61307,137.97017,252.28331,642350,605483,1,FF
1100,60.288013,103.499306,15.627219,154.20587,-77.92452,114.839386,-42.027874,145.69775,-138.19507,255.95859,-2.6700573,332.3365,126.32628,252.94235,670623,641703,1,FF
1101,65.7466,103.58449,15.436827,154.23743,-76.1927,117.24216,-40.37809,146.49191,-139.51884,272.594,-12.2782135,335.90677,121.51338,254.66333,668227,641703,1,ST
1102,68.75389,103.311745,29.139067,150.92078,-73.57452,120.598175,-27.022509,151.57571,-141.57393,250.84561,-15.018365,335.6852,119.88772,266.2739,677551,641703,0,FF
1103,73.85439,102.31384,42.49219,145.46713,-67.37087,127.47885,-9.050125,155.06793,-124.820465,264.16098,24.910534,337.69406,136.85205,250.30545,650490,641703,1,FF
1104,65.00119,103.61684,20.032667,153.36383,-74.167015,119.86543,-33.19067,149.51337,-126.746056,265.40652,5.5579534,334.0258,138.99161,257.7963,542194,678061,1,FF
1105,59.635082,103.438995,17.343472,153.90344,-78.42942,114.108086,-44.29158,144.54318,-145.7209,258.56934,-16.767498,326.51825,120.1593,250.96048,670623,506433,1,ST
1106,75.95101,101.698364,41.87167,145.77463,-74.38691,119.58966,-30.265041,150.55014,-133.5605,250.91019,-6.3828673,333.08167,129.86496,258.92868,670764,506433,0,SI
1107,75.49055,101.844246,36.75668,148.10107,-70.793045,123.85097,-28.54226,151.11093,-135.13177,257.8656,-4.323665,335.4233,135.08424,263.28903,670042,506433,0,FF
1108,68.17685,103.38188,26.923967,151.60489,-70.8674,123.76778,-27.458315,151.44525,-124.328835,257.18173,6.511865,330.57254,133.25317,248.25876,650490,506433,1,SI
1109,68.54768,103.33778,27.268633,151.50232,-76.33818,117.04629,-30.75963,150.3824,-131.7885,255.3147,-0.9340604,332.50128,135.54681,254.00269,642350,506433,1,SI
1110,73.35666,102.44189,28.982231,150.97116,-71.11563,123.488625,-29.004623,150.96399,-139.83855,259.26868,-12.362852,342.30246,128.01418,264.92004,666139,506433,0,FF
1111,76.90057,101.378006,41.79177,145.81381,-65.9136,128.91344,-18.85055,153.611,-131.61041,262.62445,-6.3816113,337.83405,130.51851,261.3698,677551,506433,0,SL
1112,76.05372,101.664986,45.32252,143.99173,-65.70117,129.11746,-14.47033,154.39148,-134.23726,256.44617,-9.096349,329.71027,131.57109,255.23425,647304,472610,0,FF
1113,74.30084,102.19316,33.41522,149.42932,-71.0807,123.52804,-26.621492,151.69373,-129.39987,249.70573,-7.8133693,327.5098,126.466354,251.86005,680757,472610,0,FF
1114,78.201004,100.89556,46.942974,143.0915,-71.02259,122.50103,-19.609198,153.45418,-122.34072,247.07175,1.7467731,323.21173,144.63097,234.87386,608070,472610,0,ST
1115,66.96107,103.50189,21.814322,152.96153,-74.20833,119.81378,-35.02861,148.80627,-130.52835,261.6115,0.6394012,325.99338,129.41437,250.77785,681807,607259,1,FC
1116,67.221954,103.479294,21.663263,152.99704,-77.903755,114.869156,-41.729713,145.8442,-137.5146,264.74927,-9.438425,338.48676,121.43771,253.86868,642708,641703,1,CH
1117,77.5772,101.13339,48.325775,142.2901,-62.04815,132.43765,-9.939793,154.97858,-128.08398,259.13943,7.5366807,334.17603,130.933,257.01926,665926,641703,0,CH
1118,63.41151,103.63934,31.271147,150.20572,-70.73968,123.91055,-24.266863,152.34836,-127.130226,258.42523,-6.7740006,322.2196,115.07874,242.37538,664702,641703,1,ST
1119,65.67957,103.58797,24.868958,152.18716,-78.13997,114.52912,-40.19502,146.57764,-140.35724,256.94595,-9.004476,328.12,123.9166,248.27763,681807,676680,1,ST
1120,73.373726,102.43761,39.10971,147.07616,-67.65237,127.19451,-16.148874,154.11737,-123.912285,259.00977,9.952593,329.8593,138.65651,251.16959,672356,676680,1,SI
1121,73.88101,102.30681,40.36977,146.49582,-53.72139,95.39852,-22.070967,152.9006,-118.02769,256.3402,4.7787547,317.34338,138.15956,259.42752,647304,676680,0,ST
1122,77.253845,101.25201,44.50993,144.42775,-66.2561,128.58179,-9.9708395,154.97531,-127.584465,252.7026,-2.4793751,338.16687,120.89355,261.49265,686823,656290,0,SI
1123,68.919815,103.29001,23.050793,152.66107,-73.90673,120.18916,-33.441204,149.41956,-135.17986,262.41208,0.19161618,331.84332,134.7265,257.16348,681807,656290,1,FF
1124,73.753624,102.34031,40.991447,146.20123,-59.835934,134.28795,-7.667428,155.19008,-125.49979,258.75525,10.34807,332.04965,146.25734,251.46332,672356,656290,1,FF
1125,76.16853,101.62731,34.87222,148.86813,-71.328384,123.247604,-26.791473,151.64394,-128.04973,252.05087,4.9825163,325.4539,140.89952,249.35971,647304,656290,0,SL
1126,72.44908,102.65794,34.692726,148.93877,-74.84117,119.01324,-24.355797,152.3248,-124.32109,262.4423,7.797159,330.59174,132.18073,238.32645,664702,677960,1,FF
1127,63.69558,103.63995,16.360453,154.08063,-75.08029,118.7061,-34.678165,148.94447,-136.91307,249.80833,-11.301837,325.7508,123.57772,255.80045,686823,677960,0,FF
1128,69.4268,103.21919,26.03111,151.86401,-71.03458,123.580025,-28.40761,151.15323,-126.737495,248.69711,-6.3594246,324.01172,124.86019,255.75786,665926,677960,0,FF
1129,71.62573,102.83475,28.199856,151.21808,-72.74139,121.60394,-27.649454,151.38733,-125.77839,252.99252,-3.980754,325.11176,123.34836,260.27972,647304,657612,0,FF
1130,68.666115,103.32297,30.779749,150.37552,-72.81642,121.5145,-27.899895,151.31076,-130.17017,263.18613,1.1492523,333.7404,136.19933,254.03516,608070,657612,1,FF
1131,74.58068,102.11468,42.92144,145.2511,-60.118824,134.05765,-6.3234677,155.2893,-120.22742,260.04083,6.961219,337.17114,139.75528,251.46516,642708,657612,1,FF
1132,69.03623,103.27434,27.176552,151.52986,-73.32621,120.900894,-25.935087,151.89131,-127.518875,247.09732,-5.414876,320.86328,122.93437,259.4914,680757,657612,0,FF
1133,77.58266,101.13136,46.25707,143.47762,-60.13956,120.70648,-19.975508,153.37616,-126.53269,255.47774,12.648727,330.0885,147.52432,250.20192,608070,608379,0,CH
1134,71.883766,102.781296,38.617256,147.29694,-70.05361,122.52644,-20.136549,153.34137,-118.629364,252.15285,-0.0536268,322.6976,130.80095,257.52576,680757,608379,0,CH
1135,69.413155,103.22118,24.75414,152.21823,-76.156494,117.29075,-39.122627,147.07031,-135.60684,270.9381,-5.778695,343.60074,134.0845,258.04785,572287,608379,1,FF
1136,77.65405,101.10474,34.043686,149.19063,-72.51811,121.86875,-26.215803,151.81119,-123.67153,246.6543,2.7078736,334.0719,135.9654,255.73482,686823,608379,0,CU
1137,76.950325,101.36049,40.256313,146.549,-69.961655,124.76793,-21.400055,153.05829,-135.60333,261.19653,-8.448362,338.0688,133.25505,267.16608,647304,608379,0,FF
1138,76.87959,101.38537,42.312733,145.55664,-56.557087,112.5744,-22.040829,152.9078,-128.60693,250.59993,1.0949862,332.5193,144.37596,260.2506,608070,608379,0,FF
1139,64.08438,103.63753,19.69488,153.43607,-77.60556,115.29395,-38.44193,147.37473,-141.29486,259.17072,-7.5470567,334.20834,116.496155,259.5602,642708,608379,1,CH
