matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
464,62.090584,103.609985,12.574872,154.66406,-74.62108,119.29367,-40.79138,146.29663,-134.33116,256.51233,-5.6733756,334.00446,129.19452,256.28842,666624,701643,1
465,62.9786,103.63452,19.325346,153.51361,-73.95098,120.13432,-33.72464,149.31244,-134.61974,255.88911,-0.32136527,323.20615,125.74341,245.95781,665804,701643,1
466,68.38711,103.35731,32.286545,149.84528,-75.14158,118.62695,-24.777826,152.21182,-134.40414,264.57007,4.4716053,342.54678,142.42567,254.21387,673548,656849,1
467,68.032616,103.39807,27.282587,151.49814,-76.51106,116.81215,-36.218067,148.32512,-140.91208,263.84055,-1.0315884,338.09006,128.71732,255.45386,621020,656849,1
468,77.85296,101.02972,43.63688,144.88496,-65.765396,129.05591,-12.715285,154.64522,-128.64075,255.82283,4.1160026,331.5242,130.17259,262.82782,641355,656849,0
469,68.62976,103.32756,19.351156,153.50824,-79.79132,112.05915,-39.910023,146.71014,-143.36131,263.14737,2.1200762,333.98172,137.42267,254.62614,621550,656849,1
470,62.33528,103.61871,17.397074,153.89348,-75.9645,117.5473,-35.97218,148.42612,-130.6237,263.20715,-4.3917146,329.93365,137.63179,253.49265,600869,656849,1
471,72.576675,102.628914,32.733673,149.68243,-72.03373,122.4366,-25.059635,152.13522,-131.64899,266.90662,1.3217728,327.3501,132.73557,253.96353,663538,622098,1
472,71.52379,102.85537,35.96293,148.4299,-62.70065,131.86966,-15.510928,154.22519,-123.2321,265.53726,18.973293,324.05615,137.80276,247.31587,663611,622098,1
473,68.309395,103.366516,28.920849,150.9908,-70.78072,123.86473,-26.472513,151.73709,-121.73484,268.99402,12.641699,330.74435,139.58807,248.16978,621020,641627,1
474,74.43789,102.155014,43.895294,144.75082,-70.2835,124.4158,-14.421952,154.39893,-144.35207,248.89568,-26.625998,338.99313,135.20488,266.0664,664023,641360,0
475,72.67728,102.60572,39.40107,146.94394,-68.38399,126.44415,-13.199407,154.57855,-127.49776,262.629,5.4093637,339.18466,130.49016,249.16335,663538,641360,1
476,78.2297,100.88434,45.42788,143.93445,-63.88817,130.80862,-10.223051,154.94833,-131.12347,255.0389,3.0813346,335.49478,134.82237,254.03358,600869,471911,0
477,63.41875,103.63939,12.060827,154.7313,-76.54677,116.7636,-44.679573,144.33755,-132.68452,262.94397,8.69317,335.24097,129.89905,255.18604,621020,471911,1
478,75.71068,101.77527,32.047035,149.93147,-71.91952,122.56918,-24.156397,152.37747,-139.55254,259.80588,-4.2232122,330.34262,127.79322,255.89232,643565,471911,0
479,72.18247,102.71717,40.015205,146.66138,-68.808014,126.00159,-15.803516,154.1763,-129.7217,259.50168,7.4271135,332.08878,132.87585,239.88692,663611,471911,1
480,72.04414,102.747154,28.671553,151.0701,-73.66453,120.487816,-28.30557,151.18515,-137.27545,254.90685,-12.0011015,341.35275,126.59429,264.11533,643565,642231,0
481,70.47543,103.05163,36.807957,148.07953,-65.71968,129.09973,-13.751038,154.49951,-125.788826,263.49957,6.262323,317.9876,128.65453,243.4052,663611,642231,1
482,67.231346,103.478455,15.102519,154.29187,-78.84757,113.491135,-43.72991,144.83679,-145.17064,261.10443,4.6116967,339.06183,131.99854,254.60187,621550,548384,1
483,68.86439,103.29735,32.746147,149.67786,-74.13123,119.91011,-24.002472,152.4178,-131.44083,263.0163,0.29101217,326.20404,127.266624,255.87988,663538,548384,1
484,68.58864,103.3327,30.270561,150.54828,-70.011154,124.71401,-26.898096,151.61252,-124.05364,249.27437,-1.5938503,326.96814,125.70234,262.37036,643565,548384,0
485,71.21529,102.91614,32.94223,149.6056,-75.13794,118.63167,-27.494232,151.43442,-117.365906,259.9758,15.816973,322.20047,128.74898,232.79991,663611,548384,1
486,76.86221,101.391464,42.603806,145.41122,-72.16561,122.28288,-18.986952,153.58328,-125.87706,249.26192,-9.178212,331.97723,132.27208,255.5191,600869,673540,0
487,62.82477,103.63168,23.389877,152.57559,-75.8958,117.63867,-33.762794,149.29794,-128.8114,271.84103,2.5664654,335.53494,129.65617,263.42932,621020,673540,1
488,68.954254,103.2854,31.113071,150.26065,-73.95072,120.13464,-31.774494,150.02866,-126.913956,263.48746,5.9892063,327.79935,134.47076,249.46564,663538,673540,1
489,73.29072,102.45834,32.52835,149.75752,-72.94162,121.36478,-28.764944,151.04047,-138.42514,245.70393,-11.59198,329.83688,122.14606,267.0903,643565,673540,0
490,73.46259,102.4152,35.095276,148.77979,-70.94405,123.68181,-20.337263,153.2976,-120.7879,264.82056,6.662793,324.53186,129.89447,245.84352,663611,673540,1
491,60.0722,103.480576,18.636696,153.65402,-76.69122,116.56653,-39.16474,147.05127,-139.77649,263.3296,-13.0700445,334.49564,125.05551,262.08508,666624,673540,1
492,78.27797,100.86539,50.935646,140.69077,-64.39241,130.3471,-9.622086,155.01146,-133.47093,262.31644,-2.8916786,335.62155,145.42255,255.51259,641355,673540,0
493,73.5823,102.38469,38.970623,147.13885,-75.37094,118.329254,-29.71341,150.73367,-138.7341,255.39052,-15.15395,334.44382,123.23164,268.43738,664023,673540,0
494,66.69529,103.52315,32.94071,149.60617,-66.856384,127.99239,-21.61521,153.00829,-129.50998,270.37415,8.35275,333.75806,128.35616,249.48683,676059,493603,1
495,70.86676,102.98175,32.639553,149.71692,-70.76019,123.887665,-26.256222,151.79956,-130.49947,262.6054,8.518803,335.8053,138.90497,242.94817,543510,500779,1
496,66.81995,103.5134,22.121021,152.88864,-75.776695,117.79653,-34.079052,149.17705,-131.30147,266.42776,3.6300118,337.6142,130.41185,254.95485,676059,500779,1
497,72.51866,102.642166,28.674963,151.06902,-74.54373,119.39171,-32.464775,149.78067,-135.72418,259.07785,13.907439,335.15436,134.72699,247.47485,623993,500779,1
498,71.763214,102.80649,28.911777,150.9937,-72.683495,121.67279,-29.878227,150.67923,-131.13919,261.04514,4.450051,333.44995,128.38388,250.0173,622761,500779,1
499,63.03199,103.635376,24.588022,152.2629,-74.4646,119.49173,-29.401026,150.83594,-135.54617,268.2222,6.205482,329.02472,124.515724,249.4195,663630,500779,1
500,67.69692,103.43373,24.915106,152.17462,-72.099724,122.359764,-30.864164,150.34656,-127.98622,262.96353,5.1332374,339.38412,133.17447,250.76884,602104,500779,1
501,76.158226,101.63069,44.464123,144.45203,-67.35229,127.497536,-13.793988,154.49323,-137.30821,262.08508,1.2741683,329.83325,132.6,258.98703,683002,500779,0
502,65.016205,103.61632,15.435441,154.23764,-76.24197,117.17595,-36.916428,148.03386,-137.5956,254.86362,-2.3593142,324.9192,125.2148,247.55452,668939,500779,1
503,75.235306,101.922485,39.011898,147.12027,-69.703094,125.04827,-24.313812,152.33594,-137.23166,252.99008,-12.673013,336.69647,137.65567,256.85104,681297,641360,0
504,75.04441,101.97978,40.89888,146.24545,-71.377,123.19231,-18.09136,153.76147,-143.98311,256.15793,-13.403019,337.19702,129.30621,264.09607,656811,701643,0
505,77.73646,101.07381,47.04682,143.0324,-67.77645,127.06841,-13.663926,154.5122,-131.81825,259.27655,3.8283575,338.5859,141.65501,258.60013,623993,701643,0
506,71.52426,102.855286,30.271362,150.548,-70.57725,124.09129,-24.550476,152.27295,-122.05356,262.89252,13.086727,339.9941,146.42824,253.41539,663624,656731,1
507,76.344086,101.56896,41.930054,145.74594,-70.69675,123.95842,-18.321136,153.71661,-139.34183,259.49533,-5.1936226,338.25424,132.34518,262.00305,656811,656731,0
508,78.0238,100.96434,44.91119,144.21371,-69.033264,125.764145,-20.695189,153.21844,-139.21693,270.24344,-5.665749,346.4971,137.66609,259.0308,683002,656731,0
509,70.21374,103.096115,33.80657,149.28128,-72.1321,122.32201,-25.22936,152.08865,-132.95575,266.98312,14.069874,340.26773,142.5908,252.66042,676059,656731,1
510,76.647675,101.46592,45.812668,143.72379,-66.5734,128.27155,-12.200225,154.71335,-133.30785,266.82797,9.06204,340.79535,141.03436,245.1283,623993,656731,0
511,76.72638,101.43877,43.005016,145.20872,-65.88986,128.93631,-11.329999,154.82196,-136.38287,251.63054,-6.0554233,337.06824,132.50243,264.03467,668939,656731,0
512,69.13901,103.26019,27.806349,151.33946,-70.73783,123.91261,-29.16572,150.91217,-125.864006,271.04608,9.118528,334.65356,134.6385,245.40497,663630,656731,1
513,76.152306,101.63266,46.416023,143.3888,-64.28061,130.45001,-8.520528,155.11713,-138.51436,254.35503,-15.371959,328.70312,131.86806,260.60083,681297,656731,0
514,72.303894,102.69043,30.552032,150.45317,-73.12279,121.147,-25.627155,151.97813,-142.26678,260.9461,-17.600931,339.56204,131.498,273.49084,683002,622098,0
515,75.97365,101.69104,43.603897,144.90201,-71.03884,123.57522,-17.287226,153.91388,-140.36118,260.78925,-9.170618,338.3187,128.8149,262.55658,683002,657585,0
516,69.70122,103.17809,30.776608,150.37659,-75.95371,117.561676,-29.750845,150.72131,-135.28966,263.1712,-0.059568867,333.38965,131.10722,249.8535,668939,677020,1
517,75.23261,101.9233,43.08844,145.16632,-64.45555,130.28885,-13.647992,154.51453,-134.19609,265.29413,-10.666424,338.38818,119.31705,265.0603,683002,656849,0
518,67.84373,103.418495,31.039764,150.28604,-75.100426,118.680115,-30.367939,150.51549,-131.37292,275.81586,10.752305,334.37927,135.90108,250.37514,663624,656849,1
519,67.75475,103.427795,18.595442,153.66228,-76.16636,117.27752,-36.682312,148.13223,-135.39171,265.64297,-5.4250655,328.38785,135.73048,247.05525,668939,656849,1
520,71.079384,102.94211,28.054249,151.26321,-75.55093,118.0939,-32.992367,149.58707,-136.8312,262.02972,4.3036113,332.34995,136.06508,250.00897,602104,656849,1
521,71.21253,102.91666,32.74498,149.67828,-72.352425,122.064,-25.67423,151.96494,-132.75641,255.38289,-6.6623564,328.6704,128.07315,267.1161,686681,677020,0
522,71.152405,102.92821,39.017002,147.11798,-63.740387,130.94263,-9.712176,155.00224,-119.04141,267.70422,15.692953,329.82675,146.93475,252.77634,672580,595928,1
523,63.621853,103.64,16.408222,154.07227,-77.39366,115.592834,-39.47983,146.908,-131.23987,251.32927,-0.6325394,333.19138,132.95563,250.0516,666023,471911,1
524,78.44769,100.7982,45.44851,143.92322,-64.89201,129.88318,-15.634335,154.20468,-131.35178,251.81194,-6.005452,328.50104,144.2065,253.29085,686681,471911,0
525,60.346516,103.50417,15.071929,154.29678,-76.92313,116.24795,-38.60972,147.3003,-140.88818,260.79633,-13.684066,339.27292,135.33131,262.18082,521692,471911,1
526,77.08098,101.31413,45.854324,143.70085,-66.43749,128.40479,-13.042107,154.6005,-137.12633,249.6897,-11.029915,336.62656,130.75194,269.3661,669004,471911,0
527,64.06665,103.637726,24.847464,152.193,-75.031136,118.769455,-27.81297,151.33743,-129.99458,271.15765,3.440916,333.2815,133.50208,260.69635,677951,471911,1
528,69.75979,103.169075,30.034943,150.62714,-74.09836,119.95111,-26.215605,151.81123,-122.88486,271.96036,6.4709787,337.65308,141.0338,255.74626,672580,471911,1
529,66.97028,103.50113,24.526001,152.2795,-74.0514,120.00958,-35.140625,148.76175,-127.35959,258.2442,3.8467245,329.1019,130.23193,250.60286,669392,471911,1
530,80.52943,99.899445,47.44128,142.80629,-63.687107,130.9908,-10.096841,154.96191,-130.58073,244.2071,-6.57467,323.95724,137.13943,241.2114,671221,471911,0
531,76.11702,101.644264,46.508514,143.33694,-69.841896,124.89806,-15.127168,154.2879,-129.80467,257.17972,-5.1194663,328.63922,135.47775,258.645,607461,471911,0
532,73.30482,102.454834,28.510935,151.12079,-72.69124,121.66359,-29.217636,150.89542,-137.07059,252.07353,-15.005408,336.2405,139.51408,257.9631,664728,641360,0
533,71.06834,102.9442,34.97498,148.82751,-65.51762,129.29276,-16.451097,154.06474,-129.48329,271.96524,7.19926,334.7788,137.39952,249.42271,622110,641360,1
534,75.47957,101.84766,42.05742,145.68318,-68.15346,126.68237,-16.73229,154.01486,-135.36313,259.4092,0.8811784,337.986,137.4628,255.15419,686681,657585,0
535,65.8424,103.57932,18.23506,153.73349,-76.88029,116.307,-41.297867,146.05399,-136.58789,269.33273,-17.598549,340.16614,127.809006,261.72308,521692,657585,1
536,68.61182,103.3298,34.52068,149.00606,-69.522064,125.24321,-22.252573,152.85704,-125.90005,262.1333,9.422611,323.05032,138.56764,251.97377,622110,673540,1
537,57.98405,103.238106,9.69866,155.00363,-78.631485,113.81126,-46.33957,143.43156,-136.90633,270.3718,-8.7235155,341.5018,135.54137,263.917,521692,673540,1
538,76.77608,101.421524,44.70961,144.32153,-67.51022,127.33839,-14.352589,154.40955,-133.87459,271.61172,-7.2186975,339.1017,135.98082,263.00534,669004,673540,0
539,65.8116,103.581,18.148022,153.75046,-78.126976,114.54791,-39.537006,146.88185,-135.2382,270.05286,6.301402,340.4137,132.12454,256.83084,677951,673540,1
540,73.728294,102.346924,35.838955,148.4805,-71.88442,122.60982,-20.581472,153.24374,-135.04648,257.97684,-2.4465811,340.20767,134.32817,255.8932,664728,673540,0
541,65.27348,103.60663,21.005499,153.14862,-77.434235,115.535805,-37.138447,147.9399,-138.9812,252.1593,-0.7061118,333.52536,131.90866,252.43185,658668,673540,1
542,65.229034,103.60841,21.70986,152.98611,-72.97778,121.32141,-32.657764,149.71027,-126.16402,264.4663,18.398855,336.15762,139.72137,252.27034,672580,673540,1
543,66.70129,103.52269,28.659008,151.07407,-74.54602,119.38881,-29.420065,150.82973,-129.73198,261.9893,-1.2551453,323.80173,123.6185,244.17729,680118,493603,1
544,71.07219,102.94346,30.139257,150.59232,-73.683586,120.4644,-26.164227,151.82597,-122.15016,265.24048,8.439999,323.03857,135.14474,243.48793,622110,500779,1
545,67.2813,103.473915,20.73682,153.20914,-75.14817,118.61844,-35.292316,148.7012,-137.45744,265.86728,-9.135707,338.3761,124.4687,251.99112,666023,500779,1
546,62.700745,103.62897,13.509088,154.53459,-78.19558,114.44861,-44.09088,144.64865,-143.17941,266.6093,7.4610977,341.70905,135.79688,255.90198,521692,500779,1
547,76.58993,101.48573,44.55095,144.40598,-65.97741,128.8519,-8.843521,155.0875,-128.45018,260.8422,-6.1008706,335.8724,133.62222,263.95755,669004,500779,0
548,69.23112,103.247314,25.764215,151.93964,-72.45515,121.943085,-29.907427,150.66954,-135.98227,256.02533,-0.44042915,338.69818,134.97179,250.25137,677951,500779,1
549,67.05117,103.49427,23.791367,152.47266,-73.683334,120.464714,-32.51242,149.76334,-125.18077,263.02896,9.0685,323.60123,133.19319,247.88602,669392,500779,1
550,71.410065,102.87806,35.591072,148.58109,-68.35374,126.4755,-16.144499,154.11813,-127.24261,267.4127,10.915899,332.4158,137.93422,251.20807,672580,500779,1
551,66.394196,103.54506,20.574703,153.24524,-76.941055,116.223206,-34.542637,148.9975,-132.35316,254.98529,2.4094963,323.95764,128.335,253.6938,658668,500779,1
552,66.60194,103.53018,23.986471,152.42197,-77.61246,115.28419,-38.6995,147.26028,-140.31065,263.6613,1.2596941,337.19397,135.8766,250.31003,656448,656849,1
553,77.27283,101.24513,34.493916,149.0165,-65.159546,114.101135,-23.019653,152.66884,-123.9294,254.32895,0.084833644,326.242,144.49448,254.02939,660688,434378,0
554,65.95556,103.57292,28.51862,151.11838,-73.70357,120.43985,-30.96835,150.3107,-122.558914,268.9054,9.89475,339.7261,138.72337,250.93282,608841,434378,1
555,75.436935,101.860825,39.435505,146.92824,-73.745895,120.38776,-26.356533,151.77066,-126.76159,256.60745,3.9870636,327.2115,139.36197,255.52191,600869,434378,0
556,78.92039,100.60632,48.093063,142.42715,-69.23152,125.5538,-17.806908,153.81621,-131.39062,244.36066,-13.181151,334.84225,137.82079,262.24203,682928,434378,0
557,69.48179,103.21112,22.93515,152.68991,-76.74568,116.491974,-32.966038,149.5968,-140.59526,265.74,-1.7345314,330.35577,132.25449,258.40735,669743,434378,1
558,75.966034,101.6935,44.02046,144.68552,-69.464195,125.30529,-22.485723,152.80055,-135.30049,250.65187,-9.063992,332.29242,138.55435,259.34625,642086,434378,0
559,77.84305,101.03349,49.083138,141.83784,-69.1092,125.68373,-10.516017,154.91617,-124.64728,254.2582,-0.31753066,325.08353,135.85728,261.69415,545121,434378,0
560,75.963104,101.69444,37.285084,147.87747,-71.43604,123.12501,-24.678335,152.23865,-137.73994,251.72874,-3.8394349,334.53357,130.57819,268.34824,572816,434378,0
561,71.306435,102.89845,32.231663,149.8651,-70.90139,123.72969,-24.285147,152.34352,-121.17047,264.65732,12.515068,343.8734,137.26997,252.22798,656180,641627,1
562,68.06022,103.39501,29.31864,150.8627,-72.9308,121.37774,-31.037012,150.28699,-125.91769,267.98752,15.542197,341.6689,143.2166,257.0938,656448,622098,1
563,73.63128,102.372086,32.374115,149.8136,-71.952225,122.53127,-29.63393,150.7598,-136.15701,258.39508,-7.8383946,330.87912,137.50671,263.32672,642086,622098,0
564,77.81131,101.04553,36.011925,148.40985,-70.2164,124.48951,-17.683628,153.83965,-140.79398,255.82655,-2.9325619,330.74506,133.19669,257.93533,682928,608678,0
565,67.948814,103.40725,23.047937,152.66177,-77.18787,115.8808,-35.42523,148.64792,-128.25648,248.47906,6.151462,326.58142,130.77608,250.82927,669743,657585,1
566,71.3155,102.89667,31.976921,149.95656,-73.54921,120.62915,-26.258173,151.79901,-131.4499,263.14835,6.148053,332.34088,135.7499,263.10065,656180,657585,1
567,76.567,101.49356,37.548714,147.76451,-70.53462,124.138565,-18.245949,153.73135,-135.3489,259.5695,-18.546534,331.0885,124.982735,268.7733,671277,657585,0
568,67.90097,103.4124,33.368053,149.44702,-70.48886,124.189255,-18.571865,153.66698,-126.72477,268.8103,7.971224,332.1961,137.9206,248.49026,608841,657585,1
569,77.73194,101.0755,42.95825,145.23245,-72.17845,122.26788,-21.239912,153.09517,-129.18599,249.96846,-1.5980761,332.2766,127.972374,258.1203,671277,471911,0
570,64.443825,103.63191,18.464272,153.68835,-76.036316,117.45155,-37.899677,147.61266,-137.95148,255.45937,-8.3897,329.27185,127.197945,250.70743,669743,471911,1
571,74.64899,102.09519,36.832996,148.069,-69.8296,124.91139,-16.73567,154.01425,-132.46744,257.9201,-4.6596212,333.24335,121.26855,256.9544,682928,471911,0
572,76.01717,101.676895,43.239563,145.08925,-71.685715,122.839066,-22.865755,152.70715,-126.00837,252.3308,10.062545,328.33838,126.549324,256.444,671277,548384,0
573,77.85972,101.02716,44.90438,144.21736,-71.36893,123.20149,-20.458347,153.271,-119.27019,252.16435,-7.070648,323.84247,142.33192,257.0269,660688,493603,0
574,69.17438,103.25527,33.780136,149.29135,-71.77837,122.73235,-22.510977,152.7944,-130.15392,266.03665,8.751834,336.91293,123.96304,255.76402,657041,493603,1
575,79.21577,100.48285,46.91427,143.10782,-72.32457,122.096725,-15.295599,154.26057,-125.38012,261.4333,1.1542071,336.91818,139.92421,254.74239,642086,453286,0
576,75.442726,101.859055,47.042324,143.03497,-69.32035,125.45914,-16.199867,154.10857,-133.31598,256.79315,-1.6314447,330.0851,132.05849,254.45111,545121,453286,0
577,58.75762,103.34091,24.888218,152.18193,-76.06033,117.419464,-33.463608,149.41112,-134.6383,258.61774,1.7346636,326.29883,124.70101,253.12544,669743,453286,1
578,77.81226,101.045166,43.801517,144.79962,-68.349106,126.48031,-14.030994,154.45813,-133.84462,262.24585,-10.063241,340.587,132.10835,264.0896,671277,453286,0
579,76.64371,101.467285,43.104534,145.15813,-70.75942,123.88852,-12.780078,154.63644,-124.93771,262.39636,6.2767677,329.5005,141.1191,247.05925,660688,453286,0
