matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1428,65.19816,103.609634,28.295553,151.18826,-76.33716,117.04767,-35.7647,148.51071,-146.43002,268.32895,-14.380651,343.16895,128.60097,258.4855,553993,571760,1
1429,75.88393,101.71999,37.5385,147.76889,-69.42298,125.34944,-23.839405,152.46024,-127.49279,259.75888,2.373994,331.95734,125.52694,263.2192,672284,571760,0
1430,67.67512,103.43596,19.025698,153.57535,-77.99374,114.740005,-37.862568,147.62878,-145.20216,269.6609,0.5357036,337.53693,131.29134,253.72154,608596,571760,1
1431,76.10342,101.64873,46.383236,143.40715,-68.626175,126.19208,-11.535883,154.797,-135.85857,250.28885,-3.0262363,333.16983,134.94106,254.32324,666211,592351,0
1432,68.026634,103.39874,30.584097,150.44228,-71.08002,123.52882,-22.941914,152.68823,-126.49822,264.5194,20.836027,333.87726,139.60265,240.38188,570482,600917,1
1433,64.179955,103.63635,25.850666,151.91522,-74.37994,119.598434,-32.384876,149.8097,-131.58885,266.46185,-2.5364344,332.05817,125.91437,251.85678,543685,600917,1
1434,71.3857,102.88289,35.940342,148.43915,-68.21771,126.61614,-21.06167,153.13588,-134.69377,253.82564,-9.839403,329.78406,126.67996,264.5523,642136,666142,0
1435,72.53125,102.6393,32.224205,149.86778,-74.60141,119.31862,-33.089584,149.551,-131.89214,263.69406,6.3486333,336.6736,139.27463,254.09761,570482,666142,1
1436,71.24483,102.91043,32.25796,149.8556,-76.65714,116.61312,-32.235104,149.86386,-132.99963,266.60068,0.12827794,336.3922,135.20378,246.1706,592273,666142,1
1437,76.82208,101.40549,38.88709,147.17638,-65.967255,128.8617,-13.283363,154.56674,-139.78401,254.68362,-9.502305,335.22394,136.03697,266.7466,642136,622250,0
1438,67.31286,103.471016,32.549053,149.74998,-69.46261,125.307,-19.407358,153.49652,-122.40155,267.3839,11.336736,341.23068,145.69922,251.71353,570482,622250,1
1439,69.75907,103.16919,28.681746,151.06686,-74.21683,119.80315,-28.59269,151.09503,-133.1428,261.76114,15.473466,331.85086,137.50755,248.63289,570482,527048,1
1440,63.83504,103.63953,18.1861,153.74304,-74.97054,118.8474,-33.937733,149.23123,-137.5305,264.4043,-7.630269,337.5136,131.26843,256.38,592273,527048,1
1441,61.3471,103.57422,14.977988,154.31183,-75.128586,118.64375,-39.8144,146.75436,-141.32263,268.44147,-4.677102,333.51318,129.43242,252.82878,592669,527048,1
1442,70.95695,102.96509,36.33544,148.27661,-67.940544,126.900925,-16.206387,154.10745,-132.9443,263.5136,4.39911,330.54178,140.77083,245.69676,570482,666720,1
1443,76.71767,101.44178,44.56109,144.40059,-66.88597,127.96308,-10.444696,154.92409,-137.17207,260.74002,-1.6904154,342.5561,133.98143,263.50143,571875,666720,0
1444,69.485565,103.210556,32.26481,149.85313,-69.67062,125.08332,-24.3682,152.32152,-119.574,261.65036,9.505966,332.21692,137.58102,245.7629,621493,666720,1
1445,70.17975,103.101776,30.5543,150.4524,-73.37528,120.84126,-31.190216,150.23389,-131.00145,259.135,5.1068397,325.99854,131.92535,249.02507,595453,543135,1
1446,67.99274,103.402466,32.13029,149.90158,-72.416176,121.989006,-25.468788,152.02234,-128.04256,265.82016,7.722365,333.11584,139.25424,249.5727,570482,543135,1
1447,69.367905,103.22776,26.576048,151.70699,-75.56706,118.07273,-30.634384,150.42517,-132.03848,258.41217,7.429396,338.99182,137.28662,248.76602,592273,543135,1
1448,66.43682,103.5421,21.85852,152.9511,-76.128334,117.32849,-33.843258,149.2673,-132.56644,262.48648,-8.070553,339.2965,134.87045,254.28317,687263,543135,1
1449,67.21608,103.47983,32.034084,149.93611,-67.94259,126.898834,-22.894985,152.69989,-121.36968,266.02664,11.55256,329.73367,136.0954,243.38982,570482,642546,1
1450,69.811264,103.16107,35.720192,148.5288,-67.93185,126.90983,-21.169462,153.1113,-147.94427,260.5764,-10.174573,345.0005,128.95834,273.16168,660271,656271,0
1451,62.54222,103.62492,19.20977,153.53754,-76.81058,116.40291,-38.78424,147.22244,-140.59065,260.74945,-1.9911385,339.26828,126.99363,258.56204,687263,656271,1
1452,76.72231,101.44017,40.676907,146.35098,-69.30911,125.47112,-18.975254,153.58566,-123.56221,252.9815,8.696081,330.20193,140.51491,258.6427,650859,641540,0
1453,65.58599,103.592636,22.518013,152.79268,-75.47255,118.19657,-32.923077,149.61269,-139.50595,260.27637,7.9738073,335.2679,132.32915,250.83023,592273,641540,1
1454,58.865685,103.35405,15.357745,154.25041,-79.03153,113.216385,-43.46735,144.97241,-131.86142,261.08752,-6.9325604,336.74396,126.291374,249.56918,543685,641540,1
1455,76.617966,101.47612,40.31577,146.52115,-68.83681,125.97133,-23.479519,152.55276,-125.47248,243.45343,-9.713276,329.95285,131.40971,254.23026,672695,666720,0
1456,76.83615,101.40059,41.815643,145.80212,-66.32391,128.51572,-15.158228,154.28287,-140.6689,251.2657,-13.132185,340.47122,133.11642,258.41467,666150,666720,0
1457,73.91344,102.29821,32.02159,149.94058,-71.592545,122.946045,-24.212475,152.3627,-137.29002,263.34396,-12.9797,335.3292,127.17411,267.14606,668942,666720,0
1458,67.506714,103.45266,29.2035,150.89996,-71.58088,122.95941,-23.101347,152.6484,-132.82115,270.78763,11.92372,346.08545,143.93105,255.9823,572233,453178,1
1459,68.586845,103.332924,33.33007,149.46127,-69.49445,125.27285,-20.369423,153.29056,-130.10089,266.06577,19.550917,340.34198,150.29036,248.82478,656896,453178,1
1460,65.77479,103.582985,24.306108,152.33798,-73.89109,120.20853,-35.476234,148.62738,-131.63141,261.60284,11.089959,335.4629,139.59737,250.89427,605113,622250,1
1461,61.1419,103.56191,21.314438,153.07805,-72.24831,122.186165,-28.033043,151.26974,-134.0511,263.99118,2.196767,343.51965,143.4272,254.46925,446334,622250,1
1462,67.885445,103.41405,31.618849,150.08374,-75.95565,117.55908,-33.418804,149.42798,-142.93796,263.6363,-8.917848,334.9887,133.39607,246.8759,605113,571760,1
1463,76.55516,101.497604,44.383636,144.4946,-71.64343,122.88765,-20.596014,153.24052,-133.65697,244.88661,-7.362976,326.5896,128.18047,261.07516,666150,571760,0
1464,65.705505,103.58664,23.841112,152.45978,-76.208534,117.2209,-34.566868,148.98804,-140.45528,267.9425,-0.18472426,345.4592,133.5462,260.08926,446334,571760,1
1465,65.94282,103.573654,15.891071,154.16148,-77.73194,115.11452,-40.218872,146.5665,-136.26503,266.12183,1.7289383,345.10794,137.27402,255.63873,446334,656271,1
1466,75.642136,101.7969,30.07164,150.6149,-74.38658,119.59007,-30.381908,150.51077,-133.75615,263.7019,2.389075,332.5508,127.8267,257.82745,666150,592351,0
1467,74.84989,102.03711,44.951756,144.19193,-67.19492,127.655365,-10.631557,154.90323,-135.20079,252.71854,-7.957734,331.999,124.614975,264.6588,668942,592351,0
1468,75.65357,101.793304,37.051506,147.97678,-68.91209,125.89208,-21.755157,152.97546,-138.58362,252.95778,-0.5596149,335.14606,137.38226,262.59857,656976,592351,0
1469,67.35577,103.46704,37.73318,147.6849,-69.25816,125.52544,-15.092935,154.2934,-133.66891,264.6161,9.245052,337.7632,139.28046,250.3167,650402,666720,1
1470,79.12768,100.51996,48.817413,141.99762,-63.16599,131.45815,-11.961177,154.74399,-137.31117,253.42699,-3.4486022,334.67218,140.21782,258.85114,641432,666720,0
1471,77.92339,101.002884,41.429234,145.99046,-70.17378,124.53624,-16.721601,154.01678,-136.21732,253.14977,-6.3011017,336.6608,141.13211,252.67339,519203,666720,0
1472,72.53565,102.638306,27.073898,151.56044,-74.98533,118.828384,-33.48477,149.40314,-134.5849,268.60016,12.378569,334.71918,138.7792,256.5483,543305,666142,1
1473,65.87379,103.577576,24.052992,152.4046,-75.69995,117.89789,-29.092556,150.93573,-131.34454,273.7916,14.380449,345.0389,144.99678,257.7797,543309,453178,1
1474,73.569084,102.38807,39.57134,146.86613,-72.204254,122.23772,-23.010973,152.67102,-132.62787,247.30801,-14.287693,327.09,132.64081,261.26105,665828,453178,0
1475,62.97447,103.63446,15.185536,154.27846,-74.24936,119.762405,-34.868134,148.86975,-125.03665,267.05194,2.0190232,332.4106,132.39932,249.56912,650402,527048,1
1476,80.75591,99.79309,53.79281,138.80283,-63.262344,131.37225,-1.74028,155.48407,-128.0077,250.80182,4.3992553,323.41052,140.97037,261.38358,519203,527048,0
1477,62.02057,103.6072,14.123412,154.44429,-78.059746,114.644966,-44.56247,144.39986,-136.92833,255.23898,-6.4015155,332.10794,125.43578,247.00626,543309,527048,1
1478,65.603546,103.59178,19.574463,153.4615,-76.23952,117.179245,-37.402275,147.82736,-124.87728,267.01743,5.9558268,333.97772,129.73431,253.33514,543305,527048,1
1479,63.740643,103.63988,18.24935,153.73068,-78.24243,114.380615,-41.23149,146.086,-121.3737,268.11682,3.3364136,330.12665,124.471176,252.67287,643396,527048,1
1480,67.40022,103.46286,21.49769,153.03568,-76.057755,117.42292,-37.729065,147.68668,-115.634735,262.9437,12.141403,324.35468,126.00193,251.99756,665828,527048,1
1481,62.453453,103.62239,24.178324,152.3717,-77.67431,115.19646,-36.591846,148.17004,-136.39119,253.38849,-10.275691,334.4681,123.41378,250.42538,672724,527048,1
1482,61.178677,103.5642,14.940135,154.31787,-77.34061,115.6673,-41.370018,146.01913,-138.69165,264.28043,-3.8874054,334.9283,128.55785,248.72363,683011,527048,1
1483,67.40291,103.462616,28.8107,151.02594,-72.572334,121.80463,-27.716347,151.36696,-140.10507,265.82147,5.6090035,334.98804,133.32184,249.47533,683011,543135,1
1484,69.86521,103.15262,32.845837,149.64117,-72.93656,121.370834,-21.744654,152.97794,-124.75575,263.6784,10.1662445,331.44385,129.36426,249.59961,643396,543135,1
1485,81.163025,99.59752,51.069054,140.60588,-72.52067,121.86574,-13.955342,154.46939,-122.19825,256.96457,10.978043,332.9113,144.76694,247.78049,543305,543135,0
1486,74.164734,102.230545,40.8298,146.27837,-68.97479,125.825935,-21.394276,153.05963,-132.71619,256.85406,3.2083373,329.67984,135.84436,255.52148,665828,543135,0
1487,79.842026,100.21176,52.554565,139.63922,-61.626534,132.79918,-2.237303,155.47366,-130.04102,258.83377,-6.896135,335.62564,142.6402,260.38916,641432,543135,0
1488,71.52731,102.854675,36.611767,148.16173,-70.71561,123.9374,-19.284388,153.52211,-124.84403,270.05127,5.4851093,337.3356,138.23782,255.8626,518934,543135,1
1489,60.075928,103.48089,20.481447,153.2659,-77.2409,115.80682,-37.50013,147.7854,-148.17282,258.43866,-10.81826,332.22092,128.16147,255.01581,683011,519293,1
1490,66.72189,103.5211,23.926657,152.43756,-78.256096,114.36078,-36.964645,148.01352,-134.19923,257.26874,2.2910619,331.1267,132.47345,245.46352,665828,519293,1
1491,75.13856,101.95166,35.716244,148.5304,-70.31073,124.38585,-22.915712,152.69473,-136.32072,263.14075,-10.043975,341.76617,139.48973,250.56905,519203,642546,0
1492,61.48682,103.58199,19.645409,153.44653,-76.495865,116.832794,-38.31709,147.42987,-140.81708,268.1148,-7.8239493,332.07498,127.48907,253.41133,543309,641540,1
1493,78.14024,100.91925,44.404263,144.4837,-70.98962,123.63061,-20.092644,153.35088,-123.883545,259.48004,17.200832,324.0503,152.70454,243.10963,543305,641540,0
1494,79.4942,100.36389,44.22233,144.57964,-70.60269,124.06304,-19.808475,153.41193,-130.84175,266.70728,-0.5540356,333.81726,138.81915,257.34604,614173,641540,0
1495,60.20179,103.49196,13.127863,154.58858,-78.588425,113.874725,-37.47633,147.79562,-137.49278,257.2105,-9.44602,327.56824,125.19073,250.06018,672724,641540,1
1496,75.76983,101.75649,43.375957,145.01938,-67.770706,127.07425,-12.227912,154.70975,-127.297356,255.08708,-5.3621492,332.472,141.08975,255.44234,665828,641540,0
1497,76.05295,101.66524,48.23177,142.34557,-55.30224,137.74417,-0.2933063,155.49954,-124.19457,259.12936,13.40788,330.27472,147.5783,246.06244,518934,594798,1
1498,66.99678,103.49889,28.780428,151.03555,-67.66269,127.18404,-23.209394,152.62125,-121.09157,266.4645,10.4779215,336.56537,145.62245,256.31775,543309,594798,1
1499,80.78157,99.78093,48.46431,142.20808,-69.03989,125.75714,-11.685307,154.7786,-131.80566,248.7275,4.678732,326.40732,137.90405,248.32283,543305,594798,0
1500,77.46644,101.17438,44.06693,144.6612,-67.3959,127.45366,-13.540553,154.53006,-129.14542,247.49294,-6.8039875,322.56894,135.82372,245.76846,665828,594798,0
1501,66.33343,103.54921,29.931522,150.66154,-70.30089,124.39668,-23.560913,152.53197,-119.03903,259.36517,14.275522,328.03723,138.24455,247.91565,672724,594798,1
1502,79.76148,100.24735,49.02549,141.87262,-73.61879,120.543945,-17.207485,153.92859,-130.11098,250.20355,1.5679283,332.9536,130.94661,254.06938,641432,594798,0
1503,77.44933,101.18067,43.113285,145.15369,-68.23268,126.60069,-16.0759,154.12994,-137.3931,251.78667,-5.100979,326.12186,138.81516,244.99039,519203,594798,0
1504,66.8423,103.51161,28.020308,151.27368,-71.2521,123.33423,-23.560076,152.53218,-126.471344,261.9331,10.1973095,332.6586,131.80501,247.7082,643396,600917,1
1505,63.534973,103.63986,17.880291,153.80217,-76.057945,117.42266,-39.325157,146.97852,-137.84181,257.2267,-1.6847671,326.7855,122.72137,252.61833,672724,600917,1
1506,71.03107,102.95122,27.641562,151.38974,-75.2773,118.45109,-31.960737,149.96234,-127.44831,275.39017,6.324783,343.6009,131.8582,253.76439,650402,656271,1
1507,74.746864,102.06704,40.833862,146.27643,-70.6112,124.05359,-17.573051,153.86053,-126.07041,250.29485,-9.645734,327.49664,126.27998,259.25845,519203,656271,0
1508,70.22872,103.09363,31.131205,150.25438,-71.747345,122.76813,-26.128393,151.83623,-125.7235,267.39346,18.00193,329.3147,139.96048,252.57887,624431,656271,1
1509,74.779,102.05774,34.97982,148.82559,-71.17769,123.4185,-21.846056,152.95404,-130.19919,264.35416,12.47411,327.61298,138.33395,242.98393,643396,656271,1
1510,65.85492,103.57863,17.27458,153.91621,-78.55335,113.926315,-40.64599,146.36562,-136.22424,266.62943,3.5507357,340.84598,128.72466,249.89323,650402,571760,1
1511,74.057976,102.2595,42.099674,145.6623,-71.157845,123.44094,-16.943323,153.97687,-123.74405,259.7974,14.375927,336.52304,147.52176,256.54797,518934,571760,1
1512,76.50984,101.51305,44.593124,144.38358,-69.65093,125.10455,-14.336973,154.41193,-125.84434,246.65775,4.048198,329.96118,139.42508,250.5246,519203,571760,0
1513,70.74917,103.00317,31.064735,150.2774,-72.337746,122.08125,-24.170088,152.37387,-127.021355,266.47473,5.5646253,334.446,133.28226,253.47455,665828,571760,1
1514,68.55758,103.33656,27.978334,151.28664,-73.51123,120.67557,-29.91098,150.66837,-132.09996,259.94324,3.5170412,335.6804,141.0219,253.39902,624431,571760,1
1515,66.546234,103.53429,32.98601,149.58942,-73.23906,121.00653,-27.28855,151.49634,-131.06857,267.9086,16.134935,339.8639,133.78612,250.16737,643396,571760,1
1516,64.24492,103.63542,15.655774,154.20111,-78.88699,113.432434,-44.82248,144.26125,-145.82953,257.03177,-4.1104374,327.83835,124.959404,249.18336,672724,571760,1
1517,63.509285,103.63978,27.413574,151.45877,-78.168274,114.48816,-37.563583,147.75812,-140.7885,269.90524,8.626797,333.43823,131.37859,251.72154,683011,571760,1
1518,66.52592,103.53575,23.491524,152.54971,-73.1049,121.168564,-33.655758,149.33856,-123.97297,263.2919,0.57696134,325.6405,129.12637,236.6751,621028,642546,1
1519,66.65045,103.52655,29.897314,150.67288,-71.26935,123.31465,-26.980324,151.58821,-120.75497,259.78027,16.954132,332.9069,144.22954,250.43854,663886,622250,1
1520,72.926506,102.54708,34.437313,149.03853,-71.43725,123.12364,-23.015892,152.66978,-127.08026,268.04584,10.2011175,332.49072,137.73,251.85052,669222,622250,1
1521,78.62906,100.72542,44.23106,144.57504,-69.91251,124.82139,-14.485784,154.3891,-136.82071,247.22377,-9.495388,325.17413,130.31168,261.3408,592656,592351,0
1522,75.71913,101.7726,39.926025,146.70274,-66.98365,127.8661,-18.008759,153.77747,-133.37479,246.82976,2.3845994,319.1998,132.25829,246.89342,641584,592351,0
1523,71.816765,102.795334,38.095745,147.5271,-69.977,124.75123,-20.151234,153.33818,-133.3208,259.92758,2.9458091,329.38538,131.05399,255.16858,663886,592351,1
1524,69.80165,103.16257,31.702343,150.05423,-71.32636,123.2499,-28.111223,151.24557,-130.8683,262.46402,13.913131,324.99338,131.6016,248.78098,669222,592351,1
1525,74.84584,102.0383,33.65696,149.3381,-74.16446,119.86862,-28.714155,151.0566,-118.88769,254.67757,11.302407,325.22705,143.66862,247.03098,670770,592351,0
1526,64.990555,103.61718,23.764202,152.47969,-75.04019,118.7578,-33.2277,149.49954,-120.333275,264.86224,-0.8331489,338.76297,133.82242,251.7512,668715,592351,1
1527,65.07516,103.61424,22.360392,152.831,-75.70094,117.89658,-34.557552,148.99167,-130.85934,264.6662,4.156341,324.55148,139.61328,245.13318,663697,592351,1
1528,70.781715,102.997284,30.664852,150.41478,-74.886826,118.9548,-31.750404,150.0372,-134.5785,264.27774,6.4249797,328.35516,130.2606,253.79659,668715,666142,1
1529,67.84857,103.417984,17.098959,153.94852,-77.25267,115.790375,-40.303844,146.52673,-125.73233,262.03354,-4.2994103,332.26407,126.676704,254.42126,592656,527048,1
1530,64.4217,103.632355,17.787886,153.81982,-78.151726,114.51211,-37.7933,147.65886,-137.75473,252.52728,-4.5623903,319.6541,124.34682,245.5869,656413,527048,1
1531,60.440956,103.51187,17.448301,153.88391,-77.31379,115.70488,-41.99925,145.71188,-138.14362,258.41495,-4.614978,329.21753,120.37646,247.5475,668715,527048,1
1532,62.93292,103.63374,11.604382,154.78859,-78.87134,113.45576,-45.921734,143.66367,-135.85214,259.6467,5.856013,323.25812,123.55303,241.70406,669222,527048,1
1533,62.406006,103.62096,25.27085,152.07721,-72.84783,121.47699,-31.206161,150.22833,-131.82146,263.77023,-12.842472,328.06128,126.09795,251.69714,621028,527048,1
1534,65.89667,103.576294,15.253474,154.26743,-74.960815,118.85989,-35.99558,148.41653,-132.878,260.16367,1.0438952,334.7385,132.48967,246.93854,663886,527048,1
1535,66.257385,103.55427,23.792967,152.47224,-72.854614,121.46889,-32.08934,149.91629,-131.29608,268.28955,3.4541662,327.55698,121.47017,247.39656,571912,527048,1
1536,58.79336,103.34529,11.3478565,154.81981,-78.58945,113.8732,-45.414436,143.94177,-136.52469,259.45404,-1.2978207,328.91376,124.61607,246.7316,676480,527048,1
1537,67.868416,103.41588,19.537409,153.4693,-74.7725,119.10097,-37.262093,147.88727,-130.77185,261.5135,4.7779207,331.3693,129.99599,249.46407,668715,641540,1
1538,78.61192,100.73233,48.629936,142.10962,-69.705765,125.04539,-14.28238,154.42026,-123.704796,250.05847,5.6660657,322.98083,147.69026,248.10191,670770,641540,0
1539,63.355656,103.63899,17.017971,153.9633,-78.20181,114.43957,-43.019474,145.20139,-133.51466,260.43747,-7.7719164,326.55826,131.74591,252.50082,663697,641540,1
1540,59.42444,103.41724,10.30899,154.939,-77.33473,115.67553,-45.30255,144.00256,-137.44217,261.64462,-6.585137,331.04028,126.43852,253.2283,676480,641540,1
1541,71.6123,102.83748,33.698463,149.32237,-74.53028,119.40872,-28.905624,150.99567,-134.67154,261.76727,10.89656,338.74274,138.20326,254.98604,571976,543135,1
1542,75.63435,101.79933,39.60613,146.85019,-65.126976,129.66269,-19.151434,153.54958,-122.69887,254.51369,-1.9807755,323.78088,139.90079,250.65224,641584,543135,0
1543,78.13783,100.9202,48.232582,142.3451,-71.000656,123.6182,-18.552263,153.67088,-121.83199,247.88275,1.8831235,324.13803,141.88567,250.70695,670770,543135,0
