matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,75.48109,101.84718,46.581673,143.29582,-67.50544,120.00612,-15.157106,154.28305,-117.255585,249.18053,6.8089075,318.28503,135.463,249.78975,607054,543294,0,CH
161,63.925175,103.63898,11.711284,154.77538,-77.73262,115.11354,-40.786583,146.29892,-142.13045,259.1656,-4.8267226,322.6734,124.56667,254.22757,666971,543294,1,CH
162,74.436935,102.15527,45.92805,143.66017,-71.037186,123.57708,-16.654297,154.0288,-120.1071,253.02036,6.8889484,327.99243,127.7253,262.31406,677950,543294,0,CH
163,69.46545,103.21353,31.344515,150.18011,-69.42524,125.347015,-20.94011,153.16344,-127.4286,255.98785,7.6581354,327.61142,135.77335,256.69495,672515,573186,1,SI
164,67.4088,103.46205,24.294075,152.34116,-75.062645,118.72886,-32.39573,149.80576,-124.56572,268.17413,-6.205681,326.65103,126.07333,254.28261,666971,573186,1,SV
165,75.85071,101.73067,45.724216,143.77243,-63.140835,131.48053,-10.560064,154.91125,-126.280365,258.5492,-6.6809664,337.1511,126.58821,260.42722,606466,573186,0,SI
166,68.94978,103.286,32.14016,149.89804,-75.3436,118.36487,-28.382893,151.16096,-123.05682,257.56854,0.26801264,323.37067,124.960205,246.8794,672695,657006,1,FF
167,76.221695,101.60974,50.22058,141.14052,-68.936714,122.73183,-10.992962,154.86183,-119.678764,257.97086,10.484666,334.1444,136.34756,254.38152,682998,657006,0,SL
168,71.88997,102.77998,32.062313,149.926,-75.486336,118.17854,-29.964598,150.65056,-137.41805,266.18103,10.450322,333.37677,134.13075,248.92679,606466,657006,1,FF
169,70.680244,103.015564,34.633907,148.96182,-72.46406,121.932556,-27.962738,151.29144,-123.34782,257.1228,5.6113334,326.8537,138.82959,247.06052,672515,657006,1,FF
170,67.955444,103.406525,21.907423,152.93951,-74.44438,119.517235,-29.4039,150.83499,-135.36095,266.15945,3.910209,337.79745,132.20177,254.3023,446334,657006,1,FF
171,70.57397,103.03442,24.231304,152.35773,-75.4743,118.19429,-36.71345,148.11919,-130.07785,266.99866,10.506789,332.8181,135.40353,252.15321,666971,657006,1,FF
172,70.41901,103.06137,13.060889,154.5979,-79.4234,112.62413,-47.54367,142.7472,-139.67473,255.50327,-6.382099,333.17523,123.9978,258.63596,572233,657006,1,SL
173,73.08321,102.50934,23.991468,152.42067,-80.563644,110.84381,-42.344887,145.54065,-141.32301,252.52472,-7.3747516,334.41202,126.71676,253.79672,606466,657006,1,SL
174,64.58164,103.62891,12.62158,154.65782,-76.00571,117.4924,-41.37429,146.01706,-131.96646,265.19492,-0.0343499,332.28036,122.93204,252.01169,696100,502202,1,SL
175,79.728294,100.26195,43.234974,145.09158,-73.397194,120.814606,-23.660973,152.50629,-130.99019,257.66083,2.0935144,325.33542,144.73627,257.8301,666134,502202,0,SL
176,61.70887,103.59335,22.266,152.8538,-75.54856,118.097015,-36.5354,148.19357,-129.42064,266.1173,6.595059,328.82855,122.44417,249.96703,663898,669713,1,ST
177,77.47206,101.1723,43.415916,144.99887,-70.07001,124.64977,-13.645268,154.51492,-137.79178,257.61847,-4.9203362,336.61945,129.44116,259.7421,641857,592791,0,FC
178,59.637466,103.43924,12.155167,154.71918,-78.99084,113.27734,-44.8339,144.25513,-137.19319,257.70605,-8.206875,329.72467,120.98377,252.65965,592178,592791,1,ST
179,68.62472,103.3282,31.108227,150.26234,-71.313545,123.264465,-23.788454,152.47342,-128.77396,271.0015,5.616935,325.68317,131.17502,250.65652,696100,592791,1,FC
180,68.24274,103.3743,28.904549,150.996,-70.47436,124.2053,-29.55215,150.78659,-132.85416,268.18793,3.3505814,338.54303,129.25562,256.11496,642851,592791,1,FF
181,63.27263,103.638306,18.25824,153.72894,-74.36596,119.616035,-32.75458,149.67476,-138.25423,262.08633,-3.0032694,326.1163,121.94194,247.47563,686668,592791,1,ST
182,77.00133,101.34245,51.287903,140.46594,-69.785194,124.959496,-10.696932,154.89584,-132.41225,260.31976,-0.02408837,330.06787,126.94863,260.45874,666134,592791,0,CH
183,68.199356,103.3793,34.09259,149.17184,-72.76392,121.577095,-24.390116,152.3157,-128.59227,260.22626,4.7356353,329.14914,124.8458,251.62993,642851,592791,1,FC
184,68.66594,103.323,28.889397,151.00085,-72.03196,122.43866,-25.42814,152.03366,-121.57546,269.2417,1.4136087,332.81772,123.18153,257.98102,678662,592791,1,FC
185,67.74736,103.42855,13.174352,154.58206,-79.09414,113.122406,-42.546146,145.44012,-137.12624,256.3261,-2.189768,326.97635,119.881134,251.409,592178,592791,1,SI
186,78.320724,100.84856,45.37075,143.96553,-68.57734,126.24306,-14.963878,154.31409,-129.36989,259.94254,2.5679154,331.26385,135.58165,250.6671,666134,669713,0,CH
187,59.362766,103.41066,14.41434,154.40009,-76.465416,116.874115,-39.626102,146.84103,-139.83954,255.48483,-6.6467195,321.04376,120.21285,249.00298,592178,669713,1,ST
188,80.05874,100.11498,52.17832,139.8878,-69.76797,124.97814,-9.862022,154.98672,-130.27107,259.59833,-1.3924601,328.72928,134.70085,262.07544,666134,694037,0,SL
189,65.754944,103.584045,22.085716,152.8971,-75.082924,118.70271,-37.504402,147.78357,-130.82385,262.93942,-1.5519751,331.8628,126.65748,261.4682,686668,502202,1,SL
190,65.57356,103.59323,31.358397,150.17526,-72.99338,121.30268,-27.757122,151.3545,-128.39969,260.5771,7.7872367,335.1327,132.23863,259.19144,676701,502202,1,FF
191,68.33207,103.363846,31.73907,150.04123,-68.26791,126.564316,-19.512026,153.47462,-133.04306,264.81503,19.922615,339.83786,139.8037,252.66994,663898,502202,1,FF
192,70.02725,103.12674,25.75351,151.94264,-73.87648,120.22659,-31.759008,150.03415,-126.846924,257.21484,6.8858733,329.76022,135.63228,252.75163,553869,665871,1,SI
193,65.42652,103.60008,25.453627,152.02657,-71.87396,122.62193,-29.510166,150.80032,-125.4582,270.70895,14.508256,341.05997,143.71486,249.41144,660707,665871,1,FF
194,74.847244,102.03789,39.516476,146.89125,-68.18603,126.64881,-17.307007,153.91022,-134.36804,249.61447,-3.5137084,338.8833,132.00708,262.524,453568,665871,0,SI
195,77.269646,101.24628,44.52192,144.42139,-59.978424,110.79091,-16.9656,153.97282,-129.87505,249.34067,-3.4586542,334.2909,131.51616,262.58292,666134,592767,0,KC
196,64.08686,103.6375,15.523829,154.22305,-78.44603,114.08377,-40.538002,146.41666,-131.58507,266.38977,-1.6518406,331.1749,123.989456,258.5541,678662,592767,1,KC
197,70.281,103.08486,31.951378,149.9657,-74.04056,120.02307,-25.982786,151.87776,-118.44789,256.7998,3.913466,327.05188,129.15976,251.28882,553869,621016,1,SI
198,69.65364,103.18536,22.711945,152.74515,-75.803276,117.76137,-33.240105,149.49492,-129.84865,255.33026,4.5923214,328.10388,125.19755,250.407,678662,696136,1,CU
199,74.96805,102.00241,46.57715,143.29837,-58.304646,112.89795,-6.615266,155.2694,-119.624214,252.2466,0.11224532,318.33728,119.64583,252.21655,453568,696136,0,CU
200,55.146217,102.7278,12.568985,154.66486,-78.80634,113.55244,-46.23831,143.48807,-134.24446,267.4742,-5.410748,320.88165,121.56584,247.01509,686668,696136,1,SL
201,70.3484,103.073456,25.13103,152.11566,-74.34342,119.64436,-29.46682,150.81448,-135.54681,265.0353,13.204929,332.7268,137.47835,250.73941,676701,696136,1,FF
202,68.302505,103.36734,26.109838,151.84154,-74.60843,119.30972,-30.913692,150.32953,-128.39043,276.39246,11.534275,335.79123,142.27591,253.34543,660707,696136,1,FF
203,61.349022,103.57434,14.483415,154.38947,-77.244576,115.80169,-42.167545,145.62872,-134.96806,254.76631,-6.5681624,326.09683,120.60678,254.22559,592178,696136,1,CH
204,70.95039,102.96629,33.376266,149.44394,-68.52931,126.29311,-19.511656,153.4747,-122.6405,263.2718,15.550335,336.33762,134.08987,249.78488,678662,696136,1,SI
205,76.13728,101.6376,40.34784,146.50612,-70.94884,123.676445,-12.748694,154.64069,-128.21304,253.90604,-6.328087,326.25623,128.57434,260.67627,453568,696136,0,FF
206,67.25235,103.47655,17.740704,153.82881,-79.32798,112.769226,-43.00087,145.21085,-145.45512,258.64606,-13.244327,327.1306,123.4332,255.34668,660707,696136,1,FC
207,66.851585,103.510864,28.154787,151.23206,-74.67443,119.22589,-29.57728,150.77838,-135.67126,264.21353,2.587293,334.04208,133.51878,252.66858,592178,696136,1,FF
208,75.78884,101.75044,42.41882,145.50378,-68.84706,124.992165,-14.59014,154.37294,-118.779274,251.80934,-1.8589629,321.99023,131.75378,259.12848,453568,696136,0,FC
209,72.00094,102.756424,32.41388,149.79916,-69.54754,125.21584,-26.02464,151.86584,-136.04965,260.8241,-2.7200894,333.59564,123.9078,259.19003,677950,669713,0,FF
210,58.875496,103.355225,10.15796,154.95535,-79.342545,112.747116,-46.887966,143.12274,-138.68526,260.85776,-12.909478,328.61258,120.87949,249.24788,572233,669713,1,ST
211,72.23239,102.70624,34.93866,148.84189,-67.37489,127.4748,-20.129112,153.34299,-124.47195,266.21704,14.774695,337.56458,135.20557,255.59894,502054,669713,1,FC
212,74.863266,102.03319,41.32288,146.04192,-68.023544,126.81589,-14.123937,154.44421,-127.1587,258.7307,-0.50876325,333.44507,130.73161,255.90398,682998,643410,0,FC
213,54.74323,102.63805,15.377188,154.24722,-77.70926,115.14679,-44.892773,144.22359,-140.96338,254.07262,-13.415071,329.48816,121.78136,255.68352,664874,643410,1,FS
214,62.80281,103.63124,13.012472,154.6046,-77.82234,114.98563,-39.788383,146.76636,-135.54716,255.06789,-6.487544,330.49994,119.4415,252.42928,664874,543294,1,CH
215,66.468765,103.53984,19.94812,153.38203,-75.25157,118.48449,-31.42019,150.15363,-133.59988,265.9505,-2.960433,331.8395,131.04344,256.84055,656896,543294,1,SI
216,65.51385,103.596085,23.53305,152.5391,-75.027824,118.77373,-29.398827,150.83664,-128.58078,262.1888,-1.9571698,329.81396,126.49776,258.27612,502054,543294,1,CH
217,66.907845,103.50629,27.232517,151.51312,-75.85234,117.69635,-34.082546,149.1757,-133.14697,260.69647,5.205096,328.36148,130.41855,256.97778,666971,640470,1,SI
218,68.03561,103.39775,32.45435,149.78445,-71.35075,123.222176,-24.463686,152.29611,-126.770874,265.50775,4.4024286,339.41855,126.745,256.44366,572233,640470,1,FC
219,70.80103,102.99376,25.599745,151.98581,-75.06796,118.722,-33.061443,149.56145,-123.44423,262.7596,-7.604923,330.69418,128.10445,256.2349,672515,657240,1,SL
220,66.96898,103.501236,32.47039,149.77863,-71.5679,122.97428,-22.298697,152.84592,-127.54979,262.69818,4.9977374,330.3862,137.6073,252.23624,656896,657006,1,FF
221,76.524155,101.50816,45.81283,143.7237,-67.36192,127.48785,-10.721821,154.89302,-132.03535,253.47597,-8.476626,325.16742,129.60704,256.9122,682998,657006,0,SI
222,70.63282,103.024,26.225412,151.80843,-75.81873,117.74089,-29.966076,150.65007,-129.24501,261.82755,10.832687,331.78607,137.11931,250.06061,572233,657006,1,FF
223,63.553783,103.6399,17.776974,153.82191,-78.78271,113.587524,-39.813766,146.75464,-134.54245,260.403,-7.145249,331.94638,137.2826,249.9984,502054,657006,1,SL
224,68.88266,103.29494,31.151196,150.24744,-67.12367,127.72658,-21.863514,152.94992,-125.15282,262.8825,-8.595338,335.84073,121.79881,264.30862,682998,657006,0,FF
225,66.70517,103.522385,14.835926,154.33441,-81.4339,109.423615,-44.058834,144.66544,-138.17207,260.03665,-4.729453,330.42456,130.69832,254.82027,666971,657006,1,SL
226,78.71213,100.69174,49.986156,141.28604,-67.002914,127.84694,-9.998322,154.9724,-129.93355,257.42557,-0.037711095,330.4316,133.73705,262.31955,677950,640470,0,SL
227,66.7743,103.51701,19.63592,153.44855,-74.88602,118.95584,-33.66735,149.33417,-130.06328,259.57654,4.1207404,335.72083,125.70409,254.7173,572233,640470,1,SL
228,69.29977,103.237564,31.45386,150.14182,-74.38399,119.59334,-31.072828,150.2746,-129.90948,263.3086,7.600243,328.74722,129.65279,251.99583,666971,621016,1,SI
229,76.74558,101.43211,44.42798,144.47116,-66.66344,128.18298,-14.873837,154.3284,-130.08684,261.707,1.1542758,333.48428,132.59192,261.09344,682998,592791,0,CU
230,77.25983,101.24985,44.894974,144.22241,-60.714485,133.56676,-10.430578,154.92564,-123.56405,268.21063,14.967267,338.1644,146.00412,259.37384,672515,592791,1,FF
231,80.14157,100.07758,50.944492,140.68515,-68.75692,126.055214,-9.599749,155.01373,-128.53024,257.77966,9.008968,330.7235,121.72349,255.33784,677950,592791,0,CU
232,70.12605,103.110634,28.10674,151.24696,-69.64226,125.1139,-25.62522,151.97867,-124.258766,267.2023,3.3431258,335.8065,131.52527,253.73335,572233,592791,1,FC
233,77.18054,101.278465,48.242313,142.33936,-63.742012,130.94116,-6.185582,155.2984,-126.7544,256.06155,2.4596906,323.2176,134.87608,257.68027,606466,592791,0,CH
234,79.92913,100.173065,48.844116,141.9816,-66.07298,128.75952,-12.39685,154.68768,-124.28865,253.19052,6.7700434,323.40887,133.52353,247.70789,672695,592791,0,CU
235,68.55869,103.336426,29.481508,150.8097,-70.07448,124.6449,-25.54099,152.00223,-125.11604,268.7834,0.6824232,328.3444,124.10314,252.88483,691783,592791,1,FC
236,65.88389,103.57701,18.78833,153.62357,-74.98438,118.829605,-36.867878,148.05432,-137.20078,263.15955,-0.590905,329.57437,128.43153,256.8041,666971,592791,1,FC
237,73.85815,102.31285,22.389242,152.824,-71.96088,122.521225,-30.716856,150.39703,-144.81,260.8559,-11.430343,338.2796,125.52197,259.40765,682998,669713,0,FF
238,75.35752,101.885254,43.004524,145.20898,-68.709076,126.10536,-16.432646,154.068,-124.00071,249.49808,-0.1872473,325.33646,124.061676,262.12753,672695,669713,0,FF
239,77.48942,101.16591,41.527832,145.94261,-64.62791,130.12926,-15.982375,154.14594,-129.51892,255.15851,0.5397905,324.11584,126.512184,255.40279,677950,624522,0,FC
240,66.52587,103.53575,27.368958,151.4722,-72.24154,122.19409,-26.369589,151.76689,-129.42511,265.66275,-6.936925,333.22134,127.98499,255.21384,572233,624522,1,FC
241,80.918945,99.71544,53.496662,139.00546,-69.72487,125.02475,-13.926441,154.4737,-121.68972,252.90472,6.27876,325.28674,131.61873,251.11133,672695,624522,0,CU
242,66.850395,103.51095,23.527937,152.5404,-73.02602,121.26348,-31.448687,150.14363,-125.7879,266.80786,-6.0548263,322.50323,127.5586,252.0432,691783,624522,1,FC
243,68.80282,103.30542,21.546108,153.02441,-74.90044,118.93736,-34.198475,149.13106,-128.76752,261.28073,3.7028518,338.04968,132.13338,256.7979,572233,665871,1,SI
244,67.7261,103.430756,31.741188,150.04048,-71.08233,123.5262,-24.87856,152.18456,-122.78548,259.59854,8.989809,332.6619,131.50056,254.25032,502054,665871,1,SI
245,78.35025,100.83688,45.992527,143.62453,-71.5813,122.95894,-18.47794,153.68565,-125.99134,255.50189,3.1971598,328.0242,145.04118,249.48375,606466,665871,0,CU
246,79.85542,100.205826,48.640686,142.10321,-63.03597,123.61325,-8.328158,155.13425,-129.12076,256.31033,1.0745295,329.76453,137.28822,254.28757,682998,665871,0,CU
247,70.93574,102.969025,29.227104,150.89235,-71.91061,122.579506,-25.924425,151.89433,-121.06803,256.3826,6.081874,329.35852,126.00901,258.0898,672515,665871,1,SI
248,79.62879,100.3055,52.975056,139.35837,-67.95247,126.88872,-5.8284154,155.32104,-128.04529,260.10815,0.13616477,329.7667,133.2344,257.28592,677950,665871,0,CU
249,77.13145,101.29608,45.403553,143.9477,-70.110825,119.97964,-15.004531,154.30759,-121.20387,252.54698,4.3609433,323.04956,138.74486,249.38217,672695,665871,0,FC
250,73.51296,102.402405,33.325897,149.46283,-70.4201,124.265274,-24.990978,152.15398,-129.93639,257.57,0.6638145,333.5375,133.44267,256.8916,606466,665871,0,FF
251,75.773895,101.7552,41.71849,145.84967,-68.13147,126.705,-13.123469,154.58919,-136.01775,253.87459,-15.183461,341.06546,121.17301,267.42868,682998,665871,0,SI
252,70.52725,103.0426,32.50785,149.76498,-71.64335,122.88775,-25.223297,152.0903,-125.20001,260.62363,5.1419673,326.76373,135.09242,249.73392,682641,681432,1,FF
253,61.657978,103.59086,23.19595,152.62463,-75.7015,117.89584,-33.752705,149.30177,-131.41782,265.6635,1.2097411,334.48877,125.586296,251.91812,527038,694037,1,FF
254,71.3424,102.8914,35.953686,148.43369,-68.241066,126.59203,-12.647032,154.65442,-122.961426,258.49142,12.587929,331.93262,136.11246,252.04146,642731,694037,1,SI
255,63.71066,103.63993,18.216278,153.73715,-77.9271,114.83569,-41.40259,146.00336,-121.766045,261.496,-2.8612022,319.9276,120.35348,251.10701,682641,696136,1,CH
256,73.725716,102.347595,41.057816,146.16946,-64.93118,129.84654,-11.537896,154.79675,-121.36401,260.26596,8.761125,340.4245,136.93411,255.44467,605204,696136,1,SI
257,68.48845,103.34507,31.886864,149.98871,-72.75143,121.59198,-26.7241,151.66371,-130.70071,268.56577,8.871769,333.18823,132.91765,247.8016,642731,696136,1,FF
258,72.626366,102.617485,35.39515,148.65999,-72.27818,122.15115,-20.039082,153.36246,-127.64594,262.21906,12.108589,343.0624,143.72986,252.14029,669477,696136,1,FF
259,62.256355,103.61605,22.385319,152.82495,-73.5738,120.59906,-30.91527,150.32898,-126.827484,272.60934,9.095588,340.7291,142.51056,258.89694,571745,696136,1,FF
260,69.078896,103.26851,27.241049,151.51057,-73.6305,120.52957,-27.44636,151.44888,-138.61697,268.58105,7.22318,335.34283,131.48596,252.77995,527038,696136,1,FF
261,64.96626,103.618,15.005119,154.3075,-79.8256,112.00606,-46.27192,143.46933,-142.29129,246.06415,-10.538147,325.89108,120.18216,253.45578,657557,696136,1,FC
262,69.10519,103.26489,31.289871,150.19919,-66.60705,128.23848,-16.268454,154.09668,-124.8577,266.9794,15.332778,344.72836,143.9535,254.23343,605204,696136,1,FF
263,65.65686,103.58911,17.277979,153.91559,-75.70375,117.89288,-37.884487,147.61926,-129.23877,260.4535,2.5782924,331.46085,124.378876,249.06763,571745,696136,1,CH
264,73.47238,102.41272,37.318077,147.86337,-65.460655,129.34695,-15.343126,154.2528,-125.01584,264.18317,16.028671,339.72726,140.85211,253.25113,596103,696136,1,FF
265,58.82181,103.348755,10.415858,154.92728,-78.93923,113.3545,-47.193237,142.94876,-137.05815,263.51355,-7.176219,329.8781,124.27121,256.24103,605204,643410,1,FS
266,66.05553,103.567,19.9126,153.38965,-80.357666,111.17195,-47.4524,142.79987,-138.60986,260.22186,-6.715651,331.2387,124.33347,252.43726,669477,592767,1,FC
267,64.452736,103.631744,26.212864,151.81203,-77.4695,115.48616,-39.628506,146.83992,-146.64839,248.7488,-16.037794,326.18475,122.22984,257.70325,527038,543294,1,SI
268,77.469475,101.17326,46.44898,143.37033,-66.523834,116.51093,-15.854397,154.1677,-125.813034,258.40497,5.259093,331.49924,130.23828,254.50978,573262,543294,0,CH
269,76.35407,101.565605,45.3926,143.95364,-66.74356,118.12289,-12.429572,154.68336,-127.59711,252.0806,4.0356793,323.67648,134.91637,258.86877,664774,543294,0,CH
270,67.85685,103.41711,23.071367,152.65591,-75.70815,117.88708,-32.59976,149.73148,-138.73802,260.57013,-8.090567,331.42987,123.42136,257.92834,642731,543294,1,FF
271,76.833565,101.40149,45.19465,144.06102,-62.46585,119.18312,-12.77473,154.63718,-124.5977,246.16104,-0.95602226,322.54605,121.69181,262.39774,543063,543294,0,CH
272,63.38281,103.63917,24.081953,152.397,-74.52184,119.4194,-36.015198,148.40851,-135.86632,258.68686,-1.9956253,342.00436,128.92133,260.5499,605204,543294,1,SI
273,79.43843,100.387924,44.858265,144.24208,-63.112633,114.03446,-16.130264,154.12059,-124.09046,254.58675,-4.687683,337.0386,140.28125,258.92404,592626,543294,0,SI
274,77.52844,101.151474,46.430595,143.38065,-69.04096,125.756,-12.855314,154.62619,-123.73619,263.2581,1.8813852,328.92496,134.48013,257.45996,592626,543294,0,CH
275,62.352726,103.61928,8.760928,155.09517,-78.82176,113.529526,-44.210186,144.58603,-137.27977,253.65897,-11.285496,325.6179,118.26442,251.33684,527038,543294,1,CH
276,74.77451,102.05904,36.480778,148.21632,-64.03911,102.42817,-29.042202,150.95192,-131.60902,257.23157,5.420097,332.14093,143.20976,253.94276,573262,543294,0,FF
