matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1494,54.898525,102.67314,11.864109,154.75626,-77.60464,115.29525,-41.779613,145.81976,-130.90895,266.62903,-2.84726,336.1131,132.72939,254.34192,682626,676265,1,KC
1495,60.696484,103.53154,12.067247,154.73047,-77.073875,116.03934,-40.44559,146.46019,-132.42717,257.32184,-2.9627545,331.09372,128.00531,252.87517,592192,676265,1,SL
1496,77.28993,101.23892,40.933132,146.2291,-67.30794,127.54208,-16.76422,154.00916,-128.42752,263.08737,-3.372472,334.00143,134.20293,260.3029,607043,665048,0,FS
1497,75.58371,101.815216,42.803402,145.31079,-61.199207,133.16125,-10.282073,154.94193,-121.17717,261.13132,15.487244,331.25705,144.37862,253.42511,516782,663623,1,FF
1498,71.143814,102.92984,33.155586,149.52644,-69.57509,125.186226,-21.662647,152.9972,-140.46306,262.1764,-10.731513,336.69794,129.46568,261.91925,683146,663623,0,SI
1499,74.17031,102.22902,34.583866,148.98138,-72.93994,121.36679,-30.8219,150.36105,-132.04875,251.33542,-4.188151,327.61282,131.43504,265.85425,643446,663623,0,FF
1500,72.05953,102.74385,28.27762,151.19386,-69.69335,125.05879,-24.92147,152.1729,-137.57352,266.8935,-6.0426025,338.53064,128.92603,268.8457,607043,663623,0,SI
1501,65.7539,103.58411,26.014053,151.86887,-74.46644,119.48941,-32.110207,149.90881,-133.60905,261.38828,0.3933056,332.22144,125.37831,250.4052,682626,663623,1,CU
1502,63.21557,103.63774,22.866716,152.70691,-76.63234,116.646996,-34.38745,149.0579,-135.21327,261.4729,-6.367816,333.23172,119.983246,253.50034,592192,663623,1,CU
1503,75.710144,101.77544,35.18727,148.74316,-73.14908,121.11528,-25.21818,152.09172,-131.38951,256.5342,-7.8251762,330.22284,132.84213,263.63843,596019,663623,0,SI
1504,75.58133,101.81596,40.022877,146.65782,-68.587364,126.23259,-23.469805,152.55524,-128.80295,263.71143,5.6199665,328.66885,138.02484,256.23276,607043,663623,0,CU
1505,70.80275,102.993454,21.042683,153.1402,-76.985565,116.16168,-36.910557,148.03635,-133.61511,258.8554,-10.056331,338.90567,128.08624,272.99277,605421,640448,0,FF
1506,70.72113,103.008224,25.84503,151.91681,-75.03425,118.76544,-33.437695,149.42087,-135.22575,259.00064,-12.451255,338.5516,128.95981,265.50513,596129,640448,0,FF
1507,63.30977,103.638626,16.086992,154.12804,-76.730736,116.51244,-40.67598,146.35141,-131.68387,258.4276,-2.2852564,328.7657,124.3948,252.35036,516782,640451,1,CU
1508,76.38468,101.55534,42.376194,145.52505,-66.593765,128.25154,-13.187084,154.58029,-132.88495,254.54507,-4.995761,328.62534,126.24442,260.23462,683146,640451,0,FS
1509,77.55272,101.14248,46.02656,143.60568,-70.217514,124.48829,-14.451058,154.39444,-122.72504,250.09686,1.2633919,325.38385,138.1909,256.7562,605421,605218,0,FF
1510,71.271614,102.90523,20.286348,153.30875,-75.74219,117.84215,-35.632847,148.56418,-133.85452,241.45624,-3.0367124,324.63226,123.45009,253.9223,641645,605218,0,FF
1511,70.93479,102.96919,34.910263,148.85312,-70.505745,124.170555,-23.569569,152.52975,-141.7667,262.08145,-9.549046,336.9171,121.73629,259.40158,683146,600921,0,SI
1512,64.44162,103.631966,17.78248,153.82086,-77.16195,115.916916,-36.78041,148.0911,-132.77019,251.58408,8.891532,324.65906,129.2988,254.21394,624413,600921,1,SI
1513,78.25456,100.87459,46.103424,143.56308,-66.60318,128.24228,-14.522302,154.38345,-130.33917,257.36594,-0.14539906,334.54922,137.77887,263.02625,605421,541640,0,FC
1514,68.44915,103.34985,31.124723,150.25662,-70.82183,123.81879,-25.213491,152.09302,-129.68016,258.17834,4.3461347,337.48676,132.68985,258.1732,624413,541640,1,SI
1515,78.06413,100.94877,41.990154,145.71635,-69.69659,125.0553,-15.045373,154.30106,-128.49007,257.8835,-4.9104896,335.31384,135.10571,259.08426,596129,592866,0,FF
1516,69.85611,103.15405,30.802378,150.36775,-71.33908,123.23544,-23.370813,152.58043,-122.81306,266.2448,4.1145053,337.18143,134.58679,260.61337,516782,592866,1,FF
1517,58.287613,103.28027,16.050524,154.1343,-77.75614,115.080055,-42.581097,145.4226,-138.91682,263.33356,-5.152933,326.06415,125.28748,251.5682,624413,592866,1,SL
1518,76.22536,101.60852,40.298153,146.52942,-67.8457,126.99783,-20.703966,153.21648,-132.16838,254.19914,-5.182016,331.97208,136.57979,262.83218,596019,592866,0,FF
1519,76.86604,101.39012,43.644203,144.88118,-70.69902,123.95589,-20.070929,153.35558,-129.94444,247.92967,-7.956417,330.2328,133.72507,258.24857,643446,592866,0,FF
1520,71.88381,102.781265,28.624979,151.08482,-72.42487,121.97877,-30.551832,150.45325,-134.42451,255.4559,-7.137675,332.11768,133.97597,260.239,607043,592866,0,FF
1521,70.62169,103.02598,20.709642,153.21521,-76.185555,117.25176,-34.41084,149.04883,-137.03723,256.8795,-13.136161,329.70352,121.81889,262.15027,607043,640451,0,FF
1522,69.463646,103.21379,27.028845,151.57382,-73.83774,120.274475,-29.625525,150.76254,-129.158,264.24258,7.550037,333.15323,140.77263,258.01447,682626,541640,1,SI
1523,73.73083,102.34627,23.302608,152.59772,-71.26677,123.31758,-29.701565,150.73755,-143.16264,263.57626,-15.066383,337.85013,122.79224,258.4082,683146,541640,0,FF
1524,63.92792,103.63896,24.341433,152.32861,-74.497765,119.449844,-32.585907,149.73654,-130.01846,258.05255,-3.8967223,330.66837,133.74731,260.7628,592192,541640,1,SI
1525,66.54863,103.5341,25.78866,151.93274,-70.823326,123.81712,-28.651386,151.07648,-125.693855,261.49988,2.954726,328.30585,131.40952,255.51534,516782,541640,1,SI
1526,71.205734,102.917984,31.854637,150.00018,-70.77286,123.87352,-25.028042,152.14386,-121.79204,259.97235,8.677248,332.56894,132.54907,258.9088,502054,541640,1,SI
1527,67.044754,103.49483,29.333519,150.85788,-68.427734,126.39876,-25.995224,151.87422,-133.84889,269.18457,13.757666,343.52567,140.93301,257.01746,624413,541640,1,FF
1528,67.378235,103.464935,29.153204,150.9162,-71.86306,122.63454,-25.195282,152.09802,-126.96035,263.84885,-0.5701866,327.58636,121.36537,255.01537,516782,600921,1,SL
1529,63.508827,103.639786,22.705587,152.74672,-75.10671,118.672005,-36.35706,148.26767,-139.41782,254.42604,-11.217403,338.6591,123.235405,268.25696,607043,669022,0,FF
1530,65.62648,103.59064,24.665764,152.24203,-75.64137,117.97507,-32.80175,149.65741,-132.95198,272.99075,18.023865,341.77383,139.59694,255.26024,682626,669022,1,FF
1531,67.48871,103.45441,18.130814,153.75381,-79.31748,112.78516,-40.97093,146.21104,-145.18129,251.66675,-3.5777118,331.88025,131.22249,245.99286,500871,669022,1,CU
1532,72.53502,102.63844,41.620754,145.89738,-71.69756,122.82543,-17.107214,153.947,-123.58659,248.36707,-5.251116,326.68958,123.217445,264.11462,643446,669022,0,SL
1533,65.88726,103.57683,24.545292,152.27432,-72.05966,122.40642,-28.906485,150.99539,-130.5666,263.8538,-5.7686534,338.73315,129.02675,258.53494,596019,669022,1,FF
1534,71.924515,102.772675,35.684334,148.54333,-67.64649,127.20047,-17.52918,153.86877,-122.16205,258.5847,7.2410755,330.24252,135.05382,256.90512,605204,541640,1,SI
1535,79.0889,100.536224,45.877205,143.68823,-63.467567,131.18854,-13.798914,154.4925,-125.97719,258.4805,-10.107317,330.0366,136.08682,255.59692,592626,541640,0,CU
1536,67.3185,103.470505,30.775536,150.37695,-70.52988,124.14383,-25.991127,151.8754,-124.93894,263.3924,8.385545,327.08524,135.50758,253.95578,669477,541640,1,FC
1537,72.216896,102.70963,33.943485,149.22903,-74.02579,120.04144,-26.110428,151.84137,-133.42296,253.03008,-5.03519,327.50363,126.42783,263.59747,689172,663658,0,SI
1538,78.45256,100.79626,44.597576,144.3812,-67.73743,127.108116,-10.747337,154.89012,-128.24794,256.87848,-1.9619566,335.3129,136.31844,258.87592,666165,663658,0,FC
1539,78.7383,100.681076,41.600018,145.90749,-70.254,124.44823,-13.849262,154.48509,-130.35278,262.00275,2.2910264,333.34906,143.72726,255.5867,592626,680686,0,CU
1540,77.07001,101.31804,43.06658,145.17744,-70.480446,124.19856,-22.95569,152.68478,-127.02612,255.26872,-1.6608716,324.9842,135.58942,253.03171,664774,680686,0,CU
1541,70.526405,103.042755,31.313946,150.1908,-69.078926,125.71582,-23.40542,152.57162,-122.762505,261.21155,8.421338,328.94186,137.85768,256.27286,596103,680686,1,SI
1542,72.74238,102.59056,33.85823,149.2616,-71.53985,123.00641,-25.827856,151.92166,-124.27527,264.9913,6.7978063,343.69785,144.6602,249.94014,669477,680686,1,FF
1543,77.65893,101.102905,46.475655,143.35538,-69.722855,125.026924,-15.701206,154.1935,-128.98517,258.66367,-10.30825,333.45746,126.76323,258.855,666165,680686,0,FC
1544,76.82239,101.405396,37.913525,147.60663,-68.6843,126.131294,-21.062754,153.13562,-129.69472,261.3717,10.581377,331.1791,134.72617,261.06763,624424,680686,0,SL
1545,74.94076,102.01047,40.723503,146.32889,-72.51312,121.87465,-19.961973,153.37906,-123.65872,255.91522,0.15528369,329.7255,134.70001,252.21107,664774,680686,0,FC
1546,60.216503,103.493225,9.911859,154.9815,-77.91634,114.851105,-42.07898,145.67253,-133.72406,257.7673,-8.35809,326.2903,121.58481,254.248,663698,665048,1,FS
1547,66.396194,103.54492,20.52476,153.25632,-74.514465,119.42873,-33.48002,149.40494,-123.1561,260.97787,-1.1960604,333.29395,127.97699,253.92645,681584,571578,1,SI
1548,61.438522,103.57938,17.822777,153.81317,-77.814964,114.996155,-41.067856,146.16464,-135.7664,264.5545,4.8873715,332.1446,129.79935,254.8842,527038,571578,1,SI
1549,64.03215,103.63808,21.571575,153.01846,-78.80026,113.56146,-41.549786,145.93195,-144.23218,264.65884,-11.985065,342.12228,122.051346,259.95993,571745,571578,1,FF
1550,70.70258,103.011566,35.388626,148.6626,-68.24322,126.58981,-17.88261,153.80173,-122.23319,267.2023,12.329221,335.44492,135.57515,254.62349,596103,571578,1,SI
1551,75.68662,101.782875,42.423847,145.50128,-63.789425,116.27161,-18.454,153.6904,-124.55474,251.17128,-0.5640898,318.85153,126.764786,257.0127,689172,571578,0,SL
1552,61.49294,103.58234,10.002039,154.972,-81.8104,108.79139,-50.549435,140.93478,-141.38826,252.42197,-8.468109,331.26517,123.92898,252.55452,663698,571578,1,SL
1553,58.57273,103.31773,8.922021,155.08011,-78.08441,114.609375,-45.5502,143.86774,-140.78229,255.91333,-11.672824,328.4652,123.86433,247.54543,527038,571578,1,CH
1554,72.22308,102.70828,34.477104,149.02304,-68.96755,125.83358,-15.77476,154.18115,-127.81344,265.66177,18.297684,338.1159,141.55312,259.50024,605204,571578,1,SI
1555,77.21539,101.2659,39.713818,146.80072,-64.8115,129.9584,-12.912193,154.61841,-129.54967,243.68153,0.84044653,321.7866,132.35606,254.54161,689172,571578,0,SI
1556,69.91534,103.14468,29.141796,150.91989,-74.77168,119.102005,-29.944283,150.6573,-135.24147,265.27078,1.1650878,337.96884,130.6099,259.28268,663698,571578,1,SI
1557,68.98274,103.281586,32.633472,149.71915,-68.48546,126.33875,-19.69999,153.43498,-132.19884,264.9655,6.5637,332.53183,131.32384,246.57466,669477,571578,1,SI
1558,67.28962,103.47316,23.450727,152.5601,-74.844765,119.00864,-26.94989,151.59723,-126.04457,269.01627,11.919378,341.02258,138.46492,257.4971,571745,600921,1,FF
1559,70.38881,103.06656,29.890697,150.67508,-71.4386,123.1221,-24.811466,152.20273,-140.85416,252.30136,-13.692543,335.26804,124.690445,265.60562,624424,600921,0,SI
1560,73.97685,102.281296,37.390697,147.83234,-69.65284,125.1025,-18.7472,153.63185,-129.97952,244.0161,-9.47985,321.7793,128.23615,256.50812,689172,605218,0,FF
1561,76.07436,101.65823,46.033543,143.60182,-64.15251,130.5675,-7.6924524,155.18805,-131.61722,270.64114,-2.0474358,344.35086,133.79831,268.12692,592626,663623,0,SI
1562,63.001358,103.6349,15.893591,154.16106,-77.56848,115.346436,-42.01303,145.70508,-126.34384,259.9339,2.0510106,335.192,130.17418,251.43686,642731,663623,1,CH
1563,74.75826,102.06375,41.423115,145.99342,-64.64222,114.446,-25.342207,152.0575,-130.54262,251.87376,-2.5721653,331.35663,130.14676,261.27655,664774,663623,0,FF
1564,72.86962,102.56061,28.180632,151.22404,-72.252884,122.1808,-26.7735,151.64922,-132.66463,256.43112,-12.817973,331.02396,131.48929,259.78162,670276,663623,0,FF
1565,79.1664,100.50368,43.87714,144.76028,-71.51924,123.02998,-20.021955,153.36615,-129.14638,256.44897,3.8812118,322.7094,142.39452,250.5185,689172,663623,0,CU
1566,71.08258,102.9415,32.15117,149.89409,-66.91591,127.93339,-15.681881,154.19675,-126.22731,263.3035,12.871547,335.62494,145.77277,253.41318,571745,663623,1,FF
1567,66.37399,103.54645,25.652506,151.97104,-73.19344,121.06171,-30.320986,150.53131,-120.31699,259.07245,2.0271447,323.98013,133.70753,254.15327,642731,663623,1,SI
1568,69.21299,103.24988,33.06128,149.56151,-70.9515,123.673454,-23.994823,152.4198,-132.85695,254.40201,-1.468029,335.4581,127.1507,258.9592,689172,663623,0,SI
1569,76.031075,101.67237,40.16211,146.593,-68.85558,125.95158,-14.363838,154.40784,-132.41328,264.3334,-4.96273,335.39496,124.94894,268.55252,666165,663623,0,SI
1570,77.40572,101.19668,45.35352,143.9749,-68.68125,126.13449,-12.051312,154.73251,-132.98927,256.51562,-1.1637403,330.42355,124.72725,261.15128,666150,640451,0,FS
1571,73.87335,102.30882,36.58616,148.17242,-67.51201,127.33658,-20.565903,153.2472,-137.66435,265.1012,-9.665213,338.18933,120.53515,260.7304,677950,541640,0,FF
1572,67.69142,103.434296,21.698133,152.98886,-73.86786,120.23726,-34.8212,148.88826,-122.93492,258.11444,12.337348,336.027,133.39178,255.50896,572233,541640,1,SI
1573,75.19818,101.93371,35.13477,148.76407,-69.70839,125.04256,-19.82854,153.40764,-136.91594,258.97952,-14.427653,343.11356,121.294395,264.20987,682998,541640,0,SI
1574,77.12765,101.29745,49.841923,141.3751,-69.13079,125.660835,-9.8207,154.99103,-128.1145,257.00977,-4.610315,326.76166,131.87256,256.39703,666150,600921,0,CH
1575,72.32822,102.68503,31.992245,149.95108,-73.562775,120.61256,-30.651236,150.41942,-130.38579,256.54034,-5.522204,332.08475,134.51466,255.83507,656976,592866,0,FF
1576,71.74959,102.80931,39.78106,146.76974,-66.35756,119.29968,-16.68491,154.02333,-121.398415,253.72485,1.2133905,323.3379,124.13396,250.97066,668942,592866,0,CH
1577,77.565475,101.13775,42.894367,145.26482,-75.57799,117.90312,-19.428148,153.49219,-123.55939,257.9523,6.912955,327.94882,145.53468,254.81995,666150,592866,0,CU
1578,76.64261,101.46767,40.091324,146.62598,-67.65663,127.190186,-18.855389,153.61002,-130.69113,248.75786,0.94544,328.1084,134.7157,255.0436,606466,592866,0,FF
1579,74.011604,102.27197,39.343903,146.96997,-69.74681,125.00104,-19.554058,153.46579,-133.59807,255.33035,1.2975676,337.16553,124.61122,264.44247,668942,592866,0,FF
1580,70.09933,103.11502,28.50171,151.12369,-70.25119,124.45131,-27.83999,151.32916,-123.43112,266.0684,16.003447,337.9369,135.97156,259.08276,572233,640448,1,FF
1581,65.82532,103.58026,20.63495,153.23187,-73.48387,120.708984,-33.76948,149.2954,-125.79124,259.8802,2.2642546,329.07416,132.23117,257.0993,572233,666168,1,SI
1582,62.96355,103.63428,19.601303,153.45584,-76.91933,116.25319,-39.48505,146.90561,-132.461,263.4511,-4.1581106,331.37012,126.03923,254.93567,666971,605218,1,CH
1583,75.24191,101.92048,40.010147,146.66373,-70.01296,124.712036,-17.434174,153.88657,-134.00487,247.35881,-7.691348,326.4355,126.23383,259.76962,677950,605218,0,FF
1584,72.501,102.646194,37.15001,147.935,-70.25261,124.44977,-20.004534,153.3699,-130.94672,262.80472,6.537869,334.96246,139.96861,251.44687,666971,669022,1,FF
1585,66.98947,103.49951,16.674015,154.02527,-80.69797,110.62821,-46.8517,143.14331,-130.32315,260.03702,-3.7372074,332.55872,131.10919,252.93263,656896,669022,1,SL
1586,72.421295,102.66421,31.997858,149.94907,-69.18052,125.60803,-24.882069,152.1836,-131.94653,262.80408,-7.4599247,333.04626,123.0424,262.72607,666150,669022,0,FF
1587,68.01853,103.39963,27.889225,151.31406,-72.20777,122.23361,-26.769192,151.65048,-125.473015,272.2555,24.11988,339.08688,140.59494,252.69794,656896,669022,1,FF
1588,63.691868,103.63997,18.0402,153.7714,-76.70092,116.55327,-41.67882,145.86905,-130.9407,263.9136,3.64022,339.6172,137.4568,258.09308,606466,669022,1,FF
1589,73.58976,102.38276,38.177708,147.49117,-70.3987,124.2889,-18.543724,153.67258,-124.56814,262.2709,12.969286,340.7672,142.88882,254.26071,672515,669022,1,FF
1590,71.36557,102.88685,33.674316,149.33153,-71.726746,122.79185,-24.292328,152.34161,-122.98474,266.06088,12.456088,332.37305,134.42029,250.64758,605113,669022,1,FF
1591,74.44144,102.15401,35.38948,148.66226,-68.95354,125.84837,-22.131584,152.88611,-137.5554,253.40964,-5.7096286,331.7301,123.96405,269.02148,666150,665048,0,FF
1592,74.093414,102.24992,26.995464,151.58372,-74.029686,120.03659,-29.959635,150.6522,-129.13705,253.1962,-6.589133,327.65042,132.75026,259.23392,656976,665048,0,FF
1593,79.540695,100.34378,43.406036,145.00394,-72.142654,122.309685,-19.504585,153.4762,-128.12524,254.95181,-1.8565781,330.26328,131.13562,262.0294,606466,541640,0,FC
1594,75.7815,101.75278,41.464737,145.97325,-73.61512,120.54843,-20.542051,153.25249,-126.98515,245.0182,3.014801,323.2053,134.81857,252.30775,672695,541640,0,FC
1595,72.587395,102.62646,31.00391,150.29843,-72.29691,122.12919,-28.049942,151.26453,-132.28152,266.99847,-5.564321,340.93378,130.03445,263.9932,677950,541640,0,FC
1596,72.93016,102.546196,40.80195,146.29161,-66.177444,128.65825,-10.405246,154.92844,-123.0355,258.71924,9.628669,331.0537,131.02972,248.80994,672515,541640,1,SI
1597,63.750595,103.63984,20.720354,153.21283,-76.27252,117.13481,-36.118126,148.36627,-129.50276,270.2188,5.2465153,339.731,133.4067,254.27936,572233,680686,1,FC
1598,78.15558,100.913284,41.643578,145.88626,-75.758354,117.82078,-25.461187,152.02448,-132.56184,259.1513,-1.0111934,337.4813,137.91573,257.38483,682998,680686,0,SL
1599,76.60476,101.48065,40.173767,146.58755,-70.13864,124.57473,-27.856352,151.32413,-130.81422,252.16426,-1.9683719,334.35645,132.2729,259.49475,666150,680686,0,FC
1600,65.96893,103.57214,27.15572,151.53607,-74.72223,119.16506,-28.61857,151.08685,-127.07081,260.30692,13.132291,336.23386,135.66966,254.82057,572233,680686,1,SI
1601,75.081345,101.96878,31.587776,150.09471,-70.19338,124.514755,-24.84606,152.19336,-128.37947,251.63583,-8.401857,324.3956,128.8901,257.2484,606466,680686,0,FC
1602,69.758095,103.16934,27.287653,151.49661,-74.42303,119.54417,-29.173418,150.9097,-136.63333,250.7222,-10.45489,334.89346,129.86655,257.45233,656976,680686,0,FF
1603,73.59879,102.38045,33.714897,149.31613,-68.00468,126.835236,-23.89025,152.44702,-137.19615,254.78978,-12.389572,335.619,128.10374,266.0575,641355,571578,0,FF
1604,54.236187,102.51888,0.0,155.5,-80.61403,110.76309,-50.34028,141.06586,-146.94556,248.96025,-11.630395,327.38162,127.56895,254.5189,621020,571578,1,SL
1605,63.808994,103.63963,9.878089,154.98505,-79.817474,112.01865,-44.29897,144.53928,-136.55481,266.46777,6.526971,329.3649,126.0544,244.90758,665804,571578,1,FF
1606,69.045364,103.273094,28.083334,151.25421,-69.0126,125.785995,-23.429586,152.56549,-128.25293,266.8083,-4.4260993,337.51315,126.723946,263.06714,676369,571578,1,SI
1607,69.022545,103.2762,32.283882,149.84625,-73.106575,121.16655,-27.648579,151.3876,-129.56085,260.1336,5.9108033,337.51324,135.23215,254.10458,641820,571578,1,SI
1608,77.75011,101.068665,42.40841,145.50897,-59.401913,107.273796,-13.301993,154.56412,-120.57352,253.4338,4.0010996,326.4785,132.36604,254.00328,641355,571578,0,SL
1609,67.13658,103.48688,24.577524,152.26572,-72.826355,121.50264,-30.14586,150.5901,-127.128075,254.66107,-2.5863533,326.38177,121.112946,249.80562,664023,571578,1,CH
1610,64.864204,103.62126,28.731533,151.05109,-71.40808,123.15689,-24.418339,152.3082,-127.73014,266.9001,12.958325,333.4953,135.81647,255.44832,621020,571578,1,SI
1611,64.09476,103.637405,18.99463,153.5817,-76.88775,116.29672,-38.500072,147.34897,-132.94054,265.3934,-7.353735,328.41736,124.11061,253.66617,673548,571578,1,CH
1612,71.68266,102.823105,33.512436,149.39273,-61.788105,132.66113,-14.9729,154.31265,-123.307495,261.92715,18.094402,336.50388,145.88034,250.27509,673548,640448,1,FF
1613,77.11479,101.30205,43.808487,144.796,-67.66924,127.17739,-13.813793,154.49031,-130.36981,264.74088,-2.6914015,331.1705,128.86714,260.68076,664023,640451,0,FS
1614,66.29363,103.55187,28.409283,151.15271,-66.95173,127.89782,-23.177868,152.62918,-134.55574,262.79233,7.7640085,340.77405,141.48413,258.82043,621020,640451,1,FF
1615,73.246216,102.46937,34.08839,149.17346,-72.69248,121.66211,-23.968298,152.42671,-138.54237,261.3031,-3.2172863,334.78885,123.32776,273.9989,664023,600921,0,FF
1616,73.54987,102.39298,44.22112,144.58028,-58.011536,135.73073,-2.546894,155.46585,-123.87747,256.8336,16.830563,332.5996,147.34683,250.32204,641820,663623,1,FF
1617,72.80601,102.57564,39.429638,146.93092,-64.12171,130.5957,-11.8983135,154.75195,-121.74634,259.97586,15.36804,334.8088,144.79422,258.0537,673548,663623,1,FF
1618,57.584248,103.17894,19.845375,153.40405,-76.81751,116.39339,-37.903797,147.61087,-130.35953,264.50452,-2.0295887,328.84833,125.17915,254.91573,621020,663623,1,CU
1619,61.87617,103.60109,23.083456,152.6529,-73.00143,121.29303,-33.83947,149.26874,-125.129906,264.2709,-2.7825067,325.30386,126.969574,246.53012,663538,663623,1,CU
1620,77.42459,101.18976,45.18304,144.06729,-65.461754,129.34592,-14.1548195,154.43956,-119.0502,249.46788,8.478301,328.96973,135.7569,261.89963,571466,663623,0,CH
1621,67.97318,103.404594,26.951553,151.59673,-73.70835,120.43396,-29.992334,150.64133,-136.1007,262.10864,1.766554,341.77783,141.54596,257.85565,621550,663623,1,FF
1622,72.301094,102.691055,32.421127,149.79654,-70.5335,124.13982,-20.413311,153.28091,-130.97046,269.94507,11.997728,338.09686,138.48073,257.52322,621020,640448,1,FF
1623,74.12264,102.24199,40.4932,146.43777,-61.012936,133.31773,-7.9334717,155.16815,-118.38731,262.54767,11.744604,334.60388,139.49277,253.43558,663538,640448,1,FF
1624,77.07543,101.31612,44.794777,144.27606,-69.02029,123.55278,-23.159655,152.63376,-125.670105,259.18207,7.1360865,333.3262,137.15903,257.71802,641355,640451,0,FS
1625,66.796295,103.515274,27.44612,151.44894,-75.262566,118.47022,-30.746046,150.38704,-129.70047,273.18243,10.719866,336.8014,139.65744,253.36214,621020,592866,1,FF
1626,72.69582,102.60141,32.713013,149.69002,-68.06198,126.77644,-22.523056,152.79144,-131.68887,264.0525,-2.5365012,338.13657,128.18144,261.37494,543333,592866,0,FF
1627,72.946365,102.54233,34.420235,149.04517,-68.35931,126.469734,-22.53586,152.78833,-135.42418,259.40228,-14.728583,344.94162,127.0979,259.67987,621458,592866,0,FF
1628,60.486668,103.5155,11.171629,154.84085,-74.17593,119.85431,-42.44775,145.48935,-135.58571,261.31378,0.66252565,328.04224,118.91194,249.14592,673548,592866,1,SL
1629,75.07123,101.9718,40.58274,146.39552,-71.33694,123.237885,-22.614355,152.76913,-124.83078,257.9472,-1.8584907,326.58456,133.06264,254.66063,571466,592866,0,FF
1630,67.77554,103.42564,15.58374,154.2131,-79.594795,112.362015,-45.387833,143.95624,-127.25959,265.2917,-1.655436,332.24255,124.80274,259.2251,673548,592866,1,SI
1631,56.44812,102.988144,14.884886,154.32666,-76.71739,116.53073,-41.96952,145.72652,-122.09439,247.68137,-4.310248,315.93875,116.81994,251.91566,663538,592866,1,ST
1632,66.19604,103.55824,20.545082,153.25182,-75.3336,118.37787,-35.977486,148.42395,-133.77907,261.5256,-7.729789,333.67087,123.21276,256.61078,621020,676265,1,SL
1633,66.85536,103.51056,24.5039,152.2854,-73.64989,120.50578,-32.905712,149.61911,-129.16049,265.16718,1.4513663,333.47913,134.4019,258.95053,663538,676265,1,FF
1634,71.916534,102.77437,43.38393,145.01529,-61.42126,132.97363,-9.771912,154.9961,-121.156906,261.83615,8.815689,329.98172,134.85728,248.37598,663611,676265,1,FF
1635,70.41289,103.06244,25.665539,151.96738,-73.80352,120.316734,-31.57639,150.09872,-121.76482,267.54053,10.630289,337.34006,139.2562,260.53503,673548,676265,1,FF
1636,78.52251,100.7683,44.187515,144.59793,-72.56582,121.81233,-18.847208,153.61166,-122.6382,253.40958,1.9844894,325.8267,134.79872,256.9566,641355,663658,0,CH
1637,62.88529,103.63287,17.540045,153.86673,-76.311325,117.08253,-36.35205,148.26974,-132.76329,265.94388,7.194901,331.04416,133.02063,254.80305,621020,663658,1,SI
1638,67.5653,103.44693,29.357733,150.85,-74.17271,119.85832,-29.82591,150.69653,-124.72357,262.36627,2.4605725,322.0925,120.9663,242.17996,663538,663658,1,ST
1639,72.21352,102.71039,39.823795,146.75002,-62.941833,131.65704,-8.43076,155.12517,-123.26314,257.40628,5.66116,322.62656,131.17844,239.03427,663611,663658,1,SI
1640,69.10762,103.26454,35.52147,148.60916,-72.111374,122.346176,-24.498709,152.28677,-140.06993,268.55252,-3.3036418,338.46658,124.98758,259.4917,664023,663658,0,FF
1641,73.32709,102.44927,38.28318,147.4448,-67.632416,127.214745,-15.413301,154.2413,-123.66461,262.0529,17.23045,325.6413,145.41129,244.1683,663538,669022,1,FF
1642,68.74269,103.313194,22.958426,152.68411,-75.125435,118.64783,-33.551003,149.37817,-132.06842,245.76578,-9.44335,329.81003,122.25687,268.38165,571466,669022,0,FF
1643,63.40024,102.61644,10.672082,154.89865,-81.561455,109.21066,-48.278336,142.31812,-143.2115,260.51376,-7.2167387,330.37372,123.63441,250.976,621550,669022,1,SL
1644,61.05426,103.55633,13.272917,154.5682,-80.47426,110.98657,-47.85076,142.56891,-143.58492,254.37274,-3.8322659,335.12582,127.28389,256.06018,621020,669022,1,SL
1645,71.50335,102.85948,35.928177,148.4441,-68.72606,126.08758,-20.580172,153.24405,-122.077194,255.03755,10.502961,322.98138,130.58492,245.42969,663611,669022,1,FF
1646,63.067146,103.635895,12.372018,154.69095,-79.26425,112.86582,-46.06534,143.5842,-134.86726,264.16956,-1.7869897,329.00446,127.74953,262.55423,621020,669022,1,CU
1647,68.16305,103.38345,18.695026,153.64233,-77.74851,115.09093,-41.751698,145.83344,-132.05792,252.8744,-5.517956,326.94632,120.02474,249.41945,663538,669022,1,CU
1648,71.09841,102.93849,34.571865,148.98608,-67.713264,127.13268,-19.177273,153.54425,-119.52673,266.10892,13.48927,330.6372,136.50043,245.8824,656582,640448,1,FF
1649,81.46326,99.44966,53.555645,138.96524,-69.61869,122.17088,-9.357533,155.03802,-126.02872,252.9205,4.2075725,325.5279,138.87708,249.70447,467793,600921,0,SL
1650,65.89267,103.57652,27.266348,151.50299,-73.57941,120.592186,-26.60376,151.69891,-127.448875,256.9363,2.4697716,325.6752,122.88092,251.2538,609280,600921,1,SI
1651,76.3836,101.55571,44.273922,144.55249,-63.997467,130.70914,-9.749468,154.99841,-125.82793,259.27902,4.599204,329.20093,137.06262,260.95703,668804,600921,0,CH
