matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1836,66.39686,103.54488,17.750214,153.827,-79.250275,112.88696,-40.168026,146.59024,-136.24826,246.61978,-8.821361,326.197,121.07497,254.82664,669352,669459,1,SL
1837,71.68805,102.82199,26.131617,151.8353,-74.554474,119.378105,-33.828144,149.27307,-133.07042,251.3064,-1.7737424,334.3279,124.92859,260.0917,543257,543518,0,FF
1838,57.575226,103.17755,8.225111,155.14326,-78.95832,113.32597,-51.407722,140.38896,-144.75336,259.81805,-8.724467,331.72125,126.675674,251.85378,666969,543518,1,FS
1839,68.99726,103.27961,23.679686,152.50148,-73.30241,120.92977,-32.114147,149.9074,-123.00016,257.90796,1.7441132,330.57648,131.4144,250.46635,677649,668678,1,SL
1840,68.638084,103.32651,23.784878,152.47433,-73.807594,120.31171,-33.01304,149.5794,-134.89613,267.53708,10.041575,342.75995,140.16225,264.47083,666969,668678,1,FF
1841,76.6032,101.481186,42.27663,145.57458,-69.835236,124.90529,-20.897028,153.17316,-117.099205,245.68459,1.3848816,317.49057,131.00206,246.9378,608671,668678,0,FC
1842,58.807823,103.34705,2.573729,155.46513,-78.7985,113.56409,-46.531563,143.324,-133.01822,263.34116,5.06624,327.96594,124.158005,255.72014,677649,668678,1,KC
1843,75.06114,101.97481,43.951576,144.7215,-66.965294,127.88434,-11.242219,154.83246,-124.218666,249.18202,1.5807607,326.96964,129.31274,255.93134,519058,573009,0,SI
1844,60.333565,103.50311,18.546707,153.672,-76.88013,116.30722,-38.95787,147.14459,-133.08846,261.98312,-3.4000738,336.45804,126.158066,253.5025,545341,656981,1,SL
1845,73.595764,102.38121,38.988735,147.1307,-70.36354,124.32768,-18.53163,153.67499,-135.0902,266.1967,-1.6158231,333.3748,131.23459,271.83728,519058,656981,0,FF
1846,66.654045,103.52627,26.034775,151.86296,-71.530235,123.01741,-30.465435,150.48254,-121.393524,269.2896,24.717466,332.93893,141.33188,241.61584,553869,656981,1,FF
1847,66.155205,103.560844,14.132986,154.44284,-75.32709,118.38635,-37.381794,147.83615,-129.64648,270.8693,6.9527855,339.5896,133.00554,255.23067,543068,656981,1,FC
1848,77.53607,101.14865,47.968704,142.50003,-72.464195,121.9324,-12.3374605,154.69547,-125.2361,253.48221,8.261707,327.84674,131.80325,258.39862,605612,669194,0,FC
1849,58.833923,103.35022,8.869692,155.08504,-79.34706,112.74026,-46.682396,143.23907,-135.63231,262.89667,-6.2816615,328.63312,124.01845,253.05324,553869,669194,1,CU
1850,68.05991,103.39505,27.14139,151.54034,-74.591736,119.33089,-29.98421,150.64404,-125.74148,269.74542,6.1095886,336.08722,131.1288,249.75278,678662,669194,1,FC
1851,65.82307,103.58038,28.112192,151.24527,-72.23698,122.19943,-28.173344,151.2263,-129.07883,266.8845,14.372242,342.5457,140.87416,252.63538,543068,669194,1,FF
1852,77.9228,101.003105,45.247253,144.03253,-74.85914,118.99025,-18.612486,153.65887,-135.03404,261.17047,4.802423,335.75882,140.19943,264.45026,641857,669194,0,FC
1853,73.03264,102.52159,39.202736,147.03407,-71.22166,123.36873,-21.571585,153.01846,-129.2176,249.3438,-7.9537225,331.48956,131.82195,270.4398,453568,669194,0,FF
1854,66.84518,103.511375,19.532562,153.4703,-77.831894,114.97197,-39.221893,147.02539,-137.18178,255.0188,-6.812318,325.4549,124.53055,252.66762,678662,664948,1,CU
1855,66.52524,103.535805,20.839363,153.18614,-78.40775,114.13976,-35.7949,148.49844,-129.0492,254.24124,-5.0908704,323.05826,118.50026,244.19661,602074,664948,1,CU
1856,71.52373,102.85538,28.192898,151.22023,-72.14649,122.305214,-25.18766,152.10013,-126.53031,266.71112,12.874248,337.06577,139.38979,252.18773,686668,664948,1,FF
1857,59.52959,103.42824,17.823875,153.81296,-74.95963,118.861404,-35.42436,148.64825,-132.62323,267.05585,6.6247735,337.9488,135.06796,251.4854,592178,656464,1,FF
1858,78.735306,100.68229,47.037838,143.03752,-69.10991,125.68298,-12.366921,154.6916,-126.585754,256.31448,1.4841255,325.20517,137.9406,257.7609,453568,656464,0,SL
1859,65.05333,103.61502,17.171825,153.93515,-77.87726,114.907104,-40.08485,146.629,-133.37006,259.3438,-3.469509,333.5176,131.20094,249.69658,553869,674072,1,CU
1860,69.12526,103.2621,30.905231,150.33243,-75.92363,117.601685,-34.90234,148.85626,-138.36238,263.65405,1.8687153,333.6296,132.95596,250.23486,592178,674072,1,FF
1861,70.553116,103.038086,31.807634,150.01689,-76.594696,116.69834,-29.953423,150.65427,-125.210266,262.52008,2.292529,335.19543,139.37445,248.1578,678662,674072,1,FF
1862,65.5855,103.59265,18.760317,153.62921,-77.90672,114.8649,-36.83997,148.06607,-143.23679,258.0858,-2.2162032,329.16165,125.956535,253.05994,676701,674072,1,CU
1863,70.842094,102.98628,32.242077,149.86133,-76.12586,117.3318,-31.020031,150.29286,-141.35002,266.86972,-8.484997,335.95178,131.00328,261.55118,543068,674072,1,CU
1864,67.634,103.4401,10.846015,154.87883,-79.153854,113.03255,-45.88361,143.6847,-137.8372,258.48654,-5.01427,325.84055,127.93276,256.69595,592178,674072,1,CU
1865,74.28386,102.19786,40.57952,146.39705,-68.92333,119.40583,-21.68194,152.99268,-125.42309,257.23154,2.2797716,333.6909,127.82635,262.87775,453568,674072,0,CU
1866,62.47316,103.62297,15.18091,154.2792,-74.54083,119.39536,-36.464005,148.2233,-139.1485,262.85846,-19.713497,339.25632,122.63152,265.97235,641857,674072,0,FF
1867,73.2715,102.46312,35.27611,148.70769,-65.221504,108.29111,-23.92232,152.43869,-121.71304,250.91493,9.184725,325.82098,137.58676,245.68695,453568,674072,0,SL
1868,63.801357,103.63968,16.13363,154.12,-75.507614,118.15067,-39.073162,147.09265,-127.52436,267.09995,2.5834284,333.29523,133.88019,251.60123,676701,573009,1,SI
1869,68.66516,103.32309,24.465826,152.29555,-77.97784,114.762856,-37.71343,147.69345,-136.19263,262.29233,-3.353533,327.54086,123.004814,254.67564,553869,573009,1,CU
1870,74.922035,102.01597,36.17811,148.34158,-72.09549,122.3647,-24.197798,152.36658,-123.47412,255.87671,-0.9353531,325.91354,126.57399,256.7777,453568,612434,0,CH
1871,65.26021,103.60716,26.858835,151.62411,-72.35812,122.05731,-27.593462,151.40436,-125.792694,267.1875,3.4823945,330.71567,127.60673,251.75432,678662,543518,1,SL
1872,65.95383,103.57302,30.69285,150.40523,-72.356255,122.05951,-28.17919,151.22449,-123.704765,266.64514,9.423019,341.86343,138.17026,254.08696,676701,543518,1,FF
1873,74.353065,102.17868,41.84411,145.78816,-68.4413,126.38467,-17.10035,153.94827,-124.28734,253.88403,1.8511941,328.54535,124.78772,257.48047,641857,518876,0,CH
1874,67.47686,103.45555,29.633163,150.76004,-70.21044,124.49605,-23.329842,152.59082,-126.546234,270.5573,9.416146,333.97507,141.716,256.52646,543068,518876,1,FC
1875,65.63629,103.59014,25.508808,152.0112,-75.95738,117.55678,-34.172073,149.14124,-130.69023,255.80215,5.1387143,327.30118,122.817444,255.77786,592178,518876,1,SI
1876,78.99768,100.57428,41.56404,145.92499,-65.84721,128.97733,-19.322586,153.51419,-127.587975,249.55212,3.7020547,318.23935,137.33594,246.61076,595777,518876,0,FC
1877,63.429783,103.63945,19.389095,153.50034,-77.190704,115.87685,-40.842094,146.2725,-127.56438,266.24356,-5.875955,332.6406,126.25956,252.68112,686668,518876,1,CU
1878,68.99493,103.27994,34.57845,148.9835,-67.2759,127.57424,-18.998037,153.58101,-125.55348,257.8746,8.697031,331.77335,129.39903,259.8239,677951,612434,1,SI
1879,80.0874,100.10207,44.847736,144.24771,-68.65012,126.167046,-16.525015,154.05173,-128.81102,255.87111,4.9319787,337.74008,142.13135,254.98312,598265,612434,0,SL
1880,77.12823,101.29723,44.344006,144.51553,-68.91717,125.88673,-16.427649,154.06886,-126.05438,251.34624,-3.2904153,322.9463,122.48786,260.71707,670032,612434,0,SL
1881,65.192024,103.60988,1.8658514,155.48167,-81.62602,109.1024,-55.74988,137.42172,-137.58264,251.2771,-1.2351667,322.53308,119.64759,255.01952,658668,668678,1,CH
1882,58.40978,103.296585,3.4504092,155.43732,-78.62428,113.821884,-46.661125,143.25107,-133.58409,259.54816,-4.4406047,336.18146,122.43522,254.89992,677951,668678,1,KC
1883,77.07868,101.31494,47.325428,142.87296,-58.901474,135.03601,-1.9368036,155.48026,-128.29736,261.77557,6.7113495,320.10828,132.03653,256.48578,598265,668678,0,CH
1884,68.12537,103.387726,32.44413,149.78818,-74.053406,120.00709,-27.113289,151.54872,-133.58876,245.30722,-9.411804,330.14243,121.61333,257.86935,670032,668678,0,FF
1885,75.66795,101.78876,37.260315,147.88803,-72.04456,122.423996,-21.564884,153.02003,-132.87097,261.3218,10.285809,334.96768,139.15535,251.06992,666023,668678,1,FF
1886,73.60385,102.379135,39.024654,147.11453,-67.94142,126.90003,-17.25975,153.91895,-139.48749,256.9551,-6.757487,336.0659,134.0421,263.18402,686469,668678,0,FF
1887,69.08755,103.26731,30.58054,150.44348,-69.329346,125.44954,-23.06924,152.65645,-130.475,274.31323,16.376612,337.9785,134.76671,260.26157,677951,668678,1,FF
1888,61.385345,103.5764,17.854095,153.80719,-73.85,120.25933,-35.64021,148.5612,-129.3968,261.28995,-1.0952501,331.5785,124.459435,252.01686,677951,656464,1,SL
1889,76.089455,101.653305,43.111763,145.15445,-69.69742,125.05439,-14.740002,154.34952,-119.4207,252.75296,-1.0584043,327.35178,130.18878,258.51523,664728,664948,0,CU
1890,73.93611,102.29216,39.108303,147.07678,-66.39087,119.212616,-18.31437,153.71794,-122.09051,252.95633,-1.9062573,329.80878,133.58339,261.64365,686681,664948,0,FC
1891,59.606773,103.43614,11.40171,154.81332,-78.44867,114.07991,-42.79897,145.31302,-124.27929,261.9916,1.4155107,333.02618,124.18299,252.57193,658668,614179,1,CU
1892,73.538246,102.395966,35.877026,148.465,-72.25354,122.18003,-22.455067,152.80801,-130.95811,264.81937,7.7579618,345.78384,134.91037,264.72015,521692,614179,1,FF
1893,76.71874,101.44141,43.083984,145.1686,-68.64327,126.1742,-14.9406185,154.31778,-129.85779,251.59889,-1.29773,330.2939,135.8656,260.53204,686469,614179,0,CH
1894,67.353935,103.4672,23.239752,152.61359,-75.56921,118.069916,-30.6021,150.43616,-136.2575,244.48517,-13.920762,327.34476,126.47132,256.50677,670032,614179,0,FF
1895,66.03961,103.56796,24.124647,152.3858,-70.546776,124.12509,-27.297417,151.49368,-131.38899,268.5656,18.619785,341.27588,140.26955,254.64894,641531,614179,1,FF
1896,64.54395,103.629776,20.855185,153.18259,-74.695366,119.19925,-33.175537,149.51901,-138.65395,268.42075,4.787255,345.0609,132.61707,261.59262,521692,669194,1,FF
1897,73.87413,102.308624,34.880325,148.86494,-73.21989,121.029724,-23.014393,152.67017,-139.81015,256.19995,-11.958838,332.66672,129.84386,260.55048,686469,669194,0,FF
1898,68.513336,103.342026,30.095938,150.6068,-74.73306,119.15126,-34.142937,149.15247,-130.00935,272.90338,8.36327,341.0539,133.29977,257.12137,641531,669194,1,FF
1899,76.62613,101.47333,36.79773,148.08383,-73.22107,121.0283,-26.011438,151.8696,-132.85997,247.76253,-3.7270458,332.65036,128.73048,269.01532,664728,669194,0,FF
1900,75.24708,101.918915,40.537697,146.4168,-69.29382,125.487434,-18.936,153.59366,-122.65891,258.30508,6.4146132,324.28967,135.06432,256.53516,670032,669194,0,CU
1901,69.40383,103.22254,29.894903,150.67369,-72.007126,122.46753,-26.801054,151.64111,-123.52378,268.86783,20.663242,337.52957,144.37936,253.54976,677951,669194,1,FF
1902,69.4696,103.21291,32.821255,149.65024,-68.7183,126.0957,-23.473127,152.5544,-130.41579,257.6393,-13.110404,334.62607,121.7104,265.06012,686469,605177,0,FF
1903,65.04207,103.61542,20.869864,153.17928,-76.949745,116.21119,-35.610943,148.57304,-137.60779,261.32245,-1.6767503,332.08023,126.95823,251.92699,658668,605177,1,FF
1904,76.92597,101.36907,49.840973,141.3757,-66.355484,128.48492,-7.866259,155.17377,-124.65448,254.95033,1.0547925,326.61966,127.56863,252.931,686681,612434,0,CH
1905,68.3845,103.35762,29.052874,150.94849,-69.956215,124.77386,-24.857834,152.19017,-120.76508,259.97354,7.318162,331.43356,129.34448,257.10782,614177,612434,1,SI
1906,65.054306,103.61499,20.272701,153.31174,-76.078964,117.39457,-37.932995,147.59814,-139.27556,271.3718,-11.662543,336.9751,128.61658,257.1612,521692,612434,1,SL
1907,77.256905,101.2509,45.662914,143.80606,-69.42505,125.34724,-18.500732,153.68112,-129.92618,256.7574,4.0945125,329.10284,134.62233,253.4156,686469,543518,0,FS
1908,68.548615,103.33768,24.653637,152.2453,-71.47108,123.08502,-27.673857,151.37991,-131.95059,265.95538,8.513653,337.22748,134.7901,252.58902,658668,543518,1,FF
1909,60.638348,103.52721,27.58257,151.40765,-70.49047,124.18748,-23.677025,152.50217,-119.94474,265.30722,5.2330136,327.8103,123.158394,250.68797,622110,543518,1,SL
1910,79.963974,100.1575,49.345837,141.67874,-66.63201,111.599884,-17.102015,153.94797,-122.50857,256.07202,3.8790247,335.82025,135.984,256.2128,686681,674072,0,CU
1911,78.68528,100.70264,49.334816,141.68546,-67.41908,116.76828,-10.736322,154.89137,-117.476295,255.33012,5.782052,327.99945,131.67468,260.6083,686469,674072,0,SL
1912,65.77988,103.58272,23.949892,152.43152,-76.86564,116.32719,-35.907608,148.45251,-130.36787,261.95944,-0.91343284,333.22574,125.8852,256.31448,658668,674072,1,CH
1913,70.3714,103.06952,26.554304,151.71332,-77.33964,115.668655,-39.32284,146.97955,-132.70575,262.45355,3.2617471,334.59158,133.34482,262.12552,677951,674072,1,CU
1914,75.991394,101.685265,40.59604,146.38924,-71.048584,123.56424,-18.246206,153.7313,-126.98532,253.41978,2.9929068,328.70413,129.14566,257.04175,598265,674072,0,CU
1915,67.44713,103.458405,20.914223,153.16928,-75.988976,117.514694,-35.070824,148.7895,-127.04859,266.50485,-1.894728,330.71976,125.8312,251.29933,641531,674072,1,CH
1916,70.05734,103.12186,31.138597,150.2518,-71.46441,123.09264,-28.000055,151.27994,-126.05803,264.66452,7.7338076,330.28085,134.20865,245.98178,622110,674072,1,FF
1917,71.66522,102.826675,29.29993,150.86877,-71.86998,122.62653,-28.454268,151.1386,-126.41099,269.61948,-2.5662029,339.82477,143.95348,253.09735,677951,674072,1,FF
1918,70.253876,103.0894,32.48465,149.77344,-68.18331,126.65162,-19.818174,153.40985,-128.07542,268.60056,12.223765,342.35913,140.86992,267.1248,592518,656464,1,FF
1919,69.63121,103.18876,34.228096,149.11963,-71.23647,123.35194,-22.828524,152.71637,-124.08881,273.5133,15.918918,343.5929,140.53966,257.1161,665487,614179,1,FF
1920,57.20822,103.119514,12.895759,154.62067,-77.85102,114.94464,-42.913498,145.25513,-127.69967,259.04752,4.171568,329.31436,130.98535,255.19809,665487,656981,1,CU
1921,67.41038,103.461914,20.319582,153.30148,-74.13791,119.90178,-37.572556,147.75424,-128.2057,272.33868,18.134544,333.22232,137.25418,251.01935,543592,656981,1,FF
1922,76.23764,101.604454,30.247658,150.55598,-74.19493,119.830536,-30.376507,150.5126,-133.3938,258.3333,-6.040778,333.3373,127.24396,263.49615,663757,656981,0,FF
1923,73.75007,102.34125,31.909159,149.98076,-73.12361,121.146,-26.248478,151.80179,-127.988686,267.2899,4.782289,331.05954,133.98415,252.34042,673490,656981,1,FF
1924,71.61449,102.837036,23.275238,152.60463,-70.03328,124.68987,-29.708418,150.7353,-134.47537,258.51987,-14.035803,331.90225,122.43376,264.97092,630105,656981,0,FF
1925,64.42586,103.63227,28.420498,151.1492,-71.18513,123.41008,-21.412064,153.05551,-132.63693,262.0125,17.693565,339.50012,140.72124,253.80814,593428,656981,1,FF
1926,79.38888,100.40918,45.99367,143.6239,-67.61595,120.15054,-10.358018,154.93364,-126.65772,265.9581,12.029285,340.62415,139.32603,263.05762,663757,664948,0,SL
1927,63.658684,103.63999,20.514902,153.2585,-78.33179,114.25064,-37.402668,147.82721,-140.11128,248.53246,-12.392696,327.9369,123.23392,255.8764,673490,664948,1,CU
1928,68.401596,103.355576,30.86399,150.34662,-72.085106,122.3768,-22.946564,152.68707,-127.76046,256.43814,-7.374619,327.28812,122.5343,261.81107,630105,664948,0,FC
1929,73.51194,102.40268,38.907104,147.16739,-70.816864,123.82434,-16.36069,154.0806,-128.55814,273.49353,17.146097,340.84183,143.70232,265.06332,592518,664948,1,FF
1930,65.94132,103.573746,24.002285,152.41785,-77.471176,115.483795,-37.829807,147.64302,-138.23872,265.51205,-2.7723355,333.19418,138.32495,254.57625,665487,664948,1,FC
1931,59.99857,103.47391,20.944683,153.1624,-76.55261,116.75566,-38.8453,147.19511,-126.96578,263.90155,2.520078,330.1938,126.577324,252.65686,665487,686753,1,SI
1932,53.79878,102.41048,9.577111,155.01602,-75.55667,118.086365,-43.17811,145.12064,-128.51321,262.55624,1.1287147,332.02548,122.88226,251.07054,543592,656464,1,SL
1933,76.09798,101.65051,42.688183,145.36884,-64.893326,129.88196,-11.903761,154.75125,-131.66412,259.5088,-5.0773535,331.1308,122.892075,259.1893,665742,543518,0,FS
1934,68.40041,103.35571,10.277333,154.94244,-78.8162,113.53779,-46.44184,143.37433,-139.9546,259.8382,-7.66574,336.24637,124.86809,257.496,665487,543518,1,FS
1935,77.53468,101.14917,47.995735,142.4842,-70.660904,123.99832,-10.8901415,154.87375,-127.95294,255.17667,3.5103517,334.28314,127.83925,261.46893,663757,543518,0,FS
1936,60.931232,103.54817,4.9225936,155.37238,-81.04165,110.07066,-49.636257,141.5015,-135.94917,257.62662,-5.617936,330.4886,122.236534,251.38022,543592,543518,1,FS
1937,80.25064,100.028,44.488434,144.43915,-73.10992,121.16252,-22.188906,152.87234,-123.78701,244.37872,2.127011,323.92587,133.31116,250.99162,630105,518876,0,FC
1938,62.320694,103.61824,8.224367,155.14333,-77.84801,114.94895,-45.521694,143.8833,-127.390495,264.7277,-4.5328565,325.5164,124.03305,255.3431,593428,518876,1,CU
1939,77.62408,101.11594,49.770317,141.41919,-64.666504,130.09341,-8.865826,155.08539,-122.38094,256.96823,2.7712963,332.65747,134.11278,254.33337,596059,518876,0,CH
1940,73.04857,102.517746,34.122753,149.16023,-70.0941,124.62346,-22.580442,152.77744,-139.6108,267.20914,-5.3618755,341.8298,132.53027,261.63947,665742,518876,0,FF
1941,75.80813,101.74429,40.38756,146.48747,-73.196175,121.0584,-18.265429,153.72754,-133.71133,259.2068,-7.4741416,330.9404,132.673,261.12054,663757,518876,0,FF
1942,70.91008,102.973785,25.978258,151.87904,-73.371994,120.84526,-31.46386,150.1383,-127.046486,257.3062,-5.315641,326.83328,125.56233,248.90924,640492,573009,1,CH
1943,62.702473,103.62901,9.645638,155.00906,-76.797066,116.42147,-42.290657,145.56763,-134.90445,257.64474,-2.765227,334.1649,130.0524,261.20563,665487,573009,1,CH
1944,78.111534,100.930405,46.10648,143.56139,-67.67928,127.1672,-9.9458885,154.97794,-128.05547,253.9448,1.1548502,324.04245,128.8451,256.36896,572761,612434,0,CH
1945,75.46144,101.853264,41.968254,145.72714,-66.858955,127.98985,-13.186533,154.58037,-125.28028,250.59827,-8.421094,331.2131,132.26714,258.55612,663757,612434,0,CH
