matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1166,72.85042,102.56516,27.162699,151.534,-72.00412,122.47102,-27.870054,151.31993,-142.92897,255.66444,-13.700517,336.0137,123.06815,261.0351,683146,622663,0,FF
1167,60.326664,103.50253,10.111547,154.96036,-75.2857,118.440186,-39.269566,147.00377,-123.10993,264.48135,2.3956578,327.94943,123.90792,257.59866,516782,622663,1,SL
1168,72.63154,102.616295,32.475662,149.7767,-75.08079,118.70546,-23.512165,152.54443,-133.12393,249.8192,-12.998864,334.69513,130.50449,260.03427,596019,622663,0,FF
1169,72.82391,102.57141,31.320972,150.18832,-70.05986,124.660866,-27.467781,151.44241,-133.93385,255.15936,-10.542422,332.4466,124.442375,265.91537,643446,622663,0,FF
1170,68.19647,103.37963,30.85012,150.35138,-68.11225,126.724785,-19.203522,153.53883,-123.423744,265.47842,11.575131,339.02853,143.24289,249.54964,516782,622663,1,FF
1171,63.231842,103.63791,16.413769,154.07129,-76.20865,117.22074,-42.4434,145.49152,-137.58032,254.5775,-3.9084575,324.3748,124.77059,254.15727,592192,622663,1,SL
1172,70.966606,102.96328,23.805279,152.46906,-73.36341,120.8557,-32.94261,149.60547,-134.26033,253.49838,-8.774178,329.89474,120.79212,263.4031,641645,622663,0,FF
1173,74.04835,102.2621,31.961033,149.96225,-71.76096,122.752426,-26.154972,151.82863,-140.82422,262.12625,-6.2014537,337.19733,121.77414,253.33087,646240,605280,0,SI
1174,76.56235,101.49516,41.76459,145.82712,-70.79472,123.84909,-19.65867,153.44373,-130.82011,263.99313,-0.047794007,328.04593,123.25149,255.8765,807799,605280,0,SI
1175,58.704163,103.33429,22.139906,152.88412,-75.780205,117.7919,-36.2727,148.30257,-138.03381,260.2807,-3.74058,318.43658,116.60075,245.84248,571771,650633,1,ST
1176,71.40329,102.8794,37.322895,147.86133,-73.504715,120.68353,-24.966646,152.16061,-135.42514,259.1574,-5.193361,331.0023,127.834694,260.4871,646240,598286,0,SI
1177,75.58218,101.815704,42.39045,145.51794,-68.28629,126.5453,-13.207483,154.57742,-128.8921,256.45535,-2.4198456,323.1494,126.16354,259.99353,807799,598286,0,SI
1178,74.100266,102.24806,33.324272,149.46344,-72.57147,121.80565,-25.087282,152.12766,-136.27383,252.3232,-3.474306,331.48758,125.35174,262.2555,680776,657376,0,FC
1179,63.63652,103.64,22.893106,152.70035,-73.260086,120.98107,-33.591496,149.36288,-130.17722,257.66476,8.967644,331.29944,127.95972,252.27394,622569,657376,1,SI
1180,64.065216,103.63774,18.692812,153.64279,-72.293564,122.13312,-35.163437,148.75266,-127.76258,270.97363,2.579642,334.64905,127.96797,255.71599,571771,657376,1,FC
1181,79.26893,100.46032,47.758247,142.62277,-69.5142,125.251656,-15.632737,154.20496,-139.82779,260.6126,-1.4238082,339.49457,139.16829,260.44205,671213,657376,0,ST
1182,66.610855,103.529526,24.170269,152.37381,-76.49265,116.83714,-35.15053,148.75781,-137.20952,264.22226,-2.3229563,334.16367,124.62909,253.49013,457759,657376,1,ST
1183,62.547657,103.62508,22.9754,152.67989,-73.35672,120.86383,-31.820448,150.01234,-136.41809,259.726,-4.8713813,331.60883,124.509186,255.70131,571771,657376,1,ST
1184,78.45515,100.79523,44.407497,144.482,-66.96838,127.88127,-16.81881,153.99934,-130.51837,257.07794,-5.417819,335.93332,138.00314,255.35799,671213,657376,0,FC
1185,69.827835,103.158485,26.387028,151.76184,-73.009254,121.28362,-28.392641,151.15791,-138.21352,258.71082,-10.368952,334.2767,127.16122,259.25287,680776,657376,0,SI
1186,74.45659,102.14974,38.48186,147.35706,-70.26055,124.441025,-20.229702,153.3211,-133.38017,260.08453,-5.7498965,338.3473,125.947334,261.04712,657077,605280,0,SI
1187,76.48695,101.52081,44.67877,144.33798,-69.02848,125.7692,-14.319176,154.41464,-125.64838,248.83083,-3.4955788,322.4934,121.00976,256.26913,657077,593974,0,SI
1188,68.478546,103.34627,22.920465,152.69356,-77.16052,115.9189,-39.902992,146.71341,-124.085304,264.5543,1.4769087,326.39172,123.071396,252.65657,571771,593974,1,CH
1189,78.113174,100.92978,42.064713,145.67958,-71.52303,123.02565,-19.29176,153.52058,-125.84376,261.46936,3.7339149,334.0043,138.22565,256.47556,657077,593334,0,CU
1190,56.581085,103.01222,17.414778,153.89018,-75.85156,117.69739,-39.155746,147.05534,-132.01463,266.37195,-4.3545566,327.37158,120.89941,252.23318,571771,593334,1,CU
1191,58.708733,103.33486,16.061712,154.13237,-75.45422,118.22054,-39.24913,147.01303,-129.6576,264.15906,-9.432391,329.09415,121.96368,258.80435,624414,593334,1,CU
1192,62.72665,103.62956,15.20678,154.27502,-77.93704,114.82143,-42.002834,145.71011,-137.31636,260.51685,0.8254295,334.40292,129.2032,250.0335,594807,593334,1,SI
1193,77.55539,101.14149,39.61543,146.84592,-75.88725,117.650024,-25.421677,152.03545,-129.35426,256.49142,7.4876885,334.82266,142.86772,254.72318,807799,593334,0,CU
1194,61.064255,103.55698,20.995634,153.15088,-78.80298,113.557434,-42.237595,145.59398,-142.49092,264.27502,-4.3555746,330.62015,126.45112,254.40823,457759,593334,1,CH
1195,75.02541,101.98543,40.1752,146.58688,-67.41242,127.43703,-15.373997,154.24774,-135.94456,257.13284,-10.405667,336.08322,127.30841,264.89645,657077,593334,0,FF
1196,74.58412,102.11371,36.71651,148.11792,-69.97991,124.748055,-19.795568,153.41467,-138.14691,256.59833,-9.582524,334.77164,125.36974,264.9559,657077,622772,0,SI
1197,75.605965,101.80824,38.37238,147.40547,-67.48837,127.36045,-20.194075,153.32887,-122.99489,256.4456,-1.9303783,321.44946,128.72734,253.50491,657077,656061,0,CH
1198,62.759296,103.630295,20.711683,153.21475,-72.57892,121.79683,-30.50561,150.46893,-123.09334,266.40915,3.2431133,331.1384,125.6016,255.16724,457759,543037,1,SL
1199,75.64012,101.79753,44.53221,144.41592,-63.68284,130.99466,-9.945,154.97803,-135.56921,263.42606,-3.6694658,333.7859,128.80853,265.30432,646240,543037,0,CH
1200,56.809734,103.05252,3.9431648,155.41812,-78.17233,114.48228,-44.27481,144.55202,-130.55107,262.67337,-7.5217333,329.0562,129.75574,256.61362,657136,543037,1,KC
1201,75.58267,101.815544,43.91776,144.73914,-67.70062,127.14552,-11.163336,154.84183,-126.13325,250.52766,-4.4524546,327.7009,125.99961,257.5141,671213,543037,0,CH
1202,71.381134,102.88379,36.92439,148.03052,-68.64618,126.17117,-22.967913,152.68176,-125.602684,275.33133,21.009432,340.97116,142.50363,253.49306,457759,543037,1,FF
1203,68.83238,103.30156,23.759155,152.48099,-73.41577,120.792,-30.614838,150.43182,-140.61946,260.7908,-13.602854,337.8209,126.852,265.03763,807799,543037,0,FF
1204,59.61675,103.43715,17.62696,153.85037,-76.638,116.63927,-38.40895,147.38931,-136.86334,259.9324,-1.933963,320.41675,123.20471,247.9382,462101,676760,1,ST
1205,72.17855,102.71803,26.209362,151.81303,-72.04432,122.424286,-26.722765,151.6641,-138.0714,260.39093,-7.3756466,344.9724,121.93475,267.02225,660162,676760,0,FF
1206,77.468376,101.17366,46.371693,143.4136,-70.85236,123.78462,-23.116812,152.64453,-123.51934,252.63246,-0.990791,329.58646,138.68854,253.26256,657757,681190,0,CU
1207,71.920334,102.773575,36.22228,148.32338,-64.29969,130.43246,-13.060333,154.59796,-124.44829,262.61353,13.795896,332.96268,144.86195,252.70724,462101,681190,1,FF
1208,76.094604,101.65161,42.574318,145.42601,-65.82089,129.00262,-11.278191,154.82816,-127.703606,257.13553,1.096281,332.38922,133.39743,259.45618,518735,681190,0,CH
1209,65.70063,103.58688,25.474188,152.02084,-72.32876,122.09181,-30.925179,150.32556,-128.15628,264.07965,7.053254,337.08005,139.04776,255.79262,669394,681190,1,SI
1210,78.2863,100.86211,38.99516,147.1278,-70.608795,124.05626,-21.189201,153.10678,-131.72293,259.32068,0.66483283,330.8999,132.84886,260.45306,660162,681190,0,CH
1211,63.14888,103.63697,24.169756,152.37396,-73.67021,120.480835,-30.563763,150.44919,-124.973526,262.0621,5.5487804,327.8039,124.97226,253.94815,650391,681190,1,ST
1212,67.83255,103.41968,27.505547,151.431,-77.139694,115.94789,-34.4334,149.04005,-127.202065,266.2759,-1.1452643,338.97202,126.684135,258.75162,673357,681190,1,SI
1213,74.72789,102.07251,35.13419,148.76431,-69.701294,125.05021,-23.724249,152.48999,-132.9135,262.45203,-2.8450894,339.83936,129.75208,259.64026,657757,681190,0,FF
1214,67.76939,103.426285,30.104584,150.60391,-73.03281,121.255325,-24.832226,152.19711,-126.65176,256.14304,-0.7281651,326.85608,128.94046,250.79012,640449,681190,1,SI
1215,68.26154,103.37211,31.710722,150.05127,-69.02282,125.77519,-21.894012,152.94269,-125.47269,257.46295,6.9878626,329.38174,131.81029,246.92314,462101,681190,1,SI
1216,70.53401,103.04143,40.33473,146.51227,-54.975555,137.97702,-4.332592,155.40115,-122.893654,261.2228,21.289583,334.4307,143.27594,256.43887,663853,681190,1,FF
1217,77.19978,101.27153,43.173477,145.12299,-70.982124,123.639046,-21.249186,153.09305,-141.12334,255.96489,-13.973232,339.56763,128.47939,268.36002,518735,681190,0,FF
1218,70.155495,103.10579,30.632034,150.42596,-74.7962,119.07072,-30.917654,150.32816,-124.80349,253.94685,5.109927,337.23312,126.43045,257.99838,673357,592454,1,SI
1219,77.18207,101.27791,41.385548,146.01163,-67.65094,127.19595,-13.828602,154.48813,-122.46812,255.5001,-5.368546,332.74838,124.641884,262.2294,643217,592454,0,CH
1220,71.09317,102.9395,33.991295,149.21072,-73.08497,121.192566,-24.563461,152.26947,-124.73528,259.51877,3.2546,324.21716,133.35976,246.2925,641313,650633,1,SI
1221,57.11738,103.104614,19.272762,153.5245,-74.48192,119.469864,-35.18161,148.74542,-136.4803,254.99434,-11.023012,319.87857,118.05422,248.61055,664874,650633,1,ST
1222,77.62258,101.116486,44.561565,144.40034,-57.85186,135.85358,-5.8185463,155.32166,-122.22034,262.46082,14.9252405,341.8963,147.04791,254.94327,663853,650633,1,FF
1223,65.501785,103.59665,23.391521,152.57516,-73.35563,120.86516,-32.26506,149.85304,-130.27037,259.80426,-6.0297813,336.70557,126.67145,256.4593,650391,622663,1,SL
1224,74.99317,101.99498,38.642887,147.28552,-68.63775,126.17998,-20.884626,153.17595,-124.14417,251.95242,-3.429759,322.87656,134.0362,250.62926,643217,622663,0,CH
1225,62.72241,103.62947,16.625814,154.03386,-76.41264,116.94562,-37.76255,147.67218,-129.42348,262.79858,5.3782024,336.01712,124.49508,254.48842,641313,622663,1,CH
1226,67.87359,103.41533,33.76354,149.29765,-73.67119,120.47963,-27.821426,151.33484,-130.521,272.76443,12.702131,338.40668,137.51843,256.24344,664874,622663,1,FF
1227,69.24232,103.24573,32.370537,149.81488,-69.845276,124.894394,-21.013931,153.14673,-131.74896,269.82968,15.250595,346.18286,143.38197,258.34482,669394,622663,1,FF
1228,68.09369,103.39128,31.497324,150.12656,-66.564445,128.28033,-20.668701,153.22435,-123.81154,259.36945,3.541208,323.4711,127.179405,245.81052,641313,622663,1,FC
1229,72.96287,102.538376,36.777744,148.09222,-66.68334,128.16338,-18.943432,153.59213,-131.44897,270.17398,9.450343,338.79453,140.1586,255.03465,673357,622663,1,FF
1230,72.60353,102.62275,26.183142,151.82056,-71.412834,123.15148,-27.69725,151.37277,-134.98425,256.22934,-14.89988,332.63177,126.01338,263.01294,643217,622663,0,FF
1231,59.40758,103.41545,16.81125,154.0007,-72.87131,121.448944,-34.067276,149.18158,-129.84885,265.0475,0.46713778,338.06262,122.57509,253.56949,683734,656061,1,SL
1232,79.02909,100.5612,44.685905,144.33418,-70.04524,124.67682,-20.057745,153.35843,-127.156685,266.81818,6.6916986,336.14487,134.61395,257.67404,660162,656061,0,SL
1233,72.913155,102.550255,37.81684,147.64865,-67.801605,127.042786,-18.331236,153.71463,-124.342865,262.88434,9.210362,332.47287,136.76286,252.70364,650391,656061,1,SI
1234,78.353745,100.83551,49.02676,141.87186,-66.970535,127.879135,-11.123175,154.84657,-129.00706,252.71877,1.2648766,330.5215,130.15758,257.14767,657757,592454,0,CH
1235,78.45145,100.79671,44.869614,144.236,-69.47186,125.29707,-18.601366,153.6611,-133.2688,253.94485,-2.936822,330.74857,127.67947,263.44424,660162,592454,0,CH
1236,69.175995,103.25504,25.966837,151.8823,-73.37282,120.84427,-33.988327,149.21185,-123.74736,266.45135,5.1785545,333.71698,126.24491,255.45242,641313,657376,1,ST
1237,66.75911,103.5182,24.240164,152.35541,-71.57534,122.96575,-25.003998,152.15042,-128.95999,266.3728,11.276019,337.1209,128.13518,255.13869,663853,657376,1,ST
1238,79.9781,100.151184,46.911266,143.10953,-69.839005,124.9012,-15.439225,154.23703,-133.53107,248.31268,-0.46785316,325.67242,127.48872,255.26471,657757,657376,0,FC
1239,66.49701,103.53784,27.333057,151.483,-74.781235,119.08983,-31.852135,150.00107,-134.49805,269.15778,-5.9252467,332.39563,130.31773,258.44626,683734,657376,1,ST
1240,79.28519,100.453415,41.812458,145.80368,-77.55749,115.36197,-27.012968,151.57852,-127.88659,260.37698,0.42029086,330.13373,132.43867,260.37692,660162,657376,0,KC
1241,76.39342,101.5524,30.966915,150.31119,-73.822334,120.2935,-25.44207,152.02979,-132.64763,251.37059,-3.2503502,324.4485,131.46968,257.01483,643217,657376,0,FC
1242,73.89968,102.30185,39.47014,146.91243,-64.93358,129.8443,-13.5322695,154.53125,-123.53135,262.38556,6.475065,339.0335,140.06796,254.88142,641313,657376,1,FC
1243,68.210144,103.37807,29.4624,150.81592,-71.03277,123.58206,-27.876389,151.318,-124.56584,269.57727,12.704439,341.5672,132.66998,252.189,673357,657376,1,FC
1244,69.13508,103.26076,31.715452,150.04959,-71.34065,123.23366,-28.214767,151.21344,-120.907906,262.8607,9.737562,323.13977,132.58754,256.18918,641313,657376,1,SI
1245,70.81105,102.99194,24.408918,152.3107,-73.16176,121.099976,-30.748835,150.3861,-120.770386,260.59363,5.586111,327.00378,124.00908,253.08553,502110,593974,1,CH
1246,80.02439,100.13043,56.483444,136.88467,-66.66489,128.18155,-0.9102783,155.49564,-125.89428,256.31696,0.4191609,328.8535,133.81413,257.0588,571970,593974,0,CH
1247,77.87264,101.02224,50.52711,140.94882,-62.821053,131.7637,-4.7678895,155.38028,-127.77229,258.39334,-9.699898,331.52628,128.1752,263.48264,518692,593974,0,CH
1248,65.054695,103.614975,16.230648,154.10324,-75.81532,117.74542,-40.751816,146.31543,-131.77055,260.99713,0.84094673,334.54465,135.19771,248.41277,605141,605280,1,SL
1249,79.21235,100.48429,51.676796,140.21518,-70.19421,124.51386,-18.202503,153.73984,-129.07962,258.99435,9.1564665,332.2362,136.45421,261.82227,444482,593334,0,CU
1250,61.4359,103.57922,20.526142,153.25601,-75.984474,117.5207,-35.239265,148.72241,-133.15974,265.4331,5.139951,330.97974,126.1153,249.57974,669257,593334,1,CU
1251,65.94966,103.57325,15.015493,154.30585,-77.56629,115.34953,-40.420074,146.4722,-141.96164,262.35895,-17.891825,333.96823,120.500465,256.299,678246,593334,1,CH
1252,65.46241,103.598465,22.033342,152.90958,-76.872116,116.31826,-35.43982,148.64204,-127.90356,259.0893,0.5749037,334.78482,130.9376,256.205,502110,593334,1,SI
1253,77.764854,101.0631,47.146633,142.97542,-67.50545,127.34321,-13.461416,154.54143,-126.99562,255.11203,4.8270025,336.68607,137.46999,257.02368,518692,593334,0,CH
1254,65.472374,103.59801,18.348251,153.71127,-74.96374,118.85614,-33.94397,149.22885,-131.82199,269.34756,4.7461495,340.33267,133.1746,263.52954,605141,593334,1,FF
1255,77.70163,101.0869,43.849537,144.77466,-69.77846,118.40101,-17.996254,153.77988,-122.09073,250.04308,6.8963723,322.4802,140.39064,252.85269,681546,593334,0,CH
1256,60.90117,103.54613,9.917034,154.98096,-79.81287,112.0258,-45.844646,143.70618,-136.52983,261.61707,-8.669122,335.12845,117.18116,250.5423,621035,593334,1,CH
1257,72.04749,102.746445,32.640137,149.7167,-75.4292,118.253235,-28.202785,151.21716,-139.74687,257.9319,-15.096351,338.52887,127.200424,264.88812,444482,593334,0,FF
1258,78.39978,100.817276,46.399055,143.3983,-71.1037,121.86122,-10.298783,154.94012,-124.86624,250.19235,11.532109,325.72983,144.31926,253.01859,571970,593334,0,CH
1259,67.05572,103.4939,21.961847,152.9266,-75.11938,118.655655,-36.43301,148.23618,-130.80878,257.9225,-1.62854,328.1514,125.486115,258.68393,669257,593334,1,SI
1260,76.774925,101.42192,41.152966,146.12378,-73.43269,120.771385,-20.1178,153.34543,-133.62546,258.407,4.6631327,333.11176,147.8203,253.4838,518692,593334,0,CU
1261,58.782986,103.344025,11.481599,154.80362,-77.43362,115.53667,-42.842693,145.29094,-134.12688,253.56065,-3.6753573,333.55597,122.95579,259.4883,605141,593334,1,SI
1262,67.710434,103.43236,31.55129,150.10757,-70.2792,124.42053,-24.004784,152.41719,-123.78484,259.88214,-0.13601184,322.9543,124.54037,244.99904,500743,605280,1,ST
1263,70.842804,102.986145,36.236385,148.31757,-67.27301,127.57714,-14.845483,154.33289,-120.441376,255.58452,2.34378,321.7237,129.5471,250.23317,605131,605280,1,SI
1264,65.25642,103.60732,24.796888,152.20667,-74.97557,118.84093,-36.40137,148.2493,-128.89977,256.68713,-1.7326782,328.60287,123.688065,250.61572,621035,593974,1,CH
1265,67.31765,103.47058,23.032955,152.66553,-71.88649,122.60743,-29.662577,150.75038,-141.02843,260.67178,-13.258737,341.03333,125.37599,263.793,518692,543037,0,FF
1266,66.144684,103.56151,26.080084,151.85004,-71.41941,123.14398,-27.568855,151.4118,-122.98841,260.57693,0.44105965,318.74036,121.024734,249.52953,500743,543037,1,SL
1267,62.661785,103.62804,24.584154,152.26393,-71.11396,123.49051,-26.89322,151.61395,-125.965576,265.7689,-4.002352,332.89896,126.228004,256.52463,669257,543037,1,SL
1268,62.40294,103.620865,24.90712,152.17679,-69.00816,125.79068,-22.670603,152.75531,-127.43789,268.4587,6.4600506,334.892,137.51921,253.54282,605141,543037,1,FF
1269,68.241066,103.37449,39.237183,147.01846,-68.45495,126.37048,-18.140667,153.75189,-124.55662,265.78168,19.185678,335.64734,147.79272,259.8311,502110,543037,1,FF
1270,75.20947,101.93029,35.93804,148.44008,-68.97164,123.43773,-20.118244,153.34534,-126.68995,249.71617,-3.6411974,330.6866,129.45152,258.20483,571970,543037,0,CH
1271,66.81909,103.51346,29.824064,150.69714,-72.74363,121.60127,-30.96915,150.31042,-131.80443,265.72342,-5.6419535,329.80417,124.947685,251.26988,605141,543037,1,SL
1272,66.13241,103.56227,22.160458,152.87918,-75.74548,117.83779,-37.86059,147.62964,-127.96871,266.1811,2.6794,333.0408,128.84369,249.43431,605141,656061,1,SI
1273,64.73501,103.625,23.304832,152.59715,-73.47132,120.72429,-30.995235,150.30142,-125.01039,256.2225,8.253541,325.59766,135.58344,249.25641,500743,656061,1,SI
1274,75.72,101.772316,44.679882,144.3374,-77.36191,115.63742,-17.3343,153.90515,-121.13651,251.67319,5.1642475,316.7935,127.52969,255.07405,681546,656061,0,CH
1275,64.627655,103.62781,20.39487,153.28496,-75.57019,118.06863,-33.634045,149.34679,-125.84272,266.5994,2.0748155,329.29315,129.70059,255.56815,678246,543901,1,SI
1276,79.350876,100.425446,50.73484,140.81796,-63.639355,131.0339,-4.334725,155.40106,-125.5658,256.36542,8.743459,333.71667,135.20642,255.83241,518792,543901,0,CH
1277,62.279076,103.61684,16.68451,154.0234,-76.46019,116.881195,-35.199375,148.73834,-133.4805,262.62067,-5.849384,336.14005,131.11127,256.2145,669257,543901,1,SI
1278,76.88765,101.38254,47.245346,142.91891,-71.8665,117.859764,-14.572921,154.37561,-123.20193,258.97897,0.33460093,327.5816,135.57452,257.28455,518692,543901,0,CH
1279,55.74652,102.853424,19.859983,153.40092,-74.56694,119.36231,-33.742977,149.30548,-135.10184,257.91052,-8.567583,325.2569,115.938416,245.31425,500743,543901,1,SL
1280,76.14243,101.63591,38.893906,147.17331,-64.17976,130.54254,-12.635717,154.65593,-126.69005,260.54138,-0.8329056,335.5374,127.33141,256.5761,518792,592454,0,CH
1281,65.69632,103.58711,25.504314,152.01245,-73.1932,121.062,-34.11758,149.16223,-121.230934,267.7729,-0.5712157,341.46152,128.40611,257.7717,502110,592454,1,CH
1282,74.49763,102.1382,45.103752,144.1101,-67.67702,127.169495,-12.709829,154.64595,-132.2852,264.8974,0.2518937,340.9236,133.0627,261.7004,571970,592454,0,FF
