matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,80.604904,99.8642,46.27259,143.46896,-66.40037,128.44109,-11.907992,154.75073,-129.00458,249.34233,6.0273333,332.2078,139.07445,257.4164,656775,607192,0
167,76.591484,101.4852,45.05334,144.1373,-71.82747,122.675674,-19.60987,153.45404,-136.75203,267.58273,-7.5912576,341.9109,130.16129,259.60864,683002,607192,0
168,80.80962,99.76761,48.903347,141.94608,-62.780773,118.28264,-6.291913,155.29141,-131.22876,253.3077,2.9674008,336.25946,148.90932,245.31465,623993,606965,0
169,77.94623,100.99413,46.669594,143.24629,-67.210815,127.63945,-10.9759,154.86382,-132.44063,266.96347,-2.1434484,341.62357,129.02235,262.1016,656811,621107,0
170,79.07258,100.54306,47.5027,142.77084,-69.63686,125.11972,-14.381464,154.40514,-127.49117,259.76865,7.6839304,341.176,146.25716,248.7105,623993,621107,0
171,75.765396,101.7579,38.827827,147.20294,-71.164246,123.4337,-21.40206,153.05783,-123.55695,257.89987,6.141958,325.1067,133.55624,248.94313,668939,621107,0
172,77.019775,101.33591,44.388714,144.49191,-70.14587,124.56682,-14.199999,154.43274,-139.78864,263.40652,-9.968085,345.18988,135.90405,262.94193,683002,621107,0
173,76.427704,101.54086,39.734585,146.79115,-69.022995,125.775,-17.545788,153.86566,-121.587006,245.7214,-3.1979556,319.6086,130.42654,257.78357,624428,621107,0
174,76.018074,101.676605,46.30266,143.45218,-65.48042,129.32816,-9.237379,155.04984,-127.710396,256.91382,3.1434145,327.13602,134.15521,251.31863,656775,621107,0
175,64.43679,103.632065,22.345861,152.8345,-74.62608,119.28731,-35.897152,148.45679,-131.17813,258.63177,-4.411907,331.14517,135.86624,245.90024,676059,621107,1
176,76.29021,101.58696,41.391617,146.00867,-69.59663,125.163055,-17.38151,153.89638,-117.96113,259.42554,18.25746,329.0849,137.68271,247.92538,543305,621107,0
177,77.65132,101.10575,35.58153,148.58493,-74.22041,119.79866,-26.479424,151.73508,-142.27293,249.4208,-3.369643,329.85535,143.00284,253.38292,668939,596112,0
178,77.63381,101.112305,47.76325,142.61987,-65.01685,129.76622,-11.653505,154.78253,-132.37144,248.31105,-1.1105009,333.58002,138.55864,256.566,543305,542888,0
179,73.90566,102.30025,33.712124,149.31718,-72.06522,122.39995,-30.460445,150.48422,-123.94677,252.83932,-4.595579,333.2377,145.55713,258.42175,656775,542888,0
180,70.497116,103.04785,36.513348,148.20276,-72.86542,121.45598,-19.288218,153.5213,-140.43163,263.0641,-20.559538,343.035,115.87003,273.09094,683002,621363,0
181,77.2713,101.24568,44.35158,144.51154,-69.89586,124.83948,-13.557552,154.52762,-123.58725,251.75687,0.5252717,330.88998,143.43008,245.778,656775,650644,0
182,66.97131,103.50104,21.423903,153.05278,-75.07869,118.70817,-37.834866,147.64082,-131.0624,268.3915,-4.319028,336.62085,121.65501,259.09976,669720,650644,1
183,76.91849,101.371704,46.849712,143.14444,-67.789345,127.055275,-9.174498,155.05595,-133.98773,252.19753,-2.3823748,326.67816,136.4898,260.2896,668939,650644,0
184,64.4019,103.63274,20.612806,153.23679,-76.78489,116.43819,-40.650913,146.36328,-132.16837,266.82858,7.5078635,334.4737,128.12318,253.32954,676059,650644,1
185,71.168365,102.925156,35.304623,148.69627,-72.193535,122.25026,-25.119272,152.1189,-138.7275,259.643,11.105357,321.8635,128.2106,238.37166,650489,621363,1
186,61.207306,103.56595,19.448027,153.48804,-75.26526,118.46673,-34.00602,149.20508,-136.90295,257.16953,-1.7200043,322.84067,119.06733,250.65677,456781,687330,1
187,77.705376,101.08549,46.06621,143.58371,-67.11742,127.732834,-13.737355,154.50153,-132.2452,245.97987,-0.5779063,332.9245,136.93686,258.80194,596146,687330,0
188,66.4112,103.543884,21.795162,152.96605,-76.34093,117.04259,-36.542084,148.1908,-148.26315,261.77695,-10.423734,326.54993,126.39228,252.82594,668904,687330,1
189,78.055855,100.951965,46.531715,143.32391,-68.32391,126.506386,-13.173279,154.58223,-127.80288,252.09532,8.627435,329.60843,139.28093,247.26186,593871,687330,0
190,63.050774,103.63566,25.070103,152.13235,-76.19342,117.241196,-31.332394,150.18434,-137.6204,248.99258,-11.771295,321.9864,124.07789,250.13655,571657,687330,1
191,77.70739,101.08473,43.877636,144.76004,-70.414635,124.2713,-21.229465,153.09756,-135.62335,265.48398,-5.911587,340.44397,141.52544,261.96463,670242,542888,0
192,75.75339,101.76172,29.936403,150.65991,-72.93829,121.36876,-29.673698,150.74673,-133.44176,238.62254,-5.648734,330.5758,125.481445,253.69885,650489,542888,0
193,67.96337,103.405655,21.369188,153.06543,-74.48221,119.4695,-30.935095,150.32216,-135.61392,266.56342,-4.889892,344.0714,129.52374,258.02417,680777,671737,1
194,80.3863,99.965775,51.297245,140.45995,-67.05658,127.793495,-10.631662,154.90323,-127.38591,258.8495,3.3162084,328.48676,139.77646,258.31036,593871,671737,0
195,73.43464,102.42227,28.57132,151.10178,-74.380554,119.59766,-32.058514,149.92735,-140.57185,251.72905,-10.554335,332.84164,128.93726,265.1955,666135,671737,0
196,76.48448,101.52165,46.077557,143.57742,-68.814384,125.994896,-15.913187,154.15773,-134.6132,258.74045,3.1587973,337.21222,124.89336,263.63104,666397,671737,0
197,65.22959,103.6084,26.463917,151.73958,-71.53805,123.00847,-27.700018,151.37195,-126.49432,259.71725,6.60894,329.3531,136.7786,252.87871,543877,552640,1
198,78.48214,100.784454,47.76515,142.61876,-64.75993,130.00647,-6.5591736,155.27328,-132.72011,261.05563,-2.999227,345.4782,138.90471,261.45758,670242,641793,0
199,75.84837,101.731415,40.761826,146.31068,-69.098694,125.69486,-11.553649,154.79483,-134.57634,259.94907,-11.474317,335.51428,142.04854,261.67706,596146,641793,0
200,68.77947,103.30845,31.24101,150.21622,-70.00216,124.72381,-25.031063,152.14304,-123.58949,267.59967,13.5664,338.8106,137.993,252.85406,456781,641793,1
201,67.04919,103.49445,21.685068,152.99194,-76.83966,116.36293,-39.836475,146.74417,-127.194084,270.85632,7.551706,341.9478,131.77054,253.59625,668904,641793,1
202,73.42635,102.42436,36.5487,148.18805,-69.74787,124.999886,-22.745043,152.737,-137.40126,254.34694,-9.908815,327.65707,132.17,260.642,666397,641793,0
203,65.31342,103.60498,24.583954,152.26398,-71.778496,122.73221,-27.220709,151.51666,-142.29295,272.08466,0.006371256,339.53735,132.56241,252.30336,571657,641793,1
204,74.509415,102.13487,33.27137,149.48325,-71.20991,123.382034,-27.969852,151.28925,-127.22214,240.90355,0.2530855,319.89505,125.17279,257.63116,650489,641793,0
205,62.491085,103.6235,19.86315,153.40024,-74.43721,119.526276,-32.9084,149.6181,-137.76353,265.3997,14.752628,341.5418,141.376,258.15042,621043,641793,1
206,70.51299,103.045105,27.3995,151.46301,-73.75236,120.37979,-30.64508,150.42151,-132.20168,271.68326,15.557812,338.5745,134.74358,258.74072,621043,664126,1
207,78.88937,100.61913,46.82846,143.1565,-67.69825,127.147934,-10.635267,154.9028,-131.47719,255.47299,5.7114263,338.0904,139.8615,261.8673,596146,607192,0
208,77.23291,101.25958,47.51806,142.762,-68.83795,125.97012,-15.714077,154.19135,-135.23264,253.06046,1.2709663,329.92432,130.6535,258.9784,666397,607192,0
209,76.713264,101.4433,38.48735,147.35461,-69.09338,125.70049,-20.240238,153.31882,-130.61508,251.1755,-6.7399354,336.79285,128.90027,258.87393,664057,607192,0
210,69.09837,103.26582,24.439943,152.30244,-72.82988,121.49843,-31.509745,150.1222,-130.26498,270.70203,-2.2685647,344.35785,133.5753,258.09143,680777,607192,1
211,78.29506,100.85867,45.03749,144.14583,-67.4536,127.39553,-15.737899,154.18735,-125.41851,239.88016,-0.87882364,319.56094,125.67225,258.38406,650489,607192,0
212,64.84985,103.6217,25.63321,151.97644,-71.227325,123.362305,-27.314342,151.48862,-126.480064,267.6622,8.71179,345.19553,134.85938,253.3521,621043,607192,1
213,66.40215,103.54451,24.660187,152.24353,-76.76865,116.46048,-35.451252,148.63745,-133.84894,257.51312,-1.5919837,320.42688,135.00526,246.844,664034,621363,1
214,75.02709,101.98494,40.467743,146.44977,-63.891605,113.73398,-21.751165,152.97641,-130.86295,247.37422,3.1499126,323.9451,141.73973,265.0173,645801,621363,0
215,67.71099,103.43228,27.909817,151.30772,-73.83409,120.27899,-29.016886,150.96005,-119.996895,266.7433,4.4970098,337.40305,134.86284,248.37328,677594,596112,1
216,74.11821,102.243195,39.685863,146.81357,-69.217636,125.56857,-19.03713,153.57303,-135.65207,246.16272,-2.1591783,321.47174,133.12149,251.79788,664059,542888,0
217,74.39728,102.16637,35.553493,148.59625,-70.58617,124.08139,-22.748604,152.73611,-131.79022,260.7599,-8.616534,331.2362,131.81,260.885,668942,542888,0
218,69.21272,103.2499,32.056625,149.92804,-70.07802,124.64103,-21.47964,153.03986,-127.411224,267.35217,15.213517,330.78116,136.71262,250.24693,664034,542888,1
219,64.640175,103.62749,17.797237,153.81805,-76.32977,117.05763,-37.690407,147.7034,-135.61821,259.21875,3.233162,342.11154,132.26909,249.3853,677594,621107,1
220,66.38794,103.5455,24.337858,152.32956,-75.25181,118.48418,-36.138126,148.35805,-128.50046,274.7861,-4.0912566,340.2705,133.33006,259.35342,606192,621107,1
221,72.874565,102.55943,35.676937,148.54633,-71.28145,123.30092,-23.214718,152.6199,-129.94376,252.31755,-6.1576796,335.1528,128.60355,254.78926,668942,621107,0
222,78.265594,100.870255,47.819855,142.58691,-69.790474,124.95378,-13.441449,154.54428,-132.12166,249.00883,-4.211611,335.53537,135.08092,259.5566,645801,621107,0
223,77.699394,101.08774,41.584526,145.91502,-68.2776,126.55429,-16.272467,154.09598,-127.94107,246.31512,-0.8845477,327.3202,128.31793,253.73738,641487,621107,0
224,58.38451,98.99759,24.635153,152.25026,-75.247086,118.49032,-33.286453,149.4776,-142.49852,264.88086,-9.240427,328.4644,115.82965,250.81924,663728,621363,1
225,53.162327,86.781525,23.521727,152.54199,-79.345024,112.74335,-45.587177,143.84752,-138.09053,250.16852,-6.265272,320.09885,109.03425,238.93414,676609,621363,1
226,58.58585,103.31941,9.886114,154.98419,-78.53993,113.946045,-44.13922,144.62329,-149.67198,257.11816,-6.2732134,326.69592,120.28777,252.00401,553993,687330,1
227,66.30496,103.551125,20.29552,153.30675,-75.89857,117.635,-37.450897,147.80653,-139.34113,257.2948,-1.5528629,333.0894,130.13116,253.73352,606192,687330,1
228,71.91259,102.7752,29.632925,150.76013,-74.13381,119.90689,-33.379993,149.44254,-134.63116,265.77512,-10.161479,325.60562,119.91543,253.46207,677594,687330,1
229,68.2938,103.36835,21.215212,153.10083,-76.300255,117.09746,-35.694633,148.53915,-139.97517,260.30774,-12.453514,324.05637,125.07681,251.07034,657247,687330,1
230,61.79144,103.59726,24.330288,152.33157,-74.53549,119.40213,-34.672222,148.94681,-135.32353,260.82196,-3.2303083,317.2203,119.52159,241.02249,664238,687330,1
231,68.26932,103.371216,25.490776,152.01624,-75.47852,118.18876,-31.040806,150.28568,-132.38776,267.60638,0.49422976,336.3926,134.16985,243.45589,664059,518617,1
232,62.081192,103.60962,11.301839,154.82533,-77.26524,115.7728,-40.057278,146.64183,-140.10262,264.11758,-0.47097924,339.10196,127.73936,256.1528,553993,650644,1
233,65.122444,103.61251,24.500277,152.28636,-73.58402,120.58653,-32.903538,149.6199,-132.61485,270.38818,5.6451097,343.1111,137.36089,255.31679,677594,650644,1
234,73.57674,102.3861,36.91175,148.03583,-72.85537,121.46799,-27.023596,151.57538,-126.7153,260.90353,-3.9953017,338.82123,126.85285,268.17294,668942,650644,0
235,78.800285,100.65575,44.663322,144.34622,-69.52688,125.23804,-18.179241,153.74438,-124.54771,256.72278,2.8004937,339.09592,145.286,252.5767,645801,650644,0
236,67.26689,103.475235,25.740765,151.94623,-75.71851,117.873405,-36.29137,148.29486,-138.39525,263.9912,-4.56438,339.62552,127.95623,257.7567,664034,650644,1
237,62.197163,103.61397,21.44538,153.04779,-77.84701,114.95038,-39.47825,146.90872,-137.38486,271.5328,1.0126268,338.87463,129.53448,266.1751,606192,650644,1
238,78.976746,100.582985,50.41019,141.02213,-67.165375,127.68491,-9.113611,155.06184,-131.17635,242.74803,1.1488158,317.72696,137.05307,251.45041,641487,650644,0
239,65.77654,103.58289,24.595985,152.26076,-77.06203,116.05578,-38.228573,147.46883,-128.577,265.41666,-3.248373,335.87296,132.32146,252.36884,657247,650644,1
240,70.86318,102.98241,22.076931,152.89919,-73.1607,121.101265,-33.411037,149.43088,-131.85608,266.97934,-2.7345989,341.86963,135.43066,261.64276,553993,542888,1
241,79.85347,100.20669,50.629925,140.88416,-65.80148,129.02127,-10.352342,154.93427,-135.47112,256.0468,1.0357429,340.67957,134.09792,263.5659,663728,542888,0
242,67.609055,103.44259,22.239534,152.86018,-76.28793,117.11406,-35.70167,148.5363,-136.44203,267.5752,-0.16345242,337.5508,135.36371,254.46075,664034,671737,1
243,61.494408,103.58241,8.65228,155.10516,-81.02314,110.10092,-50.5001,140.96576,-135.79845,269.89386,-6.0427337,340.71136,126.310234,263.75958,553993,671737,1
244,70.208405,103.09701,21.605839,153.01047,-75.30167,118.41942,-40.429016,146.46799,-131.7011,274.77994,9.885007,346.19308,142.52536,256.87076,606192,671737,1
245,73.44204,102.42041,33.07802,149.5553,-73.52498,120.65877,-30.589254,150.44052,-128.6263,276.1008,15.005214,347.44693,144.36201,259.53122,677594,671737,1
246,75.40298,101.87129,37.255585,147.89005,-70.22977,124.47484,-20.595217,153.24069,-128.81671,246.09924,-9.518192,329.0838,134.04434,258.05377,641487,671737,0
247,64.75093,103.62457,23.10259,152.64809,-73.16833,121.09204,-32.743824,149.67871,-139.3323,264.6782,3.880617,334.95755,135.84296,251.26378,664238,671737,1
248,80.87505,99.736435,47.161396,142.96698,-72.62279,121.74484,-16.056826,154.13321,-139.532,248.54439,-7.0800195,337.31476,132.57323,267.9615,645801,671737,0
249,79.58621,100.324036,44.850517,144.24623,-66.75287,128.09479,-16.90252,153.98425,-122.53233,265.59894,3.3769941,337.88892,141.88232,264.16638,663728,671737,0
250,80.21358,100.04489,51.769073,140.15527,-66.51088,128.33292,-4.385968,155.3987,-135.8722,268.18433,4.100029,340.4469,139.32155,263.38086,686527,671737,0
251,67.16729,103.48416,26.620802,151.69394,-73.73623,120.39966,-27.18744,151.52661,-126.77138,272.15588,15.124975,335.67422,133.65872,256.22205,606192,552640,1
252,69.51486,103.206215,28.008383,151.27737,-74.01933,120.04947,-30.271454,150.54797,-125.57826,278.74115,13.101831,343.87042,139.24483,257.83502,677594,641793,1
253,75.24934,101.91822,36.053234,148.39291,-72.833244,121.494415,-27.175943,151.53003,-137.2629,244.12636,-0.9737233,328.3822,138.22632,259.79285,641487,641793,0
254,74.988235,101.996445,36.25196,148.31113,-69.202415,125.58476,-18.003616,153.77844,-136.64053,255.44087,-9.893374,335.78317,127.85464,262.5995,668942,641793,0
255,66.656815,103.52608,29.92898,150.66238,-72.982895,121.31528,-24.682102,152.23764,-127.88593,261.40375,8.720947,338.8106,134.84021,248.78436,664034,641793,1
256,58.303654,103.28244,15.065466,154.29782,-78.79959,113.56247,-42.854046,145.2852,-141.16153,272.14594,5.1875296,343.37347,129.60739,256.18243,553993,641793,1
257,64.91426,103.61969,25.62004,151.98013,-75.44341,118.234665,-30.551662,150.45331,-123.148605,274.16504,16.096685,346.8783,140.00516,257.96686,606192,641793,1
258,78.22825,100.884895,48.28412,142.3147,-64.694435,130.06744,-14.157804,154.43912,-133.13559,264.99097,-2.47428,334.86874,147.54951,260.92444,663728,641793,0
259,75.28961,101.90599,38.47246,147.3612,-73.92526,120.16621,-22.820549,152.71835,-134.66873,258.2786,-1.4690315,337.23154,140.74535,264.88815,645801,641793,0
260,79.34534,100.42779,46.64888,143.25797,-65.82832,128.99548,-12.530724,154.66995,-133.16006,264.49664,-0.30148745,340.9931,145.93843,260.102,686527,641793,0
261,77.49825,101.16264,38.42745,147.38113,-66.83508,128.01349,-18.169611,153.74626,-133.61662,261.52057,-6.96105,339.67908,135.95863,261.8396,671213,664126,0
262,64.92083,103.61949,23.170103,152.63113,-74.988304,118.82457,-34.21643,149.12411,-128.56819,264.61713,6.169601,330.56094,128.16592,243.21071,678882,621363,1
263,66.45628,103.540726,22.060139,152.9032,-77.0728,116.04083,-33.78584,149.28918,-133.66447,264.59714,-11.747292,327.83484,126.47542,245.18404,657136,621363,1
264,63.419,103.63939,17.359463,153.90048,-75.57054,118.06816,-33.448166,149.41693,-134.73341,265.2163,-3.7050476,330.89236,120.85912,247.86342,608701,621363,1
265,63.305397,103.638596,22.21291,152.8666,-74.81153,119.05113,-34.852474,148.87593,-125.25858,263.92462,5.545704,332.18185,135.43008,251.57994,596115,596112,1
266,75.81769,101.74123,37.686523,147.70508,-69.61637,125.14179,-18.045391,153.77039,-138.78018,263.09387,-14.761491,337.999,132.65318,259.2237,807799,596112,0
267,77.90772,101.00886,46.173454,143.52417,-64.21671,130.50867,-13.778045,154.49556,-136.3835,266.7787,-6.0925765,343.02576,134.17816,269.7854,671213,607192,0
268,79.320145,100.43854,49.45578,141.61182,-67.20378,127.6465,-10.287914,154.9413,-131.30368,250.7072,-2.8488145,333.49817,135.10542,260.2422,665839,607192,0
269,77.721016,101.079605,46.32004,143.44247,-65.63068,129.1849,-12.264068,154.70505,-139.53534,263.18375,-3.318041,338.86172,135.44492,264.7602,646240,607192,0
270,71.424324,102.875244,38.015816,147.56204,-69.82552,124.91581,-20.525766,153.2561,-126.322586,267.12497,11.64377,334.47446,133.35252,252.93802,678882,541640,1
271,76.22651,101.60814,35.25682,148.7154,-68.69755,126.11743,-22.678007,152.75351,-129.3148,262.08755,-10.237644,339.61414,130.36061,265.07565,646240,664126,0
272,73.11585,102.50139,33.257545,149.4884,-64.61541,130.14087,-20.649849,153.22855,-129.66768,248.39532,5.3258867,329.45047,129.85684,256.01,807799,518617,0
273,74.957275,102.005585,38.008522,147.56522,-71.789085,122.72,-23.677172,152.50214,-132.49582,261.34967,-5.6158924,337.5803,140.10446,262.68964,665839,542888,0
274,69.24159,103.245834,28.781404,151.03525,-68.71262,126.10165,-25.432505,152.03244,-134.91267,266.8446,12.324201,326.65323,137.70074,248.14052,657136,542888,1
275,67.42346,103.46066,30.957455,150.31445,-71.67055,122.85651,-25.10113,152.12387,-124.394196,270.1962,-4.1821,333.7974,137.51306,255.01604,678882,621107,1
276,76.81122,101.40929,48.711174,142.06116,-65.05246,129.73279,-7.6100826,155.1947,-133.6624,254.82985,-2.3813736,340.0556,130.74023,266.4278,671213,621107,0
277,76.193855,101.61896,32.194286,149.87857,-69.93743,124.79429,-21.281843,153.08554,-134.49847,273.62448,-2.104478,347.56708,131.89247,252.34781,646240,541640,0
278,77.35597,101.21489,43.25639,145.08064,-67.17586,127.67444,-14.71467,154.3535,-135.44824,257.10007,-0.37015566,341.0413,129.20715,262.11166,677800,541640,0
279,66.35856,103.54751,25.629707,151.97742,-71.80117,122.706055,-28.43456,151.14478,-124.8588,267.09702,12.815444,328.4432,139.3945,246.97533,596115,552640,1
280,68.7253,103.31542,24.239609,152.35555,-75.56591,118.074234,-36.971996,148.0104,-129.41606,275.5072,11.971841,335.2621,135.68353,245.67975,649966,518617,1
281,77.76568,101.06278,43.215324,145.10162,-66.12339,128.7107,-13.048088,154.59967,-127.55206,258.1736,7.2847505,334.09558,140.62022,264.771,807799,606965,0
