matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1111,71.1034,102.93755,28.077595,151.25598,-71.14255,123.45822,-29.9998,150.63885,-132.14413,246.54451,-6.939902,330.94083,126.83511,257.75668,656716,543475,0,FF
1112,73.64421,102.36873,37.655758,147.71837,-69.27933,125.502884,-20.696781,153.21808,-128.25012,269.13812,14.8849745,339.79675,139.24034,252.31071,621493,621139,1,FF
1113,66.69046,103.52351,26.926224,151.60422,-69.804985,124.938065,-20.957767,153.15944,-125.77209,266.42416,6.444276,337.12518,135.97491,251.02774,595453,621295,1,FF
1114,66.18225,103.55913,27.318958,151.48721,-71.06648,123.54408,-27.344177,151.47964,-129.59883,265.05774,5.245085,342.0212,134.0716,264.91,592669,621295,1,FF
1115,64.93721,103.61896,30.976717,150.30782,-75.34236,118.36647,-30.117903,150.59946,-124.6017,262.1369,7.947792,338.7034,134.63554,251.9693,621493,680735,1,FF
1116,75.58574,101.81459,46.484024,143.35068,-65.734344,129.0857,-12.470438,154.67796,-121.516754,249.50932,0.9198648,328.43707,122.5237,257.19507,623205,672578,0,FS
1117,79.07122,100.543625,51.001507,140.6489,-68.44757,126.37815,-9.9579,154.97667,-126.12269,258.5092,2.9068267,327.41467,140.52913,257.5921,650859,672578,0,SL
1118,75.043945,101.97993,49.270596,141.72443,-61.325474,133.05472,-1.0761952,155.4939,-121.61928,256.37384,8.307538,325.4045,137.00316,246.38365,683021,672578,1,FF
1119,61.23395,103.567566,16.891857,153.98618,-77.28237,115.74885,-42.19,145.61758,-132.79936,259.9077,-6.7725654,321.58072,116.3916,251.79749,595453,425844,1,SL
1120,65.70253,103.58679,26.158659,151.82758,-75.03764,118.76106,-36.273987,148.30203,-136.92128,268.37436,3.8957663,336.51727,131.23894,251.55212,592669,425844,1,FF
1121,60.512157,103.51752,16.730803,154.01514,-76.21268,117.215324,-41.826595,145.79675,-128.03188,264.85052,-1.9330326,329.24432,121.66893,250.64172,621493,425844,1,SL
1122,63.084835,103.63614,13.352045,154.557,-79.54102,112.44446,-43.88811,144.75458,-141.07385,259.59116,-0.98250914,337.39658,126.53765,259.94708,545361,425844,1,SI
1123,61.558453,103.5858,16.151371,154.11694,-76.11416,117.347466,-38.551105,147.32632,-134.78014,260.97726,-1.0224559,332.58926,127.96694,256.57922,621493,425844,1,SI
1124,72.80437,102.576035,32.61306,149.72662,-70.89783,123.73367,-26.125221,151.83713,-129.4243,247.73761,-4.956778,329.90588,130.26501,263.2821,623205,425844,0,FF
1125,67.46845,103.45637,23.103355,152.64789,-74.698074,119.195816,-34.22524,149.12073,-131.61528,253.24641,1.7888451,321.92627,127.1573,251.45093,683021,425844,1,SI
1126,65.02491,103.61601,23.604198,152.52087,-72.44337,121.95697,-29.49833,150.8042,-132.77597,263.91537,-0.3896378,331.7202,132.22888,258.0642,595453,425844,1,FF
1127,74.98333,101.9979,43.516758,144.94698,-69.256424,125.52729,-16.568556,154.044,-130.50046,253.35135,-0.97303593,326.93478,128.78676,258.1427,660271,425844,0,CH
1128,62.155178,103.61243,5.907401,155.31616,-78.76865,113.6084,-47.40915,142.8248,-139.54004,256.5586,-2.6908371,324.58765,120.91604,254.7479,621493,425844,1,CH
1129,71.47239,102.86568,36.864147,148.0559,-67.38816,127.46145,-17.569746,153.86115,-125.68572,267.08347,15.428067,341.2266,135.65305,252.36942,621493,605130,1,FF
1130,78.04041,100.95793,47.5379,142.75052,-64.62801,130.12917,-9.3446,155.0393,-129.45721,253.66193,0.3884713,325.78442,140.26695,250.54636,642136,605130,0,CU
1131,65.54851,103.594444,23.761759,152.48032,-75.15042,118.615524,-32.563076,149.74487,-129.84457,264.46243,-1.9921367,337.5351,121.75161,256.86465,592273,664199,1,SL
1132,74.77749,102.05818,37.296806,147.87247,-67.93362,109.50257,-27.098423,151.55315,-131.436,250.0575,-6.836023,333.61002,135.94298,255.96147,666160,664199,0,FF
1133,77.45676,101.17795,49.3328,141.68668,-63.6903,130.98792,-5.491276,155.34116,-124.22402,256.68835,3.974492,329.53033,133.62105,252.76051,642136,663804,0,CH
1134,60.60674,103.524826,15.348227,154.25197,-78.05098,114.65759,-39.546043,146.87772,-133.52676,264.69897,1.0089236,338.7476,127.273,262.6318,545361,594577,1,SI
1135,63.940903,103.63887,22.863415,152.70773,-73.235405,121.010956,-34.974636,148.82767,-127.68307,259.75003,-2.0937455,327.70383,125.91974,250.14519,683021,594577,1,SL
1136,76.65588,101.463104,48.083202,142.43294,-66.95669,127.8929,-5.653366,155.33163,-128.04707,259.40814,3.3321567,333.07507,132.89993,255.08624,660271,594577,0,CH
1137,71.08227,102.94156,30.01379,150.63419,-73.332245,120.893555,-29.88833,150.67587,-127.00834,252.63554,-2.9770937,326.35703,129.30165,260.8624,623205,594577,0,FF
1138,72.687256,102.6034,35.467693,148.63083,-68.93938,125.86331,-22.169998,152.87689,-130.2371,258.68842,-0.9894092,334.49,125.23241,259.24063,650859,594577,0,FF
1139,66.67884,103.5244,32.110065,149.90886,-70.13326,124.58062,-25.340313,152.05801,-123.67991,255.81598,-0.19058508,323.52997,127.65133,252.1334,683021,594577,1,SI
1140,74.59073,102.11183,30.094471,150.60728,-74.8192,119.04133,-32.227047,149.86676,-131.84541,262.49802,-2.047592,337.74722,128.10258,267.62848,642136,594577,0,FF
1141,76.91482,101.373,39.5327,146.88382,-75.68563,117.91677,-26.193129,151.81769,-136.19716,257.9192,-15.185847,334.34784,134.68384,269.9143,666160,594577,0,FF
1142,63.487,103.63971,18.73864,153.63358,-72.72738,121.62061,-33.915462,149.23975,-130.51028,266.80453,-1.54311,339.08203,127.69792,253.53638,545361,680735,1,FF
1143,65.94519,103.57352,24.384598,152.31717,-76.76065,116.47145,-37.85422,147.63242,-129.50983,259.1997,-4.036902,328.9702,135.6818,248.96881,650859,680735,1,FF
1144,73.01532,102.52576,39.838737,146.7431,-70.208885,124.49776,-17.987543,153.78156,-132.15833,265.19003,-3.455554,333.81003,129.33981,258.9562,665120,680735,0,FF
1145,73.174706,102.487,37.222313,147.90424,-70.79651,123.8471,-22.753923,152.7348,-125.58663,248.01677,-8.693341,323.07773,122.11565,261.6412,623205,672578,0,FF
1146,69.420616,103.22009,25.641151,151.97421,-73.49657,120.69348,-34.66562,148.9494,-130.59647,261.14752,7.312343,338.24692,137.64873,256.955,545361,663903,1,SI
1147,80.91414,99.71775,52.29572,139.81052,-65.98659,117.1095,-11.625781,154.78595,-120.01345,260.25146,5.0788264,329.76566,141.32826,255.628,666160,663903,0,SL
1148,77.69217,101.090454,49.866016,141.36026,-67.61162,127.23582,-17.067009,153.95436,-124.34609,254.17258,0.8690799,325.8035,134.53444,249.89587,623205,663903,0,SL
1149,66.40128,103.54457,24.774996,152.21259,-74.254715,119.75569,-31.602419,150.08954,-126.36248,269.98227,3.2965202,339.64813,133.5172,258.75647,592669,663903,1,SI
1150,63.42697,103.63943,20.896248,153.17334,-73.435234,120.768295,-33.601315,149.35916,-124.17147,267.53116,11.221339,332.77557,134.78297,249.59192,592273,663903,1,SI
1151,76.808655,101.41017,47.33853,142.86542,-67.11993,127.730316,-10.596648,154.90715,-132.41696,259.72952,-3.525027,334.03345,132.79614,259.4335,666160,663903,0,SI
1152,75.41076,101.868904,44.247574,144.56636,-67.12192,127.72833,-13.784633,154.4946,-125.38447,255.07115,-0.4153103,327.91745,127.41902,258.66418,623205,663903,0,SI
1153,79.067665,100.545105,49.393612,141.64969,-69.39434,125.38009,-12.162887,154.71817,-125.96635,256.38596,-1.6112597,325.23685,142.37973,245.99379,650859,663903,0,SL
1154,77.151695,101.28882,48.13494,142.40256,-69.2039,125.583176,-12.609633,154.65942,-125.46694,258.703,3.4045086,334.2704,137.46324,253.24884,665120,663903,0,CH
1155,61.895203,103.60193,9.415462,155.03226,-76.26404,117.14625,-42.6863,145.36978,-143.12846,256.7912,-8.046363,334.66895,128.67964,249.93903,592669,663903,1,SL
1156,75.76873,101.756836,40.518074,146.42606,-69.78973,124.95459,-13.3442135,154.55814,-134.40399,265.52393,-8.379415,347.32462,122.7477,265.08533,660271,663903,0,SI
1157,66.84316,103.511536,21.573925,153.01791,-76.45104,116.8936,-36.601173,148.16615,-133.88983,261.64185,-8.339843,322.63437,119.92941,251.8798,668715,621295,1,SL
1158,67.504684,103.452866,33.40616,149.43272,-73.12587,121.14328,-25.424603,152.03464,-128.01945,263.627,7.3354797,322.6404,134.32408,238.79602,621028,663738,1,FF
1159,60.119892,103.4848,16.458035,154.06352,-79.55988,112.415565,-44.83038,144.25702,-134.22743,262.8757,-8.865456,324.6985,123.96605,255.97913,676480,663738,1,CH
1160,64.81042,103.62286,13.397125,154.5506,-78.7792,113.59273,-44.65838,144.34885,-133.94025,257.40686,-0.64014035,335.31146,125.98623,258.09543,663886,663738,1,KC
1161,73.95257,102.28778,31.503122,150.12451,-74.04869,120.012955,-28.625309,151.08472,-126.47266,264.96396,5.8986154,339.65317,136.24786,250.29955,668715,663738,1,FF
1162,67.84482,103.41837,23.088575,152.6516,-76.48661,116.84535,-36.016243,148.40808,-127.2934,266.81927,-2.4021227,324.52133,132.06075,254.1815,682829,663738,1,CH
1163,64.35441,103.63362,14.709321,154.35434,-79.29255,112.82296,-42.591965,145.41716,-132.57391,262.00052,-0.39741877,331.1974,128.35352,256.95728,686759,663738,1,KC
1164,67.300125,103.47218,19.864517,153.39996,-74.08225,119.971176,-36.41763,148.24255,-126.29669,260.8401,-7.201984,333.5169,122.036964,248.02788,663886,663738,1,CH
1165,64.23541,103.63556,19.538256,153.46912,-74.63625,119.2744,-32.56904,149.74269,-123.67546,265.46567,14.853306,341.15198,139.50687,256.21304,680574,663738,1,FF
1166,71.05434,102.94684,21.13623,153.1189,-78.974785,113.30136,-40.44374,146.46106,-132.05466,265.17813,-0.0022033101,328.0682,132.84837,252.20045,676480,663738,1,FF
1167,64.75133,103.62456,21.374897,153.06412,-76.585976,116.71022,-38.425888,147.38182,-124.98177,267.99142,-0.8883328,328.66196,126.02545,251.85222,686759,663738,1,CH
1168,62.85482,103.63229,19.737429,153.42703,-76.2673,117.141846,-35.57662,148.58691,-137.67859,260.93808,-2.0546656,326.48236,126.50888,249.4556,656413,663738,1,FF
1169,67.468216,103.45639,23.88259,152.44902,-74.106705,119.940704,-33.68245,149.32845,-136.02489,262.31863,5.0403438,337.11072,127.89871,251.65085,680574,663738,1,CH
1170,69.90171,103.14685,24.800213,152.20578,-79.76142,112.10539,-43.560028,144.92467,-139.24693,253.97302,-2.3901908,327.3793,121.13489,248.40065,621028,663738,1,SL
1171,66.81254,103.51399,26.559874,151.7117,-75.03121,118.769356,-31.52666,150.11624,-129.48775,260.02133,-1.8028953,321.61157,120.95563,246.35506,621028,680735,1,CH
1172,69.1519,103.258415,17.860933,153.80588,-76.73036,116.51297,-36.58806,148.17163,-131.64703,265.52716,8.817285,333.76306,133.608,254.73164,686759,680735,1,FF
1173,69.27806,103.240654,31.394953,150.16246,-70.719444,123.93312,-18.367668,153.70746,-134.04575,269.69928,11.516075,334.6525,134.23933,255.79819,663886,680735,1,FF
1174,70.907974,102.97417,19.054956,153.56937,-78.898384,113.41546,-41.558727,145.92758,-142.52135,266.9404,-7.259734,328.24844,119.842896,258.64395,668715,680735,1,CU
1175,60.95777,103.54997,6.9546056,155.2451,-76.91004,116.26599,-42.72145,145.3521,-133.8369,254.54355,-5.014687,325.24857,124.60625,251.0708,656413,663804,1,SL
1176,61.70514,103.59317,17.56461,153.86212,-76.73232,116.51028,-37.217094,147.90645,-132.47993,255.71553,-3.281355,321.9625,123.33409,248.22421,621028,663804,1,CH
1177,74.112015,102.24487,36.155273,148.35098,-76.6756,116.587906,-27.420956,151.45654,-125.50419,257.5849,-1.8289142,337.46066,133.98753,259.76038,666181,543475,0,FF
1178,58.647766,103.32724,20.681032,153.22159,-76.44989,116.89517,-39.29342,146.99292,-129.42397,263.66025,4.0768604,329.15237,116.81754,245.94695,663886,543475,1,ST
1179,69.31576,103.235275,26.510921,151.72592,-75.149,118.617355,-30.610878,150.43317,-135.72975,269.59283,4.9135857,338.65707,133.66234,259.6509,663697,543475,1,FF
1180,65.3735,103.60242,22.68245,152.75241,-78.85466,113.48059,-43.272335,145.07248,-133.53772,262.45746,4.525711,333.63147,131.76234,252.53543,680574,543475,1,SI
1181,76.70824,101.44504,34.42366,149.04385,-68.465096,107.17796,-31.946848,149.96732,-127.37729,246.35136,-1.5723531,321.7375,135.13432,257.0678,670770,543475,0,FF
1182,60.897007,103.54584,11.729583,154.7731,-77.019745,116.11438,-41.79374,145.81285,-133.49146,260.0247,0.64931285,334.01483,124.45008,250.90631,656413,543475,1,FF
1183,71.55499,102.84909,34.077156,149.17776,-71.98934,122.48818,-20.824163,153.18956,-128.16273,269.5219,10.052512,329.9895,137.20856,245.14749,621028,543475,1,FF
1184,76.62942,101.4722,45.01802,144.15631,-70.660995,121.826904,-13.432748,154.54553,-125.72385,251.81537,1.5603744,326.72073,129.17657,251.29097,666181,543475,0,CH
1185,67.065926,103.49301,28.622446,151.08563,-73.46519,120.73178,-21.946362,152.93028,-125.3195,266.69504,5.2355995,339.97964,131.24065,257.22424,668715,543475,1,FF
1186,74.0102,102.272354,42.40343,145.51147,-71.20196,113.32374,-20.77595,153.20038,-119.50057,256.0805,2.949777,327.96704,143.53691,256.28174,670770,543475,0,SI
1187,62.55127,103.62518,15.438161,154.23721,-77.73936,115.10396,-45.513992,143.88751,-127.916405,263.59747,-4.186291,323.2583,118.92298,253.3038,663886,605130,1,CU
1188,57.0628,103.09555,11.864709,154.7562,-76.75946,116.47308,-41.231564,146.08597,-132.35547,263.2683,2.3252878,330.3607,126.21593,251.60347,656413,664199,1,SL
1189,72.3357,102.68338,32.84164,149.64273,-74.1838,119.84445,-27.8239,151.33408,-126.00445,260.7489,-2.5591822,336.08063,132.18028,264.34232,666181,664199,0,FF
1190,60.665195,103.52923,21.416542,153.05447,-74.02533,120.04201,-32.411617,149.79999,-129.70695,261.05347,-6.989088,327.14236,114.16665,250.33702,571912,425844,1,SL
1191,61.35959,103.57495,10.645939,154.90161,-79.79255,112.057236,-46.76456,143.19266,-139.1076,256.67734,-10.225653,321.38525,120.81423,248.03584,656413,425844,1,SL
1192,66.865,103.50978,24.615374,152.25555,-73.76511,120.36409,-32.206528,149.87415,-127.522964,268.18088,-3.1930625,338.0665,127.07937,251.2026,663886,425844,1,FF
1193,68.22295,103.37659,29.691954,150.74072,-72.34049,122.07802,-29.45732,150.8176,-133.23625,263.43903,9.433293,338.80997,129.44034,253.2165,680574,425844,1,FF
1194,80.36074,99.97754,45.512238,143.88846,-63.20345,123.93926,-15.148005,154.28453,-120.70434,249.63094,11.445859,320.30646,139.31566,251.67134,670770,425844,0,SL
1195,78.97456,100.58389,47.08706,143.00945,-72.988754,121.30824,-14.876587,154.32797,-123.68685,255.82346,4.2005353,326.6592,138.34688,257.57336,666181,425844,0,CU
1196,61.920517,103.60303,19.016628,153.57721,-77.812454,114.99974,-36.347355,148.2717,-144.69899,257.06357,-1.5610032,322.71487,127.29941,254.03493,668715,425844,1,SI
1197,75.210846,101.929886,36.998608,147.99916,-69.88942,124.84648,-23.311932,152.59535,-118.30809,254.11722,0.7634838,319.81384,133.3265,261.15683,670770,425844,0,FF
1198,60.413353,103.50964,21.81804,152.96066,-74.829124,119.02864,-37.456898,147.80396,-124.522484,267.8228,6.4374084,324.7269,121.51823,250.92299,602104,621295,1,SL
1199,79.353134,100.42447,52.455242,139.7051,-65.02378,129.75974,-8.57929,155.11182,-119.50865,256.64462,8.524977,327.34586,132.90115,253.015,543305,621295,0,CH
1200,78.02374,100.96436,47.69871,142.65738,-68.54383,126.277985,-10.5638075,154.91083,-126.68616,259.90924,7.0174155,328.63638,138.6452,250.28741,623993,663804,0,CH
1201,65.95312,103.57306,28.038973,151.26793,-73.327835,120.898926,-31.58976,150.09401,-124.671036,264.13678,0.030117748,327.1081,129.58887,253.34837,602104,663804,1,SL
1202,80.28522,100.01219,49.18148,141.77843,-67.437614,127.411644,-10.011233,154.97102,-132.84985,266.69006,0.9200868,336.6042,137.2147,257.60623,683002,594577,0,SL
1203,71.85605,102.787094,36.609917,148.1625,-63.865814,130.82892,-14.9535885,154.31572,-128.06235,264.63074,2.4012876,337.97665,140.25797,256.36963,543510,594577,1,FF
1204,80.5832,99.874344,51.306824,140.4538,-68.64654,126.17079,-12.538688,154.66888,-125.322426,261.36884,6.5419555,328.72757,141.4928,247.35362,623507,594577,0,SL
1205,69.72057,103.17513,25.947245,151.88785,-75.36788,118.33324,-35.3939,148.66049,-127.58868,247.6209,-7.205744,324.20728,129.39557,260.33713,624428,594577,0,FF
1206,63.01309,103.635086,19.760693,153.42209,-75.44638,118.23079,-37.01452,147.99243,-130.82724,264.0942,-2.300208,327.49356,124.960556,248.15576,669720,594577,1,SL
1207,80.56708,99.88188,54.639126,138.21465,-68.41752,126.40936,-12.970214,154.61043,-129.29224,263.09796,8.347495,332.61176,142.84575,254.45206,623993,594577,0,CU
1208,76.41107,101.54646,46.099148,143.56544,-67.277,127.573135,-9.056801,155.06729,-121.580795,255.65025,2.704172,326.86377,122.83714,263.79776,656811,594577,0,CH
1209,76.649345,101.46534,38.420807,147.38406,-71.48773,123.066,-22.270828,152.85263,-146.34727,256.83185,-19.027672,342.04132,128.50354,268.77536,683002,672578,0,FF
1210,76.41203,101.54613,38.7378,147.2432,-69.869606,124.868,-21.976982,152.923,-131.19455,254.26888,-8.510919,332.78806,133.43529,259.80795,623507,605130,0,FF
1211,73.52576,102.39915,35.518448,148.61038,-69.95099,124.77954,-27.251629,151.50742,-139.21072,270.02557,-6.3820825,338.82657,128.53557,264.76184,683002,664199,0,FF
1212,74.98301,101.998,43.822933,144.7885,-68.54974,126.27182,-15.334566,154.25421,-125.62122,250.78345,-0.49659753,325.57513,124.544,260.6871,623507,680735,0,FC
1213,73.32826,102.44899,39.625435,146.84134,-65.61231,129.20242,-11.005387,154.86038,-125.96852,245.31833,-0.22620086,329.8645,127.17066,256.9953,624428,680735,0,SL
1214,80.25417,100.02638,46.093372,143.56865,-68.87034,122.119965,-23.15743,152.63432,-126.85216,257.05374,10.402571,330.49582,152.67386,245.41414,623993,663903,0,SL
1215,77.700485,101.08732,39.78377,146.7685,-69.35711,125.41989,-20.32003,153.30139,-133.854,256.31207,-4.4474983,331.3663,136.27556,262.92657,668939,663903,0,SI
1216,77.300316,101.23515,37.423347,147.81834,-71.49855,123.05365,-21.66157,152.99744,-137.12254,259.42944,-20.026913,348.94043,125.04345,262.16714,683002,663903,0,SI
1217,64.00979,103.63829,21.864346,152.9497,-73.711464,120.43013,-33.25496,149.48938,-127.264175,265.64206,0.20476605,327.72485,124.238144,253.3548,622761,663903,1,SL
1218,78.69849,100.69728,42.42612,145.50015,-72.223495,117.15647,-23.129745,152.64127,-129.71361,254.35268,11.688721,330.76428,143.55428,253.52318,623507,663903,0,SL
1219,79.12518,100.52101,49.49076,141.59048,-72.00656,122.46818,-10.017763,154.97034,-127.77214,270.04034,9.477378,333.6278,144.52695,252.01506,656811,663903,0,SL
1220,80.679146,99.82933,47.396233,142.83224,-70.41376,110.469666,-20.373379,153.28967,-124.480576,250.9103,8.102316,319.24014,150.64409,243.33461,543305,663903,0,SL
1221,65.48251,103.597534,21.445883,153.04768,-74.945885,118.87906,-36.41237,148.24475,-128.06683,257.74426,-4.570688,326.28568,125.63476,252.32028,669720,663903,1,SL
1222,76.740524,101.43386,37.520348,147.7767,-75.11117,118.666245,-31.004154,150.29834,-131.61636,260.44095,1.1270133,337.18903,144.07224,264.34482,623993,663903,0,SI
1223,75.56462,101.82119,43.87151,144.76321,-65.484924,129.32387,-14.58525,154.37369,-128.67587,252.51883,-9.545686,327.75082,134.85385,249.6522,668939,672578,0,FS
1224,71.323875,102.89503,32.320293,149.83307,-67.50727,127.34136,-18.588118,153.66374,-120.796104,268.24533,16.844204,324.63345,141.26987,246.94275,663630,672578,1,FF
1225,74.23328,102.21178,40.009045,146.66425,-70.27242,124.427986,-20.140821,153.34044,-123.30173,262.9539,0.76048756,335.8493,128.1068,267.86523,683002,663738,0,KC
1226,71.80407,102.79799,32.648468,149.71365,-75.258644,118.47532,-27.506063,151.43083,-132.68715,266.74002,3.7087252,336.81857,135.83533,252.26001,669720,663738,1,FF
