matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
538,68.53767,103.33902,26.188587,151.81898,-72.28899,122.13849,-31.135391,150.25293,-133.60321,268.28204,14.857722,340.26047,133.2941,255.40631,680869,548389,1
539,77.57523,101.134125,44.15885,144.61299,-71.37004,115.52883,-14.810112,154.33847,-116.56247,253.46133,4.176911,331.74683,139.46819,261.1117,668709,548389,0
540,65.89733,103.57625,28.335249,151.17587,-73.434006,120.76978,-26.262716,151.7977,-135.95691,262.7891,4.910651,328.87793,125.81261,243.47758,669397,548389,1
541,69.46325,103.213844,27.367043,151.47278,-73.34708,120.87554,-32.46641,149.78009,-126.22463,263.39508,-2.9005625,343.0287,133.06006,256.0866,672478,548389,1
542,68.81181,103.30423,32.049107,149.93073,-72.45792,121.939804,-23.439133,152.56306,-129.32904,267.49777,4.494833,335.64044,134.94785,253.75475,572233,666808,1
543,64.39891,103.6328,22.89517,152.69984,-77.560394,115.357864,-37.484093,147.79228,-145.22406,249.61472,-15.073307,324.0479,126.82802,247.73048,605113,573124,1
544,62.70047,103.62897,15.759573,154.1837,-78.9054,113.40498,-42.436356,145.49503,-136.2417,262.44815,0.3244307,333.17123,128.19762,257.48804,608348,640455,1
545,72.19551,102.71432,36.98341,148.00558,-68.95221,125.84978,-18.995123,153.5816,-132.96623,252.3906,-1.9143226,333.27365,118.959274,261.03802,677950,640455,0
546,56.30826,102.962326,7.2088666,155.22609,-73.78188,120.343414,-38.94964,147.14828,-133.083,266.94412,1.5884929,334.28107,134.1326,247.2675,605113,663941,1
547,79.233635,100.47529,39.18392,147.0426,-69.423416,125.348976,-19.687683,153.43759,-121.058716,240.7748,4.1343064,323.04562,134.55869,257.55212,672695,663941,0
548,69.61951,103.19055,33.58008,149.36719,-72.24496,122.19008,-22.46486,152.80563,-128.54778,258.62326,-13.518826,333.65063,133.15938,257.2592,666971,663941,1
549,65.15394,103.61134,28.567554,151.10295,-73.28215,120.95433,-26.946815,151.59813,-126.680786,267.7592,6.8321295,335.8709,136.03491,252.7964,572233,663941,1
550,66.36032,103.54739,24.956604,152.16333,-72.93108,121.377396,-31.616745,150.0845,-126.61033,271.98138,18.859913,335.27112,140.53995,244.33456,656896,663941,1
551,64.03768,103.63802,21.711184,152.98581,-73.91231,120.18225,-33.338207,149.45822,-129.1472,272.81207,21.537361,329.68555,128.2066,246.10085,608348,663941,1
552,68.179924,103.381516,20.378607,153.28854,-75.51741,118.137856,-38.471275,147.36172,-126.01049,257.1325,5.7283773,336.19644,129.2868,262.21423,502054,518397,1
553,73.613716,102.3766,40.510452,146.42964,-64.574356,130.17892,-12.703067,154.64687,-133.0419,255.78627,-1.9446019,333.40887,118.795204,258.70895,682998,518397,0
554,71.069336,102.944,34.08625,149.17429,-70.17875,124.5308,-20.876316,153.17783,-129.18806,260.52206,-1.9637736,329.78308,139.19966,250.6154,666971,666808,1
555,77.331184,101.22393,40.999527,146.19736,-71.55012,122.99466,-23.41092,152.57025,-133.29277,252.78354,-7.608025,331.3165,127.25544,255.20787,682998,666808,0
556,77.38758,101.20333,42.026302,145.69853,-70.62645,124.03665,-16.623371,154.03429,-135.08336,253.30133,2.0343685,324.18286,125.10928,259.92953,606466,666808,0
557,62.246067,103.61571,18.399323,153.7012,-77.98292,114.755554,-41.297905,146.05399,-141.71837,258.27774,-10.697328,331.01428,131.54631,257.54877,572233,643511,1
558,76.61136,101.47839,46.775806,143.1863,-66.304245,128.5349,-12.148522,154.72003,-132.32318,251.68828,-1.2252243,328.81564,127.46476,262.1517,677950,643511,0
559,65.54434,103.594635,25.037209,152.14136,-75.70155,117.895775,-37.025726,147.9877,-126.32793,252.68465,-6.8834853,331.7612,120.946144,251.55772,656896,643511,1
560,78.07026,100.946396,49.328884,141.68906,-66.30084,128.53821,-5.818093,155.32167,-128.7324,258.19388,5.4651637,332.61343,134.5912,253.96994,606466,657277,0
561,77.67466,101.09702,42.95078,145.23624,-69.26093,125.522484,-10.418856,154.92694,-127.31361,252.14082,5.3498755,325.0968,137.43703,248.44609,645444,657277,0
562,76.97035,101.35341,43.48874,144.96141,-67.64608,127.20089,-13.534894,154.53088,-126.70906,259.8407,-2.9316201,333.6633,126.22084,259.3485,677950,657277,0
563,77.55814,101.14047,44.85417,144.24426,-65.91857,128.90863,-12.381189,154.68973,-126.31453,252.09702,-7.4035544,332.39566,123.49638,257.5782,664983,657277,0
564,76.21628,101.61153,43.347694,145.03387,-68.30843,126.52241,-15.040218,154.30188,-135.78,253.81454,-3.8190072,324.94107,137.87943,263.1227,607054,657277,0
565,80.07825,100.1062,56.23492,137.06784,-68.99828,125.801125,-6.360251,155.28685,-126.93031,248.25,-7.2709165,325.02768,140.3268,249.05385,672695,676254,0
566,78.01961,100.96596,46.29431,143.45685,-67.47251,127.37646,-10.105821,154.96097,-130.64206,262.27225,-2.6946507,330.18927,130.48503,256.6452,677950,676254,0
567,70.9457,102.96718,26.180696,151.82126,-72.953186,121.35091,-31.044413,150.28442,-132.24481,261.79813,3.1575422,333.4195,130.8545,243.23932,608348,676254,1
568,75.5565,101.823715,40.232567,146.56009,-70.33913,124.35458,-22.60936,152.77036,-133.64291,251.69347,-1.1333797,325.94727,137.05243,259.61826,607054,676254,0
569,77.04445,101.32715,41.71512,145.85132,-68.0686,126.769646,-15.321768,154.25629,-129.86063,252.75533,-5.945888,337.29013,130.69585,249.81845,664983,676254,0
570,66.09034,103.56488,26.58897,151.70322,-72.25659,122.17646,-27.800016,151.3414,-127.06855,263.04178,9.324786,325.3857,135.74721,250.77602,666971,676254,1
571,80.04716,100.12021,51.906082,140.06607,-63.66035,131.01495,-6.4640837,155.27983,-122.69644,237.94551,3.7659922,328.55414,130.17871,255.5204,672695,502171,0
572,64.63199,103.62769,19.06601,153.56711,-75.821304,117.73749,-37.37282,147.83998,-135.50558,263.4027,7.473772,334.95474,141.56995,250.92992,608348,502171,1
573,73.31941,102.45119,35.009315,148.8139,-70.97942,123.64208,-24.843567,152.19403,-131.15163,248.18765,-6.060438,324.08148,125.44977,257.43253,664983,502171,0
574,75.845856,101.73222,40.141865,146.60245,-67.717415,127.12846,-16.447382,154.0654,-124.21469,251.14035,-5.7752643,324.51367,132.17503,264.96732,607054,502171,0
575,69.6899,103.17984,33.202595,149.50891,-73.15586,121.1071,-28.155832,151.23175,-124.37955,259.689,2.982676,336.15958,133.17485,254.8019,572233,502171,1
576,75.05753,101.975876,45.859066,143.69824,-64.667854,130.09216,-10.602433,154.90651,-126.092735,261.11993,8.33528,330.31485,124.67874,255.65924,606466,502171,0
577,76.13625,101.63794,43.01823,145.20203,-67.60717,127.240326,-11.743771,154.77133,-121.363525,253.51804,9.141378,318.57397,136.4402,256.52438,672695,643511,0
578,61.89225,103.6018,13.008081,154.6052,-77.67987,115.18855,-43.311592,145.0524,-128.6677,275.46497,10.09952,333.8158,131.62473,251.68323,656896,592426,1
579,72.8722,102.55999,41.31371,146.04636,-67.65277,127.1941,-15.752886,154.18481,-127.77422,244.7153,-9.399756,320.63513,125.81101,258.68463,664983,622072,0
580,66.26611,103.553696,17.353638,153.90155,-78.57002,113.901794,-38.42346,147.3829,-145.1452,264.92343,1.9152225,335.29562,134.2204,249.21469,572233,622072,1
581,76.29356,101.585846,45.402374,143.94833,-73.206535,121.045876,-12.287377,154.70203,-118.435715,255.6139,7.9208994,317.6329,142.36786,251.47069,672695,596001,0
582,76.10139,101.6494,40.064327,146.63855,-70.47728,124.20206,-17.183598,153.93298,-130.14198,248.7515,7.5216393,327.10416,136.32976,258.03342,645444,596001,0
583,77.2869,101.24002,47.823856,142.58458,-65.52969,129.28123,-11.888374,154.7532,-131.96956,269.38354,0.34050426,329.1293,133.4603,267.0508,677950,596001,0
584,64.58303,103.628876,28.66957,151.07071,-73.98453,120.092705,-32.545692,149.7512,-131.16275,262.91583,-8.003476,333.21823,128.66649,257.0057,666971,596001,1
585,67.14454,103.486176,14.429903,154.3977,-75.50435,118.15495,-37.701763,147.69849,-138.2995,269.80167,-0.81904554,334.97824,122.01633,250.01096,572233,596001,1
586,75.75866,101.760056,43.771744,144.8151,-64.1656,130.55551,-9.09817,155.06332,-134.95212,253.72046,-4.215369,334.38885,134.18813,256.17484,606466,596001,0
587,79.70267,100.27319,48.181805,142.37498,-73.393265,120.8194,-17.121164,153.94446,-135.55548,260.58954,-6.08941,340.33688,136.4452,264.4979,671213,666808,0
588,74.572266,102.11707,36.138874,148.35773,-73.76036,120.36994,-27.661114,151.38379,-138.7613,248.25235,-13.171532,329.78406,122.433395,257.26904,657077,666808,0
589,76.469894,101.52659,41.043945,146.1761,-70.3784,124.311295,-19.120281,153.55597,-137.33838,263.32397,-7.2450743,336.34036,133.55096,261.5653,646240,643511,0
590,74.241035,102.20965,41.20923,146.09673,-69.06292,125.732765,-16.892101,153.98615,-125.53676,256.20508,-7.204026,334.59338,133.8555,259.5808,680776,643511,0
591,67.881195,103.41451,26.985128,151.58679,-75.96215,117.55043,-33.570343,149.37088,-135.93173,263.69736,0.6065449,331.0921,132.37802,248.89659,624414,573124,1
592,73.32979,102.44861,36.529892,148.19589,-71.0518,123.56062,-23.188742,152.62645,-117.56561,249.56505,1.8994445,328.5596,131.40952,258.1129,807799,573124,0
593,66.016945,103.569305,19.754164,153.42348,-78.98767,113.28209,-45.67321,143.80042,-134.95312,262.2371,3.294227,338.8456,128.89442,253.97011,608701,548389,1
594,77.82453,101.04051,46.414894,143.38943,-66.877525,127.97146,-13.901095,154.47745,-134.75958,258.5487,-9.927815,335.32416,120.81351,275.5466,657077,548389,0
595,63.5226,103.63983,22.287712,152.84857,-76.84622,116.3539,-35.561897,148.59286,-129.70415,270.00482,7.6886144,338.99878,133.30467,250.10594,624414,548389,1
596,76.726814,101.438614,44.022087,144.68466,-66.46618,128.37671,-16.639103,154.0315,-136.32237,262.96616,-12.252366,342.22998,148.55713,256.0298,646240,548389,0
597,66.93566,103.504,21.550894,153.02328,-77.05127,116.0707,-41.34939,146.02911,-136.75719,266.5975,2.9667802,336.18832,125.44402,257.06305,457759,548389,1
598,67.01946,103.49698,20.46045,153.27052,-77.263405,115.775375,-36.104015,148.37207,-132.51256,270.442,5.7095456,329.6674,128.64354,254.13661,622569,548389,1
599,63.609997,103.639984,10.067433,154.96506,-78.37296,114.19058,-44.575565,144.39291,-142.8008,271.3555,-13.310828,345.96976,126.22062,256.63657,594807,518397,1
600,74.425385,102.15849,37.759106,147.67368,-67.82057,127.02346,-17.033443,153.96048,-134.07767,257.887,-14.499069,335.53503,127.91489,252.52063,646240,518397,0
601,66.81728,103.51361,18.050837,153.76932,-77.89521,114.8814,-36.4535,148.22766,-137.36713,258.8655,-0.37347263,339.22806,133.07959,260.44907,457759,518397,1
602,65.08041,103.61405,21.831459,152.95749,-76.09351,117.37511,-36.212868,148.32727,-131.34741,255.04929,10.54484,331.10388,142.50005,250.89796,608701,518397,1
603,76.51335,101.51185,42.226765,145.59937,-71.10066,123.50552,-18.969685,153.58679,-134.91312,259.7416,-9.684771,338.4339,136.97678,253.46419,646240,666808,0
604,69.666504,103.18341,19.333637,153.51189,-78.959206,113.32465,-43.33039,145.04276,-145.11707,260.67334,-2.3238785,324.28036,129.685,251.3877,657136,643511,1
605,59.08003,103.37923,14.425481,154.39838,-75.87535,117.66582,-37.959305,147.58669,-134.15648,262.1838,-9.673544,333.97214,121.933044,254.93434,624414,643511,1
606,72.697,102.60114,41.28223,146.06155,-68.7312,126.08218,-18.921316,153.59665,-130.195,250.73265,-12.737598,329.90204,127.6723,258.95435,657077,640455,0
607,69.05615,103.27162,28.461782,151.13623,-72.268036,122.16304,-30.897192,150.3352,-133.96007,257.23187,-4.988208,333.3252,125.07342,256.99377,680776,640455,0
608,69.30217,103.23721,29.28184,150.87463,-75.16348,118.59863,-33.560574,149.37457,-137.1293,269.85242,11.148398,332.8034,136.29277,249.82452,644374,640455,1
609,67.300026,103.4722,22.767822,152.73137,-77.19194,115.87512,-37.901108,147.61203,-154.30142,273.9626,2.9562998,342.69016,133.47806,255.15562,594807,640455,1
610,74.10864,102.2458,46.285954,143.4615,-68.833405,125.97491,-11.718758,154.77444,-130.54488,263.46814,4.134954,334.3323,135.77013,256.5315,671213,640455,0
611,74.44921,102.151825,37.272526,147.88283,-67.807045,127.037254,-19.314953,153.51578,-139.90117,253.5093,-10.84568,334.90033,123.76203,265.5225,646240,640455,0
612,66.74327,103.51944,24.732882,152.22397,-73.04977,121.23493,-32.84912,149.63998,-126.902306,256.77542,-1.979809,333.18265,122.0313,242.25708,657136,676254,1
613,65.807434,103.58124,25.93581,151.89111,-74.00193,120.07109,-30.737514,150.38995,-130.82106,259.4782,0.524209,328.13812,133.3129,249.25388,624414,676254,1
614,66.47988,103.53906,20.774216,153.20078,-78.166115,114.49129,-38.019577,147.5604,-137.72496,266.9034,-8.505662,335.04166,118.518814,255.51347,594807,676254,1
615,68.25162,103.373276,25.6898,151.96057,-74.62508,119.28859,-32.390038,149.80782,-134.11798,260.2104,2.7041373,336.27905,126.95012,251.53508,457759,676254,1
616,72.92214,102.54813,31.951593,149.9656,-70.87468,123.75963,-25.771254,151.93765,-141.58575,252.31721,-12.940065,337.64758,131.2298,264.471,680776,676254,0
617,57.889297,103.22446,5.403805,155.34619,-81.44428,109.40633,-49.158405,141.79239,-149.0088,254.52701,-14.804492,340.9862,135.147,252.96246,594807,573124,1
618,70.49254,103.04866,33.09998,149.54713,-72.299446,122.12622,-26.390965,151.76071,-136.78879,254.32536,-5.3678026,329.04242,128.39143,271.45566,646240,573124,0
619,63.094563,103.63628,23.895216,152.44574,-73.824646,120.29065,-31.025864,150.29083,-125.46622,260.67416,-11.176028,325.9606,121.544136,246.4552,657136,657277,1
620,77.27002,101.24615,48.09455,142.42627,-67.62657,127.220665,-9.647651,155.00885,-134.81851,255.48334,4.2418866,332.93106,136.03258,254.01012,657077,657277,0
621,80.87284,99.7375,56.026497,137.22049,-58.150112,135.62366,0.0,155.5,-130.93152,258.3685,2.0857847,337.8352,140.0703,256.34045,671213,657277,0
622,75.41157,101.86865,40.229557,146.56151,-65.87802,128.9477,-13.900365,154.47754,-139.69835,265.79114,-2.1230557,340.61017,136.87645,261.17627,646240,657277,0
623,70.0263,103.12689,29.742456,150.72409,-76.0774,117.39665,-30.949574,150.31717,-139.42673,260.45874,-1.2324661,333.0542,124.481,249.75404,457759,657277,1
624,76.43278,101.53914,42.287426,145.56923,-71.55996,122.983376,-15.499584,154.22707,-129.60599,252.93332,0.42639682,338.80496,132.27052,263.06177,807799,657277,0
625,59.915405,103.46622,11.478295,154.80402,-77.270966,115.7648,-41.474747,145.96838,-135.98344,267.76263,-1.9772544,334.82666,126.42499,261.64404,594807,657277,1
626,77.0099,101.33942,45.00649,144.1625,-69.1363,125.65498,-14.785005,154.34244,-130.94147,262.13626,-7.968945,339.65347,121.19489,264.9019,680776,657277,0
627,69.67696,103.18181,25.87208,151.90916,-74.668594,119.23331,-29.430971,150.82617,-127.25181,267.90295,7.0105715,330.2662,129.50568,248.78253,644374,657277,1
628,66.99929,103.49867,26.309937,151.7841,-75.590324,118.04219,-33.674423,149.33148,-113.10664,266.30597,7.843866,338.79758,133.29562,259.45065,672478,592426,1
629,58.462452,103.3035,11.515836,154.79944,-77.50548,115.435425,-45.001156,144.16537,-142.91582,259.98727,-1.2570037,337.08774,123.40445,256.23392,667670,643511,1
630,75.6933,101.78076,46.193485,143.51303,-68.37666,126.451744,-17.304855,153.91061,-123.21633,249.98895,4.5158896,319.80832,142.7085,248.67552,643393,643511,0
631,69.3994,103.22319,28.990665,150.96844,-72.86238,121.45961,-29.408468,150.8335,-132.45877,259.83704,7.3890095,324.57135,129.99767,238.79411,669397,622072,1
632,66.86114,103.51009,30.34679,150.52261,-78.33119,114.25152,-34.389866,149.05698,-138.03633,267.53812,-0.89696234,340.31552,125.180176,261.97147,669127,622072,1
633,63.77377,103.63977,19.011356,153.5783,-76.28404,117.11931,-35.905457,148.45338,-145.57285,257.33276,9.270198,342.0553,136.32301,255.25002,672478,622072,1
634,76.61392,101.47751,50.712494,140.83208,-68.31131,126.519424,-10.382787,154.93091,-126.38482,248.44937,0.5737751,326.41443,124.90545,254.2793,668709,622072,0
635,65.61504,103.59121,22.017286,152.91342,-77.68378,115.183,-37.798313,147.65668,-146.78104,253.53807,-3.977707,345.43268,127.2956,258.92496,667670,622072,1
636,74.551254,102.12304,37.19934,147.914,-72.40133,122.006485,-16.517181,154.0531,-122.48796,243.03365,-2.9479349,315.5332,129.4163,248.74896,643393,622072,0
637,78.4737,100.78783,43.034885,145.19356,-70.315315,124.3808,-25.218384,152.09166,-126.585175,252.43944,17.642508,325.01663,142.05391,255.11205,668709,596001,0
638,65.887054,103.576836,24.461067,152.29681,-74.58408,119.34059,-32.89259,149.62393,-140.6233,265.5159,-8.035411,337.89957,129.6556,254.12729,667670,596001,1
639,74.13047,102.23986,40.81443,146.28568,-67.03016,127.81981,-17.73247,153.83038,-125.63739,247.0349,-0.19508757,322.81302,123.87285,253.58746,643393,518397,0
640,68.55237,103.337204,26.767067,151.65111,-71.10367,123.50214,-25.846508,151.9164,-122.93414,259.40906,1.4287466,322.62552,124.6427,240.82088,669397,676254,1
641,76.50253,101.51552,42.979187,145.22183,-71.99448,122.48222,-18.372707,153.70645,-124.65919,254.2584,2.6555183,320.26376,132.69284,242.34215,643393,676254,0
642,65.160995,103.61107,14.680435,154.35886,-79.727295,112.15811,-44.889545,144.22531,-140.27254,257.4216,-14.569031,330.05054,123.83466,262.14444,649557,643511,1
643,59.330246,103.40715,18.262167,153.72818,-77.93264,114.82774,-40.7881,146.2982,-150.88908,260.29776,-7.357633,331.25757,127.223236,254.76598,669127,643511,1
644,74.51647,102.13289,40.921444,146.23468,-68.599594,126.21983,-19.709318,153.433,-126.17576,252.00629,3.2366722,326.53415,135.13388,254.333,607054,643511,0
645,77.166985,101.283325,41.43246,145.98889,-70.36059,124.33093,-17.906437,153.79715,-117.779724,248.54575,2.7867956,323.80737,128.19812,252.07442,643393,502171,0
646,74.90083,102.0222,37.932213,147.5985,-69.16307,125.62657,-18.315983,153.71762,-132.60007,251.11032,-9.656734,332.90833,128.11214,268.82663,642137,502171,0
647,74.1126,102.24472,35.52747,148.60675,-72.43902,121.9621,-25.376348,152.04802,-119.841965,256.69327,4.270622,319.44614,133.8484,251.51996,669397,502171,1
648,75.68151,101.784485,45.336388,143.98419,-68.5405,126.281456,-11.614249,154.78738,-127.43096,253.79735,-1.9761474,332.78284,141.29141,254.72578,668731,676254,0
649,67.148994,103.485794,27.20049,151.5227,-73.16329,121.09813,-33.161907,149.52408,-131.0151,263.10043,2.8487873,330.94763,127.00988,247.42886,628451,676254,1
650,77.79042,101.05344,51.66989,140.21965,-61.082836,133.2591,0.0,155.5,-122.22012,256.8268,1.8887279,327.31082,122.55229,256.08344,681481,518397,0
651,58.867523,103.35427,13.372118,154.55417,-74.502525,119.44382,-38.601223,147.30406,-141.09297,259.04306,-6.1839623,339.4995,129.98268,250.15884,668670,548389,1
652,76.34975,101.56707,40.849953,146.26877,-68.22914,126.60435,-15.932535,154.15445,-133.97327,249.92256,-22.088577,329.19928,129.00706,269.16025,668731,548389,0
653,77.06215,101.32085,42.935474,145.244,-66.20167,128.63472,-15.733999,154.188,-130.58684,252.13329,-8.35084,328.67606,136.8359,266.1687,665155,548389,0
