matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1096,67.25219,103.47656,30.466402,150.48221,-75.63795,117.97958,-28.199852,151.21808,-142.83481,262.33432,-0.99290216,336.7176,133.13933,249.093,571745,502624,1
1097,68.85864,103.2981,25.581806,151.99083,-76.722855,116.52324,-35.45435,148.6362,-133.09537,263.77567,11.083577,339.12537,141.83357,256.5403,605204,543272,1
1098,76.06074,101.66269,37.620388,147.73364,-71.763725,122.749245,-23.24437,152.61243,-134.70604,266.3726,-1.7895306,339.8781,136.14685,253.62555,543063,657756,0
1099,67.804825,103.42258,29.781134,150.71133,-71.98344,122.49504,-26.269999,151.7956,-138.83365,261.12375,-1.1471182,340.18472,136.93864,255.24174,669477,657756,1
1100,69.9571,103.13803,24.318903,152.33458,-72.90925,121.40355,-30.532707,150.45975,-137.56468,273.0393,2.2594583,338.39,132.06224,263.75854,571745,657756,1
1101,74.516655,102.13283,33.473045,149.40756,-71.65955,122.86913,-20.780901,153.19926,-142.29083,252.89415,-14.942953,337.8701,135.36807,265.75894,624424,657756,0
1102,64.99489,103.61705,23.274952,152.6047,-73.833595,120.2796,-31.474247,150.13466,-136.10535,270.76102,6.1235275,332.5081,132.83905,258.5306,642731,657756,1
1103,72.76762,102.584656,41.23329,146.08514,-66.34212,128.49797,-10.503334,154.91759,-126.20827,253.05959,-10.133957,323.3975,125.151855,256.53284,664774,543272,0
1104,78.43745,100.80229,45.487442,143.902,-66.63443,128.21155,-13.404169,154.5496,-135.82034,261.05133,-1.8235403,328.31107,132.81355,251.47412,573262,656234,0
1105,64.19279,103.636185,20.266752,153.31302,-76.42329,116.93121,-38.147476,147.50443,-128.50883,270.47864,4.201319,337.75153,130.5212,249.94432,571745,659275,1
1106,76.72563,101.439026,44.22201,144.5798,-69.60452,125.15456,-17.893772,153.79959,-133.13467,264.11472,2.539004,337.05707,135.83421,260.2042,624424,659275,0
1107,76.78111,101.41977,43.104107,145.15836,-68.84047,125.967476,-16.889458,153.9866,-136.25809,256.19598,2.8792937,331.0411,141.75401,254.28769,672275,659275,0
1108,77.49044,101.16553,44.948757,144.19354,-65.12436,129.66516,-11.096055,154.84976,-132.80013,257.5102,-2.1582553,337.58923,139.17271,261.86893,664774,659275,0
1109,65.569084,103.59346,17.669683,153.84229,-76.52287,116.7961,-40.565723,146.40356,-135.5837,262.55072,-5.7696967,327.57538,130.32784,244.93077,666023,608718,1
1110,77.63296,101.112625,44.91222,144.21317,-59.381725,117.27411,-13.513101,154.53403,-120.803856,254.3234,4.7977,326.29483,135.33945,261.4007,686681,608718,0
1111,78.97876,100.58215,51.400837,140.3934,-67.51292,127.33567,-12.075394,154.72943,-134.50037,258.99786,-3.9769342,332.0106,124.53788,262.30228,669004,607536,0
1112,65.231155,103.60834,29.925524,150.66354,-76.192505,117.24243,-37.76965,147.66911,-157.46349,256.38187,-9.547235,339.25366,123.58281,259.7399,521692,607536,1
1113,77.97919,100.98151,50.245956,141.12471,-68.25094,126.58184,-11.629119,154.78554,-126.72073,259.2536,3.8144207,341.88345,135.25896,258.67377,686469,607536,0
1114,74.57934,102.11507,41.902565,145.75946,-68.51405,126.309,-17.883608,153.80154,-124.60708,258.41397,1.706546,328.04477,134.5192,257.41165,668472,607536,0
1115,76.282486,101.58954,45.16653,144.07623,-66.357956,128.48251,-9.21727,155.05179,-132.87569,252.88327,-4.654507,338.83087,132.71617,259.7846,598265,607536,0
1116,65.804344,103.581406,19.727821,153.42908,-77.92663,114.836365,-41.54478,145.93437,-148.38716,259.50424,-6.2550035,336.46887,124.10531,251.15498,666023,607536,1
1117,66.419365,103.54332,22.244867,152.85889,-75.81972,117.73959,-31.010897,150.29602,-144.8864,260.95486,3.030113,336.98572,137.38223,259.55484,677951,607536,1
1118,78.73861,100.68095,51.402466,140.39235,-62.378574,132.15134,0.0,155.5,-120.33554,261.511,11.503006,332.9471,135.15395,243.2288,686681,607536,0
1119,66.17746,103.55943,21.349554,153.06995,-75.11213,118.66501,-33.93226,149.23332,-130.12376,260.09177,-0.6409881,341.78275,130.04584,254.184,672580,607536,1
1120,66.81881,103.51349,32.01737,149.9421,-71.681046,122.84443,-25.333624,152.05986,-136.97821,267.79813,-1.3417277,331.773,131.53857,253.28914,677951,664875,1
1121,76.01895,101.676315,41.676476,145.87021,-67.382706,127.46694,-15.756562,154.1842,-136.2124,258.96014,-7.510005,328.07068,134.47868,253.8484,686469,656234,0
1122,74.543495,102.12524,40.643173,146.36694,-67.02825,127.82172,-9.847839,154.98819,-131.82126,254.95537,-0.077452004,335.0177,126.39164,258.02805,668472,656234,0
1123,67.96785,103.40518,27.579926,151.40845,-70.89431,123.737625,-25.810246,151.92664,-125.28864,257.16974,5.1179953,326.28714,127.83674,243.76105,622110,656234,1
1124,66.70637,103.52229,27.840916,151.32887,-75.411835,118.27591,-32.83596,149.64484,-131.28613,260.50006,0.79421073,332.39484,126.506805,252.48187,658668,656234,1
1125,76.51395,101.51164,33.229317,149.49895,-74.80993,119.05319,-28.643192,151.07907,-132.04225,265.6597,-4.418248,345.68945,133.62283,265.6478,669004,571539,0
1126,73.77341,102.335144,39.464474,146.91501,-70.10379,124.612854,-15.99356,154.14404,-127.99424,264.5459,-1.2458752,333.417,140.76837,266.09558,686469,571539,0
1127,77.535545,101.14885,45.18177,144.068,-65.27249,129.52539,-11.490631,154.80252,-126.37053,250.32466,4.84234,327.8564,135.40584,257.44437,671221,571539,0
1128,68.04247,103.39699,24.438295,152.30289,-76.63115,116.64862,-35.705574,148.53473,-138.6311,261.80103,0.333144,334.8726,135.3083,256.16293,677951,596295,1
1129,64.01367,103.638245,17.800446,153.81744,-78.3544,114.21767,-37.455048,147.80475,-149.61023,263.715,-8.948733,341.18533,135.51562,256.89563,521692,596295,1
1130,78.433846,100.80373,47.20828,142.94016,-68.78444,123.33969,-12.997902,154.60661,-124.09712,240.19536,3.1546292,323.11478,138.9132,252.46992,668472,608718,0
1131,69.89492,103.14791,34.046413,149.18958,-72.77372,121.56543,-25.384031,152.0459,-122.00984,239.47012,-0.8318657,321.62112,125.5644,254.15987,670032,608718,0
1132,77.66203,101.101746,48.058266,142.44757,-68.900276,125.90453,-12.103561,154.72581,-120.376114,264.20148,0.3739087,339.53763,137.25201,268.036,669004,608718,0
1133,62.238346,103.615425,27.537088,151.42145,-75.27865,118.44933,-30.86251,150.34712,-139.90149,270.1329,-10.235609,340.36044,119.62916,261.45364,521692,608718,1
1134,67.92113,103.41023,36.26748,148.30472,-73.2955,120.938156,-23.345367,152.58688,-131.0262,273.16113,14.484398,340.37683,130.74428,255.82884,677951,502624,1
1135,76.72943,101.43771,42.65065,145.3877,-70.44152,120.44624,-20.442682,153.27444,-131.09613,243.769,3.1151347,319.30777,144.02869,246.72641,671221,502624,0
1136,74.39511,102.16698,36.21479,148.32648,-71.847084,122.653,-24.238434,152.35587,-128.36179,251.82251,-0.7976363,316.9635,123.888756,257.89767,670032,502624,0
1137,70.66065,103.01905,26.752756,151.6553,-75.43684,118.243256,-32.063873,149.92545,-135.08694,261.1416,-3.6634912,327.7728,126.371346,257.56467,658668,502624,1
1138,76.275566,101.59184,39.904816,146.71255,-69.691666,125.060616,-15.7715025,154.1817,-125.376976,262.56522,7.1154375,334.32272,144.7686,251.58919,669004,502624,0
1139,62.058437,103.60872,18.211382,153.73811,-78.929474,113.36908,-43.738064,144.83257,-143.59705,263.5705,-2.8248296,347.48618,131.91637,260.29126,521692,502624,1
1140,78.85922,100.63156,49.635544,141.50194,-66.36224,128.47833,-9.845376,154.98846,-131.52626,247.59471,3.3972871,328.50754,138.30595,257.87625,686469,502624,0
1141,79.224396,100.4792,48.086052,142.43126,-67.963585,114.80572,-14.04274,154.45638,-120.17384,255.78554,4.106687,332.5705,145.40498,253.28479,686681,502624,0
1142,77.69243,101.09036,43.99089,144.70096,-70.16338,124.54764,-18.523422,153.67662,-130.03949,249.17677,-0.89091235,326.15488,137.0923,256.00394,668472,502624,0
1143,74.97898,101.99918,43.046177,145.18782,-67.12166,127.72859,-13.234807,154.57358,-134.46779,263.7694,4.5968037,334.19104,131.87897,252.41925,668942,664875,0
1144,68.68191,103.32097,28.67097,151.07028,-72.92112,121.38933,-30.517357,150.46494,-138.93251,260.7746,1.2404513,330.25064,125.685555,258.4993,666971,664875,1
1145,68.77038,103.309616,20.45593,153.27151,-76.09626,117.37143,-37.182163,147.92133,-135.10158,264.60953,8.698159,333.9132,138.64217,252.12515,656896,543272,1
1146,70.95286,102.96584,30.525518,150.46217,-73.87927,120.223145,-28.517498,151.11871,-136.63731,267.5502,1.272717,331.40298,134.00491,254.55032,672515,543272,1
1147,71.877625,102.78257,37.649254,147.72118,-67.92789,126.91387,-19.518753,153.4732,-136.83305,256.40073,-3.162575,330.36707,138.2314,259.41965,668942,657756,0
1148,63.450268,103.63955,21.336405,153.073,-76.12035,117.33919,-33.619568,149.35226,-132.23322,274.6345,10.867818,342.0967,133.29129,251.11241,572233,657756,1
1149,77.424965,101.18964,38.70834,147.25635,-70.06853,124.6514,-20.304195,153.30484,-133.46559,259.41205,3.3437543,337.38333,127.40738,265.60175,682998,657756,0
1150,76.8818,101.38459,45.14797,144.08624,-67.13026,127.72001,-9.51383,155.02242,-136.98775,255.93994,-6.685345,332.93607,136.58476,257.4656,606466,657756,0
1151,73.91852,102.29684,32.292927,149.84297,-73.08697,121.19016,-25.41126,152.03833,-129.16086,250.21434,-2.947686,332.20068,126.741646,259.70953,664983,657756,0
1152,74.50652,102.1357,37.595284,147.74445,-72.165054,122.28354,-22.523819,152.79126,-136.16525,258.9095,-1.0568765,331.0738,135.47076,261.89688,656976,657756,0
1153,75.10616,101.96136,42.07242,145.67578,-67.237656,122.6134,-15.875407,154.16414,-117.792816,245.68822,1.5843179,315.2598,137.13118,259.45834,664983,608718,0
1154,69.788315,103.16465,34.241253,149.11453,-70.45788,124.223526,-21.398062,153.05875,-124.57028,266.65237,5.402908,331.34372,126.5505,251.62657,672515,656234,1
1155,75.385,101.87683,39.52343,146.88806,-69.35295,125.42433,-20.920847,153.16779,-139.88339,247.81099,-4.2818456,333.3839,127.271935,257.50876,668942,656234,0
1156,65.43874,103.59953,29.950798,150.65515,-69.82057,124.92117,-20.4604,153.27054,-127.45213,261.90094,0.0014368858,335.86926,129.5794,251.61737,666971,656234,1
1157,76.568474,101.49306,41.266407,146.06918,-70.0422,124.68015,-17.810455,153.81552,-120.59565,255.54797,-7.342503,329.65714,123.94502,258.38852,664983,663567,0
1158,72.61741,102.61957,38.060635,147.54245,-68.32468,126.50559,-14.69331,154.35684,-124.18464,264.47098,4.343855,336.35767,133.40384,247.13821,672515,659275,1
1159,77.747856,101.0695,44.613102,144.37296,-69.59668,125.16299,-18.39579,153.7019,-132.17491,254.00311,-10.810108,334.3877,131.34741,262.2384,664983,659275,0
1160,80.09857,100.09702,44.75846,144.29547,-65.16549,129.6264,-9.400257,155.03378,-131.13925,249.9378,2.496531,332.9105,139.34949,255.82668,656976,659275,0
1161,60.33398,103.503136,21.510164,153.03278,-73.82528,120.28987,-32.49993,149.76788,-122.843124,255.86539,-1.8883098,328.4949,124.90568,257.9131,446334,663971,1
1162,59.301777,103.40405,14.957873,154.31503,-75.03381,118.76601,-37.82947,147.64316,-125.821365,256.48834,1.2375709,323.72052,127.54487,257.6904,572233,663971,1
1163,61.628407,103.58938,22.997704,152.67432,-71.97544,122.504326,-29.049473,150.94958,-126.276344,253.77686,-3.0001237,321.37692,124.79381,251.69946,666971,663971,1
1164,69.76252,103.16865,29.45942,150.8169,-71.76735,122.745056,-28.596958,151.09367,-126.90017,262.92438,9.624864,337.06088,131.54803,261.52606,656896,453268,1
1165,73.59492,102.38144,29.965837,150.65015,-69.52006,125.24536,-25.215483,152.09247,-137.01357,249.37636,-9.672893,333.29422,134.19498,261.4202,606466,453268,0
1166,75.43081,101.86272,40.285423,146.53537,-68.674286,126.141785,-19.926176,153.38675,-128.12689,251.24797,-3.0404935,328.81305,128.76584,255.27359,664983,453268,0
1167,72.011856,102.75409,41.073055,146.16216,-69.53309,125.23136,-15.555052,154.21786,-126.750084,263.24878,8.730475,326.67883,131.76842,249.65103,672515,453268,1
1168,69.17706,103.254906,23.021116,152.66849,-76.956215,116.202255,-38.483627,147.35626,-137.60231,257.80872,-4.299594,326.92422,125.07321,250.95424,605113,607536,1
1169,66.48218,103.538895,20.936106,153.16434,-75.53088,118.120186,-36.73092,148.11188,-142.14493,261.5724,9.497793,336.11786,128.23993,255.0266,656896,607536,1
1170,77.50225,101.16116,46.066036,143.58382,-65.69237,129.12589,-9.531039,155.02069,-126.045555,242.4219,-7.5407467,326.58115,131.83702,258.54654,664983,607536,0
1171,76.44795,101.53401,43.86487,144.76668,-72.423584,121.980286,-24.053762,152.40439,-122.31776,262.86392,-2.9403005,330.48764,132.45802,255.08745,682998,607536,0
1172,75.807106,101.744606,40.144165,146.60138,-69.212654,125.573875,-17.644226,153.8471,-131.72523,257.69797,-7.6948557,331.01453,131.55653,258.87653,682998,571539,0
1173,70.35146,103.07293,27.925377,151.30293,-71.95407,122.52911,-28.898312,150.99799,-131.45306,268.61258,11.361919,328.29968,135.61067,249.87238,666971,571539,1
1174,74.835785,102.04123,39.555027,146.8736,-69.56311,125.19911,-16.83261,153.99686,-130.1675,255.36176,-8.459533,329.36832,128.32545,254.85,656976,571539,0
1175,78.49668,100.77864,50.414165,141.01965,-65.44393,129.36285,-10.225835,154.94804,-124.20037,256.59454,5.0395036,322.3414,129.31816,255.63889,672695,571539,0
1176,77.070076,101.318016,42.957447,145.23286,-69.98908,124.73806,-16.556305,154.04619,-133.48349,252.52594,8.135415,335.06506,123.59982,263.5773,664983,571539,0
1177,72.6636,102.608894,39.033886,147.11037,-67.30142,127.54863,-12.502581,154.6737,-122.82783,265.69415,4.6854973,334.69885,142.09038,254.09892,672515,571539,1
1178,75.11809,101.957794,37.688553,147.70421,-72.21412,122.22619,-20.508814,153.25984,-134.95212,248.95393,-13.7955,337.07886,123.76991,259.9987,668942,571539,0
1179,66.401985,103.544525,27.32877,151.48428,-69.96824,124.760765,-29.788715,150.70883,-127.828,260.87604,6.0222316,325.72867,134.43964,252.218,656896,571539,1
1180,65.34749,103.60353,15.672447,154.19832,-75.21526,118.531586,-39.63078,146.83887,-142.4904,260.81323,-3.6870236,333.62204,130.11424,261.01227,572233,666154,1
1181,78.243904,100.87877,47.769634,142.61615,-66.18861,128.6474,-8.483808,155.12042,-132.19466,258.2284,-8.808266,335.41092,127.926384,261.44635,682998,666154,0
1182,74.6335,102.09962,40.78435,146.29999,-69.31089,125.46923,-12.419568,154.6847,-127.37452,251.44427,1.3591782,324.61484,132.79018,257.8059,656976,666154,0
1183,77.87052,101.02304,46.22328,143.49643,-67.085396,127.76477,-7.681428,155.18893,-125.9259,250.04214,-2.8120625,328.58777,126.166084,260.12756,664983,666154,0
1184,66.29234,103.55196,25.809252,151.92693,-75.266624,118.46495,-32.273006,149.85016,-136.48897,263.28394,0.4733993,330.2666,124.42279,251.83102,656896,666154,1
1185,68.09262,103.3914,23.29268,152.60022,-76.79242,116.42786,-36.121895,148.36472,-137.00809,262.2973,-0.20630266,331.71432,121.26808,257.6319,666971,666154,1
1186,76.21284,101.61267,40.24126,146.55603,-65.20486,129.58926,-12.746777,154.64096,-129.66548,245.39313,-6.239428,334.3231,128.9204,263.51855,643446,664875,0
1187,66.6468,103.526825,29.655212,150.7528,-71.63899,122.892746,-26.21182,151.81232,-138.64787,266.29736,4.1335874,333.6715,134.52876,256.1395,624413,664875,1
1188,75.26778,101.912636,44.571186,144.39523,-69.42004,125.3526,-19.553997,153.4658,-133.98267,250.81624,-0.11236764,334.263,135.49045,252.33073,500871,453268,0
1189,69.63505,103.18819,27.546785,151.41852,-73.41469,120.79331,-30.82363,150.36047,-131.33762,270.5308,11.990296,335.12573,138.7132,247.29831,516782,663567,1
1190,63.6744,103.63998,20.796934,153.19568,-74.16726,119.86513,-36.267483,148.30472,-124.236176,265.49988,-3.662893,343.72638,131.73816,268.99316,668901,663567,1
1191,65.69226,103.58731,32.429745,149.7934,-71.93883,122.5468,-27.383509,151.4678,-133.73439,273.06033,8.739386,343.69742,137.40118,260.09784,624413,663567,1
1192,74.409935,102.16283,39.306404,146.98703,-67.97107,126.869675,-15.156176,154.2832,-122.98312,259.99258,4.2694154,330.5137,147.08644,248.90462,500871,663567,0
1193,67.53459,103.44995,29.524046,150.7958,-74.16416,119.86899,-30.30912,150.53531,-132.39592,266.47678,4.122315,339.89832,127.60386,260.49893,592192,663567,1
1194,63.81445,103.63962,11.312164,154.8241,-79.92307,111.854675,-48.521942,142.17386,-143.9925,266.60767,-8.4030285,334.97583,123.231926,258.4641,596019,596295,1
1195,62.008198,103.606705,14.94719,154.31674,-78.65829,113.7717,-42.33558,145.54527,-142.42201,259.31546,-13.715366,341.15317,129.29362,254.23164,624413,596295,1
1196,73.928406,102.29422,37.823017,147.64597,-73.18352,121.0737,-20.500116,153.26176,-137.5072,246.60986,-16.859997,337.72476,125.769165,269.43906,607043,596295,0
1197,64.06076,103.63779,16.481169,154.05945,-78.34182,114.23602,-39.849285,146.73825,-130.96881,257.25497,0.94472677,332.49545,129.76788,254.53049,516782,596295,1
1198,75.47755,101.84828,34.049126,149.18854,-71.83186,122.67061,-26.070997,151.85263,-144.22806,265.96802,-14.70107,341.30054,124.7791,268.82483,683146,572955,0
1199,60.539604,103.51965,16.538431,154.04935,-75.87864,117.66146,-35.225452,148.72794,-130.35646,276.56342,-3.879126,345.96817,130.57051,262.69492,624413,572955,1
1200,75.248825,101.91839,30.324318,150.5302,-72.93324,121.3748,-28.890604,151.00046,-138.68567,247.70993,-6.4948654,326.5969,143.80246,257.7456,643446,572955,0
1201,75.14132,101.95083,40.219597,146.56616,-68.43898,126.38707,-17.812172,153.8152,-135.55289,257.02182,-13.607023,329.2085,127.6163,254.40257,607043,664875,0
1202,74.7847,102.05608,41.161903,146.11949,-69.32802,125.45095,-18.14168,153.75171,-137.044,253.99544,-11.127481,332.80264,126.82153,255.11418,607043,656234,0
1203,72.92573,102.54726,34.86918,148.86935,-69.13732,125.65391,-18.539179,153.6735,-126.71772,254.4037,4.8269486,329.53287,137.96095,255.51556,643446,608718,0
1204,74.55685,102.12145,33.91998,149.238,-69.95072,124.77983,-26.266521,151.7966,-127.99072,249.55566,7.651544,324.20786,140.22661,248.65436,643446,502624,0
1205,77.72499,101.078125,47.885883,142.54842,-66.62795,128.21793,-11.751343,154.77039,-125.584175,250.23,2.3697386,330.96564,142.41452,262.47153,596019,502624,0
1206,75.9085,101.71208,43.391346,145.01149,-70.2675,124.433395,-18.239939,153.73253,-122.27661,260.2769,-4.624317,337.86462,137.62065,253.2362,607043,502624,0
1207,58.52104,103.31109,19.526094,153.47168,-76.83949,116.36316,-38.92027,147.16148,-138.5468,265.89825,0.97233367,344.51175,138.55098,260.25388,682626,502624,1
1208,66.656525,103.52609,20.874523,153.17822,-73.53101,120.6514,-34.30843,149.08856,-125.174644,265.02676,5.154094,337.12393,133.50633,246.76874,516782,502624,1
1209,70.79417,102.99501,37.627277,147.73065,-69.3586,125.41829,-15.423008,154.2397,-119.248146,252.37112,2.8422117,324.00754,136.12103,258.3741,643446,543272,0
1210,74.35978,102.17681,39.701473,146.8064,-72.264885,122.16673,-19.927837,153.38638,-125.005264,251.9369,-10.9400425,323.61407,127.32942,259.45862,607043,543272,0
1211,66.46656,103.54001,28.44808,151.14053,-73.80072,120.32018,-31.044672,150.28433,-132.19986,264.24722,1.8759133,338.09235,138.08968,250.26416,682626,656234,1
1212,75.021416,101.98662,44.12627,144.6301,-65.62729,129.18814,-11.99983,154.73907,-135.12697,256.43732,-2.06069,338.28867,122.62589,254.15323,596129,656234,0
