matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
426,75.80007,101.74686,33.18128,149.51688,-72.78343,121.55385,-28.87544,151.0053,-130.88571,258.11325,-11.65397,333.50662,131.71646,261.96628,664728,543507,0,FF
427,78.04646,100.9556,44.55793,144.40228,-64.56433,111.56355,-20.798126,153.1954,-120.728294,253.29823,7.99771,323.95364,143.42902,249.31409,607461,669912,0,SL
428,64.4539,103.631714,20.369148,153.29062,-77.315056,115.70311,-41.61025,145.9025,-143.5799,266.29825,-4.4230375,332.11127,127.71813,262.72504,676369,669912,1,SL
429,66.45752,103.54065,24.547945,152.27362,-73.997986,120.07599,-32.107067,149.90994,-125.26059,267.3631,4.409022,329.19882,121.90682,255.55376,672580,607359,1,SL
430,76.78403,101.41876,43.42875,144.99228,-71.85757,122.64089,-19.01528,153.57748,-126.36887,256.59976,7.0194426,330.68158,142.61133,244.60556,664728,607359,0,SL
431,71.24069,102.911224,27.779167,151.34778,-71.92184,122.5665,-27.15712,151.53566,-126.44347,253.85869,6.170833,326.83517,132.06502,257.253,671221,607359,0,FF
432,69.68016,103.18131,29.759605,150.71844,-72.22372,122.21495,-24.751575,152.21892,-124.897736,269.18234,7.660224,335.23804,132.88704,248.96513,671221,663687,1,FF
433,68.37083,103.359245,18.181,153.74405,-77.69148,115.172066,-41.85923,145.78073,-138.75922,265.2237,-2.8457909,345.32718,133.52573,264.0498,521692,663687,1,FF
434,75.7526,101.76196,41.62475,145.89543,-66.748405,128.09918,-17.867285,153.80466,-133.60474,251.2818,-9.56217,330.88934,136.48375,261.85568,686681,663687,0,FF
435,66.7501,103.518906,24.866093,152.18793,-70.40312,124.28401,-26.515593,151.72458,-130.05873,269.86725,9.388486,342.8946,140.47186,258.6094,677951,663687,1,FF
436,80.17853,100.06084,53.287056,139.14789,-63.43372,105.48831,-17.7263,153.83154,-123.21979,256.47537,10.638686,327.62112,155.82146,252.09993,686681,666204,0,SL
437,61.144447,103.56207,21.43479,153.05026,-75.596504,118.034065,-36.10529,148.37155,-138.5276,262.23245,-6.3795495,334.12833,125.32149,255.25531,677951,666204,1,SL
438,65.53183,103.59524,23.646952,152.5099,-76.03223,117.45701,-35.90001,148.45561,-133.29868,265.6753,1.2492002,335.50803,129.22733,259.44803,672580,666204,1,SL
439,63.11483,103.63655,27.847078,151.32698,-70.44811,124.23432,-26.315361,151.78253,-131.85715,271.96652,14.911822,347.62222,140.59572,256.23486,521692,543507,1,FF
440,77.199814,101.27153,47.41643,142.8206,-65.159355,129.63219,-7.893532,155.1715,-125.26127,252.58478,0.69286484,330.8655,127.44385,260.14627,607461,668674,0,CH
441,62.058018,103.6087,21.461235,153.04413,-75.3381,118.372025,-35.857197,148.47308,-126.92751,260.00317,-0.41165426,327.5445,124.63122,251.30707,671221,669912,1,CH
442,64.8696,103.62109,14.277453,154.42099,-79.387474,112.678825,-43.810097,144.79517,-135.34448,261.5437,0.4729786,335.08237,126.08156,255.55264,666023,669912,1,SL
443,77.63952,101.11016,40.791,146.29681,-59.45535,105.06864,-23.499636,152.54764,-130.26312,256.60297,6.4293776,331.77972,134.22661,257.02573,669004,669912,0,SL
444,67.57584,103.44589,30.004744,150.6372,-72.29461,122.13189,-28.119219,151.2431,-128.95776,259.44882,2.047926,334.84933,134.99524,256.34778,672580,621112,1,SI
445,69.52673,103.20445,32.963173,149.59787,-68.631744,126.18626,-19.253588,153.52849,-123.25152,260.94614,7.4596376,330.1274,128.32549,254.67328,669392,621112,1,FC
446,79.42067,100.39555,45.83015,143.71417,-54.184868,86.74063,-32.254635,149.85681,-120.895355,246.17583,11.132081,314.0393,142.58807,241.21252,671221,621112,0,FC
447,57.384636,103.14785,8.6286955,155.10733,-78.807816,113.55025,-45.582825,143.8499,-139.2656,256.94125,-12.167643,331.71036,121.69633,263.41412,521692,621112,1,CU
448,71.25027,102.90938,31.825855,150.0104,-71.85319,122.645966,-21.105097,153.12599,-123.47975,260.89386,4.291502,330.23322,129.08566,254.93869,669392,621112,1,SI
449,81.63281,99.36476,49.485138,141.5939,-64.50194,105.95622,-18.794827,153.62225,-124.767715,252.44038,1.0509295,325.47955,146.15056,251.97437,669004,621112,0,FC
450,65.210434,103.60915,27.418362,151.4573,-71.112915,123.4917,-27.78724,151.3453,-122.39991,263.08505,0.41372722,329.2514,129.89616,249.39163,672580,621112,1,SL
451,68.46093,103.34841,26.624598,151.69283,-72.09897,122.36064,-27.999557,151.28009,-133.65323,269.79187,1.7676231,337.84772,122.04785,262.44577,622761,660906,1,FF
452,61.69673,103.592766,10.888878,154.8739,-78.89941,113.413925,-45.619446,143.82986,-130.93478,256.2684,-5.3310976,332.40878,128.81221,249.12375,622761,594943,1,SI
453,59.01573,103.371796,7.4617915,155.20651,-78.83336,113.51228,-45.029636,144.15005,-142.14394,256.89874,-7.063811,329.6957,122.4952,251.74875,602104,594943,1,CU
454,66.33426,103.549164,17.346235,153.90294,-77.92151,114.843704,-40.546314,146.41272,-129.61783,262.80655,-5.6319613,332.23087,125.192665,250.82025,669720,594943,1,SI
455,78.59918,100.73747,42.688755,145.36855,-61.734764,98.15755,-21.60286,153.01117,-118.88336,251.16058,4.4687915,323.46436,145.15186,242.56543,668939,594943,0,FC
456,70.84008,102.98665,33.5651,149.37286,-70.89861,123.7328,-26.974016,151.59009,-128.9726,259.91394,-2.3690474,335.11368,130.43613,253.97734,676059,594943,1,FC
457,79.51877,100.35327,54.879498,138.04509,-72.834015,121.4935,-8.716125,155.0993,-124.070496,263.9807,1.5126325,334.93842,138.41037,262.32132,656775,594943,0,CH
458,69.04743,103.2728,18.540728,153.67319,-77.00592,116.13353,-39.897316,146.71603,-124.051315,260.08502,-3.297351,334.25403,125.59619,251.94838,602104,594943,1,SI
459,74.871765,102.030716,39.488937,146.90384,-70.310005,123.58638,-19.826883,153.40799,-126.71925,256.78326,-2.713452,332.97128,132.20293,260.85376,683002,676664,0,SL
460,64.982544,103.61746,16.331923,154.08562,-80.09477,111.58647,-48.11057,142.41687,-144.27774,258.8035,-6.6921234,333.94553,129.60873,255.07964,676059,676664,1,ST
461,78.61811,100.72984,50.198658,141.15417,-60.81268,120.196594,-11.109892,154.84814,-122.621765,254.93286,5.029813,326.3542,137.7938,254.0465,656775,676664,0,SL
462,67.79823,103.42327,22.173376,152.87608,-74.958824,118.86245,-35.56529,148.59149,-134.65031,267.1668,5.5857196,331.59143,128.69958,256.44394,663624,676664,1,CH
463,66.59817,103.53046,24.135094,152.38306,-74.13577,119.904434,-33.943775,149.22891,-137.63147,263.93103,6.057502,338.96912,137.48907,253.21465,676059,676664,1,FF
464,70.273415,103.086136,24.217253,152.36145,-77.26161,115.77786,-44.48827,144.43922,-135.50235,266.9467,-3.2954829,335.54263,125.574,255.36092,668939,676664,1,FF
465,79.03946,100.55688,50.921093,140.70001,-70.23491,124.07563,-13.536858,154.53061,-124.98671,256.7484,4.4673014,333.1279,135.77902,256.35202,656775,543507,0,CH
466,71.90622,102.77655,35.2549,148.71617,-70.974396,123.647736,-25.557537,151.99762,-128.01607,262.261,10.587425,332.52164,134.26463,248.66228,669720,669912,1,SI
467,77.30712,101.23268,44.977085,144.17831,-58.9198,102.76024,-16.275475,154.09546,-128.72513,247.47925,-0.036253475,328.8112,133.3841,259.71848,683002,669912,0,SL
468,66.05635,103.56694,27.00703,151.58029,-70.34393,124.34929,-28.115063,151.24438,-124.919395,258.99222,7.82824,323.26785,129.61806,249.04617,663630,668674,1,SI
469,72.15687,102.72278,33.556297,149.37617,-72.270164,122.16055,-24.097574,152.39291,-129.4803,247.3212,-3.3002217,327.09167,127.255745,264.43198,656775,686610,0,FF
470,70.2121,103.096405,36.756546,148.10112,-73.30524,120.926346,-23.272337,152.60536,-136.59305,265.79047,6.3090987,337.91534,143.74817,247.94008,669720,686610,1,FF
471,70.41649,103.06181,33.14993,149.52855,-70.247925,124.45491,-20.183222,153.33124,-124.8085,260.39386,24.005478,340.21985,141.37265,250.61473,663624,686610,1,FF
472,65.34207,103.60376,15.545258,154.2195,-79.07721,113.14784,-41.37573,146.01636,-143.63399,253.69553,-6.6240964,321.8436,128.16652,255.65508,668939,686610,1,ST
473,69.226776,103.247925,20.662045,153.22583,-77.58674,115.320595,-41.108753,146.14502,-132.70483,263.03253,10.281038,334.50424,136.31604,246.58775,663630,686610,1,FF
474,67.64322,103.43917,21.148464,153.1161,-77.03541,116.09268,-37.751686,147.67688,-132.43073,263.7884,-1.2627685,327.70496,121.268105,251.86316,668939,686610,1,CH
475,69.44785,103.21611,25.590195,151.98848,-72.71175,121.639206,-32.506954,149.76532,-130.67087,266.65497,10.619343,337.39282,135.22246,253.52328,622761,686610,1,FF
476,67.49513,103.45379,27.01871,151.57684,-71.98396,122.49443,-28.45446,151.13853,-125.800224,257.6019,5.723477,329.60635,136.1125,251.70248,669720,605463,1,SI
477,78.73057,100.68422,50.201046,141.15268,-67.52391,127.32456,-9.447236,155.02908,-121.846664,255.00792,7.14361,326.00522,129.7175,242.47142,656775,605463,0,CH
478,65.66574,103.58867,24.012913,152.41507,-78.91794,113.38629,-40.811092,146.28726,-139.14732,261.05652,1.523693,334.02094,125.80403,257.98273,676059,666205,1,SL
479,69.36118,103.22872,36.066666,148.3874,-70.15725,124.55436,-21.946617,152.93022,-127.925476,246.04352,-3.6288462,326.40472,124.101654,259.9112,624428,666205,0,FF
480,67.233055,103.4783,19.996296,153.37167,-78.3074,114.28616,-43.34834,145.03355,-135.45941,258.02783,-0.21517363,329.87408,122.37329,255.10579,669720,666205,1,CU
481,70.34701,103.07369,31.590536,150.09375,-71.76037,122.75311,-24.776886,152.21208,-142.49971,256.0573,-9.345508,334.93082,123.87666,261.39252,656811,666205,0,FF
482,68.66018,103.32371,27.827162,151.33308,-72.74814,121.5959,-28.279154,151.19339,-129.11504,268.69424,15.792647,335.5346,139.87404,252.99457,602104,666205,1,FF
483,64.13734,103.6369,18.86318,153.60843,-74.861435,118.98732,-36.533695,148.1943,-131.08253,263.823,-2.9426146,325.76373,119.96016,252.38885,669720,665622,1,SL
484,77.85939,101.02728,42.576138,145.42511,-72.29765,122.12833,-22.138958,152.88434,-126.49941,253.75662,-3.362261,336.74072,137.17558,251.90376,656775,665622,0,FF
485,74.77377,102.05925,33.260513,149.48729,-72.10164,122.357544,-29.574326,150.77934,-137.17282,255.93796,-1.0589476,337.0582,129.61963,260.61862,656811,665622,0,FF
486,71.94624,102.768074,38.99296,147.1288,-67.13143,127.71883,-15.239285,154.26974,-124.22658,267.0774,19.892029,339.87912,152.00848,249.74689,663624,665622,1,FF
487,77.53102,101.15053,40.745827,146.31828,-71.672905,122.85379,-25.787071,151.93318,-131.9312,255.7917,3.0901132,326.48215,145.0274,249.6793,623993,665622,0,FF
488,76.40242,101.54937,45.032616,144.14845,-70.02309,124.701,-15.28268,154.26268,-128.87115,252.22298,-4.2821937,333.79047,124.263626,261.0515,668939,665622,0,CH
489,77.093666,101.3096,42.364784,145.53073,-72.1214,122.33449,-21.6923,152.99023,-126.16005,247.41861,7.249711,326.62662,143.03267,248.86458,624428,665622,0,SL
490,74.763306,102.06228,37.880108,147.62115,-66.215614,128.62115,-16.116592,154.12296,-129.65976,263.1356,-5.615285,334.29416,121.64753,252.67885,683002,660906,0,SI
491,66.42779,103.542725,28.68431,151.06606,-74.80705,119.056854,-28.850039,151.0134,-130.41505,261.5301,-2.2446582,333.21426,123.93675,255.00636,668939,660906,1,SI
492,76.99773,101.34373,47.52702,142.7568,-64.115746,130.60115,-9.280094,155.04565,-122.90504,258.8359,-7.4234247,332.48898,129.84306,259.5383,676475,643493,0,CH
493,63.75117,103.63984,20.448902,153.27307,-74.94426,118.88115,-33.08124,149.5541,-126.08869,269.40982,0.8944505,336.2453,127.72922,255.24332,502671,643493,1,CU
494,62.82732,103.631744,19.932137,153.38547,-78.2278,114.40188,-43.589096,144.90967,-129.86047,262.6764,-6.9563174,326.07605,120.804184,257.1756,665877,643493,1,SI
495,62.863396,103.63246,18.74101,153.6331,-73.69877,120.44574,-35.118988,148.77036,-126.31733,258.2733,-3.0771825,329.2297,131.01889,250.44243,641933,643493,1,SL
496,65.57175,103.59332,27.424545,151.45544,-72.42218,121.98193,-31.743889,150.03952,-128.30487,269.37195,3.3451655,329.51126,127.20797,252.42522,663609,621112,1,FC
497,66.698395,103.5229,24.006927,152.41663,-69.90972,124.82442,-27.909655,151.30777,-126.99179,263.42288,6.5192018,325.93973,126.49745,251.57413,691023,621112,1,FC
498,79.544,100.34235,51.806202,140.13113,-67.86464,126.9785,-4.2904344,155.40306,-127.34091,260.10205,1.8685536,330.94226,132.6977,256.27185,676475,621112,0,CH
499,60.52464,103.51849,12.308117,154.69931,-80.47858,110.97969,-47.318798,142.87677,-131.61049,260.7189,-0.850836,339.24176,130.57977,260.99023,600301,621112,1,SI
500,63.920662,103.63901,21.813099,152.96182,-73.93363,120.15583,-36.411415,148.24515,-127.59314,263.4173,-6.8301997,322.68155,118.46881,252.93637,668800,621112,1,SL
501,69.403015,103.22267,30.331215,150.52786,-72.64376,121.71997,-28.539272,151.11186,-127.64099,262.54178,6.122043,336.04056,133.84296,253.72621,663609,621112,1,SI
502,63.131645,103.636765,26.01856,151.86758,-73.70898,120.4332,-30.366585,150.51595,-124.82684,265.7637,5.8872023,329.042,127.367004,249.81607,571448,621112,1,FC
503,63.361244,103.63902,21.957588,152.92761,-73.87844,120.224174,-30.234419,150.56042,-130.40706,260.97528,3.4346588,342.6092,135.46838,262.5184,502671,621112,1,SI
504,79.67003,100.28749,50.887333,140.72144,-72.55754,115.55556,-17.011887,153.96442,-124.65742,243.54218,1.4534997,324.40558,134.79616,257.8726,663457,621112,0,FC
505,82.99843,98.643585,51.975906,140.02048,-69.47483,123.30167,-15.110667,154.29056,-115.53261,250.93938,4.7929745,321.54364,138.6156,247.77863,676475,621112,0,FC
506,71.090805,102.93993,33.768276,149.29585,-69.9399,124.7916,-23.389595,152.57565,-121.704796,267.52658,11.40262,340.14197,132.52856,251.69397,502671,594943,1,FC
507,78.43758,100.80223,52.220215,139.86026,-65.10639,129.68207,0.0,155.5,-125.92673,257.12167,-3.492504,328.8329,130.90704,261.6969,663457,594943,0,CH
508,60.625042,103.526215,14.3487015,154.41014,-74.09151,119.95964,-36.39994,148.2499,-134.05164,259.65826,3.148509,328.7023,130.39224,247.63115,571448,594943,1,FC
509,71.2986,102.89997,34.59479,148.97711,-69.70985,125.04098,-24.556923,152.27122,-120.02389,262.51532,8.855412,329.33664,142.53874,253.97458,668800,605463,1,SI
510,63.98647,103.6385,22.70641,152.74652,-73.78715,120.33693,-31.368357,150.17177,-126.99508,263.09128,-4.096915,331.11932,123.61015,250.5717,691023,605463,1,SL
511,78.5922,100.740295,45.15041,144.08493,-67.82752,127.01637,-12.983477,154.60861,-133.47668,249.9783,-3.3742301,332.46597,130.61143,262.0497,663457,657093,0,FC
512,79.21579,100.482834,48.958424,141.91298,-70.574066,124.09482,-8.645137,155.10582,-134.38136,246.09161,-1.6929778,326.0101,143.57867,253.05505,676475,657093,0,FC
513,51.884186,101.873505,9.957643,154.97668,-79.86773,111.94071,-47.333885,142.8681,-148.2061,255.56541,-10.429959,329.7148,123.434364,257.2589,571448,657093,1,SI
514,73.07416,102.511536,35.74575,148.51842,-68.67235,126.1438,-19.472826,153.48285,-137.38612,258.57114,0.27354127,334.74423,130.57233,264.3945,663457,657093,0,FF
515,61.72323,103.59404,14.782654,154.3428,-77.91019,114.85995,-43.211475,145.1036,-134.8804,256.44196,-7.229022,333.47946,122.85017,255.95549,600301,657093,1,SI
516,67.37233,103.465485,30.45508,150.48605,-71.99376,122.48305,-28.90112,150.9971,-130.6203,267.95905,7.1521873,334.80737,134.1094,256.56378,668800,657093,1,FF
517,55.151608,102.72896,10.543046,154.91315,-78.368385,114.197266,-43.7832,144.80914,-141.47595,265.57095,-11.539168,332.5228,121.177055,260.9928,641933,657093,1,SL
518,75.87027,101.72438,42.295815,145.56506,-66.63477,128.2112,-14.279032,154.42076,-129.33434,264.59387,11.761272,339.68533,146.83759,249.39163,663609,668674,1,FF
519,67.338974,103.4686,21.776709,152.9704,-78.47478,114.04166,-42.715366,145.35516,-145.37175,259.38983,4.172517,335.43924,123.78051,252.63356,668800,676664,1,SL
520,61.767395,102.334564,15.675353,154.19783,-79.939476,111.82914,-44.11302,144.63704,-147.59604,256.68533,-4.316493,330.21255,128.59732,257.8565,571448,676664,1,FF
521,63.794598,103.639694,14.676601,154.35945,-76.781845,116.44236,-41.56669,145.9237,-132.02335,260.34848,-8.988377,338.77734,123.88137,260.65143,669242,676664,1,CH
522,65.591034,103.592384,27.31725,151.48773,-75.43272,118.24864,-31.805351,150.0177,-140.18025,268.42255,0.4651422,332.81183,125.427666,256.18723,691023,676664,1,CH
523,64.03432,103.63806,12.302206,154.70007,-80.88785,110.32124,-48.355053,142.2728,-142.45963,259.35788,-14.356968,338.79883,128.47292,260.74722,575929,676664,1,SL
524,70.02853,103.12653,16.772982,154.00757,-78.59967,113.858154,-43.365074,145.02496,-141.38203,257.27136,-5.123454,333.5485,128.77757,256.3539,691023,676664,1,SL
525,65.21664,103.60892,24.316275,152.33528,-77.48215,115.46832,-35.712265,148.53201,-135.45374,260.84656,1.2035489,340.22693,128.59969,263.4742,669242,676664,1,FF
526,67.78139,103.42503,27.546202,151.41869,-74.35697,119.627335,-32.468105,149.77946,-129.1005,261.39462,6.0858636,324.69598,132.18643,246.23846,669743,661309,1,SI
527,71.20641,102.91784,38.362175,147.40997,-68.95044,125.85165,-15.506646,154.22589,-123.07316,262.43704,6.3411736,327.4891,128.593,249.78166,656308,661309,1,SI
528,67.47129,103.456085,29.581955,150.77684,-72.590706,121.78287,-26.50143,151.7287,-124.99238,260.98672,7.761389,327.76703,138.36395,257.20853,657041,661309,1,SI
529,68.37209,103.35909,25.342375,152.05743,-77.52531,115.40744,-35.65829,148.5539,-145.51933,254.42377,-0.036764704,333.78787,130.00868,253.61835,608841,686610,1,ST
530,74.58653,102.11302,34.100273,149.16888,-68.90137,125.90338,-23.924051,152.43823,-132.31062,254.06056,-12.409303,328.52313,119.579315,257.7767,682928,686610,0,FF
531,65.96221,103.572525,25.49204,152.01587,-75.98234,117.52355,-31.04996,150.28252,-130.81389,269.65192,4.7311425,332.9502,125.536156,252.73524,669743,686610,1,FF
532,72.47617,102.65182,33.18454,149.51566,-72.75538,121.58728,-22.406061,152.81992,-131.88144,271.651,0.8028002,327.09076,125.763535,252.89236,656308,686610,1,CH
533,62.44747,103.62222,16.35656,154.08131,-76.45115,116.89345,-43.406013,145.00395,-138.32195,259.01654,-3.9523432,329.1419,125.3733,250.82654,545121,686610,1,FF
534,72.24675,102.703064,20.641273,153.23047,-75.84515,117.70589,-40.19908,146.57574,-136.82213,266.93372,5.7268324,324.21716,127.36796,243.48448,660688,686610,1,FF
535,65.88261,103.57709,25.428017,152.03369,-76.78938,116.43202,-38.23648,147.46535,-134.43951,261.15903,-1.8992645,331.91748,131.83372,256.0868,656180,686610,1,CH
536,73.41407,102.42746,31.717382,150.04892,-74.225365,119.79246,-31.457111,150.14069,-131.93755,267.97424,6.676383,342.04996,135.88405,253.94814,657041,686610,1,FF
537,65.95976,103.57268,17.005377,153.96559,-75.24269,118.49602,-35.200302,148.73796,-127.041,261.08847,0.123265296,332.601,129.50682,253.88814,545121,669912,1,SI
538,77.1232,101.29904,42.873734,145.27525,-56.15318,104.76892,-17.71322,153.39188,-121.81245,248.4227,6.6530323,326.50388,136.35864,254.10124,642086,669912,0,SL
539,62.604473,103.626595,22.113821,152.89037,-78.18898,114.458176,-38.04733,147.54828,-128.80014,253.78276,-3.2926545,329.73105,124.7209,249.91808,660688,669912,1,CH
540,77.86728,101.024284,48.351395,142.27496,-60.67722,133.59772,-5.980461,155.31157,-130.17532,255.94609,1.0409873,327.96594,120.827736,254.77533,666906,660906,0,SI
541,67.38756,103.464066,29.133772,150.92247,-70.495674,124.18172,-24.160677,152.37634,-127.919235,266.97455,9.498219,340.6617,139.93637,258.1352,656448,660906,1,SI
542,76.39833,101.55074,44.935997,144.2004,-65.494415,129.31483,-11.769262,154.76816,-129.6179,254.40065,-1.2376196,329.89966,130.54865,250.05582,642086,660906,0,SI
543,68.341156,103.36278,22.489847,152.79955,-78.44147,114.090454,-40.80403,146.29062,-128.2307,256.44598,-5.358215,324.67032,116.08547,252.86923,660688,660906,1,CH
544,68.85691,103.29834,30.031086,150.62843,-69.64042,125.115875,-22.650888,152.76016,-125.760895,272.0363,13.0853815,341.41217,145.12921,252.7981,656448,665622,1,FF
545,72.36061,102.67781,32.932117,149.60934,-69.8192,124.92267,-21.130322,153.12024,-127.05395,250.23778,-1.8749067,327.9424,125.34766,257.33926,642086,665622,0,CH
546,81.45846,99.45204,53.25713,139.16815,-73.60495,120.5609,-16.773973,154.0074,-124.70886,252.91673,6.644453,327.05157,139.0883,248.81042,660688,665622,0,CU
547,67.35193,103.46739,32.880592,149.62837,-70.87992,123.75375,-21.8881,152.94409,-124.66774,256.98212,4.9198723,331.0533,135.3,251.24654,608841,665622,1,SI
548,76.12755,101.64081,40.448048,146.45905,-67.017044,127.83287,-15.692427,154.19498,-131.21243,251.90399,-2.954137,327.18777,124.667366,250.77528,545121,665622,0,FF
