matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
993,76.23689,101.6047,37.695473,147.7012,-69.84086,124.899185,-21.484661,153.0387,-127.45527,255.86862,1.1647581,321.96252,140.94275,247.7333,665828,670174,0
994,66.44206,103.541725,24.490423,152.289,-75.917366,117.610016,-32.75421,149.6749,-133.0516,263.06854,-2.4659534,331.5212,127.48978,251.84712,643396,657514,1
995,68.84053,103.30049,26.99222,151.58469,-72.56865,121.80899,-28.891867,151.00006,-124.52663,268.0568,10.769345,338.75165,135.21928,261.25537,519317,656557,1
996,72.68174,102.60469,40.079792,146.63135,-64.9473,129.83144,-11.03198,154.85727,-127.7337,262.53036,10.321901,323.27026,133.3224,247.73479,518934,656557,1
997,68.45693,103.3489,24.037853,152.40855,-74.59532,119.32633,-34.0443,149.1904,-117.52211,264.47372,22.237669,336.98767,138.20282,246.50432,643396,445276,1
998,66.44497,103.541534,26.143066,151.83203,-73.98549,120.09151,-28.798666,151.02975,-139.33524,270.48605,8.857034,343.49442,142.88196,255.12836,518626,455119,1
999,70.25703,103.08888,30.407488,150.50214,-72.961876,121.34049,-27.455853,151.44601,-123.3901,264.96503,6.681416,328.57352,140.56339,250.38089,643396,676477,1
1000,78.74112,100.67992,46.337654,143.43263,-67.434616,127.41467,-12.473685,154.67752,-127.01023,258.47217,-5.055407,334.1925,133.44061,264.2511,641343,676477,0
1001,70.25169,103.08978,34.36875,149.06517,-69.59997,125.159454,-23.626999,152.51503,-126.13807,267.2332,4.677092,345.1792,142.85164,260.44894,519317,676477,1
1002,79.63275,100.30377,51.739918,140.17422,-69.32033,125.45917,-10.604613,154.90625,-124.37369,260.5775,0.045111902,336.04074,145.6259,254.11563,519203,676477,0
1003,65.75508,103.584045,31.943003,149.96869,-72.44645,121.95333,-26.733727,151.66089,-135.21297,263.64398,16.029087,328.31458,133.1462,255.35191,683011,676477,1
1004,68.27132,103.37098,34.53001,149.00241,-72.440186,121.96071,-23.59046,152.5244,-126.80144,264.74115,17.290905,329.8159,141.28212,256.53024,624431,676477,1
1005,64.1268,103.63704,12.267648,154.70459,-76.5393,116.773766,-43.319786,145.04819,-140.37903,254.56905,-19.616,322.37753,119.087204,247.2234,595956,446372,1
1006,77.60511,101.123,40.462498,146.45224,-72.389984,122.01984,-26.226482,151.8081,-128.20071,255.0767,0.05429877,333.72476,143.78578,256.94266,647304,446372,0
1007,68.063835,103.394615,30.766382,150.3801,-72.32982,122.09056,-27.088896,151.55597,-130.37961,256.84882,6.893884,333.0051,135.09833,244.01065,642708,446372,1
1008,77.09754,101.30821,45.66586,143.80444,-67.96484,126.87605,-12.610395,154.65932,-120.8463,241.9151,5.5359964,322.22333,137.31226,245.52313,680757,446372,0
1009,73.386696,102.43435,41.985302,145.71875,-71.5693,122.97268,-14.893104,154.32535,-130.59958,246.17824,1.1729088,319.3436,131.27904,258.57413,665926,571616,0
1010,62.304905,103.61771,16.425846,154.06918,-78.99491,113.27124,-39.84577,146.73987,-149.59782,254.64503,5.9486604,337.7766,137.94469,257.91528,605137,571616,1
1011,65.23704,103.6081,19.792484,153.41533,-78.75999,113.62122,-38.135628,147.50961,-142.0697,246.49944,-11.355723,328.37997,120.45212,243.96886,595956,571616,1
1012,68.2279,103.376015,27.303009,151.492,-74.07723,119.97742,-34.133667,149.15604,-128.66788,245.73102,-0.6266355,324.5068,123.00205,257.76523,686823,571616,0
1013,68.32016,103.36525,26.104418,151.84308,-73.08893,121.187805,-30.155235,150.58698,-137.99022,251.24707,5.989002,326.49823,130.5711,244.55504,664702,571616,1
1014,71.547935,102.85051,34.35129,149.07193,-74.54406,119.39128,-20.04333,153.36154,-129.44092,254.45184,-4.862445,326.349,128.34628,258.79172,647304,669684,0
1015,68.12004,103.38832,23.496006,152.54855,-76.76175,116.46994,-33.365807,149.44788,-129.7124,265.74796,6.996587,328.69406,131.00899,241.67082,664702,669684,1
1016,67.99914,103.401764,24.454798,152.2985,-71.76166,122.75163,-28.004385,151.2786,-131.51965,251.50923,3.7324653,326.68185,123.74838,257.52576,686823,669684,0
1017,54.394867,102.55693,16.263187,154.0976,-78.47463,114.041885,-39.343742,146.97006,-142.21936,265.66574,-0.7078626,340.91675,138.74757,249.28606,572287,621057,1
1018,69.385956,103.225136,32.39791,149.80496,-70.99313,123.62666,-24.47229,152.29382,-124.25861,266.7028,8.311314,337.8718,135.84375,248.37616,642708,676710,1
1019,64.52932,103.630104,30.118809,150.59915,-72.7934,121.541954,-27.06108,151.56425,-127.31698,267.29886,10.402822,325.405,127.212875,244.53923,664702,676710,1
1020,75.779495,101.75342,42.821983,145.3014,-68.95239,125.84959,-15.582635,154.21329,-141.05354,250.59805,-9.762589,333.6356,129.08966,255.7174,686823,676710,0
1021,78.02653,100.96329,44.588127,144.38623,-71.29851,123.28155,-11.215659,154.83562,-129.80391,262.76367,-2.1505322,336.55063,136.78123,263.9205,647304,676710,0
1022,77.331345,101.22386,46.422195,143.38535,-67.14235,127.707924,-14.654395,154.36292,-130.80919,246.1733,1.6404706,322.8469,137.28867,250.55115,608070,445276,0
1023,68.98436,103.28136,27.449947,151.44778,-75.21945,118.52615,-30.361515,150.51765,-137.15608,233.35214,-14.069963,316.0263,131.14839,259.4158,680757,445276,0
1024,76.721504,101.44046,52.997784,139.34311,-64.902336,129.87354,-8.253321,155.14081,-127.117516,257.59027,3.260903,331.9691,142.73286,254.85966,608070,455119,0
1025,71.1227,102.933876,28.045734,151.26584,-77.19816,115.86646,-33.254486,149.48955,-116.91488,267.71802,25.289515,336.44077,143.98547,255.55528,672356,572020,1
1026,69.540596,103.202385,34.455795,149.03134,-73.67262,120.47787,-22.998777,152.67406,-123.26825,264.53094,11.146843,324.36823,130.15459,239.60146,664702,572020,1
1027,66.220634,103.55667,20.818283,153.19089,-72.45069,121.94833,-30.54972,150.45396,-135.75049,245.41644,-4.6187677,326.0525,117.10543,254.79665,686823,572020,0
1028,74.27278,102.20091,39.25491,147.0104,-71.74278,122.77338,-20.591566,153.24152,-126.55063,257.78696,0.7403921,332.87994,124.71114,263.44067,665926,572020,0
1029,73.66725,102.36279,40.598816,146.38794,-66.02799,128.80304,-14.099173,154.44794,-130.46454,255.30219,-15.737668,331.328,127.050674,260.69257,647304,572020,0
1030,61.111294,103.55998,12.115852,154.72424,-79.12106,113.08191,-42.679676,145.37311,-140.31596,261.60834,-9.975876,337.4593,132.52625,263.0992,608070,572020,1
1031,72.48039,102.650856,37.67711,147.70915,-69.55759,125.20505,-16.049202,154.13452,-132.082,250.0378,-0.79275274,324.01486,122.92301,250.52658,680757,572020,0
1032,67.69388,103.43404,23.604687,152.52075,-77.19107,115.87633,-34.712048,148.93118,-136.03137,264.7708,1.9857675,329.15472,129.8935,254.73462,642336,657514,1
1033,81.068855,99.643265,51.87795,140.08441,-61.702396,122.875244,-9.846894,154.9883,-115.97919,255.6174,5.2042413,326.9149,147.3056,248.76445,642336,601713,0
1034,71.959564,102.76524,25.565756,151.9953,-73.5328,120.649216,-30.975164,150.30835,-128.304,255.98625,-3.9897845,331.0613,129.35083,251.03506,622534,678394,1
1035,67.01082,103.49771,29.72887,150.72858,-70.31763,124.37825,-24.297836,152.34015,-124.44899,264.59906,5.471703,331.83966,133.87712,254.59525,650490,678394,1
1036,79.36869,100.417816,51.16959,140.5417,-66.52062,128.32336,-7.1150713,155.23318,-122.40274,254.41037,1.0875888,328.47415,150.11153,252.9706,642336,678394,0
1037,73.17677,102.486496,28.141985,151.23604,-71.95475,122.528336,-28.606579,151.09064,-145.71881,250.31845,-18.421158,335.3301,125.01226,260.64993,666139,672391,0
1038,68.263985,103.371826,29.192842,150.90341,-70.076584,124.6426,-26.85608,151.62491,-118.92593,262.31357,16.756844,337.34146,144.93596,257.66412,650490,672391,1
1039,74.448616,102.15199,31.795885,150.02106,-71.002045,123.61664,-26.211933,151.81229,-135.66072,252.09451,-14.804704,332.14627,129.5507,261.29355,670764,672391,0
1040,58.91886,103.360405,18.434986,153.69415,-76.68758,116.57152,-36.12687,148.36267,-142.1523,254.32802,-25.828203,327.22992,113.34756,255.14044,670623,446372,1
1041,77.9661,100.98653,47.61529,142.70575,-70.88218,123.52858,-15.878648,154.16359,-118.2003,255.13463,0.58195,329.84644,140.45406,252.0085,670042,446372,0
1042,67.87421,103.41526,24.362612,152.323,-75.02314,118.77975,-37.057182,147.97437,-120.40179,267.85788,4.1045213,337.50696,127.51589,256.02527,623912,446372,1
1043,77.74109,101.07207,50.144978,141.18756,-67.96291,126.87803,-8.442533,155.12411,-125.18918,261.5195,-3.76372,335.56738,137.81113,258.5457,666139,446372,0
1044,77.866714,101.02449,44.6327,144.36252,-68.15517,115.7012,-24.954449,152.16393,-123.03986,248.32443,2.0146701,321.93228,131.85583,252.79802,670764,446372,0
1045,77.20901,101.2682,41.90531,145.75812,-66.90923,127.94001,-19.179173,153.54385,-131.72826,261.585,0.54785645,335.6067,133.58054,262.5634,670042,656557,0
1046,73.35935,102.44121,37.10217,147.95529,-69.212776,125.573746,-19.94278,153.38318,-130.79004,251.30177,-0.92269325,324.8347,127.06106,258.15656,670764,656557,0
1047,70.71607,103.00914,33.58951,149.36363,-67.70189,127.14424,-21.207119,153.10269,-126.56558,273.3486,17.723326,336.372,145.71068,252.10895,650490,445276,1
1048,71.32683,102.894455,36.339706,148.27487,-70.823166,123.8173,-21.778725,152.96992,-127.44809,263.69604,14.950927,337.80865,137.47406,261.96347,542194,455119,1
1049,68.35825,103.36074,23.092478,152.65063,-76.57627,116.723434,-38.09937,147.52551,-135.22742,260.80832,-3.4291782,341.86182,127.95128,257.71753,642350,455119,1
1050,74.74579,102.067345,40.602264,146.38629,-68.91651,125.88743,-23.629099,152.5145,-132.3367,250.8572,-13.061119,343.93118,125.90286,258.95093,677551,670174,0
1051,71.53945,102.85222,35.07619,148.78738,-66.13616,128.6983,-13.482105,154.53847,-115.40899,265.32123,11.074646,331.25504,138.4209,243.6539,650490,670174,1
1052,65.9249,103.574684,23.084707,152.65257,-74.43784,119.52548,-31.169062,150.24124,-130.15543,262.68796,-1.9436969,332.94476,134.00713,249.21385,542194,446372,1
1053,76.39191,101.55291,39.982506,146.67656,-69.34583,125.43193,-18.512672,153.67877,-130.8328,260.08646,4.799557,330.10934,132.15477,259.20663,677551,676477,0
1054,72.79286,102.578735,35.86558,148.46967,-70.232735,124.47159,-20.258606,153.3148,-128.92982,257.08337,7.5694284,330.96786,139.15096,246.0372,650490,676477,1
1055,72.262,102.69971,39.628452,146.83995,-63.321304,131.31958,-12.619833,154.65805,-128.49861,267.5315,6.5440903,329.19437,127.706726,256.30078,623912,676477,1
1056,65.78206,103.582596,24.516901,152.28192,-73.11326,121.15849,-30.289541,150.5419,-122.6731,264.47168,7.615922,335.45605,145.12228,252.7604,668227,676477,1
1057,78.27111,100.86808,49.718212,141.45122,-65.039505,129.74495,-11.697347,154.7771,-130.54883,262.71313,1.5756032,333.1585,138.2984,266.1583,664040,676477,0
1058,75.48462,101.84608,39.97401,146.68051,-70.07103,118.02652,-22.524126,152.7912,-124.40277,252.79257,16.845308,319.85068,148.64075,248.33586,642336,445276,0
1059,63.85328,103.639435,14.457233,154.3935,-79.76972,112.09255,-45.07446,144.12592,-143.53677,253.53882,-6.8889728,329.53946,125.03618,255.5607,670623,657514,1
1060,65.7317,103.585266,21.11801,153.12305,-77.969635,114.774635,-38.43981,147.37567,-136.88826,259.84628,2.8005245,333.84088,137.4738,247.10416,623912,657514,1
1061,64.774185,103.62392,17.62216,153.85126,-79.069916,113.1588,-41.90183,145.75983,-132.02907,274.1697,8.472875,331.83054,134.43153,255.9979,650490,657514,1
1062,69.33479,103.23253,32.485775,149.77304,-75.59376,118.037674,-26.358744,151.77002,-126.17147,265.09277,5.979372,330.67606,132.33286,248.853,623912,595411,1
1063,74.59712,102.11,35.88756,148.4607,-69.73523,125.01355,-21.622063,153.00668,-138.58226,249.49599,-14.214845,334.85666,131.97163,265.37527,666139,621057,0
1064,68.659805,103.32376,31.38445,150.16614,-71.759476,122.75414,-21.077682,153.13223,-125.19596,271.53882,9.439029,336.24918,135.06657,253.29848,623912,621057,1
1065,76.49105,101.519424,42.33041,145.54785,-69.57752,125.18361,-13.93562,154.47232,-132.06285,254.85039,0.124085255,337.63022,148.62325,258.94812,664040,676710,0
1066,66.301025,103.55139,20.35565,153.29358,-73.423706,120.78233,-32.697926,149.69556,-122.07035,277.74182,5.0368595,330.92557,132.69925,253.547,622534,676710,1
1067,73.463356,102.415016,31.63611,150.07767,-71.937035,122.54889,-26.44271,151.74573,-130.0765,268.20145,9.100137,340.0371,145.08513,253.77232,623912,676710,1
1068,69.911476,103.145294,35.576195,148.58708,-68.35981,126.46921,-18.61112,153.65915,-121.63118,264.35712,11.054066,333.5208,135.11882,254.64386,650490,676710,1
1069,77.3555,101.21506,35.81493,148.4903,-72.59123,121.78226,-24.426464,152.30603,-126.37753,243.7922,-7.2871175,323.58902,131.21352,260.1548,641584,445276,0
1070,73.885315,102.305664,36.36,148.26645,-73.07808,121.20086,-22.55746,152.78305,-124.38872,270.16974,9.267476,326.19824,132.24632,246.60672,663886,445276,1
1071,67.11519,103.488754,27.045788,151.56879,-75.747505,117.83511,-32.768757,149.66956,-126.13416,263.20114,4.911757,336.33063,135.41092,254.84956,668715,455119,1
1072,69.25294,103.24423,26.437462,151.74725,-73.52611,120.657394,-34.067295,149.18156,-126.70813,267.04807,18.698513,324.13672,136.412,244.83708,621028,455119,1
1073,70.53054,103.04204,33.371212,149.44583,-72.16505,122.28355,-30.987082,150.30423,-124.70745,265.4429,10.892282,341.2389,140.37247,252.22736,680574,621057,1
1074,65.9938,103.57067,27.584806,151.40698,-74.53168,119.40696,-31.573408,150.09978,-127.749405,268.15762,9.340824,326.49585,134.415,246.22772,621028,621057,1
1075,68.89672,103.29309,24.371298,152.3207,-75.49099,118.17245,-31.617767,150.08414,-127.97674,261.57614,3.5725443,334.78568,131.13412,253.26607,668715,519242,1
1076,65.9302,103.57438,17.755318,153.82603,-79.0181,113.23653,-41.339825,146.03372,-141.91237,262.72803,3.4674406,327.2748,129.71805,244.79395,592200,519242,1
1077,71.367325,102.88651,33.693676,149.32419,-75.93891,117.581375,-31.989933,149.9519,-127.90399,265.05325,14.9617605,335.40085,147.61397,247.1781,663886,519242,1
1078,67.19777,103.48145,23.225527,152.61719,-76.08765,117.38295,-32.526985,149.75803,-133.13206,259.07092,14.440741,324.8101,131.76265,255.34557,621028,519242,1
1079,76.831436,101.40222,39.62437,146.84181,-74.90832,118.92726,-24.472204,152.29385,-137.98282,251.18991,-8.284769,333.4953,138.05278,267.4945,666181,601713,0
1080,70.792175,102.99538,26.988764,151.58572,-73.83151,120.282166,-26.700321,151.67068,-132.33638,265.65515,-1.6050938,332.96667,137.95697,252.28264,669222,455119,1
1081,68.69427,103.3194,26.995287,151.58377,-73.05931,121.22345,-29.675272,150.74622,-121.181725,260.90997,2.0027215,337.24792,135.2779,243.35364,571912,670174,1
1082,66.70083,103.52272,24.733524,152.22379,-76.53234,116.78322,-37.065903,147.97067,-136.91762,266.16675,0.79458714,333.52332,138.09714,253.66602,663697,572020,1
1083,75.00723,101.99083,31.626871,150.08092,-77.48864,115.45918,-34.31304,149.08676,-131.81398,274.3123,22.24962,342.25204,140.74142,250.29678,680574,572020,1
1084,65.38105,103.60209,18.89285,153.60242,-77.47786,115.47438,-37.78067,147.66434,-132.54095,267.6033,5.130103,330.08267,139.37772,239.78691,621028,572020,1
1085,68.4773,103.34642,25.924524,151.8943,-75.75948,117.81929,-32.900215,149.62112,-133.34248,257.26556,1.4498719,328.4283,135.52948,247.19788,669222,572020,1
1086,68.53303,103.3396,23.37997,152.5781,-76.71062,116.53999,-34.93757,148.84232,-126.26284,268.84995,13.612853,333.97223,143.15668,247.19095,663886,572020,1
1087,63.982197,103.638535,12.151137,154.7197,-79.87627,111.92745,-47.681736,142.66722,-150.02698,246.80725,-8.873519,332.4291,123.2878,254.40508,676480,595411,1
1088,72.80399,102.57611,41.527473,145.94278,-68.2807,126.551094,-14.449671,154.39465,-119.26997,264.1487,1.6428578,324.40347,126.29849,259.8109,666181,595411,0
1089,62.27924,103.61685,12.124355,154.72314,-77.664505,115.21037,-44.07747,144.65567,-135.9277,261.4475,5.382365,330.8469,127.38271,240.44582,621028,595411,1
1090,67.415276,103.46144,23.79786,152.47098,-75.24267,118.49605,-34.575714,148.98457,-139.70718,262.92,-4.518228,337.10397,125.47806,246.30904,663886,595411,1
1091,75.80461,101.74539,46.012623,143.6134,-67.251045,127.59916,-15.064283,154.298,-126.88226,239.77812,6.820293,322.77902,127.11693,246.1669,641584,595411,0
1092,67.06733,103.49289,23.593613,152.52359,-74.35162,119.634056,-34.141376,149.15308,-142.60358,253.85246,-3.4579391,339.64603,132.14005,251.39201,680574,595411,1
1093,73.62524,102.373634,28.622513,151.0856,-71.07686,123.53238,-26.595703,151.70126,-126.99219,254.68361,11.867729,340.32126,139.47849,254.36795,666181,621057,0
1094,62.851124,103.63221,19.108932,153.55832,-73.49797,120.69177,-37.83469,147.6409,-139.68115,272.09323,3.4197512,340.26434,127.87781,254.18788,663697,621057,1
1095,76.64637,101.46637,46.383278,143.40714,-65.81802,129.00539,-13.43445,154.54529,-132.85933,254.3204,-1.4188706,333.41324,133.65034,257.95685,666181,678394,0
1096,69.67919,103.18147,29.861355,150.68481,-73.20455,121.04828,-29.93211,150.66135,-122.91434,256.8994,12.615716,328.55453,135.25949,245.49881,663886,678394,1
1097,75.58583,101.81456,42.484894,145.4708,-65.82748,128.9963,-13.892352,154.47873,-127.44703,243.42346,4.5700717,328.21283,134.43137,246.9729,641584,678394,0
1098,66.464615,103.540146,24.157053,152.37729,-75.42023,118.26495,-34.657204,148.9527,-127.48984,262.00052,-3.0588481,332.76926,127.27771,253.80734,663697,678394,1
1099,63.323536,103.63875,19.204582,153.5386,-74.962906,118.85721,-33.70922,149.3183,-132.1822,267.6398,7.447771,331.10016,127.509605,260.57663,680574,678394,1
1100,77.06516,101.31976,47.528767,142.7558,-65.81918,129.00427,-7.987964,155.16357,-124.56234,248.57263,11.045385,322.85767,141.82455,255.22334,670770,678394,0
1101,74.558525,102.12097,36.135418,148.35916,-72.02591,122.445694,-25.011751,152.14832,-132.43265,257.39737,-7.661347,343.61346,124.34029,261.12445,668942,601713,0
1102,63.652863,103.64,24.936356,152.16885,-75.46929,118.200836,-29.716608,150.7326,-127.66998,280.98172,6.358229,343.69193,140.18411,251.98247,572233,601713,1
1103,77.604904,101.12308,44.16506,144.60974,-65.29927,129.50003,-9.165408,155.05682,-129.03186,249.0139,4.3689904,335.05582,141.90889,266.69727,606466,601713,0
1104,77.29579,101.236786,42.175827,145.6246,-70.08868,124.62938,-15.930701,154.15475,-131.75572,252.07,-2.6859627,331.6223,135.10443,261.11588,656976,601713,0
1105,68.14716,103.38525,29.248053,150.88556,-74.53372,119.40437,-28.426395,151.14734,-131.29562,266.57202,17.740856,341.91666,135.34499,252.71469,666971,601713,1
1106,60.712566,103.53273,12.379084,154.69,-76.21709,117.2094,-39.324917,146.9786,-134.39449,260.6697,9.195088,341.45953,136.94685,257.13077,606466,570257,1
1107,74.45397,102.1505,37.81241,147.65057,-67.182144,127.66815,-20.124464,153.344,-128.38991,247.7001,-7.3727965,323.48352,121.84252,256.3447,656976,570257,0
1108,69.61839,103.190704,31.44092,150.14636,-70.31218,124.38425,-23.361147,152.58289,-127.81095,260.44855,1.5328313,329.5921,127.60861,261.06628,672515,656557,1
