matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,77.82077,101.04195,48.000443,142.48145,-61.24552,94.00398,-22.928556,152.69156,-122.20814,245.67482,4.7809052,325.88422,141.02528,251.95914,573262,663562,0,FC
161,69.09981,103.26561,25.79171,151.93188,-76.05497,117.426636,-36.204884,148.33057,-125.55512,256.6497,7.266373,328.5696,134.28746,247.77039,596103,687145,1,FF
162,79.31126,100.44234,37.534286,147.77072,-61.16377,99.858536,-26.093163,151.84631,-123.106926,254.56697,6.7931757,325.5091,143.25491,244.81601,573262,571863,0,FC
163,68.97169,103.283066,30.127321,150.59631,-73.10232,121.17168,-27.936893,151.2994,-130.54651,269.27274,7.284637,333.47586,134.99529,253.4966,642731,623167,1,FF
164,74.492714,102.13957,40.03938,146.65015,-68.27369,116.09219,-18.537367,153.67384,-130.64851,256.2104,2.49867,330.62894,126.48227,268.99695,573262,623167,0,FF
165,61.561806,103.58597,11.873394,154.7551,-78.80625,113.552574,-42.407944,145.50922,-122.68969,270.79175,9.5899935,346.66956,133.36838,257.37344,605204,623167,1,SI
166,74.71737,102.075554,40.087067,146.62796,-71.66013,122.86847,-20.445284,153.27386,-135.45741,249.94801,-4.1085134,334.46823,128.15459,262.9105,672275,623167,0,FF
167,76.37289,101.559296,41.76036,145.8292,-71.47341,123.08236,-16.75057,154.0116,-127.458954,253.50938,0.6158715,330.0442,132.46844,263.35284,664774,623167,0,FF
168,65.39257,103.60159,25.45879,152.02515,-71.2669,123.31744,-27.74457,151.35834,-127.12851,263.7131,10.183865,336.3555,136.36272,255.72166,605204,623167,1,FC
169,73.187836,102.48377,31.579382,150.09767,-69.93146,124.80079,-25.83722,151.91904,-135.44876,251.1167,-5.998104,333.16388,124.47722,261.0573,624424,623167,0,FF
170,63.401844,103.63928,16.55583,154.04626,-76.957275,116.20079,-42.27569,145.57507,-136.61884,264.1729,-7.177373,336.1622,128.04912,253.32314,642731,623167,1,SI
171,65.515366,103.59601,27.783615,151.3464,-75.564674,118.07587,-30.905138,150.33246,-125.30253,256.65356,7.726767,325.45447,121.09142,246.59671,682641,668970,1,SI
172,76.67077,101.45798,44.876392,144.23236,-70.41078,124.275566,-20.982069,153.15395,-132.42072,255.33347,1.8706927,326.82376,146.56683,249.84505,592626,668970,0,SL
173,59.925915,103.46719,14.972442,154.31271,-75.99132,117.511566,-42.41813,145.50414,-130.65602,254.88759,-1.475941,321.38937,128.49817,248.8985,527038,668970,1,SI
174,75.81467,101.7422,44.442577,144.46342,-63.916885,130.78252,-10.526096,154.91504,-130.68002,250.31512,-6.4923296,332.22205,125.934166,262.42084,543063,666154,0,SI
175,66.122765,103.56287,22.907543,152.69678,-75.09332,118.689285,-37.788685,147.66086,-128.24727,263.904,-5.0783505,327.79544,120.41705,250.16919,682641,666154,1,SL
176,65.3189,103.604744,18.259138,153.72878,-78.54671,113.93608,-40.35203,146.50415,-131.04616,248.02956,0.09993897,328.68008,126.22943,256.6948,642731,666154,1,SI
177,62.98041,103.63455,9.838046,154.98923,-78.70594,113.70128,-47.092514,143.00633,-137.09401,258.9845,0.35137588,329.3334,123.606,255.69324,642731,666154,1,SL
178,75.98573,101.68712,44.190002,144.59663,-62.00172,112.42861,-14.195242,154.43347,-123.36566,253.5349,3.9369602,327.5103,130.5726,254.09679,592626,608718,0,SL
179,64.2805,103.634865,16.102785,154.12532,-78.7494,113.636925,-45.00757,144.16193,-147.59537,255.03421,-5.1885753,331.8776,123.43996,251.44298,527038,608718,1,SI
180,69.12587,103.262024,22.85188,152.71059,-76.344475,117.03779,-35.380783,148.66576,-135.84283,253.64304,-6.874322,318.1551,123.41255,249.91435,642731,608718,1,CH
181,75.02766,101.98477,44.005104,144.69353,-68.967,125.83416,-16.364635,154.0799,-140.54839,250.07582,-6.7203546,334.5207,127.92907,263.3468,672275,641755,0,FF
182,74.74346,102.06802,35.98004,148.4229,-73.11777,121.15305,-22.11968,152.88895,-132.98,250.62056,-10.061135,328.4385,127.91385,260.23914,664774,641755,0,FF
183,62.47376,103.622986,14.024094,154.45917,-74.137955,119.90172,-39.020164,147.11655,-128.78177,267.06067,-3.0172052,331.61673,122.35687,251.97675,527038,656234,1,SI
184,69.94085,103.140625,29.962242,150.65134,-72.842155,121.48378,-29.20875,150.89828,-125.28093,254.89096,1.1145945,327.16327,127.33485,251.8707,642731,656234,1,SI
185,72.14122,102.72618,31.60448,150.08882,-74.374306,119.60553,-26.154552,151.82874,-134.39084,256.51953,-7.2378173,336.48257,123.12349,256.86087,543063,571539,0,SI
186,77.469124,101.173386,43.439575,144.9867,-69.99054,124.73648,-13.714754,154.50482,-130.20116,262.60556,2.9259408,334.8771,142.4625,256.21356,592626,571539,0,FO
187,70.4124,103.0625,33.93399,149.23267,-68.69934,126.115555,-19.723616,153.42996,-126.6673,266.136,15.548682,334.84973,136.11311,250.49954,642731,680767,1,FF
188,70.45969,103.05435,43.038536,145.19171,-56.83349,136.6246,-1.5238894,155.48778,-117.397316,265.5591,16.061441,333.06198,145.48422,244.65916,596103,680767,1,FF
189,69.88073,103.15016,26.660215,151.68242,-70.720535,123.93191,-27.75156,151.3562,-144.01953,260.91272,-19.986656,336.362,120.84589,260.12253,543063,680767,0,FF
190,74.12252,102.242035,39.63405,146.83737,-70.08509,124.6333,-16.298925,154.09137,-125.93701,266.24805,-2.3521094,340.8759,127.53026,263.21106,573262,680767,0,CH
191,71.84632,102.789154,37.391815,147.83185,-64.71607,130.04733,-15.59132,154.21185,-123.52013,262.67633,7.1876082,331.73343,135.13846,249.00638,682641,680767,1,FF
192,57.86963,103.22159,14.830096,154.33533,-75.340515,118.36888,-38.80326,147.21394,-132.017,275.11615,-6.09193,337.84213,130.16562,262.99316,605204,680767,1,SL
193,71.280655,102.90347,29.793278,150.70732,-75.72872,117.859924,-31.598707,150.09085,-132.13759,258.71753,10.003363,332.27588,132.67342,247.71199,596103,607536,1,FF
194,64.76527,103.62416,10.594043,154.90744,-81.04998,110.057045,-48.93719,141.92575,-133.12427,264.6394,-0.45114425,329.661,119.746605,259.63254,672275,607536,1,KC
195,66.82957,103.512634,25.909594,151.89853,-78.222206,114.40999,-36.815514,148.07635,-135.147,263.32803,0.16958228,331.0816,125.941,257.28845,605204,607536,1,KC
196,66.49465,103.53801,23.87464,152.45108,-77.93356,114.82642,-37.5062,147.78279,-143.50345,258.95825,-7.8539248,337.5755,124.35253,254.14935,571745,607536,1,FF
197,51.509083,101.75615,11.068947,154.85294,-77.98813,114.748055,-45.4876,143.90192,-144.44923,254.76566,-8.008637,322.5721,121.27457,248.14223,527038,607536,1,FF
198,69.42943,103.21881,28.333448,151.17642,-74.76333,119.11267,-31.229828,150.22011,-134.4682,257.7249,1.74334,329.55667,122.07277,248.62271,642731,607536,1,FF
199,61.64371,103.59015,11.478663,154.80399,-77.19447,115.8716,-40.908054,146.24107,-123.41284,258.19748,1.600755,332.09467,128.22554,260.6166,605204,683232,1,CU
200,78.526276,100.766785,51.565872,140.28697,-65.113075,106.94967,-16.55772,154.04593,-121.37221,249.86751,9.367097,328.4831,151.67812,241.11203,573262,683232,0,CU
201,60.965782,103.55051,19.401848,153.49768,-73.20071,121.05293,-34.476883,149.02313,-129.01782,265.11597,4.386898,338.06186,135.42812,250.86705,642731,502624,1,FF
202,77.65126,101.105774,42.90819,145.25781,-64.162766,112.16078,-22.398808,152.82169,-123.18374,255.06985,9.62499,331.15524,138.11284,254.71536,573262,502624,0,CH
203,68.25691,103.37265,28.758,151.0427,-72.22974,122.20791,-29.505426,150.80188,-131.91309,258.56003,-6.5841722,325.92395,123.40825,246.57599,682641,502624,1,ST
204,78.635345,100.72287,45.238434,144.03732,-65.98273,123.411514,-13.880056,154.48056,-127.062195,256.95767,2.3050427,325.1931,140.71437,245.8392,543063,502624,0,FC
205,76.52685,101.50726,48.05809,142.44766,-62.80562,116.073364,-8.243421,155.14166,-123.90834,253.9524,7.718836,327.15994,136.31277,246.21384,672275,502624,0,CH
206,76.70641,101.44568,46.524235,143.32811,-66.72587,119.03565,-11.883381,154.75383,-119.953156,254.42136,10.050335,330.9525,141.02481,254.25786,624424,502624,0,CH
207,58.110695,103.25598,12.848025,154.6272,-80.54057,110.88071,-48.43176,142.22739,-141.59454,253.28455,-6.268842,323.4246,126.48756,251.90146,642731,502624,1,CH
208,74.93812,102.011246,32.467937,149.77953,-71.31947,123.25774,-24.69942,152.23297,-125.049675,269.2152,12.958284,337.8729,140.25423,253.78162,605204,502624,1,FC
209,67.18279,103.4828,25.511297,152.0105,-70.14439,124.56844,-24.525223,152.2797,-127.19289,261.9892,0.99226695,327.88013,124.54003,245.2927,663538,641755,1,SL
210,57.091454,103.10031,17.377064,153.89722,-77.29902,115.725555,-41.96715,145.72769,-140.21442,253.10632,-9.398897,325.74057,119.57535,247.28021,665804,668970,1,SL
211,71.19115,102.92078,36.785564,148.08894,-69.669914,125.08408,-20.137177,153.34122,-125.03245,258.42307,5.966434,319.86682,128.63235,242.83128,663611,668970,1,SL
212,65.69503,103.58717,21.937912,152.93228,-77.89354,114.8838,-41.14882,146.1258,-133.41098,263.17065,-1.9223425,322.75217,119.659325,254.01788,621020,621389,1,CH
213,61.55318,103.585526,12.268163,154.70453,-80.339554,111.20065,-47.463028,142.79375,-137.9198,253.71524,-11.919908,329.03873,116.71937,248.30975,665804,621389,1,CH
214,64.81904,103.62262,25.68969,151.96059,-73.72239,120.41669,-34.96335,148.83212,-130.94531,275.33353,-0.43492198,335.6662,135.00546,255.79587,664023,621389,1,SI
215,66.39058,103.54532,21.78906,152.9675,-80.32929,111.21692,-46.374386,143.4121,-145.03665,265.1939,-0.9578132,333.31598,127.497,257.76096,673548,621389,1,CU
216,65.2302,103.60838,17.26385,153.9182,-75.56331,118.07767,-42.3387,145.54373,-143.44693,266.1231,-5.076504,341.93356,129.51814,258.73657,666624,621389,1,SI
217,71.98872,102.759026,34.27031,149.1033,-73.09454,121.18104,-25.044455,152.13937,-130.48944,250.98918,-3.7346668,323.03705,136.71335,255.09787,643565,664875,0,ST
218,82.02466,99.1647,52.15033,139.90619,-71.71806,102.586784,-25.996634,151.87381,-123.10734,253.24876,10.227376,324.5202,152.1117,244.19304,641355,683232,0,CU
219,73.562294,102.38982,33.995766,149.20901,-73.16754,121.093,-29.594208,150.77283,-134.55618,247.44443,-12.189589,330.6759,136.49904,263.361,664023,683232,0,FF
220,70.48058,103.05073,31.086887,150.26974,-72.2077,122.23369,-26.537626,151.71817,-122.09797,260.17673,3.8261762,327.42352,127.06841,254.59167,663538,656234,1,SI
221,65.719666,103.5859,28.008417,151.27736,-70.01426,124.71062,-22.373861,152.82773,-122.534454,264.5071,4.5807796,325.61847,118.95836,249.2051,663611,656234,1,SL
222,73.66747,102.36273,35.450634,148.6377,-70.71442,123.93872,-22.384075,152.82526,-132.25761,251.89938,-3.9999628,329.60583,123.78028,259.39084,691718,656234,0,SI
223,68.24953,103.37352,25.023186,152.14519,-72.24926,122.18505,-29.138456,150.92096,-141.45543,261.98618,-6.8183074,327.3571,123.864876,254.06078,543228,656234,1,SL
224,54.03207,102.46895,9.635501,155.0101,-80.31423,111.24075,-44.953728,144.19089,-139.65929,275.35843,-3.280651,340.93854,134.91052,258.9247,621020,623167,1,SI
225,69.444,103.216675,23.448673,152.56064,-73.15982,121.102325,-28.96217,150.97758,-123.594086,270.58685,17.830675,330.2446,138.39543,245.27734,663538,623167,1,FF
226,71.07837,102.94229,33.901165,149.24521,-67.98504,126.85538,-20.703941,153.21649,-125.53949,261.11658,5.8871007,327.8016,133.61629,245.67484,663611,623167,1,FF
227,71.009476,102.95528,33.786762,149.28882,-70.41226,124.273926,-21.905209,152.94003,-122.52805,269.17117,17.154068,338.25772,144.04747,259.91895,673548,623167,1,FF
228,62.06459,103.60896,21.370205,153.06519,-78.871284,113.45584,-41.773895,145.82257,-127.803474,260.92642,1.4078093,332.83337,124.44404,251.8693,621020,623167,1,SL
229,68.54375,103.33827,29.750307,150.7215,-72.08223,122.38015,-26.268444,151.79605,-122.96666,257.64774,8.623947,323.6601,128.69995,244.99081,663538,623167,1,FC
230,61.29191,103.571014,21.772215,152.97147,-73.71774,120.42241,-32.69023,149.69836,-125.028206,266.81973,-3.1441028,331.15768,124.45621,250.7935,621020,623167,1,FC
231,68.161545,103.38362,29.012842,150.96133,-70.91548,123.71388,-26.847326,151.6275,-129.18733,263.67224,9.107426,338.86,140.11385,252.21928,621020,641755,1,FF
232,67.99608,102.49739,35.537777,148.6026,-73.59271,120.5759,-24.65299,152.24547,-134.25569,266.5691,2.615642,326.96698,128.40839,246.25865,673548,664875,1,ST
233,63.615562,103.63999,24.813251,152.20224,-73.045784,121.23973,-31.267313,150.20705,-141.01506,262.48428,-8.556341,323.46945,115.16778,246.87015,663538,664875,1,ST
234,69.944336,103.14006,26.261196,151.79813,-73.61339,120.55055,-28.547663,151.10922,-133.2382,267.9063,1.6262157,340.7014,123.603485,260.80798,666624,571863,1,FC
235,76.1756,101.624985,38.146664,147.50479,-67.077354,127.77279,-15.175605,154.28006,-126.90305,256.5552,-0.33266577,329.0732,126.54215,257.43652,643565,571863,0,FC
236,80.311104,100.000336,50.45148,140.99626,-59.52984,108.90195,-7.8680344,155.17361,-125.3839,256.57162,1.7081965,326.0857,139.39497,249.72586,641355,607536,0,SI
237,68.6482,103.32523,25.651728,151.97125,-73.85045,120.25877,-30.04377,150.6242,-127.585236,262.75305,-5.8319836,331.39758,126.66912,253.51369,663538,607536,1,SI
238,74.651634,102.09444,38.101456,147.5246,-68.16064,126.67498,-17.59815,153.8558,-120.615326,258.2167,6.015668,332.6456,132.43826,246.06508,663611,607536,1,SI
239,63.95485,96.12549,19.864117,153.40004,-78.93532,113.36035,-42.08265,145.67072,-146.29613,266.54788,-3.8947132,333.58743,128.28085,254.54741,621550,607536,1,FF
240,64.56529,103.62929,20.152214,153.33797,-76.57827,116.72072,-36.34612,148.2722,-132.32353,267.40793,0.4589336,334.76343,130.79977,260.43433,621020,607536,1,SI
241,66.0616,103.566635,26.072317,151.85226,-71.00707,123.61099,-26.236599,151.8052,-127.5889,260.78952,-1.3542064,332.42987,127.13304,258.11444,673548,607536,1,CH
242,63.34753,103.63893,12.104665,154.72568,-80.22302,111.38484,-46.91984,143.10464,-142.4966,254.69444,-11.09081,330.58755,126.394264,249.02339,543228,607536,1,KC
243,67.28987,103.47313,26.553846,151.71346,-73.0549,121.22876,-29.743057,150.72389,-124.57012,265.81375,13.698954,328.33627,132.52144,247.83836,664023,607536,1,CH
244,69.80523,103.16202,20.72125,153.21262,-78.58515,113.87953,-41.17393,146.11371,-137.897,262.91095,-6.5814195,337.21625,125.3732,258.53262,621020,607536,1,FF
245,70.037834,103.12503,28.225973,151.20995,-76.1306,117.325455,-31.190065,150.23395,-134.28003,257.99017,2.726656,331.84274,127.5685,254.61299,673548,607536,1,SL
246,79.18093,100.49756,49.942,141.31334,-62.980927,119.44083,-7.283137,155.22041,-121.405,252.36784,3.2917643,327.52295,142.46315,254.32599,641355,607536,0,KC
247,66.98783,103.49965,23.654835,152.50787,-76.326454,117.06212,-35.837128,148.48126,-133.3218,261.19144,0.47197545,329.4322,127.66285,243.76724,663538,607536,1,FF
248,63.99925,103.638374,19.337175,153.51114,-79.76256,112.10364,-34.16815,149.14276,-145.91428,256.76266,-6.659337,331.8037,125.27982,250.65176,666624,607536,1,SL
249,74.86155,102.03371,37.703796,147.69762,-72.6835,121.672775,-22.156675,152.8801,-134.46315,257.88242,-5.2917705,335.82187,138.0755,259.12497,573262,641755,0,FF
250,62.337017,103.61877,22.414804,152.81781,-75.02431,118.778244,-34.43217,149.04053,-123.98278,262.5406,8.474301,326.351,127.66264,249.22751,682641,641755,1,SL
251,78.16139,100.911026,48.20532,142.36115,-68.801796,126.00812,-11.753848,154.77008,-124.05556,260.56387,2.6347914,328.77017,135.59943,255.67516,543063,641755,0,SL
252,80.328156,99.99251,55.01461,137.9493,-67.24965,118.2374,-8.763118,155.09497,-124.8352,261.48145,3.1039374,326.27625,146.74715,251.46754,592626,683232,0,CU
253,74.86484,102.03273,40.585045,146.39444,-64.149086,118.728775,-16.526068,154.05153,-126.08817,249.68658,1.5944834,326.51324,139.95053,255.95416,543063,608718,0,SI
254,66.15846,103.56064,16.965572,153.97284,-76.059456,117.42064,-40.130905,146.60754,-128.4464,274.30063,3.1398425,329.97052,124.94937,253.60255,571745,663567,1,SL
255,75.67626,101.78614,42.207523,145.6089,-71.535,123.01195,-18.93962,153.59291,-132.4721,258.0592,-0.39780915,333.22678,133.53271,263.40732,664774,663567,0,FF
256,69.88075,103.15015,32.495857,149.76936,-73.38727,120.82669,-29.829996,150.69519,-122.889595,266.14145,5.7168093,331.5053,133.3523,254.37766,682641,663567,1,FF
257,77.67018,101.098694,51.828636,140.11653,-57.300217,110.31514,-10.615688,154.90503,-123.040924,251.66821,12.04506,325.1131,142.95758,247.85995,664774,663567,0,SL
258,79.25957,100.464294,49.583805,141.53362,-67.66542,127.18127,-7.403918,155.21104,-129.2933,259.88956,2.2523544,328.87598,132.39095,253.8867,592626,663567,0,CH
259,65.18162,103.610275,21.965616,152.9257,-74.52968,119.40949,-29.062595,150.94537,-135.47563,258.62735,3.9601064,340.11935,132.92546,245.89687,527038,663567,1,FF
260,70.261696,103.088104,29.967363,150.64963,-72.887665,121.429375,-30.73888,150.3895,-125.22134,266.73547,4.657079,329.27133,127.21267,255.74583,642731,663567,1,SL
261,69.62498,103.18971,28.140278,151.23657,-72.40591,122.0011,-29.119455,150.92708,-137.54524,247.1585,-17.444965,330.52588,129.04181,262.76956,573262,687145,0,FF
262,72.55633,102.63357,29.084158,150.93845,-73.12084,113.749756,-29.65703,150.7522,-125.90189,254.85281,3.7079456,324.0578,135.91156,253.50327,543063,683232,0,FF
263,67.90311,103.41217,29.23147,150.89093,-71.99167,122.48549,-27.501537,151.4322,-129.26674,270.66223,7.48692,335.31046,140.16742,253.28247,663698,683232,1,FF
264,75.82085,101.74022,40.340897,146.50937,-67.73492,127.11068,-21.654848,152.99902,-136.74828,265.76373,-3.3522904,342.189,134.60565,259.57678,592626,668970,0,FF
265,69.84836,103.15526,27.122063,151.54611,-71.09887,123.50755,-25.51189,152.01035,-130.65898,264.76254,15.870187,338.68832,137.03978,259.23718,605204,502624,1,FF
266,76.65879,101.4621,43.24524,145.08635,-71.958405,117.82037,-20.996988,153.15057,-126.05208,259.36646,7.044025,328.2192,134.09651,253.77664,592626,502624,0,CH
267,63.3092,103.638626,7.052361,155.23787,-81.04895,110.05873,-47.38593,142.83817,-148.4638,254.91467,-5.706944,328.17032,120.089966,254.69786,527038,502624,1,CH
268,74.58923,102.11226,36.90723,148.03775,-62.762016,106.36397,-17.474197,153.87909,-129.90695,258.35556,3.247907,336.16748,136.52147,260.11786,573262,502624,0,FF
269,68.32986,103.364105,25.408209,152.03918,-72.5048,121.88448,-29.408192,150.83359,-131.17053,257.41428,0.09733566,326.0143,129.11607,253.1083,682641,571863,1,FC
270,76.09729,101.65073,41.99571,145.71362,-66.957924,127.89166,-17.253736,153.92007,-135.99715,252.96904,-4.0556192,336.72845,137.6658,258.6676,573262,571863,0,FF
271,60.26483,103.497345,15.2448,154.26884,-74.77758,119.09448,-37.090458,147.96027,-146.63705,258.96167,-12.93751,325.44678,118.761444,247.25023,657557,571863,1,SL
272,77.71668,101.08124,42.48632,145.47006,-66.58713,128.25806,-15.684684,154.19626,-124.34331,258.67572,10.303307,334.12894,141.86856,252.42038,592626,571863,0,FC
273,67.55914,103.44754,30.219227,150.56552,-71.73613,122.781044,-23.454237,152.5592,-121.36098,263.01288,8.61782,337.85745,137.68024,252.44879,669477,571863,1,FF
274,78.115105,100.92903,45.7138,143.77814,-68.23569,126.597595,-9.158819,155.05746,-122.49897,254.7608,0.75804967,325.8837,132.26161,255.8809,666165,621389,0,FC
275,61.29794,103.57138,18.479082,153.68542,-75.584076,118.05039,-36.591427,148.17023,-136.57832,260.16867,-3.9566126,335.31824,125.5353,258.01736,663698,621389,1,SI
276,66.67064,103.525024,21.461843,153.04398,-78.89292,113.4236,-34.92384,148.84775,-141.24625,252.63268,-6.7623706,327.34293,121.45192,252.78639,657557,621389,1,CH
