matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,69.71635,103.17578,24.124374,152.38588,-72.33191,122.088104,-30.991858,150.30258,-129.11653,244.54651,-8.223814,327.51984,125.3726,258.3139,624428,596112,0,FF
161,64.493614,103.63089,18.067488,153.76611,-74.905426,118.930954,-36.369423,148.26254,-129.60274,265.85815,2.5584235,332.76645,124.80389,255.20168,669720,596112,1,FC
162,60.019997,103.47585,21.143585,153.11722,-74.84315,119.01071,-29.10371,150.93216,-139.44583,260.7418,-5.4481263,322.14352,126.05219,244.91533,668939,621363,1,FF
163,63.891396,103.639206,24.688923,152.23581,-76.414955,116.94249,-36.5979,148.16751,-129.43425,263.3013,5.7325635,328.1858,127.58708,250.836,543510,641793,1,SI
164,69.899765,103.14715,36.011543,148.41,-72.26237,122.16969,-28.040653,151.2674,-123.995544,259.55807,-1.0912857,332.57086,125.91152,257.35864,602104,641793,1,SI
165,77.5692,101.13637,46.393127,143.40161,-66.39504,128.44629,-10.930368,154.86911,-128.69598,261.3873,-0.17428206,337.6124,131.55695,264.47186,656811,641793,0,FS
166,71.16955,102.92493,30.905468,150.33235,-72.44416,121.95603,-26.173006,151.82346,-133.39703,262.58398,-10.456621,335.27878,131.61781,263.99884,623993,641793,0,FF
167,62.05533,103.6086,24.572592,152.26703,-73.16732,121.09327,-29.683952,150.74335,-123.528465,265.3008,0.68180305,323.35684,120.667465,248.25667,543510,641793,1,ST
168,77.93092,101.0,44.81782,144.26373,-72.19369,122.25008,-19.403427,153.49734,-119.82853,244.3552,3.680843,326.6382,141.35382,242.02267,624428,641793,0,SL
169,66.704025,103.52248,25.18108,152.10193,-72.6251,121.742096,-28.137693,151.23737,-131.50262,266.52887,-8.272221,331.94855,122.47058,257.61252,669720,641793,1,SL
170,77.34234,101.219864,40.899834,146.245,-67.21431,115.24096,-24.014229,152.41473,-119.09472,251.03342,10.902227,324.00443,145.61172,247.43758,656775,641793,0,SL
171,76.301315,101.58326,41.009586,146.19257,-65.86977,128.95563,-16.654818,154.02869,-126.29162,256.22775,4.8323755,331.32574,140.73425,255.62027,668939,641793,0,FS
172,77.81436,101.04437,47.4759,142.78632,-68.28752,126.54404,-13.8837185,154.48001,-130.73071,262.08795,-5.3096213,339.73218,132.50984,264.68872,683002,641793,0,SL
173,73.93707,102.291916,36.466053,148.22244,-72.23432,122.202545,-26.290667,151.78964,-140.39291,261.1307,-12.533067,337.5308,125.766335,263.5416,683002,552640,0,FF
174,78.44475,100.79938,45.80744,143.72667,-69.57326,125.188194,-18.259415,153.72871,-121.24173,251.39215,7.5997534,316.60712,137.1288,249.81277,624428,552640,0,SL
175,61.219254,103.56668,19.088247,153.56256,-75.539024,118.10952,-34.581566,148.98228,-124.77837,259.62164,4.3724666,328.90964,131.03455,257.25424,602104,552640,1,SI
176,64.86658,103.621185,24.365564,152.3222,-72.21067,122.23022,-27.692528,151.37422,-128.43222,267.84506,1.924347,328.90646,126.04972,260.60086,669720,541640,1,FC
177,75.40501,101.87067,42.962063,145.23053,-66.87181,127.97711,-12.492006,154.67511,-136.88536,265.41534,-4.4149776,335.02527,121.793564,262.9176,656811,541640,0,SI
178,79.92837,100.1734,47.596413,142.71667,-66.413445,128.42831,-18.771631,153.62692,-123.09131,244.52887,5.150334,325.17383,131.26256,256.33862,543305,607192,0,FF
179,63.359177,103.63901,23.028202,152.66672,-72.59757,121.77473,-32.347298,149.8233,-130.81517,264.8614,-2.0523946,331.84814,124.37525,256.6545,669720,607192,1,SL
180,74.69172,102.08294,40.326797,146.51599,-69.38683,125.388115,-20.702219,153.21687,-131.04106,251.75256,0.29669774,333.1394,138.61972,252.51593,623993,607192,0,FF
181,81.701584,99.33005,54.325993,138.43387,-66.52408,128.31996,-6.022318,155.30893,-127.59087,253.83046,2.3167691,327.47427,138.10345,248.11638,668939,607192,0,SL
182,69.353806,103.22979,25.016396,152.14703,-73.86165,120.244934,-31.51894,150.11896,-124.57184,265.12408,5.953618,325.5303,128.5466,254.61269,602104,607192,1,CU
183,80.71427,99.81277,57.012325,136.49075,-68.89379,125.91136,-8.224582,155.14331,-130.7037,252.35793,0.013432395,327.18704,133.26556,252.9896,656775,607192,0,CU
184,75.55387,101.82455,34.541855,148.9978,-69.477715,125.290794,-24.339594,152.3291,-144.44656,254.48602,-7.5700326,340.98203,124.94439,257.49582,683002,607192,0,FF
185,76.65344,101.46394,34.043957,149.19052,-64.06832,108.514145,-31.45129,150.14272,-128.59926,258.1484,5.0812216,337.5799,137.49399,258.09134,623993,606965,0,FF
186,79.33045,100.43415,49.23727,141.74463,-68.68095,126.13481,-11.217814,154.83536,-127.87932,258.89706,-2.7745404,335.61688,140.79266,252.66205,656811,621107,0,CU
187,74.95358,102.00668,42.795948,145.31454,-64.74834,130.01727,-13.900663,154.47751,-126.463974,262.5425,2.048265,335.07288,137.05093,258.64008,623993,621107,0,SI
188,73.13282,102.49725,41.425705,145.99216,-67.6409,127.20614,-13.607166,154.52045,-122.74534,250.52867,-3.6484053,321.5871,129.4579,256.9061,668939,621107,0,CH
189,75.72266,101.77147,41.086845,146.15555,-67.22905,127.6212,-15.284982,154.2623,-127.95723,255.24033,0.86514544,327.10147,129.94705,261.54517,683002,621107,0,CH
190,75.61405,101.805725,37.66191,147.71571,-73.141716,121.12417,-30.852146,150.35068,-126.13439,253.32477,2.8681016,322.4395,135.72508,250.47066,624428,621107,0,CU
191,73.5979,102.38068,38.511787,147.34378,-67.034676,127.81533,-18.152248,153.74963,-128.34521,257.5741,-2.31119,334.8837,127.033195,262.60583,656775,621107,0,SI
192,62.662853,103.62807,24.714048,152.22903,-76.335846,117.04944,-33.349236,149.45407,-137.60512,255.78644,-11.861295,331.4131,123.64853,253.96164,676059,621107,1,ST
193,80.25363,100.02664,47.980827,142.49292,-70.75237,123.896385,-11.610641,154.78781,-123.2801,251.31517,5.593115,321.44113,141.73647,250.17009,543305,621107,0,CU
194,73.912025,102.29857,35.923344,148.44608,-72.63663,121.72844,-25.131397,152.11557,-130.90652,263.578,-1.6859899,337.19693,133.2559,261.48294,656811,621107,0,ST
195,72.02372,102.75154,37.08528,147.96246,-64.65482,130.10428,-14.685758,154.35803,-133.40599,259.74127,-14.381158,336.82455,127.10841,264.0216,683002,621107,0,SI
196,78.99794,100.57417,46.05742,143.5886,-66.68081,128.16586,-15.355497,154.25078,-129.28282,245.80486,-1.972558,333.90897,137.32045,256.5265,668939,596112,0,FC
197,78.41066,100.81294,38.826874,147.20337,-72.888374,121.42853,-23.104765,152.64755,-121.20567,248.18541,2.204221,324.24658,139.51245,258.59204,624428,596112,0,FC
198,73.85992,102.31238,31.851738,150.0012,-72.41043,121.99577,-27.083681,151.55753,-128.71075,259.13745,0.16361734,333.9023,137.22688,262.7792,543305,542888,0,SI
199,74.1091,102.24567,31.562881,150.10349,-70.65737,124.00226,-26.047556,151.85931,-130.40286,250.5564,-0.10991062,329.88727,130.75046,256.54483,656775,542888,0,FF
200,75.78985,101.75012,44.603962,144.3778,-66.88195,127.967064,-13.233799,154.57373,-128.3407,258.70468,-1.0087129,331.85104,125.746346,257.79474,683002,621363,0,SL
201,76.42401,101.54209,41.648155,145.88402,-68.859406,125.94756,-17.368711,153.89876,-121.27437,253.69939,3.1751826,323.09448,139.90582,242.93793,656775,650644,0,FC
202,60.76138,103.536285,20.31271,153.30298,-75.72944,117.85898,-36.911514,148.03595,-133.93098,268.27856,-3.6443443,325.56335,125.15169,251.10986,669720,650644,1,SL
203,81.35194,99.50484,52.56985,139.62909,-67.55101,127.29717,-9.78314,154.99492,-124.00347,255.72324,2.9250977,321.20404,141.59018,245.71408,668939,650644,0,CU
204,64.183266,103.63631,22.596937,152.77338,-74.813,119.049255,-32.992977,149.58682,-136.90065,259.1938,5.342392,335.08658,137.07457,254.9731,676059,650644,1,SI
205,80.00053,100.14114,51.153957,140.5517,-68.952156,125.84983,-12.333156,154.69604,-123.837074,260.7005,6.4474072,325.96884,144.77852,249.05768,656775,650644,0,CU
206,63.62182,103.64,19.782063,153.41754,-80.43334,111.05174,-44.91097,144.21384,-133.37856,253.56256,-3.744511,325.44354,116.25822,247.20026,650489,621363,1,SL
207,65.72018,103.58588,24.556198,152.27142,-71.48291,123.0715,-30.51295,150.46643,-124.016815,257.23087,4.370148,328.11798,132.62558,256.36798,456781,687330,1,SI
208,77.38704,101.20352,51.5089,140.32376,-63.09951,131.51727,-1.6959457,155.48486,-128.18127,258.01233,-3.9393392,333.4389,128.37485,266.72906,596146,687330,0,SI
209,59.863056,96.02221,24.373257,152.32018,-73.56671,120.60774,-34.855225,148.87485,-143.77737,254.93828,-11.108003,321.4678,118.97865,249.10704,668904,687330,1,ST
210,75.7713,101.75603,41.413612,145.99802,-69.05507,125.74107,-15.113695,154.29007,-128.50883,261.8254,-0.14256492,331.8763,133.2313,259.82156,593871,687330,0,SI
211,68.47248,103.34701,22.604256,152.7716,-75.90645,117.62453,-36.441597,148.2326,-128.37146,261.32275,-5.757898,323.22998,122.37326,258.55698,571657,687330,1,SI
212,78.266945,100.86971,39.032566,147.11096,-70.23732,124.466545,-18.116268,153.75665,-136.99089,270.7156,-2.9540405,344.5223,127.75214,266.9744,670242,542888,0,SI
213,65.5843,103.59271,24.302351,152.33896,-70.595535,124.071,-30.109007,150.60243,-136.23613,249.86475,-11.194462,333.51862,124.20982,269.2454,650489,542888,0,SI
214,66.11879,103.563126,29.122215,150.9262,-69.91127,124.82275,-26.76192,151.65262,-133.8263,267.49783,8.928743,344.50443,141.20348,259.6958,680777,671737,1,FF
215,76.00741,101.68008,35.587906,148.58235,-73.86377,117.00562,-29.233398,150.89032,-131.12003,258.18738,1.2208182,326.96375,134.684,263.019,593871,671737,0,FF
216,77.19644,101.272736,40.089527,146.62683,-69.29685,125.4842,-21.67168,152.99507,-128.82259,265.2009,2.887259,337.41245,132.25015,260.4366,666135,671737,0,CU
217,73.832695,102.31955,32.660263,149.70935,-72.70566,121.646454,-23.6556,152.50768,-139.56625,258.1088,-15.558095,333.38248,123.12239,263.79724,666397,671737,0,FF
218,66.68625,103.523834,25.204777,152.09541,-73.81263,120.30549,-29.955456,150.6536,-124.824295,260.47803,0.80992025,330.71173,127.33558,249.21098,543877,552640,1,SI
219,77.730896,101.0759,44.758244,144.2956,-67.41034,127.439125,-10.101817,154.96138,-122.90757,262.30823,3.005287,341.79037,142.4024,258.29706,670242,641793,0,FS
220,70.01397,103.12888,34.298885,149.09225,-70.947685,123.677734,-26.404915,151.75668,-131.149,255.7177,-5.866578,335.90936,119.26625,268.5858,596146,641793,0,SI
221,65.91722,103.57513,27.059374,151.56476,-72.90833,121.40463,-31.624468,150.08177,-125.5603,269.33517,2.8972864,328.48425,124.15715,252.38483,456781,641793,1,SL
222,65.56727,103.593544,22.506598,152.79547,-75.87805,117.66223,-35.730537,148.5246,-137.09267,261.40552,-4.7427683,334.61627,134.45049,253.70758,668904,641793,1,SL
223,77.225525,101.26225,44.19506,144.59396,-66.45432,128.3883,-11.493561,154.80217,-127.61101,267.10806,5.871495,325.85892,129.63724,257.19916,666397,641793,0,FS
224,60.843216,103.54211,17.716194,153.83347,-78.04686,114.66353,-39.315308,146.98299,-138.4743,263.18442,-7.004898,334.84824,127.79065,248.0072,571657,641793,1,SL
225,77.08321,101.31334,46.361385,143.41937,-64.28039,130.45021,-4.9951096,155.36859,-122.512535,255.0834,2.1991007,326.7429,132.0939,254.25534,650489,641793,0,FS
226,63.182316,103.637375,17.92873,153.79288,-75.50496,118.15416,-34.832718,148.88373,-129.619,265.73126,4.7443266,333.63455,126.64363,257.9899,621043,641793,1,SL
227,64.31061,103.63437,24.79999,152.20584,-73.40081,120.81021,-34.82076,148.88843,-130.0488,257.6919,-1.91466,327.1257,122.36049,245.8213,668904,641793,1,ST
228,61.69182,103.59253,20.30937,153.30371,-76.02635,117.46485,-39.207176,147.03207,-131.41039,251.4804,-3.7366261,328.81064,124.42851,252.33192,571657,641793,1,SI
229,75.38014,101.87831,30.973883,150.30878,-73.00616,121.28735,-27.84882,151.32645,-129.93706,256.7432,-12.522169,341.33224,125.17783,267.10312,596146,641793,0,FF
230,69.987366,103.13318,30.650023,150.41983,-75.52687,118.12544,-25.51016,152.01083,-136.22212,256.0926,-7.7384477,333.25198,124.504105,264.70755,666397,641793,0,FF
231,58.882553,103.35608,12.600135,154.6607,-77.31958,115.69676,-43.213913,145.10236,-134.85658,268.45944,3.0269277,335.42175,124.95646,258.834,621043,664126,1,SL
232,52.74209,86.55348,34.853966,148.87534,-73.494675,120.6958,-24.353758,152.32535,-135.83784,258.39322,-7.233652,320.44678,114.85735,246.52272,456781,687330,1,ST
233,76.13515,101.638306,47.911777,142.5333,-68.7249,126.08879,-9.30357,155.04333,-134.65456,251.39328,-5.8546405,333.2269,131.68257,263.3517,596146,607192,0,FF
234,74.77648,102.05847,36.841274,148.06552,-68.33457,126.49535,-22.845747,152.7121,-135.25446,247.8651,-7.285464,330.78287,122.73054,267.28128,666397,607192,0,FF
235,76.11461,101.64505,40.878105,146.25534,-67.0476,127.802444,-16.478802,154.05988,-130.7619,253.66019,-7.2533827,323.90546,122.293495,256.2222,664057,607192,0,SL
236,69.61776,103.1908,34.94051,148.84116,-69.230484,125.5549,-26.566887,151.70966,-124.75909,266.52142,9.731284,341.8707,142.78906,254.39609,680777,607192,1,FF
237,79.63222,100.303986,47.49285,142.77655,-73.70741,120.43512,-18.724531,153.63641,-124.87524,248.04118,0.37110645,328.654,131.67377,256.2113,650489,607192,0,SL
238,67.031746,103.49593,25.003115,152.15067,-74.141106,119.89778,-31.930874,149.973,-128.92703,265.18298,4.640183,339.74063,132.30612,253.19783,621043,607192,1,SL
239,67.15395,103.485344,23.02532,152.66742,-77.36794,115.62897,-34.693207,148.93857,-126.62704,262.19794,0.43312252,320.91458,127.33761,248.85355,664034,621363,1,FF
240,75.5082,101.83876,41.3036,146.05124,-65.25709,110.47862,-23.166683,152.63199,-121.70256,247.5541,0.72646314,325.1284,128.39574,258.8732,645801,621363,0,SL
241,67.241234,103.47755,25.508856,152.0112,-74.907715,118.928024,-33.952217,149.22568,-124.51244,266.1608,1.3683074,330.6993,129.39717,261.19955,677594,596112,1,FC
242,71.47368,102.86542,30.225021,150.56358,-73.42341,120.7827,-29.179153,150.90784,-130.24771,246.43102,-5.685649,331.8353,126.91802,260.426,664059,542888,0,SI
243,77.581375,101.13185,44.847145,144.24805,-70.85816,123.77812,-17.178131,153.93399,-127.03575,255.97008,1.5471607,326.9097,127.9676,256.9407,668942,542888,0,FC
244,72.84279,102.56696,36.67591,148.13492,-68.013855,126.82583,-19.599144,153.4563,-125.983536,270.71478,7.599012,331.9207,134.90193,251.39449,664034,542888,1,FC
245,69.304085,103.23694,28.862617,151.0094,-74.49767,119.44995,-31.689213,150.05888,-125.25782,261.9171,4.658968,329.22134,137.81744,255.97803,677594,621107,1,SI
246,67.05792,103.4937,22.650032,152.76038,-72.942444,121.363785,-36.348755,148.27112,-125.29691,266.4669,7.921766,341.76276,132.53886,251.84871,606192,621107,1,FC
247,77.05026,101.32507,44.046234,144.67203,-69.99975,124.72644,-21.042505,153.14023,-132.45764,257.6711,-3.0467908,333.96268,134.74892,258.08652,668942,621107,0,FC
248,74.80932,102.048935,37.184406,147.92036,-69.97311,124.75546,-22.683487,152.75215,-127.40309,257.24918,1.0574919,327.49963,128.76295,269.114,645801,621107,0,SI
249,80.554184,99.88791,50.849255,140.74557,-70.59036,124.07674,-13.801334,154.49214,-121.503075,253.12921,7.680991,327.10367,136.62317,252.63594,641487,621107,0,CU
250,63.515278,103.6398,12.545777,154.66795,-81.19081,109.82597,-49.913563,141.3309,-150.42772,250.10362,-13.908651,329.4322,116.73175,257.76422,663728,621363,1,SL
251,53.971924,92.79522,28.443026,151.14212,-78.44606,114.08373,-35.55904,148.59401,-140.8022,256.62457,-16.463623,321.2433,117.7706,238.72069,676609,621363,1,FF
252,58.221222,103.271255,10.937031,154.86832,-76.9481,116.21347,-42.94741,145.23795,-133.21179,259.80112,-2.9452972,335.0222,127.816826,255.5837,553993,687330,1,SI
253,65.144455,103.61169,18.700054,153.64133,-73.4167,120.79086,-33.021572,149.57623,-125.02963,257.8697,4.19091,332.37607,127.74125,262.08923,606192,687330,1,SI
254,68.345375,103.36227,23.609707,152.51947,-73.37809,120.83786,-33.36331,149.4488,-126.23066,259.23953,-2.0742807,328.77173,133.91614,255.38287,677594,687330,1,SI
255,56.062836,95.50446,23.507544,152.54562,-77.59047,115.31532,-34.198044,149.13123,-145.41048,253.54929,-7.3822994,319.9706,116.41225,245.4211,657247,687330,1,ST
256,59.695663,96.94498,25.171412,146.08807,-75.95474,117.5603,-33.250404,149.49106,-141.82726,251.53067,-7.5030127,318.22415,118.41376,243.66226,664238,687330,1,ST
257,64.90965,103.61984,21.217655,153.10028,-76.48742,116.84425,-37.380154,147.83685,-128.03534,258.94943,-0.1019016,330.4311,126.86442,246.32176,664059,518617,1,CH
258,66.23649,103.55563,16.628513,154.03339,-77.74037,115.10251,-38.807117,147.21222,-133.64732,259.26248,-2.5518782,341.6895,122.815,254.17209,553993,650644,1,SI
259,72.29866,102.691605,34.255245,149.10913,-70.4604,124.22073,-19.836695,153.4059,-124.36261,268.77286,3.6409595,337.98105,134.13803,257.03995,677594,650644,1,SI
260,76.83714,101.40023,39.187435,147.041,-71.8553,122.64352,-21.984392,152.92123,-126.98535,254.3859,4.6197634,332.8701,133.11018,255.07538,668942,650644,0,FC
261,80.590225,99.87106,43.097847,145.16153,-70.23833,124.46545,-17.955898,153.78766,-124.015076,254.104,-0.015342101,326.57117,136.14842,252.2698,645801,650644,0,FC
262,66.990265,103.49945,10.9981365,154.86124,-78.6878,113.728096,-43.593056,144.90762,-138.85085,256.95752,-10.815409,331.9144,123.798134,253.83669,664034,650644,1,CU
263,64.266655,103.635086,20.027924,153.36487,-73.61942,120.54315,-33.419647,149.42764,-129.70401,268.1915,-1.5304271,330.51178,125.007416,253.18883,606192,650644,1,SL
264,81.78692,99.28673,52.36123,139.76729,-54.211773,102.59852,-13.187076,154.58029,-117.52427,250.05899,10.888744,322.38794,148.56284,245.65504,641487,650644,0,SL
265,68.399956,103.35577,18.51138,153.67902,-74.23694,119.77797,-35.44665,148.6393,-128.93663,257.174,0.9387068,334.8565,129.76349,256.26196,657247,650644,1,SI
266,65.68614,103.58763,27.68567,151.37631,-74.57824,119.34799,-31.932953,149.97226,-124.88304,257.75677,3.001688,330.90997,128.0188,257.88907,553993,542888,1,SI
267,80.17837,100.0609,48.03272,142.46255,-73.88037,118.16693,-18.54641,153.67206,-126.13275,252.8285,4.5446587,328.63373,144.1756,250.83298,663728,542888,0,FC
268,69.06713,103.27011,29.621572,150.76385,-71.006386,123.611755,-26.369003,151.76706,-120.29994,269.58936,16.705332,331.27463,142.969,249.60376,664034,671737,1,FF
269,63.54479,103.639885,18.921806,153.59653,-75.67696,117.92819,-36.90527,148.03857,-136.57442,274.56247,-0.91973364,333.82706,124.89029,257.2284,553993,671737,1,FC
270,64.18105,103.63634,24.905256,152.1773,-75.266304,118.46537,-33.61375,149.35446,-130.59138,273.84723,10.624318,337.93478,135.62405,259.794,606192,671737,1,FC
271,69.9294,103.14245,36.80613,148.08029,-64.688835,130.07266,-14.883522,154.32687,-131.1901,268.15918,25.67615,346.72052,146.5634,258.66687,677594,671737,1,FF
272,75.46308,101.85275,42.54894,145.43872,-68.14966,126.68628,-20.453865,153.27197,-127.56346,249.70299,-1.6983781,327.8408,130.77888,262.00507,641487,671737,0,FS
273,64.40635,103.63265,30.982437,150.30585,-73.40465,120.80554,-30.398502,150.50517,-134.04967,273.15555,5.997704,338.4398,137.33554,251.72847,664238,671737,1,FF
274,76.870926,101.38841,44.76828,144.29022,-65.19873,129.59505,-12.703173,154.64685,-127.345955,257.17215,0.71464235,330.5181,133.82475,257.34628,645801,671737,0,FS
275,65.61457,103.59123,26.620697,151.69397,-72.86083,121.46146,-30.54223,150.45651,-127.21052,266.64282,2.9572353,334.67538,128.11368,258.73477,664034,671737,1,FC
276,64.523994,103.63023,7.8812428,155.17252,-79.00774,113.25204,-47.789318,142.6047,-132.43692,254.93019,-10.128561,329.9645,127.85199,253.60193,606192,671737,1,CU
