matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
164,76.21306,101.612595,41.761826,145.82849,-68.40619,126.42111,-17.507458,153.87285,-130.17834,255.75055,-0.36580372,336.43506,132.14877,258.05002,656811,543135,0,FC
165,81.05294,99.65096,54.73356,138.14816,-71.516785,123.03279,-11.171826,154.84082,-129.2569,254.83932,1.3713312,332.1929,142.40485,256.56436,623993,543135,0,FS
166,77.32102,101.22763,42.8597,145.28235,-67.62961,127.21758,-13.9864435,154.46478,-133.93268,263.7171,0.08667364,332.02,135.94316,258.41638,683002,543135,0,FC
167,77.324,101.22653,47.876766,142.55374,-68.520775,126.30201,-12.700829,154.64717,-124.044754,256.313,3.9163878,324.41504,129.87396,251.01575,624428,543135,0,FS
168,79.427444,100.39263,51.155045,140.551,-65.95869,128.86996,-3.7740507,155.425,-129.53447,254.34608,-2.0761397,324.72726,134.05429,260.4933,656775,543135,0,FS
169,71.58454,102.84311,39.717987,146.7988,-69.30618,125.47425,-17.544678,153.86588,-130.15175,263.3459,11.786708,333.86682,139.49008,253.83275,669720,543135,1,FF
170,71.491,102.86195,28.313545,151.18265,-73.19556,121.05914,-26.40834,151.75568,-137.21829,265.58768,-13.708314,343.19672,128.87479,259.2659,656811,543135,0,FF
171,78.34989,100.837036,47.316387,142.87814,-63.048775,119.27326,-19.871843,153.39838,-126.79853,258.88876,9.759882,337.34784,152.7892,249.45963,623993,543135,0,CU
172,71.6794,102.82378,34.870255,148.86891,-69.87036,124.86717,-22.399572,152.8215,-141.65953,254.29683,-12.215649,336.70068,123.56044,265.2109,656811,600917,0,FF
173,69.152885,103.25827,27.537022,151.42146,-75.545746,118.10071,-31.02445,150.29134,-132.00461,267.5649,4.5656447,342.08185,139.60051,261.2877,623993,656271,1,FF
174,62.476837,103.62308,22.235258,152.8612,-73.406525,120.80325,-33.208504,149.50671,-129.87224,256.8173,0.36357483,320.33807,122.79108,246.68864,622761,674003,1,CH
175,74.371796,102.17348,34.431927,149.04062,-71.05103,123.56148,-21.509987,153.0328,-128.7494,259.32764,-1.6666895,334.5174,129.9614,260.86002,656775,674003,0,FF
176,70.82719,102.989,22.919374,152.69383,-75.337074,118.37337,-33.98257,149.21405,-128.43747,269.02994,5.6752768,342.2574,139.29434,256.37228,543305,674003,1,FF
177,64.59554,103.628586,20.833548,153.18744,-74.04685,120.01524,-31.885914,149.98904,-134.36443,268.22266,-1.3800865,334.7898,131.02481,254.16873,622761,674003,1,FF
178,71.2783,102.90393,31.347298,150.17914,-70.17459,124.53536,-25.561062,151.99663,-121.71371,263.52042,7.4325194,335.81326,137.94022,251.9268,669720,656756,1,SI
179,65.06049,103.61476,26.908113,151.60956,-74.79846,119.067825,-34.03929,149.19232,-130.77727,259.8247,-5.0636935,331.41833,123.56567,254.02048,676059,656756,1,CH
180,60.90827,103.546616,10.06975,154.96481,-79.41803,112.63231,-45.945477,143.65054,-132.64984,256.54782,-9.641077,329.44153,122.91962,257.6883,669720,656756,1,CU
181,67.68198,103.43525,33.809643,149.28012,-68.52754,126.29496,-19.003088,153.57999,-128.45908,268.4492,12.631616,342.22366,142.926,257.07016,623993,656756,1,SI
182,72.431114,102.66199,32.496807,149.76901,-68.68203,126.13367,-22.803764,152.7225,-123.75517,265.31967,9.140503,333.89648,136.98892,248.4637,622761,656756,1,SI
183,71.975006,102.761955,25.320076,152.0636,-71.07228,123.53754,-26.594975,151.70146,-128.23807,268.30267,5.3327537,340.95306,136.82674,251.3955,663624,656756,1,FF
184,70.67108,103.0172,33.332714,149.46027,-71.23708,123.35124,-24.604122,152.25858,-129.74397,264.166,-0.8816758,334.64703,132.59248,255.11731,668939,656756,1,SI
185,75.91112,101.71124,44.10476,144.64136,-71.74779,120.516495,-21.51365,153.03195,-122.46895,250.1984,3.967,319.68173,138.79199,252.31,624428,600917,0,SL
186,71.74593,102.81006,35.73457,148.52295,-67.65102,127.19588,-15.231234,154.27106,-127.17478,254.03223,2.9601378,334.0395,122.82446,257.14877,683002,600917,0,CH
187,57.270164,103.12956,16.82234,153.99872,-76.87043,116.32058,-35.96417,148.4294,-127.978165,258.98328,-5.0029473,328.75388,118.12541,246.50038,663624,641540,1,SL
188,64.11062,103.63723,4.272204,155.4039,-79.254585,112.88045,-48.283665,142.31496,-137.4985,258.8216,-1.087708,329.49606,125.72321,254.12915,602104,641540,1,CH
189,75.56078,101.82238,43.289524,145.06369,-71.39424,123.17265,-20.984022,153.1535,-127.28781,261.5855,4.242974,332.04218,140.97072,261.41843,656775,641540,0,SI
190,63.680798,103.63998,0.0,155.5,-83.29089,106.19057,-58.89915,135.03784,-144.2878,253.98972,-9.908348,330.85843,126.489365,255.69736,668939,571760,1,SL
191,64.34553,103.63377,26.196693,151.81667,-78.84085,113.50113,-41.05819,146.16928,-147.05716,260.011,-2.6961114,333.6829,126.07542,254.91895,669720,571760,1,SL
192,64.36175,103.633484,14.280401,154.42056,-76.590706,116.70377,-41.971252,145.72566,-129.17822,266.05484,1.8685119,327.31894,123.96378,254.05138,602104,571760,1,CH
193,74.97385,102.0007,38.232662,147.46703,-70.328026,124.366806,-22.431416,152.81377,-128.1808,248.62263,-5.076755,321.5575,131.0071,249.1037,656775,571760,0,FF
194,64.06059,103.63779,20.010796,153.36856,-75.5448,118.10194,-39.310867,146.985,-126.09844,274.2248,6.780174,341.45465,134.45535,253.90892,676059,571760,1,FF
195,71.17409,102.92406,32.38782,149.80862,-70.80051,123.84263,-24.822378,152.19978,-126.46164,269.81335,4.5992064,344.83945,140.17229,257.86215,543305,571760,1,FF
196,69.55258,103.20061,24.764452,152.21544,-75.65888,117.95202,-36.38735,148.25513,-136.45988,266.64957,-6.2548633,325.85907,128.37816,251.29785,623993,571760,1,CH
197,70.86293,102.98247,24.081331,152.39717,-75.74447,117.83913,-34.92148,148.8487,-135.59618,265.4392,2.0536458,334.2677,131.64172,256.30234,668939,571760,1,FF
198,71.80183,102.79845,30.681023,150.40927,-71.71697,122.80309,-23.382212,152.57755,-137.92049,266.1744,5.601024,340.77893,133.64178,254.10995,669720,571760,1,FF
199,64.0543,103.63785,23.757364,152.48145,-74.80256,119.06259,-35.54676,148.59897,-135.06844,264.28732,2.0979435,335.3455,122.15374,254.22432,623912,600917,1,SL
200,65.97754,103.57164,22.030396,152.91028,-74.23341,119.782394,-37.524635,147.77487,-132.67778,257.57672,-1.3702077,332.11932,130.15706,257.97412,668227,622250,1,CU
201,72.06666,102.742325,40.987015,146.20335,-62.787888,131.79294,-9.694616,155.00404,-122.113075,267.2359,19.295843,337.38892,149.55435,251.0171,650490,622250,1,FF
202,71.22222,102.914795,26.977816,151.58896,-76.491806,116.8383,-32.082912,149.91861,-138.93681,255.66357,-15.203692,343.63928,123.13212,270.59036,666139,543135,0,FF
203,73.42863,102.4238,42.046738,145.68845,-62.23193,132.27875,-10.965908,154.86497,-121.18505,260.59525,8.4767,335.93658,136.81586,253.08928,623912,543135,1,FC
204,61.408756,103.57771,12.364579,154.69193,-78.52041,113.97472,-45.18799,144.06462,-132.5103,257.62903,-7.498199,329.2575,124.5459,253.754,668227,543135,1,FS
205,72.207466,102.7117,42.751884,145.33676,-66.701546,128.14543,-13.294287,154.5652,-120.83734,258.17682,4.9384265,335.40512,136.15465,251.34604,650490,543135,1,FC
206,69.50014,103.208405,33.21753,149.50334,-67.886185,126.956505,-19.503414,153.47644,-124.863266,265.9577,9.6858,327.84323,136.28671,246.73897,622534,543135,1,FC
207,69.11657,103.26331,35.287823,148.703,-67.58133,127.266495,-20.833294,153.1875,-121.4319,261.598,14.451156,336.63388,141.28822,256.84818,668227,543135,1,FF
208,77.33989,101.22075,49.150833,141.79697,-57.51097,136.11407,0.0,155.5,-124.480545,257.1499,14.208659,334.08694,151.76445,245.72021,650490,543135,1,FF
209,71.33591,102.892685,37.50065,147.78517,-66.43661,128.40564,-13.426606,154.5464,-120.54995,262.91678,6.602963,329.8335,140.03882,250.2848,622534,543135,1,FF
210,62.864357,103.63248,19.588907,153.45847,-79.61224,112.33523,-43.65717,144.87448,-146.45387,253.66331,-8.921119,320.68256,122.832436,252.04543,670623,600917,1,SL
211,73.47852,102.411156,43.362495,145.02629,-63.469578,131.18672,-7.7296047,155.18503,-123.506256,257.87595,14.27663,333.4904,146.82544,254.26427,623912,547973,1,SI
212,76.845505,101.39731,45.740505,143.76347,-57.69189,135.97614,-0.95878845,155.49516,-121.64966,257.26077,15.897959,335.5876,144.58737,254.55013,650490,547973,1,SI
213,68.69272,103.319595,28.929255,150.98811,-75.5546,118.08908,-36.377747,148.2591,-131.66757,260.73032,-1.4068298,323.31165,122.62764,239.17416,670764,656756,1,FF
214,65.30278,103.60542,22.944225,152.68765,-75.42758,118.255356,-34.343403,149.075,-129.07684,265.68008,-6.5597367,335.19003,124.455215,256.55215,622534,656756,1,CH
215,61.247623,103.56839,18.245846,153.73138,-76.51429,116.80777,-36.587437,148.17188,-136.70924,266.48074,-14.231496,332.6438,125.853264,255.64638,670623,656756,1,SI
216,68.44103,103.35082,32.968864,149.59576,-69.742355,125.00584,-23.612583,152.51872,-125.74944,268.85498,6.9344254,346.59946,147.70784,260.4663,668227,656756,1,SI
217,76.034225,101.67134,40.097504,146.62311,-72.756355,121.586105,-21.864578,152.94966,-125.32829,267.56708,18.784634,336.64435,141.34242,249.43298,650490,656756,1,FF
218,65.56627,103.59358,30.32817,150.5289,-74.885666,118.95629,-28.35228,151.17055,-128.23326,260.56833,7.883189,337.83035,137.41943,251.65077,650907,656756,1,FF
219,62.879375,103.63277,16.070002,154.13095,-80.112724,111.55832,-44.176064,144.60396,-149.25015,254.23306,-8.654182,333.12604,124.85183,260.6867,642350,656756,1,CU
220,70.15707,103.10553,29.932907,150.66107,-73.74758,120.38568,-26.412228,151.75455,-126.93937,269.91876,12.378127,324.4786,124.385025,246.60936,670764,656756,1,SI
221,69.6014,103.19327,27.553637,151.41643,-77.15588,115.925354,-36.53216,148.19493,-134.07475,254.97592,3.6511467,332.30472,129.60677,243.98372,678554,656756,1,FF
222,66.20005,103.55798,15.508516,154.22559,-76.83058,116.37541,-36.56964,148.1793,-139.91548,267.7066,-8.955973,342.17676,128.62997,253.32217,668227,656756,1,CH
223,73.15621,102.49153,29.081806,150.93921,-70.87544,123.75877,-28.04712,151.26541,-118.93472,264.4284,5.9074454,332.309,136.5933,250.44647,678554,656756,1,SI
224,75.85224,101.73018,42.35415,145.53603,-64.8746,129.89948,-9.8857155,154.98425,-123.03607,257.99402,13.6117735,338.5549,144.1756,260.1358,650490,656756,1,SI
225,66.1889,103.5587,30.595875,150.43826,-69.962906,124.76657,-21.122093,153.12213,-124.04583,252.05467,11.29938,329.9604,133.19762,245.33606,664238,642546,1,SI
226,74.01733,102.27045,40.474716,146.44647,-69.37408,125.40176,-19.253288,153.52855,-123.58285,257.18835,4.596613,328.18948,126.17231,256.55872,668942,527048,0,SI
227,60.315105,103.50157,17.10141,153.94807,-76.0404,117.446106,-42.55624,145.43507,-133.98521,260.58337,-0.5569761,327.28232,124.15366,256.19675,664034,527048,1,CH
228,63.031857,103.635376,20.472996,153.26776,-75.573166,118.06471,-35.961464,148.4305,-136.07391,261.469,-7.9776096,340.145,128.51689,258.74442,553993,527048,1,SI
229,65.271835,103.606705,15.449656,154.23532,-77.991394,114.74336,-41.927826,145.74704,-139.71407,261.69952,2.9616888,334.23563,130.78284,257.69547,677594,527048,1,FC
230,75.80294,101.74594,46.631023,143.26804,-63.4902,112.542305,-15.143674,154.28523,-112.68765,248.5829,5.343275,325.29617,130.93562,253.85799,641487,527048,0,CU
231,60.163376,103.48863,17.87099,153.80396,-76.51142,116.81166,-39.746544,146.78564,-130.59294,259.8471,-2.7291954,331.936,124.785515,261.50092,553993,641540,1,SI
232,79.29154,100.45072,48.367718,142.26529,-64.59566,128.49188,-6.589167,155.27121,-120.36268,257.5766,7.843955,329.1866,137.50758,252.85014,663728,641540,0,CH
233,77.977486,100.982155,39.193256,147.03836,-66.066734,105.97938,-26.054602,151.8573,-122.29544,254.15196,7.4711905,324.1528,139.19257,251.51099,645801,641540,0,FC
234,62.95427,103.634125,21.324911,153.07564,-75.297806,118.42444,-35.74809,148.51747,-133.06839,258.9772,-5.0050597,325.34875,122.73594,254.75099,664034,641540,1,SL
235,78.965866,100.5875,49.66741,141.48239,-66.427505,128.41455,-7.4070253,155.2108,-120.68253,254.70049,7.591602,326.3596,136.18715,254.84879,672284,641540,0,CH
236,74.498314,102.138016,35.93561,148.44107,-75.23541,118.50546,-30.894535,150.33612,-114.295296,245.86674,13.493679,325.50763,134.43633,248.42009,641487,641540,0,FC
237,72.28276,102.695114,38.878094,147.18042,-71.45688,123.10124,-21.205,153.10318,-122.19426,260.57983,4.017185,336.0937,143.05731,247.78778,664034,600917,1,FF
238,61.525414,103.58406,15.913575,154.15767,-77.410835,115.56871,-42.483982,145.47124,-131.43712,263.4316,-3.6377304,328.8749,123.17654,256.44193,606192,600917,1,SL
239,71.22138,102.91496,17.793026,153.81885,-79.17875,112.99501,-39.32048,146.98064,-144.40617,268.4937,-2.353641,340.63623,126.1114,257.17072,663728,674003,1,FF
240,71.500145,102.860115,34.97017,148.82942,-72.19067,122.25361,-24.919863,152.17334,-126.857925,248.33418,-6.7780824,325.95288,126.20281,257.63388,641487,674003,0,FF
241,68.872635,103.296265,29.290958,150.87167,-69.15969,125.63016,-22.331526,152.83798,-137.10721,252.55687,-8.906693,332.6175,125.59377,262.49503,668942,674003,0,FF
242,79.04121,100.55615,50.52456,140.95041,-70.53853,124.13424,-18.90026,153.60092,-128.55174,254.15628,5.2196207,330.52548,137.33653,251.38943,672284,622250,0,SL
243,64.66695,103.626816,21.548155,153.02393,-74.40787,119.56326,-34.920692,148.849,-124.90881,258.3704,-4.736544,334.81,135.13795,257.50125,606192,622250,1,CU
244,80.59865,99.86711,49.961323,141.30139,-71.28912,123.292206,-15.962383,154.14935,-126.54005,261.91565,1.2411293,330.15207,145.81667,254.01431,663728,622250,0,CU
245,66.40708,103.544174,23.827902,152.4632,-77.82409,114.98312,-38.979816,147.13472,-126.7924,263.12186,-5.5758123,339.34854,130.08305,256.28784,664034,571760,1,CH
246,64.98074,93.03493,26.322441,151.78049,-78.09129,114.59944,-39.899208,146.71515,-143.15714,256.41272,-4.3087835,326.2931,125.32706,252.95636,664238,571760,1,SL
247,69.30141,103.23732,30.827843,150.35902,-78.968056,113.31143,-35.936962,148.44052,-134.96077,268.97592,5.822939,340.74146,140.40155,263.89667,606192,571760,1,FF
248,60.441055,103.51187,20.272701,153.31174,-76.66643,116.60043,-38.201347,147.48077,-139.28221,267.43878,1.3498452,337.82248,128.45506,254.72432,663728,571760,1,FF
249,65.82424,103.580315,16.21778,154.10547,-78.22538,114.40538,-41.606964,145.90411,-138.48134,266.1585,-5.965839,336.13266,123.86422,258.08133,677594,571760,1,CH
250,74.825165,102.04431,42.314598,145.55573,-63.708576,117.39494,-16.13214,154.12027,-117.22641,255.27846,1.9656929,321.39584,127.84196,253.82495,641487,571760,0,SL
251,69.87958,103.150345,28.398533,151.15607,-71.67041,122.85666,-25.80073,151.92932,-129.41801,249.17673,-4.5995,318.86484,119.65126,254.4518,641487,571760,0,FF
252,64.03327,103.63806,16.141048,154.11873,-77.28742,115.741776,-42.05787,145.68295,-132.8785,260.18097,-6.688059,339.6848,128.70053,256.8913,553993,656641,1,CH
253,63.438313,103.639496,20.25424,153.31577,-75.324974,118.38911,-37.778885,147.6651,-122.64777,262.56036,1.8645648,338.0103,136.89227,256.0374,677594,656641,1,CH
254,72.99038,102.53177,38.97153,147.13844,-53.70674,96.17839,-16.359715,151.39714,-118.64445,246.81117,0.31731772,325.25116,127.25033,256.3698,668942,519293,0,SL
255,69.713585,103.17621,31.260254,150.2095,-75.0834,118.7021,-26.407175,151.75601,-127.36718,262.09357,12.06386,330.22504,141.34567,250.63461,664034,519293,1,FF
256,69.19037,103.253044,24.408031,152.31094,-74.74713,119.13332,-31.63103,150.07945,-129.55115,262.22452,4.8966513,336.93225,138.12242,252.96983,677594,656271,1,CH
257,62.03541,103.607796,10.535286,154.91403,-79.896095,111.896645,-46.36801,143.41566,-134.17314,257.39066,0.33036256,335.99234,122.92143,262.0672,606192,543135,1,FS
258,78.38054,100.824905,46.297737,143.45493,-70.09734,124.61992,-13.587916,154.52322,-124.98808,262.59598,2.8538125,331.7637,128.9832,260.1511,672284,543135,0,FS
259,79.27526,100.45764,47.53373,142.75293,-67.02079,119.332726,-12.152519,154.71951,-133.88373,266.98352,-0.98035634,341.0178,134.80884,262.93787,663728,543135,0,FF
260,69.346664,103.23083,31.202093,150.22977,-73.236755,121.009315,-27.714134,151.36765,-130.73582,267.6501,7.7523446,339.63675,127.42857,262.0307,553993,543135,1,FC
261,64.00837,103.638306,18.74778,153.63174,-77.10076,116.002,-32.657703,149.71028,-129.23792,262.08063,5.767318,334.23373,133.19737,255.68681,663728,547973,1,FF
262,60.66908,103.52951,17.805573,153.81647,-77.341675,115.665794,-41.549374,145.93213,-144.6431,257.14456,-13.547205,324.65436,119.89319,256.11588,553993,600917,1,SL
263,68.01263,103.400276,27.701532,151.37148,-72.69663,121.657166,-29.260777,150.88145,-125.62345,256.5761,4.024339,329.20627,126.85509,253.46162,677594,600917,1,SI
264,66.84876,103.511086,20.192041,153.32932,-80.367836,111.15581,-40.405266,146.47916,-153.3191,256.17673,-4.5814085,336.17624,127.46152,258.05872,553993,656756,1,CU
265,62.339165,103.61884,21.394613,153.05954,-72.10659,122.35176,-31.499107,150.12592,-124.17955,265.49405,-2.6266656,323.59695,124.04846,242.91946,676609,656756,1,SI
266,65.095215,103.613525,22.429285,152.81429,-74.666084,119.2365,-33.37593,149.44406,-123.78036,267.10364,4.5614266,331.76242,128.38496,253.58832,664059,656756,1,SI
267,61.70298,103.59306,14.304973,154.41681,-77.01087,116.12666,-43.154236,145.13281,-137.85669,263.38876,-10.742243,326.53845,122.064095,254.32254,663728,656756,1,CH
268,65.77132,103.583176,14.649752,154.36365,-76.747505,116.48947,-39.579712,146.8623,-129.7541,258.55948,-7.669381,334.85266,127.891426,259.82385,606192,656756,1,CH
269,67.2341,103.478195,30.718891,150.39633,-69.66326,125.091255,-22.99689,152.67453,-121.08954,274.13983,9.197023,334.82376,141.10622,253.98007,664034,656756,1,SI
270,64.71442,103.625565,22.26677,152.8536,-75.6685,117.93934,-35.260895,148.71378,-141.1748,254.24284,-8.63588,327.01965,126.84094,250.82649,664238,656756,1,CH
271,62.914818,103.63342,13.15941,154.58417,-79.86433,111.94599,-43.050163,145.18579,-140.04716,251.62927,-8.45709,328.95932,121.765785,257.81506,663728,656756,1,CU
272,74.972565,102.001076,37.134304,147.94165,-73.33729,120.887436,-23.62638,152.51518,-123.10745,245.14644,0.51302385,321.051,127.3851,251.49928,641487,656756,0,SI
273,67.59198,103.44428,29.892347,150.67453,-74.88408,118.95832,-31.067963,150.27628,-125.07621,256.4544,3.6046128,325.50967,124.475784,241.98291,664058,547973,1,FS
274,64.12445,103.63707,9.184586,155.05498,-79.888824,111.90794,-48.263138,142.32707,-133.37294,255.20647,-6.89586,329.1155,129.10245,250.66435,500871,547973,1,FS
275,69.14976,103.25871,28.066883,151.2593,-69.91576,124.817856,-24.481998,152.29124,-122.08425,261.90906,8.133144,327.1591,130.4215,254.04619,683021,641540,1,FC
276,63.427967,103.639435,18.570383,153.66727,-76.85626,116.34009,-39.18472,147.04224,-132.53137,257.9229,-1.5618194,328.61484,131.55336,257.99164,666176,641540,1,SI
