matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,71.27723,102.904144,30.471294,150.48056,-70.73018,123.92116,-27.333668,151.4828,-125.602264,265.30667,5.5153356,333.18323,131.87201,254.5767,666182,601713,1,FC
161,63.621826,103.64,18.863571,153.60835,-75.447876,118.22882,-37.309895,147.86688,-134.57451,271.199,-6.6563563,324.67538,126.2969,249.62477,543807,601713,1,FC
162,61.75404,103.59551,12.629703,154.65674,-75.25142,118.48468,-38.78486,147.22217,-131.95792,264.8541,-2.546214,329.06488,124.625565,255.0315,665489,592848,1,FC
163,77.32449,101.226364,41.410122,145.99973,-70.31281,124.38356,-20.827028,153.1889,-127.53101,260.64346,1.7322667,327.48447,130.75093,254.7168,624415,670167,0,FF
164,58.064266,101.20613,21.583864,145.52351,-74.25187,119.75926,-31.607172,150.08788,-128.84206,255.75258,-7.6585045,321.19543,118.349045,248.93445,593160,670167,1,ST
165,65.69785,103.58702,23.49832,152.54797,-74.46511,119.49108,-32.10192,149.91177,-128.67096,274.3767,-4.9371758,337.0442,120.20316,264.7834,666182,455119,1,ST
166,60.507282,103.51713,13.679411,154.50996,-77.899124,114.87579,-41.985317,145.71875,-127.930756,257.67798,5.506958,328.6035,124.84248,253.17917,543807,455119,1,SI
167,65.90451,103.57585,19.10097,153.55994,-76.58205,116.715576,-41.464012,145.9736,-122.45575,263.9006,1.3327868,329.59933,127.392654,261.47906,676914,670174,1,CH
168,71.935486,102.770355,35.720627,148.52861,-71.57055,122.97125,-20.807323,153.19334,-126.01724,265.41846,16.823477,338.37247,144.1423,252.6392,672386,519242,1,FF
169,64.68858,103.62625,24.580578,152.2649,-77.82808,114.97743,-41.281002,146.06213,-148.69904,266.89825,-3.3694274,334.54944,129.2271,253.48958,656305,519242,1,SL
170,70.8922,102.97708,29.240929,150.88788,-72.93499,121.37271,-30.26249,150.551,-129.80742,270.0817,5.432388,331.02182,135.64297,248.99759,593160,519242,1,FF
171,65.20679,103.6093,22.545721,152.78592,-78.24275,114.38016,-37.28603,147.87708,-139.0195,262.37787,-7.5018244,339.82248,132.52867,250.9415,666182,519242,1,SL
172,59.799908,103.455246,16.572817,154.04327,-79.35455,112.72888,-42.272846,145.57648,-140.72966,257.55533,-5.905481,330.5975,127.371895,251.71304,543807,519242,1,SL
173,71.08093,102.94182,37.056202,147.9748,-73.22131,121.02801,-26.387325,151.76176,-129.54422,264.3928,6.3523893,327.22867,129.58893,248.89523,669289,519242,1,FF
174,71.67731,102.8242,25.763647,151.93979,-74.25583,119.7543,-30.6133,150.43234,-133.69557,268.80576,1.5914694,336.52805,132.38133,254.3286,543807,519242,1,FF
175,69.168015,103.256165,28.689425,151.06444,-74.738556,119.14426,-27.91769,151.3053,-126.88936,263.35458,5.00882,336.5156,139.14125,254.34192,665489,669684,1,FF
176,76.08019,101.65633,40.86705,146.26062,-68.96878,125.83229,-11.576115,154.79205,-125.24,267.29816,9.550647,332.62402,142.66891,257.8545,666182,669684,1,FF
177,67.593575,103.44412,30.354776,150.51993,-75.752556,117.828445,-29.93297,150.66107,-133.20464,261.06882,4.695175,334.4245,135.24599,255.63928,543807,669684,1,FF
178,63.122837,103.63666,16.90849,153.98317,-74.26998,119.73657,-34.480812,149.0216,-128.79593,266.2038,7.8525267,336.61404,125.36176,257.43372,665489,678394,1,SL
179,78.78319,100.66275,47.02698,143.0437,-68.20397,126.63031,-12.811934,154.63211,-128.91753,267.0625,-0.04753233,335.77902,132.88664,259.4121,662139,678394,0,SI
180,68.16197,103.38357,30.904781,150.3326,-69.17769,125.61104,-23.276213,152.60439,-125.46186,256.23456,3.9135556,328.94757,129.25905,254.1827,672386,678394,1,SI
181,74.555855,102.121735,35.337368,148.68317,-70.747955,123.90132,-23.287533,152.60153,-130.76434,258.25134,-1.5776936,331.3995,124.94045,256.81763,595281,678394,0,SI
182,66.29746,103.55162,24.781736,152.21077,-74.565544,119.36409,-30.849005,150.35176,-132.95781,265.72818,0.47589684,330.5692,122.40159,257.4163,656305,678394,1,SL
183,72.65549,102.61076,39.824383,146.74976,-64.74449,130.02087,-14.092634,154.44891,-121.18702,267.76868,19.64057,335.9537,146.23967,250.27455,672386,678394,1,FF
184,65.13392,103.61208,21.347178,153.0705,-72.84093,121.485245,-30.470112,150.48096,-126.97567,256.18597,4.743464,330.53098,126.17103,251.32764,676914,678394,1,SI
185,67.419365,103.46106,27.35718,151.47574,-72.64367,121.72008,-28.563738,151.10416,-126.43771,254.73663,0.36915883,327.0843,127.23493,255.63597,665489,678394,1,SI
186,68.976654,103.2824,26.89682,151.61292,-73.55788,120.618546,-31.91633,149.9782,-129.96318,262.1717,10.852449,331.9554,136.12524,245.6054,672724,455119,1,FF
187,70.099174,103.115036,30.00216,150.63806,-69.301254,125.479515,-21.506178,153.03369,-145.09953,256.32764,-19.950554,338.8431,123.80196,265.08386,641343,455119,0,FF
188,69.18514,103.253784,29.485533,150.80838,-73.376686,120.839554,-26.658953,151.68279,-132.31313,271.03476,-1.2105162,335.19354,125.69371,259.5639,683011,455119,1,FC
189,78.68561,100.7025,50.818043,140.76535,-65.52156,129.289,-4.7269793,155.38232,-126.5963,251.76218,3.4454296,329.90564,135.91869,258.82623,669224,676477,0,CH
190,63.736214,103.63988,18.252882,153.73,-72.65426,121.707504,-34.936554,148.84273,-131.24628,261.86774,6.6441092,339.3045,144.84488,261.0365,592450,676477,1,SI
191,78.710625,100.692345,49.997826,141.27881,-71.52425,123.02426,-12.969246,154.61057,-123.31396,253.26085,-0.9791756,326.30276,130.43443,262.58813,664314,676477,0,CH
192,63.952843,103.63878,12.680247,154.64993,-75.964165,117.54776,-40.827587,146.27942,-131.10489,262.1745,-2.667505,327.3605,122.29227,251.50482,677592,676477,1,ST
193,76.57576,101.49057,47.91857,142.52933,-67.32408,127.52588,-10.589984,154.9079,-124.03717,254.61008,2.4898875,323.87915,139.69695,254.60222,665828,676477,0,CH
194,57.433468,103.15555,19.460161,153.4855,-74.50305,119.44316,-38.089733,147.52972,-128.19507,268.31247,-5.146647,323.22885,121.47592,249.11682,650402,656557,1,SL
195,64.498665,103.630775,16.788588,154.00478,-77.513405,115.42425,-40.199554,146.57553,-134.83319,257.3152,-6.1884665,328.59174,118.17937,250.63013,672724,656557,1,SL
196,68.01925,103.39955,25.107605,152.1221,-74.32205,119.67123,-32.75,149.67644,-122.33789,263.56912,5.733688,331.86026,129.4853,256.49493,650402,656557,1,SI
197,63.697144,103.63995,16.170786,154.11359,-76.37237,117.00011,-38.878086,147.18042,-124.60172,255.68898,1.7971357,324.57742,125.195145,249.645,672724,656557,1,SI
198,72.79327,102.578636,36.030174,148.40237,-70.75425,123.89429,-23.8099,152.46786,-134.253,254.07042,-6.411954,331.15277,126.20347,255.89253,664314,656557,0,FF
199,61.6977,103.59282,21.781021,152.96939,-75.49607,118.1658,-35.904987,148.45358,-134.02823,257.6376,-5.9675207,323.09457,121.4138,246.6718,643396,670167,1,ST
200,56.5236,103.00186,11.145378,154.84395,-76.83504,116.36929,-45.190002,144.06354,-138.34631,261.38913,-9.307393,323.6283,118.47573,253.1854,683011,661440,1,SL
201,74.70439,102.079285,41.54009,145.93665,-56.49797,106.85288,-16.960997,153.97366,-118.05271,246.6467,3.1954744,315.79736,131.63005,259.58145,664314,687888,0,ST
202,62.901154,103.63318,15.769441,154.18204,-78.11025,114.57207,-43.03078,145.19565,-136.77435,255.34363,1.339425,339.107,135.68842,261.09836,519317,687888,1,ST
203,69.004265,103.27867,30.967016,150.31116,-72.87515,121.444336,-25.984873,151.87717,-124.79525,266.86652,4.664425,340.95996,132.98605,255.69133,650402,687888,1,SI
204,73.13702,102.49623,36.18179,148.34007,-68.17383,126.661385,-19.243315,153.53061,-124.31599,257.42303,4.8915367,334.66144,136.83885,256.04633,518934,687888,1,SI
205,66.0251,103.56882,19.38505,153.50119,-76.138916,117.314316,-38.213337,147.47552,-135.5243,268.4041,-0.80458295,322.10962,125.25248,251.16513,683011,687888,1,CH
206,62.47329,103.622986,18.976246,153.58545,-75.26649,118.46513,-38.274006,147.44884,-132.65604,265.24594,-0.5745401,326.63544,120.78383,253.29366,543309,592848,1,SL
207,73.92196,102.29593,24.617401,152.25502,-74.68446,119.21313,-28.948149,150.98207,-128.69075,244.54352,2.729309,326.89484,137.10773,256.54288,665828,592848,0,FF
208,56.102707,102.92345,15.767527,154.18236,-77.37838,115.6143,-40.46126,146.45282,-133.2605,259.35873,-6.753111,328.06567,126.93698,246.79898,672724,592848,1,SL
209,65.67751,103.58807,18.542055,153.67291,-73.23886,121.00677,-33.40837,149.43188,-127.84171,272.8478,12.150231,339.7229,130.77342,258.28818,683011,592848,1,FF
210,61.102444,103.55943,11.704923,154.77615,-80.34868,111.18619,-46.147373,143.53867,-143.1472,258.01733,-11.435955,324.1413,125.12765,256.2974,650402,657514,1,CU
211,76.708305,101.44501,45.472317,143.91025,-49.175495,86.55232,-19.993992,153.37218,-115.201004,247.27501,4.8343725,321.89978,132.69229,254.00441,664314,657514,0,CU
212,65.27437,103.6066,27.399155,151.4631,-73.87589,120.22732,-28.733,151.05063,-132.29372,262.00092,1.0675967,335.0363,130.05804,250.93648,519317,670167,1,ST
213,69.425064,103.219444,28.778482,151.03616,-66.064026,128.76819,-20.937088,153.16412,-125.4647,266.05014,12.8363,334.49878,137.43538,256.24805,650402,670167,1,FF
214,67.051155,103.494286,32.052135,149.92964,-70.990555,123.629555,-23.894468,152.44592,-129.49484,258.77228,1.2652507,336.2782,143.3271,253.98349,543309,661440,1,SI
215,69.00634,103.27839,32.619762,149.72415,-67.92888,126.91286,-17.428442,153.88763,-117.75196,258.68832,10.159085,328.39633,140.6976,252.84021,677592,661440,1,SI
216,79.02603,100.562485,50.41601,141.01848,-66.844124,128.00455,-12.549095,154.66751,-123.608864,261.8697,3.4265656,327.29337,132.00557,256.9362,664314,601713,0,CU
217,70.566444,103.035736,40.961346,146.21562,-63.98049,130.72462,-9.847232,154.98827,-127.63247,269.6313,18.303118,330.51837,138.10153,250.86714,643396,601713,1,FF
218,70.96152,102.96423,30.770838,150.37857,-72.29894,122.126816,-27.683907,151.37685,-128.42401,276.95557,15.135645,348.61823,142.19823,259.59296,592450,601713,1,FF
219,67.086205,103.491264,21.938372,152.93219,-74.50984,119.43456,-33.119793,149.53976,-132.97792,270.6831,-0.760974,342.45078,127.530304,260.55872,543309,601713,1,FF
220,66.31356,103.55055,24.732063,152.22418,-71.81622,122.688675,-28.929909,150.9879,-138.27095,264.28186,-1.894324,337.81107,136.46614,254.16754,683011,601713,1,FF
221,76.47826,101.52376,41.104492,146.14706,-64.36838,130.36926,-11.404852,154.81293,-126.26294,261.88736,17.539536,334.19125,146.60843,251.99797,518934,601713,1,FF
222,74.75414,102.06494,41.404366,146.0025,-60.33756,133.87833,-8.704749,155.10036,-122.81438,265.83194,17.339136,332.94507,141.4955,247.84972,643396,455119,1,FF
223,61.312305,103.57222,19.358839,153.50664,-76.484985,116.847565,-39.210205,147.03069,-142.39442,259.05646,-2.677642,330.2671,122.549706,250.44498,665828,657514,1,CU
224,73.16414,102.489586,33.596886,149.36084,-75.56337,118.077576,-28.419476,151.1495,-130.68388,251.00047,-8.581833,335.03998,124.23688,269.6581,665828,676710,0,FF
225,72.0608,102.743576,28.919975,150.99107,-75.27943,118.448326,-32.48784,149.77228,-135.71526,253.39963,-13.288265,341.08566,122.81332,267.55704,641343,676710,0,FF
226,79.08216,100.53905,47.571686,142.73099,-66.32103,128.51854,-8.0267105,155.16031,-130.77856,259.73666,2.0368176,331.63922,132.47415,260.0806,669224,676710,0,KC
227,65.42811,103.600006,16.06775,154.13135,-75.0985,118.6826,-39.864204,146.73135,-128.38336,268.9857,10.5981865,343.58365,141.1299,258.40356,650402,676710,1,FF
228,81.37885,99.49155,52.1254,139.92256,-64.37747,106.65997,-19.70201,153.43454,-121.779396,255.57487,7.210815,324.06488,145.57663,253.29636,641343,676710,0,SL
229,77.00526,101.341064,42.6695,145.37823,-70.629074,117.13463,-24.434187,152.30399,-128.0399,256.1096,2.866659,328.5062,135.48555,254.99875,656775,687798,0,FF
230,78.61785,100.72994,49.07126,141.84502,-66.94238,127.907104,-9.971257,154.97525,-132.63365,261.8822,-5.753473,335.35806,133.0897,261.33536,656811,687798,0,CH
231,79.76207,100.24708,53.01698,139.3302,-67.97888,118.38596,-9.695354,155.00397,-124.92911,255.45242,5.54374,318.11234,141.4782,250.59239,543305,676477,0,CH
232,77.421425,101.19093,47.0456,143.0331,-66.33025,128.50954,-10.140164,154.95728,-122.948105,257.38013,-1.661177,324.20428,132.0457,255.97112,668939,678394,0,CH
233,75.53288,101.831085,40.574318,146.3995,-68.992455,125.80728,-21.191732,153.10622,-134.7667,252.19919,-8.834795,330.309,120.924576,260.44162,624428,678394,0,SI
234,79.718346,100.266304,45.04419,144.14221,-69.697495,125.05431,-16.609936,154.03668,-128.88885,253.88512,0.9233825,323.02533,135.73323,253.89453,543305,678394,0,CH
235,80.243256,100.03137,49.301598,141.70563,-73.54065,120.63961,-20.403725,153.28302,-125.05248,252.78456,2.0304677,318.91113,140.14058,243.90994,656775,678394,0,SL
236,79.18444,100.49608,45.084217,144.12067,-71.66476,122.86316,-26.777243,151.64812,-129.83807,257.80948,-3.703321,336.20453,131.90375,256.30972,683002,678394,0,SL
237,73.89439,102.30325,37.580223,147.75095,-68.85068,125.95674,-17.727022,153.83142,-138.923,261.8738,-9.159218,333.786,126.427,257.36877,656811,678394,0,SI
238,74.56578,102.11891,30.720959,150.39563,-70.09392,124.62366,-27.189764,151.52591,-129.52415,261.72076,-3.325066,336.70724,125.83072,262.30804,623993,678394,0,FF
239,70.129845,103.110016,28.389938,151.15877,-71.64773,122.88272,-26.586506,151.70393,-147.06435,261.6377,-22.773483,345.87482,124.458084,267.36072,683002,678394,0,FF
240,67.115425,103.48872,23.982172,152.4231,-74.546425,119.3883,-34.565437,148.98859,-126.13003,261.9946,6.1300664,329.13666,128.56097,254.9826,669720,682175,1,SI
241,66.55592,103.53357,28.92149,150.9906,-69.31544,125.46438,-24.220215,152.36066,-126.828636,264.57605,9.35013,330.5792,135.44934,257.87314,623993,682175,1,SI
242,67.69366,103.43406,33.66195,149.33621,-70.992615,123.62724,-24.023035,152.41241,-125.213646,260.7451,3.1716874,331.11575,131.82187,252.31937,622761,670167,1,FF
243,69.40985,103.22167,35.439884,148.64201,-68.12908,126.707466,-17.041126,153.95908,-124.18894,261.19418,7.012957,330.88373,142.3934,252.5979,676059,661440,1,SI
244,76.4849,101.5215,45.874043,143.68997,-64.63336,130.1242,-9.722259,155.0012,-133.82785,256.25787,-5.9592805,335.7646,141.29037,262.24213,623993,661440,0,SI
245,71.24206,102.910965,29.392473,150.83871,-64.96994,129.81023,-20.409044,153.28185,-125.93366,257.8212,12.057063,332.1346,141.9084,252.82584,663624,661440,1,SI
246,75.980064,101.68896,43.76484,144.81868,-69.167076,125.622314,-20.412592,153.28107,-127.71564,255.12059,-0.31590763,322.86438,143.32106,254.37027,668939,592848,0,SL
247,79.92942,100.17293,50.084354,141.2252,-66.34222,128.49786,-7.682772,155.18884,-132.23967,264.9604,2.1601846,340.34305,137.10043,262.06284,683002,592848,0,SL
248,60.61115,103.52516,16.990385,153.96832,-75.086006,118.698715,-37.838356,147.63931,-133.04243,262.28906,-7.545418,331.01874,125.587585,255.33469,669720,592848,1,SL
249,80.11961,100.087524,47.436226,142.8092,-67.43292,107.73878,-18.613909,153.65858,-123.04325,255.97884,8.2326765,330.55768,147.32144,253.24208,623993,592848,0,SL
250,65.06796,103.6145,19.0112,153.57832,-79.30457,112.80473,-43.61697,144.89526,-139.87611,258.10507,-4.176912,331.3719,130.3364,248.55147,676059,519242,1,SL
251,76.21432,101.61218,45.956177,143.64462,-69.553185,125.20978,-11.817133,154.76216,-127.870445,257.49713,-1.2140918,327.49316,122.05321,255.23198,683002,519242,0,SI
252,66.5621,103.53313,28.755404,151.0435,-73.38123,120.83403,-28.116728,151.24387,-125.86137,266.88956,11.358508,337.10062,142.48758,254.44017,543305,519242,1,FF
253,80.07611,100.10716,50.03576,141.25533,-59.0775,116.77809,-7.833845,155.17645,-119.798904,257.45206,8.443667,320.6356,137.62674,258.44977,656775,687888,0,ST
254,73.7712,102.33572,38.976807,147.13608,-66.13368,128.7007,-22.025764,152.91139,-135.88393,261.8284,-7.0984797,331.34576,126.8321,258.80484,683002,657514,0,SI
255,59.158264,103.38812,13.030301,154.60213,-76.33671,117.04828,-41.873466,145.77376,-132.46295,259.91025,-8.215464,327.3521,121.98947,247.43318,602104,670167,1,ST
256,63.099003,98.50359,34.536545,148.99988,-72.46694,121.92917,-22.022001,152.9123,-132.65816,256.20758,-5.9708657,326.81012,118.75592,249.69708,676059,670167,1,ST
257,77.42581,101.189316,45.42478,143.93614,-69.58479,125.17578,-16.464275,154.06242,-125.55673,253.81136,2.715828,321.3444,133.69908,258.30383,668939,656557,0,FS
258,69.68487,103.180595,26.709978,151.66785,-70.91138,123.718475,-27.05285,151.5667,-124.51846,256.12094,-0.47441745,331.38556,129.79099,254.429,602104,656557,1,SI
259,75.42274,101.86521,38.61838,147.29643,-68.43566,126.39052,-17.098616,153.94858,-130.36307,260.23306,1.8957373,330.77808,124.98583,259.36972,624428,656557,0,SI
260,66.16744,103.560074,16.363373,154.08012,-75.336006,118.37475,-37.084835,147.96265,-123.116776,256.99896,1.2058091,323.799,125.71111,255.52742,669720,656557,1,SI
261,75.08465,101.9678,38.695347,147.26215,-70.291855,124.406624,-16.747519,154.01215,-130.50117,266.10266,-1.2750585,333.97037,128.54182,260.5379,656775,656557,0,SI
262,57.29076,103.13287,10.092556,154.96237,-79.71634,112.174995,-44.239025,144.57086,-127.267365,258.5602,-1.750932,326.74542,124.49503,256.01584,602104,656557,1,FS
263,77.326965,101.225464,45.6814,143.79593,-68.45688,126.36848,-14.840371,154.33371,-125.59199,261.30045,0.54970735,328.7821,143.8919,251.56918,670042,661440,0,SL
264,66.06812,103.56624,21.870405,152.94827,-72.864716,121.45682,-29.689535,150.74152,-131.89923,261.16196,-2.4491131,331.14835,121.46729,247.66655,623912,661440,1,SL
265,67.035904,103.49559,26.879217,151.6181,-76.7536,116.48111,-32.23723,149.86308,-138.98854,266.8878,-2.0041337,333.20395,123.10838,250.86331,668227,661440,1,SL
266,71.12717,102.933014,31.993496,149.95064,-68.848564,125.95896,-20.09335,153.35072,-122.021355,256.4359,9.631057,332.88663,148.70728,254.68945,650907,661440,1,SI
267,68.40912,103.354675,29.713463,150.73364,-68.54234,126.27954,-23.343515,152.58736,-123.34277,256.67175,5.7269197,330.25525,133.90271,251.93694,642350,661440,1,SI
268,72.68835,102.60315,34.23484,149.11702,-65.08219,129.70483,-18.88492,153.60403,-127.10505,265.4632,14.842376,338.025,145.9354,257.04553,678545,601713,1,FF
269,64.849075,103.62172,22.5098,152.79468,-74.047104,120.01492,-30.741308,150.38867,-136.13391,269.9696,-4.1031733,337.47467,125.05731,254.54587,668227,601713,1,SL
270,72.96914,102.53687,40.49873,146.43517,-61.523014,132.8873,-6.2433248,155.29462,-126.21986,268.0545,5.469021,343.67267,142.65967,262.4464,650490,601713,1,FF
271,64.01496,103.638245,25.360676,152.05237,-74.09798,119.951584,-33.621857,149.35141,-122.776596,268.92462,0.0014615115,336.28076,124.604256,254.15224,650907,601713,1,FC
272,76.87825,101.38584,33.631855,149.34763,-65.33224,119.66927,-21.438042,153.0495,-134.85036,248.60925,-4.5998993,337.09705,136.6569,266.53397,670042,601713,0,FF
273,66.95884,103.502075,19.995728,153.3718,-73.04583,121.23967,-36.347706,148.27155,-132.059,276.3844,1.6984655,343.6408,139.09068,258.0329,668227,601713,1,FF
274,78.80435,100.65408,37.82607,147.64465,-76.82625,116.38137,-25.258743,152.08054,-134.14697,261.8978,-1.3600595,337.1274,136.00343,264.1493,664040,601713,0,FF
275,64.17066,103.636475,15.702224,154.19333,-78.15203,114.51167,-41.711758,145.85297,-144.25624,264.843,-1.4104546,332.41965,127.28896,249.1427,668227,670167,1,ST
276,64.979836,103.61755,22.49765,152.79764,-76.38482,116.98327,-35.583687,148.58406,-130.34424,257.37335,-0.18094198,329.66296,132.95406,253.79092,670623,670167,1,FF
