matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,73.96439,102.28462,37.10549,147.95389,-65.20338,129.59067,-13.182061,154.581,-143.28484,270.06992,-13.128965,340.44827,126.50729,263.68356,670541,679885,0
167,74.886345,102.02645,40.654575,146.36154,-67.45116,127.398,-19.037033,153.57304,-135.55086,255.84296,-14.433317,329.29172,131.75772,259.54474,663656,679885,0
168,64.82738,103.622375,23.516542,152.54332,-73.90474,120.19162,-30.88167,150.34055,-130.17398,252.76297,-7.0361075,335.3295,128.79736,251.80824,608324,679885,1
169,64.289055,103.634735,24.99673,152.1524,-76.34498,117.0371,-33.514355,149.392,-126.741325,265.60138,3.756426,332.9355,130.22081,249.24562,455117,679885,1
170,70.10016,103.11488,26.101694,151.84387,-73.13026,121.137985,-30.487684,150.475,-131.0293,260.1666,5.368784,331.97623,137.02551,250.48506,676801,686826,1
171,77.68024,101.094925,37.291885,147.87457,-71.29936,123.28059,-19.694502,153.43614,-134.90187,257.42105,-2.4625978,331.93314,134.62085,257.83185,488726,686826,0
172,78.53424,100.763596,41.22343,146.08989,-71.522934,123.02576,-21.452229,153.04622,-142.11191,264.40524,-17.782505,347.6687,138.91896,267.46848,670541,686826,0
173,69.0279,103.27547,22.998121,152.67422,-72.56149,121.81746,-30.37312,150.51373,-139.25732,265.00723,-7.844473,335.6259,125.34968,260.59985,608324,686826,1
174,62.63543,103.62738,24.515955,152.28217,-73.00002,121.29471,-29.339937,150.85577,-132.03513,269.5722,-2.8777025,330.0835,124.681496,253.36555,514888,686826,1
175,55.259583,102.75226,11.85905,154.7569,-80.94932,110.221306,-48.23923,142.34116,-147.78181,248.08794,-12.027061,322.92462,116.57822,252.43884,514888,669459,1
176,65.50531,103.59647,27.166046,151.53299,-69.430695,125.34118,-27.703037,151.37102,-118.9945,263.43704,24.853693,331.52597,140.95651,245.59839,676801,666818,1
177,63.00252,103.63492,15.17887,154.27954,-76.52875,116.7881,-41.365635,146.02124,-143.95604,249.76021,-7.5332694,329.68597,123.66994,257.64368,608324,612434,1
178,68.64715,103.32536,20.669743,153.22412,-75.640495,117.97623,-38.13926,147.50803,-134.40414,269.85022,0.20738393,327.04987,129.13997,248.38716,514888,612434,1
179,62.245785,103.61569,14.852685,154.33176,-76.08826,117.38213,-39.34697,146.9686,-125.58135,265.42432,1.0475793,335.45352,131.50171,260.9695,665161,518876,1
180,67.31339,103.47097,24.256342,152.35114,-72.43184,121.970566,-29.148922,150.91759,-126.500916,262.91504,2.6862803,331.45148,135.17384,252.08412,643289,518876,1
181,75.415375,101.86748,39.55729,146.87256,-64.12643,130.59138,-15.336497,154.25389,-135.11021,259.31668,-10.61609,342.07916,126.41641,270.26947,670541,518876,0
182,68.65402,103.32449,18.60832,153.6597,-77.55759,115.36185,-41.262222,146.0712,-131.92996,263.63885,4.6511993,335.96048,125.78966,251.5166,608324,518876,1
183,68.11226,103.38919,25.389894,152.04427,-75.852684,117.6959,-34.933784,148.84383,-139.37025,265.33127,0.2949368,325.7523,131.77371,254.9309,455117,518876,1
184,66.36497,103.54707,27.182203,151.52817,-73.86256,120.243805,-30.024837,150.63051,-131.19963,262.88663,-0.73750603,338.2496,139.1488,255.00565,676801,518876,1
185,71.727005,102.813965,33.076385,149.55591,-72.68394,121.672264,-28.833302,151.01874,-120.23561,263.4186,12.543622,340.97226,142.28741,253.60985,547989,518876,1
186,66.66318,103.52559,25.763357,151.93988,-76.22859,117.19393,-37.723827,147.68895,-136.79016,261.78012,-3.5830138,330.97443,129.89905,258.60956,514888,518876,1
187,73.96859,102.28349,37.52015,147.7768,-68.457146,126.368195,-19.490267,153.47919,-140.82787,256.7718,-13.3158455,338.84717,123.77314,258.48898,488726,656464,0
188,70.34475,103.074066,31.806757,150.01721,-70.54461,124.1275,-25.31136,152.06601,-127.651794,267.39224,11.699742,338.07428,140.18823,248.46712,547989,656464,1
189,67.01165,103.49764,23.476706,152.5535,-76.88068,116.30647,-32.644154,149.71524,-135.52917,257.3534,1.2612016,319.64542,118.17166,249.24364,514888,657044,1
190,64.43212,103.63215,25.120472,152.11856,-75.667496,117.940674,-33.553066,149.3774,-136.15259,261.98743,-6.04287,329.17975,123.55957,248.97113,455117,657044,1
191,68.59774,103.331566,21.719013,152.98398,-75.727,117.8622,-34.332726,149.07913,-129.80818,276.4804,1.1907097,339.31927,136.61816,255.02066,676801,668678,1
192,66.37069,103.54668,17.901394,153.79813,-79.58182,112.38193,-43.070766,145.17532,-146.70859,261.4882,-6.5183234,334.67087,135.16217,254.34274,608324,668678,1
193,67.01834,103.49708,21.659998,152.9978,-76.000755,117.499,-38.080807,147.53363,-135.70073,261.5478,5.554362,335.62488,131.30547,255.74931,665161,668678,1
194,78.900764,100.61444,50.602345,140.9015,-61.78135,132.66693,-2.972088,155.45349,-133.3167,264.2835,-2.8013778,334.65976,141.5348,253.77705,663656,668678,0
195,77.5681,101.13678,42.86836,145.27797,-67.94293,126.89848,-13.97214,154.4669,-131.74846,256.27164,-3.2772262,334.63446,136.81873,246.77435,488726,668678,0
196,59.462387,103.42125,19.60878,153.45427,-77.95802,114.79132,-39.17212,147.04794,-142.6828,260.52643,-10.621185,343.97794,128.62468,257.55624,514888,668678,1
197,73.681786,102.359024,40.147087,146.6,-69.50576,125.26071,-16.080896,154.12909,-127.26353,263.95654,10.872046,329.92517,137.50133,247.42552,686676,666818,1
198,73.46251,102.41524,37.094635,147.9585,-65.702934,129.11578,-17.888502,153.8006,-124.3896,268.07162,14.9692955,335.16513,149.41264,248.73062,672820,666818,1
199,77.97967,100.981316,47.2143,142.9367,-63.806908,130.88239,-8.046952,155.15857,-128.78198,252.519,5.276971,329.32074,131.59033,256.7216,657757,573009,0
200,66.917244,103.50552,22.819967,152.71848,-75.701614,117.8957,-35.237392,148.72316,-135.75153,261.66962,1.597168,334.4376,134.12943,257.52734,683734,573009,1
201,68.48832,103.34508,28.621927,151.08578,-73.84544,120.26496,-27.191547,151.52539,-129.35863,265.95087,1.7211275,339.06564,134.75093,259.24643,650391,573009,1
202,73.02466,102.52351,40.007294,146.66505,-71.537315,123.00931,-18.433954,153.69437,-127.46784,247.62837,6.162432,321.41516,132.8843,256.5541,643217,573009,0
203,68.09435,103.391205,24.993698,152.15323,-69.81571,124.92644,-27.067213,151.56244,-125.262596,265.25177,-7.035539,331.39236,125.57549,255.31403,672820,612434,1
204,76.40979,101.54689,44.936607,144.20007,-63.93237,130.76843,-6.5451484,155.27426,-118.227776,256.03214,-4.8035855,327.981,128.1765,256.7825,657757,669459,0
205,71.7568,102.8078,35.551495,148.59706,-69.03321,125.764206,-17.99699,153.77972,-130.64609,251.04993,-6.289054,329.19702,130.8921,260.5098,643217,669459,0
206,68.45732,103.34886,31.212072,150.22629,-68.32284,126.5075,-19.174574,153.5448,-126.94893,263.20297,15.054094,336.60016,140.15073,247.3918,641313,686826,1
207,68.249725,103.37348,30.903076,150.33319,-72.86761,121.45337,-25.44213,152.02977,-130.40755,268.90973,5.343903,332.19904,127.8664,253.666,686676,686826,1
208,64.37521,103.63324,20.583513,153.24329,-75.91429,117.614105,-38.069862,147.53842,-138.13583,265.32025,-4.3715534,338.02832,130.08208,250.25693,572204,686826,1
209,77.27708,101.24359,39.427113,146.93207,-70.99394,123.625755,-20.9984,153.15024,-129.59642,255.03293,1.2932868,332.97543,142.6316,251.70459,657757,686826,0
210,67.814575,103.42157,26.294653,151.78851,-72.456085,121.94197,-31.0701,150.27554,-131.2768,274.47647,6.1140203,341.87604,136.5234,260.85654,650391,686826,1
211,74.58262,102.11413,34.699085,148.93628,-71.31181,123.26644,-23.95141,152.43112,-134.06796,258.64804,-5.8968453,334.7372,137.75212,259.3406,643217,686826,0
212,70.02888,103.12647,31.891623,149.987,-71.85386,122.64518,-26.499443,151.72926,-123.33195,261.39377,9.047154,337.67783,128.23807,254.13716,672820,623149,1
213,62.829,103.631775,14.102655,154.44742,-75.54492,118.10178,-36.229057,148.32059,-134.98448,260.99985,-11.524821,332.10565,126.473335,255.63292,656024,623149,1
214,67.829544,103.41998,28.142899,151.23575,-69.98002,124.74794,-24.060514,152.40262,-136.76987,263.05447,-0.5792456,337.1764,132.44604,252.65578,650391,657044,1
215,75.79649,101.74799,38.280945,147.44579,-66.88876,127.96031,-18.100777,153.75964,-130.39337,252.99315,-9.512195,331.65594,135.11841,258.3793,643217,657044,0
216,70.529015,103.0423,27.972898,151.2883,-75.301476,118.41966,-30.759197,150.38254,-128.16054,262.44073,4.8067694,336.8258,131.22345,257.699,672820,685314,1
217,71.90402,102.77701,30.77474,150.37723,-69.31983,125.459694,-24.043892,152.40697,-127.283455,264.3492,9.974004,339.33185,133.194,261.8929,683734,694297,1
218,76.461266,101.5295,40.758583,146.31223,-66.5639,128.28088,-20.186954,153.33041,-133.37653,257.40164,-4.5353756,332.7742,131.45534,256.3519,643217,694297,0
219,63.04296,103.635544,4.8830047,155.37442,-78.458664,114.06526,-48.326836,142.28946,-142.05098,256.76248,-11.420765,336.44257,124.122284,258.40387,572204,694297,1
220,67.66102,103.43738,27.558271,151.41502,-72.787476,121.54903,-27.984804,151.28464,-132.74355,267.09015,12.24568,340.0598,138.75914,263.13327,650391,694297,1
221,77.63754,101.11091,41.985714,145.71854,-68.49294,126.33098,-21.570053,153.01883,-133.53511,259.85837,-0.40235463,335.40204,137.08688,256.34384,657757,694297,0
222,69.57607,103.19708,16.874435,153.98932,-78.07099,114.62875,-42.01122,145.70596,-149.19511,261.4709,-0.84827214,337.53156,135.7593,256.7728,683734,669459,1
223,69.55613,103.20007,16.193098,154.10974,-79.93922,111.829544,-44.32089,144.52773,-145.5875,253.68752,-14.769895,325.8831,124.781136,247.38826,656024,669459,1
224,71.14843,102.92897,27.908367,151.30817,-78.416885,114.12642,-39.48243,146.90681,-136.50504,262.2944,0.47636017,326.85284,128.58748,249.17365,672820,669459,1
225,72.970825,102.536476,29.849554,150.68872,-69.94107,124.79034,-24.944988,152.1665,-138.01779,256.2106,-8.365775,337.60605,137.69632,264.69168,660162,669194,0
226,67.67088,103.436386,20.88861,153.17505,-75.386536,118.30892,-35.584198,148.58385,-137.39297,261.84738,-4.6830573,346.02924,133.7559,259.10883,650391,669194,1
227,70.521515,103.04361,30.353703,150.5203,-71.49756,123.05478,-23.029749,152.66632,-130.1111,273.28073,5.0761824,344.45312,139.31609,251.60638,683734,669194,1
228,76.273895,101.59241,44.625,144.36661,-69.39742,125.3768,-16.039677,154.13614,-134.21628,259.03192,-10.456365,335.94653,133.21257,263.9852,643217,669194,0
229,66.952225,103.502625,28.180054,151.22421,-75.64865,117.965485,-29.395632,150.83768,-129.31947,263.9975,-1.3580564,336.9773,135.92938,248.58731,686676,669194,1
230,60.04361,103.478,11.93362,154.74748,-81.70771,108.96494,-52.814014,139.46632,-150.11049,258.06458,-9.664402,334.3563,126.06122,259.01157,572204,669194,1
231,67.67309,103.43616,26.170431,151.82419,-71.10897,123.49615,-31.141739,150.25073,-129.83485,271.90894,-5.284086,334.19763,140.7642,253.29883,641313,669194,1
232,77.740204,101.07239,43.151726,145.1341,-63.607483,131.06265,-15.660652,154.20029,-124.33706,248.59952,1.0517954,322.72586,132.69524,247.01677,657757,605200,0
233,64.90325,103.62004,27.619785,151.39636,-72.98168,121.31673,-30.843832,150.35355,-133.2263,258.30518,2.507277,333.91217,134.51778,262.99802,641313,605200,1
234,78.28128,100.86409,44.2764,144.55118,-65.07164,129.71475,-13.420711,154.54724,-128.59755,255.30423,-5.2212796,325.90674,134.63895,256.95837,660162,605200,0
235,76.14446,101.63524,45.62415,143.8273,-69.631996,125.124954,-14.111017,154.44615,-116.65388,253.32333,2.854878,326.23465,136.20348,253.79962,643217,605200,0
236,64.59231,103.62866,25.685055,151.96188,-74.00849,120.06293,-34.378185,149.0615,-130.14336,269.77554,5.713072,333.56342,131.05162,267.38638,650402,656464,1
237,68.94842,103.286194,33.379585,149.4427,-70.3247,124.370476,-24.630653,152.25146,-126.06688,261.86877,5.932707,328.49713,129.38435,245.52153,518934,657044,1
238,78.17136,100.90713,49.581383,141.5351,-67.73112,127.11454,-6.3971767,155.28436,-133.40135,258.52606,-6.749643,332.10468,132.98882,259.52792,664314,657044,0
239,68.13853,103.38623,26.22667,151.80806,-74.40444,119.56758,-30.616549,150.43124,-135.95326,264.9562,5.2821546,338.21967,134.50174,255.63922,677592,518876,1
240,76.07258,101.65883,42.374676,145.5258,-67.94561,126.895744,-15.171976,154.28065,-128.20444,255.03815,-7.5999026,331.15952,138.29454,255.60155,664314,518876,0
241,64.05357,103.63786,27.953703,151.29422,-75.03442,118.765236,-29.874676,150.68039,-122.34803,263.09488,0.44884574,332.11157,132.09802,246.15108,672724,518876,1
242,69.425354,103.219406,27.148434,151.53825,-75.04013,118.75787,-32.05114,149.93,-130.68753,276.73657,6.6279926,334.93536,136.70377,248.8864,683011,518876,1
243,66.835785,103.51213,24.585629,152.26353,-73.75738,120.37362,-32.071404,149.92273,-127.60507,271.55148,9.858451,338.73343,132.23561,253.28795,650402,518876,1
244,75.98965,101.68584,39.430344,146.9306,-66.63163,128.2143,-19.260439,153.52707,-126.97956,250.38725,7.389505,332.69708,131.39644,264.43347,665828,518876,0
245,68.33606,103.36337,34.595013,148.97704,-66.59119,128.25407,-16.051779,154.13408,-122.73798,264.82242,16.403917,335.96234,145.31645,249.66676,518934,518876,1
246,74.34661,102.18047,33.500557,149.3972,-63.447903,131.20618,-16.43879,154.06691,-134.91919,247.61534,-8.175142,332.65195,125.89103,262.51752,641343,666818,0
247,78.080505,100.94243,43.8867,144.75531,-70.193634,124.51449,-15.66536,154.1995,-135.36435,256.69403,-10.206906,335.4997,133.12135,261.20334,664314,656464,0
248,64.36481,103.63342,18.26577,153.72748,-73.78991,120.33351,-32.72358,149.68614,-133.61366,252.96867,-2.7268395,319.89795,114.56126,248.8183,672724,657044,1
249,79.457146,100.37987,45.809956,143.72528,-64.63844,130.11948,-11.884828,154.75365,-123.836945,254.17525,-10.537045,325.66733,134.74734,265.70227,665828,657044,0
250,68.96182,103.284386,14.726226,154.35168,-79.32424,112.77489,-42.101902,145.6612,-127.39135,271.36517,-6.7622733,338.07843,134.4531,257.447,683011,668678,1
251,75.94946,101.69887,46.75425,143.19849,-66.0492,128.78253,-8.803685,155.0912,-132.68513,251.0511,-4.991468,334.7846,129.94743,264.1566,669224,668678,0
252,63.517517,103.63982,18.44059,153.69305,-75.99794,117.50275,-37.023087,147.9888,-132.33891,268.32642,-2.0317364,342.21454,132.08795,258.751,650402,668678,1
253,76.34868,101.56743,43.517643,144.94652,-66.90527,127.94395,-14.641728,154.3649,-134.23671,257.56183,-9.968691,329.1454,130.14386,264.3323,664314,668678,0
254,65.039345,103.61551,20.475857,153.26712,-75.93887,117.581406,-40.773754,146.30502,-141.62836,270.35345,-3.7358863,330.7016,126.26239,256.2427,672724,668678,1
255,76.598755,101.4827,42.715496,145.35509,-65.526855,129.28397,-14.036471,154.45732,-124.93596,250.86761,-1.6754369,332.99377,129.1044,255.23717,665828,668678,0
256,75.849365,101.73108,36.865307,148.0554,-70.12755,124.586876,-20.337652,153.29752,-125.502,267.1207,26.577002,336.48172,145.26561,255.21379,518934,668678,1
257,69.391205,103.22438,32.671337,149.70529,-68.953316,125.8486,-19.472233,153.48297,-136.6408,268.8569,15.092307,340.97424,144.59688,255.22401,519317,677944,1
258,74.220665,102.21524,36.04404,148.39668,-72.80671,121.52609,-22.98825,152.67668,-139.84497,257.4133,-6.2552915,335.3156,126.07952,279.32486,669224,677944,0
259,67.35511,103.4671,27.50293,151.43178,-74.00993,120.06114,-28.429165,151.14647,-129.75484,268.9242,5.044839,341.57025,139.1538,253.67418,650402,677944,1
260,77.83757,101.035576,42.03921,145.69217,-66.50226,128.34135,-17.033978,153.96039,-138.97241,253.18117,-12.535373,333.88968,135.2518,263.59015,664314,677944,0
261,75.65192,101.79382,44.42768,144.47131,-70.05114,124.67039,-17.283606,153.91455,-138.24268,248.62468,-8.502995,332.18817,130.31265,258.88095,665828,677944,0
262,67.4848,103.45479,26.56157,151.7112,-72.6589,121.701996,-31.356985,150.17575,-126.229416,263.55112,7.043594,338.23584,134.15367,253.248,683011,677944,1
263,78.68329,100.703445,48.738224,142.04498,-67.23007,127.62017,-9.609369,155.01276,-138.49297,256.46045,-8.377473,334.6092,138.31345,260.24292,669224,694297,0
264,67.009766,103.4978,24.364,152.32263,-71.779884,122.730606,-29.092714,150.9357,-131.19038,261.3749,7.230582,335.5653,133.89687,251.14737,650402,694297,1
265,66.67604,103.524605,19.979961,153.37518,-78.26047,114.35443,-40.191143,146.57945,-139.91061,259.68835,-5.871543,324.0609,123.42752,257.28168,672724,694297,1
266,70.49002,103.0491,23.752409,152.48273,-75.35997,118.34354,-35.129375,148.76624,-138.61221,266.43503,0.5731815,329.54022,126.88323,249.9667,683011,694297,1
267,66.411125,103.5439,23.99904,152.4187,-72.33797,122.08099,-28.248844,151.20282,-135.39586,270.49158,19.025242,344.2418,147.86572,255.5292,519317,694297,1
268,77.53439,101.14928,42.80536,145.3098,-66.92207,127.92727,-18.013397,153.77657,-131.93182,245.96846,-5.9538283,328.85522,137.79967,250.26093,665828,694297,0
269,62.563057,103.6255,25.868204,151.91026,-72.56499,121.81332,-26.91672,151.60703,-132.67528,271.7792,13.274534,339.46167,135.32433,260.4337,592450,694297,1
270,65.473694,103.597946,24.553495,152.27214,-76.16718,117.27641,-37.572697,147.75418,-141.09656,247.79521,-9.093064,333.09848,123.82494,252.73775,672275,669459,1
271,69.64483,103.18671,21.09113,153.12918,-77.8856,114.895164,-38.26054,147.45477,-138.89711,262.99365,2.2739644,333.6571,132.42056,245.61198,596103,669459,1
272,76.27852,101.59086,42.02848,145.69745,-69.7148,125.03563,-14.528378,154.3825,-133.50215,253.36453,-9.758561,331.21545,134.22652,261.47516,624424,518876,0
273,79.20273,100.48836,51.709476,140.19397,-59.9581,134.18872,0.0,155.5,-138.03123,258.23886,-3.4184864,338.97214,142.31017,256.05518,592626,518876,0
274,66.73917,103.51975,22.805676,152.72202,-72.99615,121.29936,-27.246462,151.50896,-120.69605,262.16574,8.301537,335.48453,136.42458,265.24106,605204,518876,1
275,77.71805,101.080734,40.182785,146.58334,-72.80783,121.52475,-27.580048,151.40842,-135.05022,258.8031,-1.9855956,335.1504,137.15794,247.40665,573262,518876,0
276,70.634186,103.02376,28.558403,151.10583,-73.360306,120.85947,-29.413383,150.83191,-124.24161,265.6839,6.486842,330.86856,133.26897,260.10068,642731,518876,1
277,66.173454,103.55969,14.714956,154.35345,-79.70399,112.194046,-43.183914,145.11768,-131.82034,273.03003,6.2407146,340.41138,129.22098,253.83707,657557,518876,1
278,79.14457,100.51286,52.378963,139.75555,-62.18908,132.31586,-0.79975736,155.49663,-123.10594,258.50806,3.1763787,334.92368,137.50198,259.43356,672275,518876,0
279,64.28206,103.63484,21.023056,153.14465,-75.44008,118.23903,-40.460175,146.45332,-129.7363,264.0864,-4.9939213,331.91388,128.75203,253.01385,682641,518876,1
280,77.63305,101.11258,45.237865,144.03763,-64.95194,129.82709,-8.297755,155.13693,-138.69408,248.72311,-12.837439,337.75357,126.545876,266.51056,543063,518876,0
281,73.29072,102.45834,30.455942,150.48575,-69.93631,124.79551,-27.364073,151.47366,-135.47742,256.65872,-6.854038,335.09833,136.6879,262.5046,672275,623149,0
