matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,78.089325,100.93901,44.94547,144.19531,-64.59486,130.15991,-11.436622,154.80908,-125.87855,253.81879,2.76476,335.162,133.37856,252.76917,621433,689225,0
167,68.414116,103.35408,29.025606,150.95724,-72.67535,121.68247,-29.429714,150.82658,-130.38799,256.95557,-0.19072452,312.91943,127.735306,246.44641,664058,689225,1
168,76.59637,101.48352,37.45519,147.80469,-70.6277,124.03526,-19.665354,153.44232,-140.82195,260.26196,-12.1807575,336.36932,129.99573,259.7611,665120,689225,0
169,76.85162,101.39517,44.694553,144.32957,-65.20522,129.58893,-13.479474,154.53885,-122.02111,257.47137,4.631835,326.95764,144.13849,250.46951,694384,687830,0
170,63.395775,103.63925,14.7520895,154.34763,-75.88662,117.65086,-41.111706,146.14362,-131.9519,267.1381,5.0057197,329.0211,129.32239,247.19188,677941,687830,1
171,66.25171,103.55464,31.467785,150.13693,-72.16676,122.28154,-22.499039,152.7973,-126.23133,253.96568,-4.430643,324.69733,125.86172,242.03415,664058,622259,1
172,77.76318,101.063736,48.951237,141.9173,-70.41818,124.267395,-12.358499,154.69272,-127.04443,259.58658,7.472057,333.66525,140.51625,258.0394,621433,622766,0
173,68.638115,103.32651,22.90459,152.69751,-77.1358,115.95329,-37.575806,147.75284,-130.06401,263.99072,4.4523506,338.48492,137.04378,249.67426,677941,669373,1
174,66.248886,103.554825,30.370008,150.5148,-75.164375,118.59747,-28.149246,151.2338,-138.92543,263.62192,13.650478,339.84543,141.64244,254.87923,545341,669373,1
175,66.36612,103.547,20.501175,153.26154,-75.63747,117.98021,-36.5469,148.18878,-138.87805,263.49966,-0.49061763,333.4294,133.7232,251.4855,500871,669373,1
176,69.07846,103.26856,27.355494,151.47626,-75.22386,118.52043,-30.330185,150.52823,-126.45185,269.87582,4.596444,327.1766,132.68901,251.11201,677347,669373,1
177,68.17418,103.38219,29.157175,150.91493,-74.37077,119.60997,-27.514635,151.42824,-128.0479,252.29823,1.0164491,320.66638,128.75894,238.10855,664058,669373,1
178,67.77184,103.42602,23.49111,152.5498,-76.9853,116.16205,-40.324963,146.51685,-137.64673,263.06613,-1.5236707,338.17758,128.11827,260.25714,681351,669373,1
179,64.395966,103.63286,21.564323,153.02017,-77.3912,115.5963,-39.62036,146.84366,-131.18779,265.9257,5.891304,334.1848,136.40091,257.0797,592273,669373,1
180,69.03149,103.27497,27.280834,151.49866,-75.3,118.421585,-34.078888,149.17711,-140.81291,270.4649,4.720508,336.67715,132.92361,261.2973,687263,669373,1
181,77.28977,101.23898,41.3451,146.03119,-66.38667,128.45447,-15.530868,154.2219,-131.34798,267.72052,-3.840185,340.103,127.601906,272.0081,458015,542585,0
182,63.108673,103.63647,20.068243,153.35616,-75.06766,118.7224,-30.190613,150.57512,-127.338745,262.79224,10.614075,329.761,136.27684,247.44633,663697,542585,1
183,64.62797,103.62779,19.805824,153.41248,-76.300674,117.09689,-38.510693,147.34427,-138.29964,256.38693,-1.3030367,330.32455,139.03125,250.0733,669222,663947,1
184,65.00374,103.616745,12.203936,154.71286,-75.5461,118.10024,-41.7619,145.82845,-132.68651,264.9744,5.880437,340.54645,126.25726,253.33759,663697,676684,1
185,78.780075,100.66402,43.009304,145.20654,-67.45603,127.39309,-16.452871,154.06444,-130.92813,250.14334,-1.1037575,320.33362,135.92203,251.99731,641584,681857,0
186,67.491776,103.45412,23.895275,152.44572,-72.249306,122.185,-31.42869,150.15063,-124.92777,266.22635,8.4520645,334.24963,131.12901,246.74687,663886,681857,1
187,76.2297,101.607086,41.981125,145.7208,-65.91661,128.91052,-10.900964,154.8725,-134.7925,258.32104,-3.4692917,341.3832,131.42563,254.99237,458015,681857,0
188,67.3088,103.47138,29.290207,150.87192,-72.66039,121.70022,-29.539473,150.79074,-136.85202,269.7767,-0.52908075,336.29053,134.61888,254.83348,682622,656412,1
189,61.7743,103.596466,17.804695,153.81662,-76.15367,117.29454,-38.241528,147.46313,-137.84126,254.18835,0.16878852,338.48868,133.56706,253.49841,663697,656412,1
190,65.36196,103.60292,26.514605,151.72485,-72.368706,122.04486,-28.430546,151.14603,-125.54658,266.9414,16.024214,327.95825,134.4156,245.16066,571912,656412,1
191,64.73246,103.62507,24.737745,152.22266,-74.500305,119.44663,-30.794321,150.37051,-140.56105,269.89786,3.1048148,339.99768,130.71062,262.79718,592669,593958,1
192,66.464806,103.54013,23.63456,152.51309,-75.47983,118.18706,-33.088577,149.55136,-136.39476,267.83298,2.7063212,336.8098,133.60796,251.48251,668715,593958,1
193,64.52963,103.63011,21.88832,152.94405,-73.60881,120.55617,-32.248657,149.85896,-130.34506,267.60544,-6.1385407,337.27896,135.90088,250.80585,669222,593958,1
194,69.433266,103.21825,24.541088,152.27545,-75.10635,118.67247,-30.711006,150.39902,-138.60005,266.1144,-5.1334805,338.3628,140.13188,254.06073,687952,593958,1
195,65.326614,103.604416,24.40168,152.31262,-76.14436,117.30701,-35.886513,148.46112,-134.94543,265.8782,1.8532602,331.64026,131.39452,259.49896,663697,593958,1
196,74.472855,102.14518,37.93625,147.59674,-67.77061,127.07436,-14.728158,154.35138,-140.08476,252.9595,-13.209366,334.1349,126.03822,264.2482,605361,671345,0
197,62.364693,103.61966,21.56676,153.01959,-72.59224,121.78105,-29.228945,150.89175,-130.98479,265.4444,1.0994589,326.97385,133.09125,245.54297,668715,671345,1
198,75.08487,101.96773,41.451336,145.97974,-64.97735,129.80328,-9.305736,155.04312,-137.67726,253.14888,-16.420118,335.28833,139.31421,262.94205,666181,671345,0
199,65.18042,103.61032,24.257935,152.35071,-73.54659,120.63235,-28.116192,151.24403,-127.08973,259.02106,8.09459,334.86893,130.61574,251.5293,663697,671345,1
200,76.800575,101.41299,44.524185,144.42018,-69.338974,125.43925,-10.562437,154.91098,-120.692635,245.06085,-4.533538,317.7278,136.33977,250.45662,670770,663947,0
201,65.68857,103.5875,13.132709,154.58789,-78.14533,114.521355,-42.41126,145.50757,-137.92679,256.19086,-5.1122017,333.35577,132.38832,247.77023,664056,663947,1
202,66.447945,103.54132,21.794363,152.96625,-74.95103,118.87246,-34.16662,149.14334,-144.90395,257.54984,6.5570216,331.56097,134.78665,251.8917,682829,663947,1
203,73.2156,102.476944,45.473137,143.90979,-66.71286,128.13428,-10.443166,154.92426,-129.86758,247.79097,-6.176209,337.97394,129.94147,260.34253,458015,663947,0
204,68.48893,103.345,29.853518,150.68741,-75.436005,118.244354,-32.14939,149.89473,-128.3119,262.6626,-1.1769435,338.18924,130.32578,243.43048,663886,663947,1
205,74.66887,102.08949,37.74872,147.67818,-72.01014,122.46402,-20.913214,153.16951,-134.82382,253.64996,-3.5802245,340.09808,131.09602,262.46503,458015,689225,0
206,65.33559,103.60405,15.82015,154.1735,-77.53275,115.39693,-40.996147,146.19899,-126.043,266.09775,4.3967175,338.2996,132.75778,250.47472,663886,689225,1
207,63.332172,103.63881,19.946115,153.38248,-78.664734,113.76218,-41.196617,146.1028,-132.50902,257.58545,-4.8546734,335.6387,132.57979,250.67796,663886,666214,1
208,69.10495,103.26492,19.797358,153.41428,-79.117,113.08802,-42.287453,145.56921,-142.58977,259.43646,1.1376945,344.99698,134.24817,258.36832,592669,666214,1
209,66.69687,103.523026,21.184025,153.10797,-76.16382,117.280914,-36.52175,148.19926,-124.48786,273.63562,11.457697,329.71844,125.86447,248.35172,669222,666214,1
210,67.39808,103.46306,18.539654,153.6734,-79.66413,112.25545,-39.996967,146.66985,-140.73364,264.13483,4.1240153,337.7872,125.99983,253.11269,663697,666214,1
211,73.49681,102.406525,40.125614,146.61002,-64.44752,130.29626,-15.015598,154.30582,-128.00935,268.4887,0.82527316,333.97018,133.24922,260.8285,518735,656638,0
212,79.48955,100.3659,47.274734,142.90207,-63.640076,131.03326,-11.491875,154.80237,-133.43466,245.80504,-1.6021326,334.83023,137.05867,253.92389,643217,622766,0
213,69.22478,103.24821,32.168953,149.8877,-71.84656,122.653625,-24.842445,152.19434,-128.60252,262.0604,7.165689,328.4281,134.9471,259.89832,641313,622766,1
214,70.89528,102.976494,30.122026,150.59808,-71.300835,123.278915,-22.617432,152.76837,-132.60695,262.41513,3.3796744,331.08234,131.97609,249.31088,672820,622766,1
215,66.225204,103.556366,14.7775345,154.34361,-77.544586,115.38021,-42.687374,145.36923,-136.17241,262.95856,16.216494,342.8701,131.10603,257.89554,683734,663947,1
216,69.61518,103.191185,28.774298,151.0375,-72.10325,122.35565,-28.834707,151.01828,-133.11148,268.65353,4.9210706,326.6915,128.57846,252.05067,462101,663947,1
217,61.874016,103.601,20.833174,153.18753,-76.20536,117.22516,-34.599472,148.97528,-134.5098,259.85007,-5.719213,326.99277,126.415634,260.97714,672820,687830,1
218,76.98291,101.34897,42.04213,145.69072,-70.735214,123.91553,-12.038535,154.73415,-123.73349,264.0733,2.540388,326.4693,142.43979,254.83817,657757,687830,0
219,76.62326,101.474304,41.502525,145.9549,-68.79664,126.01353,-15.633505,154.20483,-129.64507,260.59665,0.50290287,333.21933,130.62198,253.24722,643217,687830,0
220,66.60959,103.52961,24.144392,152.38062,-72.512474,121.87541,-29.740812,150.72464,-124.32425,258.08658,2.9582062,335.80557,124.086975,257.18915,641313,687830,1
221,76.09021,101.65305,39.44707,146.92297,-69.90604,124.82842,-20.262306,153.314,-137.78723,261.7035,7.0771165,336.85483,134.73058,257.19785,693049,687830,0
222,77.369316,101.210014,41.128845,146.13538,-69.701065,125.05046,-20.615335,153.23624,-134.55754,259.45935,-5.900406,330.54178,136.78827,253.63716,518735,687830,0
223,66.08025,103.56549,22.978498,152.67911,-75.32888,118.38402,-33.975643,149.21672,-129.10144,258.45673,4.1399107,330.59357,127.818054,260.02582,683734,656638,1
224,74.680565,102.086136,38.82907,147.2024,-67.08402,127.76614,-17.90989,153.7965,-137.29684,256.01495,-18.075714,344.61823,125.19978,264.2361,518735,671345,0
225,62.47197,103.62294,12.127521,154.72273,-79.18537,112.98503,-47.511383,142.76584,-145.5775,259.4068,-3.2773159,337.18658,132.01477,259.2147,572204,656412,1
226,61.19024,103.56491,21.398115,153.05875,-72.63127,121.73479,-28.858624,151.01067,-130.93918,264.96396,4.069428,336.81842,137.59608,251.48232,683734,656412,1
227,74.5543,102.12218,43.78149,144.81003,-68.98699,125.81306,-12.668277,154.65155,-135.84373,260.29468,-7.248493,333.98154,130.99287,263.17914,643217,656412,0
228,67.92746,103.40956,27.199871,151.52289,-75.742424,117.84184,-31.314688,150.19052,-139.15805,266.61398,1.5520914,333.41678,135.01746,255.26344,672820,669373,1
229,62.996002,103.63481,15.993142,154.1441,-81.30974,109.62969,-45.62708,143.82568,-145.53693,264.84836,-0.006923998,338.02896,135.89403,257.8018,572204,669373,1
230,70.47707,103.051346,26.63139,151.69083,-74.76176,119.11468,-28.707077,151.05884,-128.96681,271.18408,12.147758,348.28275,145.73334,255.7397,683734,669373,1
231,68.32789,103.36434,23.65068,152.50894,-76.22189,117.20294,-35.383736,148.66457,-133.19208,264.4903,4.9171095,335.13367,132.19788,248.48051,660162,669373,1
232,67.38903,103.46391,23.193918,152.62515,-74.58057,119.34504,-35.499966,148.61783,-137.19727,271.39334,5.1339493,332.50317,132.58846,250.5521,686676,669373,1
233,68.4342,103.351654,35.402054,148.65723,-75.061554,118.73026,-23.501003,152.54729,-127.79997,260.2317,10.838773,330.72357,137.13385,251.72203,641313,669373,1
234,79.38376,100.41137,49.193153,141.77136,-69.486305,125.281586,-19.123144,153.55539,-136.72491,265.20514,-12.632868,333.87415,140.53606,257.28677,518735,622259,0
235,67.97023,103.404915,18.482964,153.68466,-75.73662,117.8495,-35.544014,148.60007,-134.40698,265.49686,2.9534535,331.67297,128.86714,249.71346,518735,663947,1
236,69.13337,103.26099,24.457514,152.29776,-76.487595,116.844025,-35.731274,148.52429,-128.2527,264.7107,-3.2708242,341.26398,132.24939,260.71286,673357,681857,1
237,75.55146,101.8253,39.202633,147.03412,-67.092514,127.757675,-18.543247,153.67267,-139.82986,262.72418,-5.600601,330.94293,134.57239,253.77554,643217,681857,0
238,75.93101,101.704834,44.100307,144.6437,-65.75198,129.06879,-12.010507,154.73772,-144.98509,260.1621,-13.8735,340.44983,130.36171,269.84552,693049,681857,0
239,78.18141,100.90321,46.82226,143.16,-63.257465,131.37662,-8.069093,155.1567,-132.86946,263.3441,-1.5205116,338.16104,131.85481,262.30264,518735,681857,0
240,68.78674,103.307495,29.273499,150.87732,-71.362434,123.20888,-29.534376,150.79242,-125.02534,260.78598,1.216068,330.60593,126.355225,258.06677,462101,681857,1
241,68.49008,103.344864,25.591486,151.98813,-73.40499,120.80512,-32.728947,149.68417,-128.29362,260.3245,14.098095,332.94434,139.76013,251.68398,683734,681857,1
242,66.47005,103.53975,23.352777,152.585,-73.1896,121.066345,-31.144672,150.2497,-125.716965,266.49634,12.856083,337.15503,141.15126,250.10986,641313,681857,1
243,65.685036,103.58769,22.900606,152.69849,-77.000175,116.14148,-36.368324,148.263,-126.34693,267.41418,4.4138513,342.61868,138.88434,256.92,592450,622766,1
244,73.23229,102.472824,39.079025,147.09001,-66.43264,128.40953,-16.712934,154.01834,-121.97034,264.188,1.7759777,336.71783,136.28781,244.34523,518934,622766,1
245,61.930588,103.603455,18.120255,153.75586,-77.18785,115.88083,-39.350025,146.9672,-137.17351,259.77017,4.7042136,326.93964,131.85759,247.13545,672724,676684,1
246,69.16806,103.256165,30.995977,150.30116,-72.93251,121.37569,-26.027536,151.86502,-130.9916,270.46658,20.898823,336.65353,137.1752,253.16898,650402,593958,1
247,70.43986,103.057785,34.96976,148.82959,-72.858696,121.46401,-22.330454,152.83824,-121.28658,268.05713,12.478595,335.76788,139.44624,252.16576,518934,593958,1
248,64.356445,103.63358,14.522138,154.38348,-78.14218,114.52592,-43.0205,145.20087,-129.81248,268.32306,-3.5708175,326.66324,122.75284,254.63577,672724,593958,1
249,66.8532,103.51073,31.637924,150.07703,-73.256615,120.985275,-27.24425,151.50961,-137.9585,257.6584,3.6538496,333.38742,138.55519,249.89519,691176,593958,1
250,77.22508,101.262405,44.772697,144.28787,-69.472984,125.29587,-15.492801,154.22818,-129.99716,253.39107,0.53298897,327.71,125.31499,258.73557,665828,656638,0
251,61.936554,103.603714,16.989365,153.9685,-76.55165,116.75696,-38.876778,147.181,-133.35075,253.74411,-6.619889,322.2316,120.12625,249.86104,672724,656638,1
252,67.69226,103.434204,29.38328,150.8417,-73.95228,120.13271,-29.617868,150.76508,-129.454,267.58112,5.0078373,327.0164,137.9054,251.49239,683011,671345,1
253,75.03765,101.9818,33.915092,149.23988,-69.29781,125.483185,-17.586971,153.85791,-136.15103,263.89944,4.9692974,329.0196,126.69946,260.44162,669224,671345,0
254,60.114235,103.4843,22.867077,152.70682,-75.97097,117.53869,-38.4091,147.38925,-128.6278,276.9728,-2.3999434,348.0082,132.94742,258.26816,592450,663947,1
255,69.77994,103.165955,23.934473,152.43552,-77.51683,115.41942,-37.585148,147.74881,-138.02847,258.62112,3.3070312,338.26984,133.59515,253.05302,518934,663947,1
256,68.6482,103.32524,19.698841,153.43523,-78.527214,113.96473,-37.822037,147.6464,-128.08704,250.67757,-11.730423,318.0415,122.12757,249.69662,672724,663947,1
257,64.15351,103.6367,20.013727,153.36792,-72.8196,121.51071,-35.04818,148.7985,-123.75634,271.9162,9.987606,342.4436,138.46481,256.8471,592450,542585,1
258,71.44218,102.87169,39.32896,146.97678,-66.11767,128.71622,-11.098782,154.84944,-125.91801,260.76678,6.905639,335.17413,142.42952,246.43585,518934,542585,1
259,63.96258,103.6387,10.111029,154.96039,-77.71777,115.134674,-41.055218,146.1707,-134.50233,260.85873,-9.939187,328.1124,123.07798,257.0112,672724,689225,1
260,62.914436,103.63342,17.546982,153.86542,-76.55661,116.75021,-40.251904,146.55106,-138.8897,253.16512,-1.1346396,333.73853,131.93037,251.16586,683011,689225,1
261,78.87673,100.624344,45.39206,143.95395,-66.58784,128.25737,-13.782266,154.49493,-138.7427,258.56445,-1.7247827,332.5237,133.99002,266.9246,669224,689225,0
262,72.14449,102.725464,42.061073,145.68137,-66.943306,127.90619,-14.232861,154.42776,-125.00297,273.08536,12.795167,336.53723,144.11823,247.75246,518934,666159,1
263,63.045067,103.63557,28.36072,151.16791,-76.08061,117.392365,-31.1311,150.25443,-133.56813,267.22363,7.5507436,334.07144,124.6121,254.24611,683011,686839,1
264,55.66355,102.83663,4.365953,155.39963,-80.13106,111.52954,-47.10149,143.00122,-135.41858,256.44876,-2.478993,333.2261,123.34695,254.79016,672724,666214,1
265,65.47484,103.597885,25.903055,151.90039,-75.082306,118.7035,-31.234827,150.21837,-128.6514,271.45004,2.789651,332.3216,135.53386,256.52005,677592,676684,1
266,72.63978,102.614395,32.342583,149.82501,-72.130226,122.3242,-26.67286,151.67871,-135.19087,273.37582,2.0245204,339.18835,130.65544,256.2353,677592,656412,1
267,67.2378,103.47786,25.97218,151.88077,-74.983444,118.83081,-29.312105,150.86482,-133.95137,265.93973,-3.2383342,333.4589,126.900925,256.63965,683011,656412,1
268,61.582344,103.587036,17.253746,153.92007,-74.66003,119.244194,-36.97553,148.00891,-138.14182,262.65402,9.744836,342.97772,138.81975,263.38077,592450,656412,1
269,78.84788,100.63622,48.78461,142.01724,-68.14841,126.68758,-9.091666,155.06395,-134.3139,260.00223,-3.1104963,331.9319,136.61667,255.28091,660162,656638,0
270,70.96349,102.96387,33.448353,149.41685,-68.607124,126.211975,-20.167978,153.33455,-127.11069,253.18265,5.826649,334.53656,135.02788,255.22623,650391,671345,1
271,69.93066,103.14224,35.723827,148.52731,-69.76161,124.985016,-22.619766,152.76779,-125.66555,262.6287,3.3858488,329.08676,131.2887,257.37833,683734,671345,1
272,69.50431,103.20779,27.089588,151.55579,-71.69514,122.82823,-26.61774,151.69482,-141.55801,252.8249,-13.273048,338.40854,128.46506,256.37814,643217,671345,0
273,71.04509,102.94857,28.08414,151.25397,-71.681656,122.84373,-27.695227,151.3734,-133.83574,259.98816,-11.658173,337.0893,124.55664,263.79465,693049,669373,0
274,71.43225,102.873665,30.64486,150.42159,-72.95316,121.35094,-29.972383,150.64796,-130.93619,265.8739,7.780312,341.27966,137.7731,259.3498,650391,669373,1
275,75.60442,101.80875,41.516994,145.94788,-70.275566,124.42453,-17.287346,153.91385,-132.5166,257.09903,-2.668893,328.51886,121.2805,256.64307,643217,669373,0
276,77.2948,101.23716,41.68424,145.86641,-70.033455,124.68968,-20.94868,153.1615,-135.90723,260.26285,-6.9544616,332.92844,136.40456,260.2738,518735,656412,0
277,76.51479,101.511345,36.43722,148.23444,-71.76795,122.74437,-25.62693,151.97821,-136.62724,262.77335,0.5337383,336.74774,124.33408,259.8379,693049,656412,0
278,78.55705,100.75443,48.193092,142.36835,-71.073204,123.5365,-19.178858,153.54391,-126.64536,257.15677,5.719616,334.14417,141.42157,258.18008,657757,622766,0
279,65.115364,103.61278,19.585596,153.45915,-77.8668,114.92207,-40.50442,146.43248,-133.32512,258.30917,-1.2870219,335.61298,127.91446,266.36966,572204,681857,1
280,67.63089,103.440414,28.777845,151.03638,-73.77945,120.34642,-29.077948,150.94043,-124.14896,266.2125,7.1468964,336.5695,131.51933,256.10483,672820,681857,1
281,77.091354,101.310425,40.455647,146.45546,-69.33366,125.44493,-19.622765,153.45132,-140.10863,261.45105,-6.5806007,337.11893,133.90945,258.2721,660162,681857,0
