matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
934,64.6959,103.62605,22.35297,152.8328,-73.95047,120.13496,-33.76509,149.29706,-136.76723,265.78018,7.7809505,331.43555,133.32079,253.20453,657656,668909,1
935,76.10429,101.64844,40.731815,146.32494,-70.00036,124.725784,-19.426655,153.4925,-136.21509,245.71414,-12.605193,332.21198,139.60242,257.24713,668709,668909,0
936,66.0914,103.564804,23.183132,152.62785,-72.16364,122.28518,-30.277037,150.54611,-128.42094,270.49014,2.0787742,342.12518,134.35948,259.7677,669127,661403,1
937,77.44803,101.18115,50.46461,140.98804,-68.54829,126.273346,-12.022051,154.73625,-117.27418,244.3714,0.80335796,320.52893,126.98252,244.67686,643393,661403,0
938,66.52689,103.53569,28.760607,151.04185,-69.101074,125.69235,-20.834915,153.18713,-119.15777,261.47717,8.076736,333.33566,139.14746,253.63683,657656,661403,1
939,76.140976,101.63638,43.00908,145.20667,-69.440735,125.33043,-17.0184,153.96323,-125.23473,246.43988,-15.995063,325.73026,118.283195,263.71884,607054,656529,0
940,64.444954,103.6319,13.970335,154.46718,-79.73208,112.15071,-46.36997,143.41458,-135.65103,253.93419,-5.1333995,332.80896,128.11546,250.6236,542208,656529,1
941,65.41299,103.60068,13.840933,154.48633,-76.7498,116.48631,-37.190098,147.91794,-130.18385,268.10965,2.4947352,340.09363,132.26888,254.22446,669127,650644,1
942,63.437748,103.63948,17.273048,153.9165,-75.60355,118.024796,-36.315052,148.28506,-125.811554,262.0231,8.77474,332.3959,127.29164,255.15938,657656,650644,1
943,78.64435,100.71924,51.795975,140.13779,-65.4124,129.39279,-9.79066,154.99414,-133.71967,253.37354,5.5882697,334.36298,142.39552,259.0257,664913,650644,0
944,65.902695,103.57595,19.90034,153.39229,-76.70282,116.55067,-38.75763,147.23434,-141.97638,265.46762,-8.072048,337.35754,123.451935,261.18066,667670,650644,1
945,61.187065,103.56471,15.486974,154.22916,-77.1203,115.97485,-39.89337,146.71786,-140.72293,269.33383,-5.9782786,331.99634,127.595116,251.50488,649557,650644,1
946,77.66483,101.10069,38.678062,147.26985,-71.46104,123.0965,-22.226067,152.86343,-140.17091,247.8068,-2.8638933,324.64413,131.94208,257.02042,607054,650644,0
947,76.20811,101.61424,45.589363,143.84633,-69.27189,125.51081,-16.671242,154.02577,-118.538864,249.14426,-7.0843077,322.6775,132.11305,249.55151,643393,650644,0
948,78.152756,100.914375,48.90081,141.9476,-67.70606,127.14,-6.626079,155.26865,-130.9822,251.04442,1.5770676,331.9014,149.59668,247.84155,676116,650644,0
949,65.12732,103.612335,21.189709,153.10667,-74.38697,119.58959,-34.216763,149.124,-126.23579,259.9728,-6.3586063,322.3419,122.73058,243.0209,665923,650644,1
950,76.034096,101.67139,47.182102,142.95514,-64.67167,130.08862,-11.444647,154.8081,-134.57938,253.67822,-8.43526,333.74625,136.41225,257.9711,682998,596057,0
951,70.40571,103.06366,32.26201,149.85414,-75.82981,117.72623,-29.893837,150.67404,-143.80785,262.02103,6.0373354,336.7408,139.71889,255.95808,666971,682120,1
952,69.15726,103.257675,33.009483,149.58072,-71.14345,123.45721,-24.32271,152.33357,-136.2955,255.49316,-3.2396774,327.07404,122.260254,260.17657,668942,682120,0
953,64.63751,103.62756,18.076077,153.76443,-76.344444,117.03783,-36.56216,148.18243,-134.4202,253.18932,-11.629271,337.0956,130.86487,248.11108,605113,669212,1
954,75.13468,101.95282,43.332535,145.04166,-68.00687,126.833,-18.138714,153.75227,-117.38519,247.71797,5.174647,320.91138,137.17184,245.36627,672695,676440,0
955,62.192886,103.613815,16.37805,154.07756,-74.037476,120.0269,-37.774944,147.66681,-129.57724,266.17194,6.2682843,340.73624,140.27873,252.49213,666971,676440,1
956,76.900116,101.37817,37.82765,147.64395,-70.83414,123.80502,-24.054607,152.40417,-136.54375,252.43845,-11.535351,339.50632,132.08748,259.80066,682998,676440,0
957,63.620872,103.64,23.284676,152.60225,-73.38986,120.82353,-31.284468,150.20108,-135.17412,264.02878,0.91127735,343.1192,135.71843,252.28775,656896,676440,1
958,73.400444,102.43089,30.021482,150.63162,-72.421135,121.98317,-32.37254,149.81415,-128.60213,258.9785,-3.7903094,338.78284,139.20863,253.41444,656976,680704,0
959,64.319595,103.63422,21.808235,152.96298,-73.65338,120.5015,-34.080826,149.17636,-148.1017,257.0643,6.016647,328.2221,136.73715,242.93861,572233,680704,1
960,78.418205,100.80994,42.679264,145.37332,-63.91599,130.78333,-11.1978245,154.83774,-129.255,261.8802,-4.5751557,340.51227,144.61143,251.0585,606466,669456,0
961,60.76053,103.536224,15.005455,154.30743,-75.240974,118.498245,-36.73589,148.10979,-127.656425,261.78137,1.1434721,333.4448,130.41978,249.70842,608348,669456,1
962,77.2014,101.27095,43.790257,144.80548,-66.992546,127.857254,-11.480945,154.80371,-125.54186,257.23477,8.142659,335.23544,140.7809,256.21323,656976,669456,0
963,78.179344,100.90402,48.695194,142.07071,-66.52434,128.3197,-12.703327,154.64682,-134.09193,251.90633,-2.5290413,324.93143,133.95778,260.6346,664983,669456,0
964,76.8512,101.395325,44.123802,144.63138,-64.0586,130.65338,-10.333126,154.93637,-134.59596,257.15277,-11.342326,335.0644,125.42868,261.74878,668942,669456,0
965,66.56037,103.53325,30.6087,150.4339,-71.13201,123.47013,-25.547037,152.00055,-129.2814,263.58417,7.0538034,335.05554,135.84981,250.77145,666971,669456,1
966,78.43968,100.80139,51.595463,140.26784,-65.73429,129.08574,-9.0124035,155.07153,-122.54734,244.89241,2.844837,320.03354,141.60489,244.92616,672695,669456,0
967,79.66108,100.2914,49.759914,141.4256,-67.96694,126.8739,-14.270558,154.42206,-133.77596,262.89923,-6.1999865,339.98758,134.38753,260.95453,682998,669456,0
968,76.31088,101.58006,45.177876,144.0701,-65.792595,129.02982,-10.242089,154.94629,-136.58249,240.2584,-8.2361355,318.82797,124.110146,261.51016,664983,656529,0
969,70.62221,103.025894,27.679626,151.37814,-77.02599,116.10572,-33.632004,149.34756,-138.45003,265.86917,4.154507,330.37573,134.53775,251.4698,666971,656529,1
970,65.20847,103.60924,17.634813,153.84888,-77.273575,115.761154,-39.635258,146.83682,-126.07056,261.0179,-2.5088286,334.3498,136.914,256.27524,572233,656529,1
971,72.13683,102.72712,30.126583,150.59656,-75.229614,118.51298,-28.203518,151.21692,-132.84523,258.36075,-14.969125,334.59918,123.11499,257.64365,668942,660853,0
972,79.51614,100.354416,47.739872,142.63345,-65.147064,129.64377,-12.430167,154.68329,-114.372185,245.05278,6.795909,323.12653,132.07861,254.15509,672695,675540,0
973,66.970695,103.5011,23.59715,152.52267,-73.10603,121.16719,-29.551264,150.7869,-129.80475,278.73297,12.060591,340.46277,136.44812,254.4237,572233,675540,1
974,79.32119,100.438095,52.151096,139.90569,-66.69825,128.14868,-9.224902,155.05106,-130.21025,261.83707,-2.2382653,338.08704,136.95197,259.31476,682998,675540,0
975,69.07262,103.269356,28.1896,151.22125,-73.59144,120.57745,-29.722237,150.73074,-122.99297,267.08893,5.876399,333.2514,133.46072,259.53665,672515,657053,1
976,77.949905,100.99273,40.557262,146.40756,-68.3737,126.45481,-18.430336,153.69508,-128.75697,248.94777,-6.5401354,327.99216,125.97973,258.737,664983,657053,0
977,77.0263,101.33359,44.186066,144.5987,-68.90376,125.900856,-11.675343,154.77983,-139.36108,257.71722,-0.8019234,335.00372,138.95593,259.1187,682998,657053,0
978,77.69746,101.08847,43.630394,144.88832,-65.170074,129.62207,-10.499914,154.91797,-122.9159,258.25107,-3.3355296,337.20007,137.56358,265.24506,606466,657053,0
979,76.29024,101.58695,44.03244,144.67923,-68.91695,125.886955,-12.903127,154.61966,-127.47752,255.40602,1.2195717,335.12485,142.01334,262.04727,656976,657053,0
980,75.923485,101.70726,41.019047,146.18802,-67.88802,126.95462,-14.810328,154.33844,-120.88128,259.4994,7.542626,335.96555,141.29095,252.92287,593428,661403,1
981,59.912304,103.46593,14.189475,154.43433,-74.85217,118.99917,-36.767483,148.09653,-137.325,254.80919,-10.262675,341.6613,132.27538,260.75943,596142,663986,1
982,76.344025,101.56898,43.13311,145.14359,-70.707954,123.94592,-17.923183,153.79395,-134.95718,253.41629,-12.441158,334.7363,125.73448,267.7216,663757,663986,0
983,73.85181,102.31453,29.195114,150.90268,-76.30924,117.08533,-31.433279,150.14903,-139.72047,251.86134,-11.91466,331.02774,125.76985,264.8145,630105,663986,0
984,69.6881,103.180115,25.750135,151.94359,-72.370056,122.04329,-29.435143,150.82481,-132.83693,266.49478,-11.454107,339.7385,134.22049,263.25986,443558,663986,1
985,65.567856,103.593506,24.37311,152.32022,-73.80356,120.31668,-35.019604,148.80984,-126.621956,266.27664,7.6936393,336.9175,129.28442,258.6918,593428,663752,1
986,74.52004,102.13188,37.77753,147.6657,-73.83346,120.27977,-23.561003,152.53195,-142.53935,266.99417,-3.967491,347.43402,120.54535,273.3345,665742,663752,0
987,66.52236,103.53601,22.665047,152.75668,-75.13077,118.64093,-36.613346,148.16107,-133.33768,261.7916,-1.5581446,337.77448,126.614426,255.35376,673490,669212,1
988,73.90578,102.300224,37.798546,147.65659,-72.87504,121.44448,-21.85124,152.95282,-120.46439,261.39105,0.12155344,340.6778,132.27592,267.27408,663757,671106,0
989,63.188065,103.63745,18.766764,153.62791,-76.34023,117.04352,-37.073006,147.96767,-137.96329,262.2661,6.237374,340.50623,132.92169,250.65575,593428,671106,1
990,65.577194,103.59306,28.537184,151.11252,-75.50828,118.1498,-28.406189,151.15367,-141.19025,266.98248,-3.6493526,337.09393,128.85944,250.32407,543592,671106,1
991,70.655365,103.020004,34.719627,148.9282,-73.346085,120.876755,-25.42255,152.03522,-131.18207,259.23303,4.1397943,336.20413,135.67593,252.43707,641525,671106,1
992,70.81533,102.991165,25.56138,151.99654,-73.9469,120.13939,-30.120453,150.5986,-140.60138,271.5409,11.662221,344.16632,136.031,255.58125,443558,671106,1
993,79.69769,100.275375,50.165974,141.1745,-61.4596,132.94113,-7.501685,155.20335,-126.38934,256.7864,4.8095036,335.85165,137.51474,257.1656,663757,675540,0
994,60.343235,103.50391,13.206506,154.57758,-76.943474,116.21986,-40.60402,146.38547,-133.07085,268.19287,6.8059826,331.9744,136.94368,252.18678,673490,675540,1
995,70.42088,103.06104,25.294157,152.07077,-75.75916,117.81971,-34.659973,148.9516,-141.23091,265.3397,3.6188672,345.71246,136.62354,255.17513,596142,660853,1
996,74.45972,102.14888,37.09995,147.95624,-71.26185,123.323166,-24.528452,152.27884,-138.66347,252.47244,-2.2560413,330.5134,127.23534,258.82394,630105,660853,0
997,71.16138,102.9265,28.324339,151.17929,-75.77345,117.80082,-28.969414,150.97527,-127.69069,268.27936,1.5094227,336.38214,132.11111,260.91,593428,660853,1
998,68.11726,103.38863,14.433917,154.39708,-80.75362,110.53853,-46.08509,143.57324,-130.87733,264.00528,7.0705705,331.3726,136.05373,254.7595,665487,656529,1
999,77.2588,101.25021,46.802784,143.17102,-65.06053,129.72519,-10.607378,154.90594,-138.72935,250.07756,-12.209201,328.0944,121.69939,257.37296,663757,656529,0
1000,70.67983,103.01564,21.92707,152.93486,-77.32252,115.69264,-35.99708,148.41592,-141.94666,252.68031,-0.61202997,325.87653,133.08055,247.86052,673490,656529,1
1001,72.50841,102.6445,30.266994,150.54948,-73.82289,120.29283,-31.624456,150.08177,-146.29204,248.6267,-4.126526,332.06842,127.39448,250.38654,593428,680704,1
1002,69.065155,103.270386,22.927292,152.69186,-77.42248,115.55235,-39.332485,146.97517,-138.15929,271.2543,-1.8389117,336.38434,140.0032,262.06863,665487,650644,1
1003,60.91106,103.54679,21.197096,153.10498,-74.96951,118.848724,-36.264645,148.3059,-136.40495,257.90698,-6.5312076,340.08264,128.8067,259.80792,593428,650644,1
1004,67.08411,103.491455,23.495953,152.54858,-74.93474,118.89337,-32.491188,149.77106,-129.17789,271.4896,-0.07602545,339.05203,131.85431,257.8287,592518,650644,1
1005,62.992573,103.63475,18.705738,153.6402,-75.44874,118.22771,-35.709248,148.53323,-139.83585,271.16934,6.472506,341.31107,129.60039,263.53445,596142,669212,1
1006,77.80215,101.048996,49.32775,141.68973,-70.00168,124.72434,-6.8347683,155.25381,-126.7106,252.96474,-2.8407493,332.38953,137.43571,260.18115,630105,669212,0
1007,69.924706,103.14319,30.09432,150.60733,-71.64808,122.882324,-26.21084,151.8126,-122.38348,265.45663,9.781902,339.0827,133.38564,256.15854,592518,663752,1
1008,64.399124,103.6328,13.016694,154.604,-76.316414,117.07567,-38.679554,147.2692,-138.6886,263.92737,2.2164528,349.561,136.34885,266.85797,665487,675540,1
1009,71.95486,102.76625,32.12587,149.90318,-72.69167,121.66307,-25.361261,152.05222,-136.11446,272.1125,11.483743,335.05347,140.14508,251.63124,592518,676440,1
1010,76.95897,101.35743,43.077698,145.17178,-72.59341,121.77967,-14.035302,154.45749,-129.57259,255.59021,-1.7130829,333.061,133.9746,252.03726,663757,676440,0
1011,67.21726,103.47972,26.898247,151.61249,-76.28605,117.1166,-36.016228,148.40808,-143.75032,262.0019,0.5931447,328.2726,126.56035,253.17482,673490,676440,1
1012,65.506355,103.59643,17.372559,153.89804,-77.61668,115.278206,-39.048237,147.1039,-137.69284,268.89105,-1.854754,343.9721,128.71478,256.41263,596142,676440,1
1013,75.17325,101.94122,37.21607,147.90689,-71.23514,123.353455,-25.590525,151.98839,-126.84363,246.38193,-7.516997,324.7485,136.64642,256.3983,630105,676440,0
1014,75.509514,101.83836,27.922182,151.30392,-72.64051,121.72383,-29.97351,150.64758,-140.51138,263.58914,-16.647587,347.28262,129.1778,268.07968,665742,676440,0
1015,67.48224,103.455025,31.519863,150.11862,-67.637924,127.20915,-19.573298,153.46175,-125.20665,269.971,13.61771,333.211,144.30379,246.48978,547989,661403,1
1016,72.00702,102.75513,34.713642,148.93056,-72.73893,121.60687,-26.507275,151.72699,-125.86991,265.65027,4.240876,330.3176,135.49248,244.82535,667452,663986,1
1017,66.03108,103.56847,22.912792,152.69547,-75.24875,118.48816,-36.573067,148.17789,-129.24918,260.98978,7.2625937,324.91382,128.67291,252.83739,643289,663986,1
1018,63.485844,103.639694,20.626621,153.23372,-75.54067,118.10736,-37.56724,147.75653,-119.26932,278.2672,9.554562,347.894,136.67256,257.26624,673237,669456,1
1019,79.08907,100.53615,47.577095,142.72786,-68.6654,126.15108,-14.979622,154.31157,-131.09679,264.24237,1.4574394,337.6038,145.24539,258.7412,663656,669456,0
1020,67.86856,103.415855,31.945753,149.9677,-70.896484,123.73518,-22.22119,152.8646,-128.57588,275.51852,12.319096,330.89285,136.42583,252.85194,667452,669456,1
1021,65.4264,103.60008,18.863966,153.60828,-75.104416,118.674965,-36.6335,148.15265,-131.78825,269.88748,-2.3238428,335.5603,129.23387,250.41998,608324,669456,1
1022,70.457886,103.054665,33.075314,149.5563,-70.76182,123.88584,-24.115166,152.3883,-124.66932,275.35104,13.870412,337.15247,129.0856,255.49323,643289,669456,1
1023,70.70353,103.01139,30.78576,150.37344,-75.08525,118.69971,-30.30273,150.53746,-132.99454,248.9245,13.422382,332.75278,136.19836,248.65425,643289,682120,1
1024,63.764194,103.6398,20.826036,153.18913,-76.60005,116.69104,-35.779087,148.50487,-136.01334,260.83112,-2.2460408,330.4066,140.33623,257.79922,665161,682120,1
1025,69.34235,103.23145,24.772263,152.21333,-77.436775,115.53223,-33.33901,149.45792,-123.081604,272.3594,13.91211,341.47977,139.3111,261.1561,547989,682120,1
1026,72.78637,102.58026,36.561646,148.18265,-68.614624,126.20414,-19.630869,153.4496,-132.4971,257.75958,-12.656698,334.1926,136.41428,263.78745,663656,682120,0
1027,62.834732,103.6319,15.397609,154.24387,-80.419556,111.073654,-44.008068,144.69199,-143.36044,251.4975,-12.122813,339.81934,133.56932,250.99788,608324,682120,1
1028,68.86773,103.29692,26.265474,151.7969,-77.45439,115.50743,-35.595665,148.57922,-145.08412,268.28265,-5.771757,338.76547,124.11588,250.16476,514888,663474,1
1029,65.726326,103.585556,23.66976,152.50403,-76.16667,117.2771,-35.964943,148.42908,-128.25266,277.57797,11.372684,334.29602,134.2931,251.2429,667452,663474,1
1030,64.280594,103.634865,19.880823,153.39647,-76.156906,117.29019,-31.566616,150.10217,-130.22685,260.73624,-4.020113,348.638,127.356926,257.50363,665161,663474,1
1031,70.47451,103.05179,34.481915,149.02118,-71.08411,123.5242,-20.12283,153.34435,-122.84825,275.7598,14.001706,336.9647,132.1242,251.5017,643289,663474,1
1032,63.982754,103.638535,17.885416,153.80118,-74.58078,119.34477,-36.10256,148.37267,-137.25127,262.20645,-1.837539,327.26285,125.570915,254.5426,514888,669212,1
1033,65.33398,103.6041,21.300194,153.08133,-76.15445,117.29348,-34.837997,148.88164,-140.5154,253.59253,-7.645636,336.60263,127.69506,253.61273,514888,680704,1
1034,68.99444,103.28,22.335001,152.83714,-74.4989,119.4484,-32.14531,149.8962,-135.0031,261.35406,-0.1966794,337.92575,138.38464,251.09747,665161,671106,1
1035,66.019485,103.56917,20.348692,153.2951,-76.934875,116.23172,-38.634384,147.2893,-143.87616,253.98526,-8.367279,327.9361,124.18528,252.70244,514888,671106,1
1036,69.5419,103.20218,27.108427,151.55017,-77.12219,115.97223,-37.075897,147.96643,-140.91867,263.84015,-1.4200377,341.9865,131.71078,265.02966,547989,671106,1
1037,74.69894,102.08086,42.684258,145.37082,-69.17443,125.6145,-12.876605,154.62329,-129.36584,262.4505,1.0589439,335.15918,133.12225,266.85718,663656,671106,0
1038,66.15561,103.56082,24.00245,152.4178,-77.31052,115.70946,-37.57564,147.75291,-144.96893,258.49005,6.69461,337.05338,128.22495,250.8325,608324,671106,1
1039,67.64028,103.43947,30.35055,150.52136,-73.31642,120.91277,-27.332241,151.48323,-136.8363,269.60056,10.504095,328.38077,125.06082,248.49173,643289,671106,1
1040,64.72267,103.62535,29.766098,150.7163,-71.3019,123.277695,-21.555365,153.02225,-129.22894,269.4519,7.6247287,340.04138,135.5424,254.429,624414,675540,1
1041,76.9875,101.347336,41.126,146.13675,-66.75225,128.0954,-17.770271,153.82318,-134.67998,255.88828,-12.149574,343.0147,143.10612,260.87692,671213,675540,0
1042,75.82432,101.739105,39.785908,146.7675,-65.12605,129.66354,-11.806821,154.76346,-136.85204,270.87347,-6.8772707,342.11877,132.74182,264.32455,646240,675540,0
1043,79.37341,100.415794,50.759758,140.80222,-65.65903,129.15779,-5.0488257,155.36575,-139.33078,263.99106,-4.2791944,342.6089,138.47105,251.1258,646240,650644,0
1044,62.268204,103.61647,23.877094,152.45044,-75.00999,118.79668,-35.002865,148.81647,-129.47762,270.17032,-3.821042,336.84583,138.91948,252.67786,457759,650644,1
1045,76.42785,101.5408,38.354385,147.41342,-70.124504,124.5902,-23.024351,152.66766,-131.54327,253.02849,-0.53741515,327.56122,133.40236,259.2754,624512,650644,0
1046,66.97037,103.501114,23.191158,152.62584,-75.17463,118.584206,-32.99383,149.58652,-130.90466,262.32324,12.317322,334.86298,125.85677,254.42952,624414,650644,1
1047,60.954,103.54971,20.003632,153.37009,-76.96787,116.18616,-40.319946,146.5192,-129.53313,264.4794,-2.0029573,339.50183,130.99109,253.69885,608701,650644,1
1048,74.77837,102.057915,40.85109,146.26822,-72.22013,122.219154,-20.330944,153.29898,-131.18317,259.27258,0.4137857,340.09622,138.75385,257.83615,807799,650644,0
1049,75.51145,101.83775,40.504444,146.43246,-70.044174,124.67799,-20.004642,153.36987,-133.53471,263.1204,-10.889249,332.2977,130.00775,258.87173,680776,650644,0
