matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
742,65.24366,103.60783,26.231058,151.8068,-75.45994,118.21306,-32.31759,149.83406,-135.76912,270.62598,10.777637,338.54828,133.5435,258.83286,607208,665152,1
743,77.6823,101.094154,46.532524,143.32346,-71.858696,122.63959,-16.986267,153.96907,-137.25523,264.58932,-1.3674324,347.44263,137.51698,262.81067,656941,665152,0
744,72.56648,102.631256,34.274303,149.10176,-72.38569,122.0249,-23.413984,152.56946,-129.9855,263.13745,9.272089,332.3578,142.70268,247.11221,622534,642585,1
745,70.27875,103.085236,26.323149,151.78029,-72.133316,122.32059,-31.84192,150.0047,-124.19171,262.02695,7.252579,332.22708,129.78064,262.09683,668227,666974,1
746,72.11561,102.731735,38.043858,147.54977,-66.86959,127.97932,-18.253483,153.72989,-123.232155,263.0874,21.814487,340.82367,139.14624,252.18312,650490,657508,1
747,65.414505,103.60062,19.392473,153.49963,-73.59325,120.57524,-34.877846,148.86592,-132.01494,266.30267,12.832559,344.24826,142.59726,257.1383,542194,657508,1
748,64.95533,103.61836,28.788254,151.03308,-70.99718,123.622116,-28.472427,151.1329,-121.76076,270.07675,13.177791,344.30087,142.51964,258.0605,668227,657508,1
749,70.13821,103.108635,35.165382,148.75189,-71.00705,123.61101,-23.455183,152.55898,-120.06671,260.373,7.6303096,334.35196,140.43321,256.2638,623912,657508,1
750,74.62203,102.102905,31.027285,150.29036,-70.484024,124.1946,-26.7648,151.65176,-138.44373,256.28616,-6.366866,340.5779,126.728065,253.29318,677551,669330,0
751,73.56424,102.38931,39.72432,146.79587,-68.14123,126.69497,-11.777946,154.76706,-122.012245,269.76337,11.666089,341.57336,144.6896,252.37692,650490,669330,1
752,61.429157,103.57886,22.524572,152.79108,-77.22649,115.826935,-38.548515,147.32748,-137.53036,263.04156,-3.9347367,325.1766,131.10544,252.57297,670623,642585,1
753,69.30361,103.237015,20.698956,153.21759,-78.2127,114.423775,-38.31498,147.43079,-132.1654,267.97357,-0.43744132,330.10654,125.099655,253.05836,623912,543056,1
754,73.60887,102.37785,37.34736,147.85088,-70.918465,123.71053,-24.86016,152.18954,-140.93222,255.08041,-18.914835,337.75528,122.3076,264.93417,677551,680570,0
755,68.19302,103.38003,25.75282,151.94284,-75.846794,117.703705,-35.205647,148.73584,-128.40295,265.4142,11.299691,337.46976,129.05338,253.43373,642350,680570,1
756,59.74371,103.44978,13.210494,154.577,-80.257355,111.33067,-45.135147,144.09317,-146.3359,259.44275,-9.223731,330.42914,125.82679,250.44418,670623,680570,1
757,75.105034,101.96169,40.166645,146.59088,-72.43939,121.961655,-24.846172,152.19333,-134.07071,258.5872,-14.125622,335.18216,126.58729,265.27155,670042,680570,0
758,72.24406,102.703674,29.899607,150.67213,-73.30025,120.9324,-25.71117,151.95456,-126.24358,254.02647,13.409354,333.0647,141.01472,246.13008,622534,672335,1
759,74.38192,102.17065,38.79708,147.2167,-64.81798,129.95236,-13.767742,154.49707,-119.15358,268.20377,17.551374,334.26648,139.46661,250.7605,650490,660261,1
760,66.66895,103.52515,29.75821,150.7189,-73.62004,120.5424,-30.89398,150.3363,-135.9558,263.64032,9.313423,330.96167,138.21048,248.82584,542194,660261,1
761,77.78029,101.057274,44.15507,144.61497,-67.453674,127.395454,-15.035896,154.30257,-135.8548,259.06836,-8.421317,335.04843,126.99919,268.75723,664040,680694,0
762,61.780468,103.596756,25.567387,151.99486,-74.46869,119.48656,-32.823746,149.64932,-126.65806,274.2497,16.954182,340.80597,141.32684,249.41692,542194,642585,1
763,77.41856,101.19198,47.487625,142.77956,-64.356155,130.38051,-8.437871,155.12454,-122.24444,252.28937,2.963803,326.94525,135.64677,254.3965,670764,502043,0
764,76.10432,101.64843,37.25354,147.89093,-68.34312,126.4865,-20.88708,153.17542,-135.50076,248.49454,0.28760964,328.76852,136.99849,263.80063,666139,502043,0
765,63.946583,103.638824,23.976557,152.42456,-75.76835,117.80757,-33.095364,149.54886,-127.55117,269.45227,1.4058813,332.64215,126.53737,255.37009,642350,502043,1
766,79.479324,100.370316,48.84347,141.982,-68.039764,126.799255,-13.492404,154.53699,-132.11073,259.4892,0.68136746,334.97595,138.84132,253.87595,664040,502043,0
767,79.56194,100.334564,47.388016,142.83698,-68.17999,126.65504,-7.9424953,155.16739,-134.97906,245.88542,-4.610258,334.54773,133.90808,261.56586,677551,502043,0
768,68.37908,103.35828,29.770004,150.715,-71.74043,122.776085,-28.102304,151.24834,-124.96177,269.047,13.377777,331.73874,133.31563,248.41718,605131,642585,1
769,74.67027,102.08908,34.37981,149.06088,-75.51988,118.1346,-32.160675,149.89066,-128.99129,242.13675,-14.793335,323.02942,122.58014,262.43314,660634,642585,0
770,68.36422,103.36005,30.166828,150.58308,-70.22652,124.47841,-23.547646,152.53537,-130.43259,264.8092,-2.9735048,327.6073,132.85487,255.0607,669257,666974,1
771,61.049797,103.556046,11.082496,154.85135,-80.08537,111.601204,-51.765465,140.15762,-150.00502,253.13156,-10.945617,336.3273,125.93978,251.35919,605141,543056,1
772,68.31672,103.36566,23.770199,152.47813,-79.82512,112.006805,-40.826958,146.27972,-139.44604,252.26439,-7.8392506,326.9896,125.01924,249.8789,605131,543056,1
773,70.355095,103.07231,24.850744,152.19211,-76.24744,117.16859,-34.21349,149.12527,-141.2027,254.08029,-4.3128314,331.9048,119.64019,244.29153,500743,543056,1
774,61.815655,103.59837,15.600824,154.21027,-76.816376,116.39494,-39.892696,146.71817,-125.82847,264.69443,5.6262145,330.11923,138.12096,243.35623,605131,665152,1
775,65.2493,103.607605,31.944614,149.96811,-70.558304,124.11231,-23.164898,152.63245,-126.25015,262.9024,2.916841,335.05304,133.48697,251.68715,500743,665152,1
776,74.79046,102.054405,34.58026,148.98279,-69.28071,125.50141,-22.440748,152.8115,-127.61178,252.5733,-11.806995,339.19983,134.97496,261.1136,518792,665152,0
777,72.92129,102.54832,28.099901,151.24908,-74.54394,119.39143,-29.291243,150.87158,-139.5958,257.53418,-10.352306,340.94424,131.81674,263.90186,444482,665152,0
778,62.89579,103.63307,22.48747,152.80013,-76.08316,117.38895,-36.23026,148.3201,-130.96114,267.01352,0.57303697,341.70776,131.37671,259.0302,669257,665152,1
779,80.558754,99.885765,53.63851,138.9086,-65.69602,129.1224,-5.6892004,155.3295,-130.19498,257.23538,-6.304935,337.15875,137.09518,256.52362,571970,665152,0
780,73.067184,102.51323,34.6932,148.93857,-71.7993,122.708206,-23.10099,152.6485,-129.3938,271.16977,-2.2342713,341.71524,130.19853,257.50232,518692,665152,0
781,65.827774,103.580124,18.239397,153.73264,-77.02982,116.10042,-39.139687,147.0626,-133.69536,265.69833,-1.802179,340.70804,135.02045,250.48682,605141,665152,1
782,75.523796,101.83392,47.160583,142.96744,-65.12742,129.66228,-13.641523,154.51547,-138.71153,264.887,-3.149848,333.3857,136.87733,261.8077,518692,657508,0
783,74.67604,102.08743,39.56106,146.87085,-72.470924,121.92447,-22.551188,152.78458,-128.40565,250.05977,-3.6592355,321.73572,122.412506,263.16217,660634,657508,0
784,79.9258,100.174545,44.861156,144.24054,-71.0005,123.61836,-17.624855,153.85077,-128.22775,260.82275,-4.344842,327.1109,134.92699,260.995,681546,657508,0
785,69.13796,103.260345,28.556051,151.10658,-72.71899,121.6306,-25.515266,152.0094,-127.05467,262.01602,-1.0215222,327.6212,124.65211,241.47269,500743,608344,1
786,76.30329,101.582596,38.09024,147.52951,-69.195305,125.59233,-18.763876,153.6285,-126.5578,259.0307,3.189136,336.8943,132.8569,266.3992,444482,608344,0
787,68.36786,103.35961,33.796856,149.28497,-71.0051,123.613205,-26.487808,151.73265,-136.08173,273.22064,3.5846362,340.53223,134.64607,254.17488,669257,608344,1
788,77.7567,101.06618,44.262966,144.55826,-66.85712,127.99168,-11.472145,154.80478,-138.12407,261.09073,-4.38755,336.68985,129.81435,267.0169,518692,608344,0
789,65.640495,103.589935,15.600577,154.21031,-76.30509,117.09093,-35.085857,148.78354,-139.3683,270.22205,7.9812627,341.27185,126.49664,247.63834,545350,608344,1
790,76.56795,101.49324,42.64579,145.39014,-69.37124,125.404785,-17.937672,153.79115,-135.65022,256.295,-5.9043636,340.24777,132.54175,259.9157,518692,669330,0
791,76.267044,101.59467,38.754284,147.23584,-60.70002,105.0644,-25.43029,152.03305,-122.04404,243.45334,4.554869,325.62878,129.84492,257.04794,681546,663989,0
792,55.936466,102.891174,9.90481,154.98224,-81.16954,109.86098,-48.984306,141.8974,-143.87813,255.29822,3.2773266,332.3703,128.88838,254.5831,621035,663989,1
793,67.50188,103.45313,17.055262,153.95651,-78.28772,114.314804,-41.98262,145.72006,-135.50385,249.92699,-1.156965,327.11795,123.12396,254.99155,500743,663989,1
794,64.37436,103.633255,16.06958,154.13103,-79.18432,112.9866,-39.635128,146.83688,-142.9685,256.21808,-13.1340275,328.4099,122.67714,249.40694,545350,663989,1
795,59.47006,103.42204,16.71436,154.01807,-76.03341,117.45543,-40.861507,146.26326,-142.90791,270.19806,7.9670563,335.9877,139.75464,246.08449,605141,657508,1
796,74.6457,102.09614,25.898098,151.9018,-72.96554,121.3361,-29.089201,150.93683,-139.41809,253.34065,1.8873975,334.71497,140.14305,255.30675,681546,641329,0
797,72.49486,102.64758,32.687794,149.69925,-65.90806,128.91876,-24.511932,152.28325,-142.26009,248.3404,-21.979368,339.9904,131.13428,266.62115,518692,680570,0
798,74.18139,102.22598,31.62114,150.08295,-74.94839,118.87585,-32.96472,149.59729,-134.38095,268.0409,-2.3026783,332.88562,134.49475,255.46141,605141,680570,1
799,63.687023,103.63996,21.588587,153.0145,-74.84652,119.00641,-35.088726,148.7824,-129.02089,259.8767,-0.9738384,335.08752,134.35374,254.05212,621035,680570,1
800,73.55448,102.39181,32.1367,149.89929,-73.94185,120.145645,-29.113586,150.92897,-139.67581,258.11105,-5.7068667,341.15753,131.06323,256.23544,444482,680570,0
801,70.75448,103.002205,38.64083,147.28644,-71.85191,122.64743,-22.991098,152.67596,-122.554245,262.5257,5.931898,338.72165,141.23035,263.73553,502110,680570,1
802,63.9532,103.63877,29.755548,150.71977,-72.04433,122.42427,-25.62816,151.97784,-131.75908,268.30554,5.512191,337.09558,137.40851,253.51099,669257,680570,1
803,67.88684,103.4139,23.91949,152.43942,-73.88776,120.21265,-33.19357,149.51228,-129.72037,272.74884,3.3174248,334.9604,134.31721,257.62643,643265,660825,1
804,69.77964,103.166,34.17874,149.13867,-70.6409,124.020584,-23.097025,152.64948,-127.59918,266.74747,4.5375757,333.5556,138.84152,253.3328,667472,680694,1
805,67.4397,103.45912,29.153866,150.91599,-70.33482,124.359314,-25.99498,151.8743,-123.27929,259.3656,13.639826,331.53177,136.77216,253.07887,542932,680694,1
806,73.23651,102.47177,30.94202,150.31976,-69.78642,124.95817,-23.791494,152.47263,-141.10016,259.5708,-8.16864,336.60846,123.216934,263.93784,621563,680694,0
807,66.18964,103.558655,33.08073,149.55429,-71.674095,122.85242,-21.306973,153.07977,-123.78456,270.51602,12.908026,330.83432,135.78015,247.8656,516416,680694,1
808,65.80011,103.581635,30.124176,150.59735,-71.983765,122.49467,-24.955067,152.16376,-124.27433,265.57278,-3.7920244,341.22168,129.7992,259.90424,650559,680694,1
809,64.94009,103.618866,32.352615,149.82138,-70.34516,124.34793,-21.87297,152.94768,-122.74072,270.8876,12.448605,337.11942,137.726,248.5227,493329,680694,1
810,71.09534,102.93909,32.88289,149.62753,-69.32893,125.449974,-24.185688,152.36975,-117.26741,268.48492,21.914425,334.3188,133.22272,247.59401,643265,680694,1
811,64.71016,103.62568,22.686243,152.75146,-76.2549,117.15855,-34.949097,148.83777,-132.96155,270.22824,1.907727,340.4082,128.49626,257.7741,624585,680694,1
812,68.47164,103.34711,30.59331,150.43915,-70.55167,124.11967,-24.649036,152.24652,-126.51119,267.5157,17.219814,330.75037,142.79388,243.68608,493329,642585,1
813,64.50649,103.630615,25.881638,151.90646,-76.718864,116.52872,-37.120502,147.94751,-116.46658,268.4815,3.50644,335.64972,135.95667,251.58267,650559,642585,1
814,74.73376,102.07083,40.198437,146.57605,-66.02501,128.80591,-13.727629,154.50293,-130.36473,254.25075,-6.2458496,328.22324,126.848854,259.15363,650333,666974,0
815,69.28128,103.240204,33.069103,149.5586,-68.39929,126.428276,-19.000353,153.58054,-125.9026,259.67358,0.1813182,335.0761,123.8429,254.93883,667472,666974,1
816,74.77789,102.05806,41.957935,145.73222,-65.63414,129.18158,-12.180514,154.7159,-127.169876,253.67491,3.194508,325.96848,129.7771,242.4863,542932,666974,1
817,73.6565,102.36556,37.57331,147.75392,-69.216835,125.56943,-19.549076,153.46684,-121.383675,268.4382,11.679301,336.41174,141.53038,250.71117,516416,657508,1
818,73.444626,102.41975,31.333479,150.18396,-72.82315,121.50647,-28.354372,151.16989,-131.08307,268.58496,14.093139,334.12576,140.97874,259.71066,493329,657508,1
819,72.01059,102.754364,31.650671,150.07251,-73.12327,121.146416,-29.650957,150.75421,-137.02637,248.59586,-14.189001,337.97144,125.379524,266.3822,660821,657508,0
820,73.37132,102.43822,37.154747,147.93298,-69.55033,125.212845,-19.648252,153.44592,-127.58303,242.20139,-0.3478564,333.10886,130.83766,252.37494,650333,502043,0
821,65.090614,103.613686,23.52878,152.54019,-73.47462,120.720276,-33.98846,149.2118,-133.09045,261.6007,0.013474773,333.44696,132.55421,256.6988,667472,502043,1
822,69.748085,103.17089,36.435886,148.23499,-68.77804,126.03306,-20.155073,153.33734,-128.02957,272.64746,11.823101,329.62604,140.44354,239.01385,516416,502043,1
823,63.896595,103.639175,20.49937,153.26193,-76.58723,116.70852,-37.63722,147.72638,-138.67921,261.84802,0.3825536,328.81827,134.24113,256.46655,493329,502043,1
824,76.73398,101.43613,48.07726,142.43643,-68.64348,126.17399,-13.396535,154.55069,-135.83348,266.81802,-6.6404247,334.64856,123.2818,258.46,660821,502043,0
825,62.554684,103.625275,12.690903,154.6485,-75.28094,118.44635,-41.0883,146.15485,-120.39624,271.74475,2.9809656,337.7529,130.68555,255.70197,650559,502043,1
826,63.64805,103.63999,15.44776,154.23563,-77.64868,115.23282,-39.99922,146.6688,-132.65257,266.2381,2.1568675,337.8756,130.69958,257.39474,624585,502043,1
827,76.3972,101.55113,43.535904,144.9371,-66.348045,128.49219,-14.425472,154.39838,-135.70091,260.60815,5.7041173,331.09818,123.99819,257.6007,660821,666974,0
828,63.231716,103.63792,27.166723,151.53279,-71.9313,122.55553,-27.400633,151.46265,-126.533104,252.83925,9.660208,327.03326,133.23083,245.79463,650559,666974,1
829,72.309715,102.68915,30.37161,150.51425,-71.0338,123.5809,-23.330074,152.59076,-143.87558,243.09605,-7.2610497,323.7404,129.84837,256.4207,621563,641329,0
830,68.56823,103.33525,35.4169,148.65125,-69.84093,124.89912,-17.934189,153.79184,-128.46205,268.74225,15.404348,334.3285,145.31303,252.28102,516416,641329,1
831,74.810875,102.04848,38.85761,147.1896,-69.997505,124.72889,-19.89141,153.3942,-141.78809,268.18994,-0.31610814,342.49518,128.17809,254.57848,660821,665152,0
832,70.917816,102.972336,29.847404,150.68942,-72.75312,121.589966,-27.029041,151.57376,-126.284935,273.55472,-2.346582,332.2832,132.35023,259.69614,650559,665152,1
833,73.99097,102.27751,34.026707,149.19714,-73.10192,121.17214,-25.477425,152.01996,-142.19539,252.44876,-16.176445,336.83298,131.14314,264.60205,650333,665152,0
834,69.41212,103.221344,35.130024,148.76596,-70.202446,124.50482,-23.025267,152.66745,-126.65419,263.66156,-4.4092865,339.24155,132.15999,260.48447,516416,665152,1
835,64.97145,103.61783,14.887348,154.32626,-77.52162,115.41264,-43.07391,145.1737,-135.78662,268.06735,-1.7621995,343.30188,131.94545,257.06436,624585,665152,1
836,65.69021,103.587425,20.476824,153.2669,-76.3061,117.08957,-37.596905,147.74376,-127.39603,267.6318,5.4080596,325.99554,133.51793,250.8436,669304,660825,1
837,76.00164,101.681946,46.479893,143.353,-65.69822,129.12029,-9.828634,154.9902,-138.46255,257.08627,-9.505077,327.94492,146.68834,255.12221,666135,660825,0
838,65.99308,103.570724,18.628725,153.65562,-75.93342,117.58867,-39.51309,146.89279,-140.22752,267.216,-2.8138752,335.0488,127.08561,258.89316,621439,660825,1
839,70.571175,103.03491,32.62766,149.72128,-74.12647,119.916046,-30.7056,150.40088,-141.0431,261.7951,1.4033073,326.5597,129.0206,253.01732,650489,663989,1
840,77.22184,101.26358,37.800644,147.65567,-66.34881,104.858765,-26.81811,151.63611,-128.24365,252.79768,0.33405945,325.20285,135.64365,258.8769,608336,663989,0
841,80.55663,99.88676,43.110348,145.15518,-70.242485,124.46088,-18.178837,153.74446,-133.50618,262.9027,2.3170462,330.54733,138.23798,256.46722,666135,502043,0
842,75.60708,101.8079,37.876133,147.6229,-69.87285,124.86447,-21.052593,153.13794,-123.195435,250.45854,5.839404,328.6876,139.41142,247.65887,650489,502043,0
843,77.32013,101.22795,46.08871,143.57124,-62.773067,122.12724,-9.775725,154.9957,-125.50301,261.4058,3.4897606,340.16193,149.67006,261.76337,608336,502043,0
844,61.85314,103.60007,18.709482,153.63943,-73.966644,120.1149,-36.644615,148.14801,-125.735214,260.70462,3.5533333,337.1113,135.1894,253.11961,543877,502043,1
845,66.5001,103.53761,30.447819,150.4885,-74.15343,119.8824,-29.367222,150.84692,-133.88751,273.7262,6.0556016,331.8382,131.68912,244.49754,456781,502043,1
846,78.92665,100.603745,46.89924,143.11636,-63.558582,131.1067,-11.02493,154.8581,-130.20149,257.15115,1.0100403,329.51477,135.84814,263.71545,666397,502043,0
847,80.65596,99.84023,51.621384,140.25107,-62.993164,131.61162,-6.1972237,155.29765,-127.64122,253.80414,12.430206,333.09497,147.64648,247.86832,596146,502043,0
848,64.20447,103.63602,8.290497,155.13756,-80.94147,110.234085,-48.763783,142.02971,-139.15012,255.67235,-12.690927,328.33878,125.148315,250.04404,572191,543056,1
849,65.586624,103.5926,15.210723,154.27438,-79.361824,112.717834,-44.414154,144.47845,-136.353,256.4674,3.122246,322.89008,126.991806,248.19989,650489,543056,1
850,59.913807,103.466064,9.764591,154.99684,-79.23465,112.9106,-45.62478,143.82693,-145.60818,258.01105,-11.971678,329.63705,117.90759,247.34633,571657,543056,1
851,70.44459,103.05698,35.28629,148.70361,-70.526596,124.14746,-17.627466,153.85028,-130.00774,260.806,9.705209,336.22543,137.13528,250.80064,456781,641329,1
852,67.20029,103.48124,31.594856,150.09222,-69.344604,125.43324,-21.296719,153.08212,-135.55418,258.84494,16.13724,339.08746,139.49161,250.98305,572191,641329,1
853,61.66781,103.591354,6.7705193,155.25842,-77.985916,114.75124,-43.726963,144.83832,-147.77966,273.71844,-3.3398669,338.38022,127.38715,264.536,621439,669330,1
854,77.76786,101.061966,42.48464,145.47092,-72.607086,121.76346,-27.09504,151.55415,-137.17345,254.1289,4.038692,329.61694,144.0019,259.83304,666397,669330,0
855,66.963745,103.50166,26.577791,151.70648,-72.97633,121.32315,-28.8744,151.00563,-128.40019,277.35736,-4.878141,349.40115,130.89505,259.24298,621043,669330,1
856,65.771225,103.58318,22.424582,152.81543,-70.625946,124.0372,-32.05989,149.92686,-127.514915,270.64114,3.183869,340.23746,126.88514,253.71765,572191,669330,1
857,70.24651,103.09064,34.722717,148.927,-67.816444,127.027664,-17.476145,153.87872,-116.33657,272.24496,15.351793,334.229,138.84071,252.71921,456781,669330,1
858,65.03216,103.61577,19.778265,153.41835,-75.55384,118.09008,-32.15024,149.89441,-140.56456,264.8103,2.8683722,334.5892,128.3094,256.33072,571657,669330,1
859,60.83532,103.54155,18.512394,153.6788,-76.49332,116.83626,-38.697624,147.26114,-130.80302,279.44083,11.928017,335.73227,131.54437,260.01413,680777,669330,1
860,63.726147,103.63991,12.786646,154.63556,-75.046745,118.749344,-35.200787,148.73776,-144.41405,265.72733,-1.3033043,345.2659,129.56583,258.07535,621439,642585,1
861,78.09251,100.93779,54.223396,138.50528,-62.44846,132.09042,-0.27758276,155.4996,-127.86885,264.23032,-2.0581684,333.7201,139.19307,260.56924,608336,666974,0
862,69.294975,103.23825,20.205454,153.32639,-74.435295,119.52869,-32.05531,149.9285,-139.51562,262.25812,-0.2463131,338.14548,128.72163,253.52669,571657,608344,1
863,64.80631,103.622986,13.812232,154.49054,-76.79235,116.42795,-36.953373,148.01828,-141.96095,265.30972,-5.159557,342.59366,131.26024,257.13193,621439,608344,1
864,62.4805,103.62319,23.97521,152.42491,-72.65834,121.70266,-31.537592,150.1124,-126.15621,275.13168,-1.0341728,336.3271,134.77673,252.7822,456781,608344,1
865,62.58449,103.62607,19.046692,153.57108,-76.00721,117.49039,-34.306664,149.08923,-135.98984,273.13904,1.8205345,338.59802,137.29309,255.60239,621043,608344,1
866,65.04124,103.61545,23.893574,152.44617,-77.43894,115.529175,-35.456844,148.6352,-141.9238,258.87473,3.5858982,332.6679,130.5278,258.00406,572191,608344,1
867,78.96092,100.589554,44.88324,144.2287,-68.023346,126.81609,-9.0880785,155.0643,-126.5079,263.57626,8.73329,332.90298,136.92119,260.2062,596146,608344,0
868,73.31636,102.45194,33.47514,149.40677,-72.24933,122.18496,-26.235985,151.80539,-127.30544,273.4155,5.361926,335.6378,133.16356,254.11163,543877,608344,1
869,71.886284,102.78075,28.0513,151.26411,-75.42783,118.25502,-33.28688,149.47743,-138.63159,264.9621,4.816688,338.03976,130.11705,252.66124,669304,608344,1
870,67.22491,103.47903,22.997044,152.67448,-75.50297,118.15676,-28.447779,151.14062,-130.16891,273.35165,10.2439375,333.59308,126.050545,249.51991,650489,608344,1
871,77.78303,101.056244,48.37551,142.26068,-63.552166,131.11249,-8.002232,155.16237,-128.67079,243.82858,3.537442,334.85852,135.37851,255.59123,665828,660825,0
872,63.271355,103.63829,25.755121,151.94218,-79.504906,112.49971,-39.975197,146.67995,-142.98882,261.22644,-1.9832122,330.5655,134.90205,254.41304,650402,663989,1
873,66.26119,103.554016,4.862775,155.37546,-79.531654,112.45879,-47.094727,143.00507,-147.15353,254.4597,-7.179599,333.8947,128.99821,258.12473,683011,663989,1
874,64.490776,103.63094,26.659243,151.68271,-76.69868,116.556335,-34.83441,148.88306,-138.38823,264.03372,3.4371953,333.95026,132.4854,257.73373,624431,663989,1
875,70.58053,103.03325,29.394497,150.83804,-74.88168,118.96139,-34.757843,148.9132,-128.56885,271.83286,8.111104,336.881,135.95033,258.93704,518934,663989,1
876,70.48128,103.050606,22.451138,152.80896,-74.36517,119.61701,-33.27861,149.48053,-124.03495,272.73108,6.3124604,340.13885,131.6972,252.0602,650402,680694,1
877,64.544334,103.629776,24.91311,152.17517,-73.30328,120.92871,-31.91328,149.97928,-133.04364,263.0779,12.599663,334.39963,136.66377,250.6175,683011,680694,1
878,65.99448,103.57065,27.089945,151.55566,-73.91061,120.18436,-27.844515,151.32776,-114.007904,271.90363,8.297997,331.5773,134.52594,249.45312,624431,680694,1
879,70.95437,102.96556,37.457935,147.80351,-69.35977,125.41704,-15.628759,154.20561,-120.934654,265.43198,8.69614,329.1293,135.68132,249.66672,643396,680694,1
880,71.96884,102.763275,38.255657,147.45691,-63.188656,131.43796,-13.684913,154.50916,-121.481804,262.50555,27.01975,330.3428,144.27351,247.2475,518934,680694,1
881,62.38989,103.62045,12.960076,154.61183,-74.46016,119.49733,-38.52634,147.33733,-128.85213,269.91907,10.150861,342.94656,134.64853,260.04654,518626,680694,1
882,78.154396,100.91374,49.770046,141.41936,-58.24465,135.55038,-3.2768407,155.44348,-126.27664,249.75813,2.2415144,328.65427,137.62383,257.7575,519203,680694,0
883,77.35904,101.21377,47.452496,142.79982,-64.97212,129.80818,-8.30576,155.13623,-126.81289,259.1079,-6.088106,326.30237,128.68991,257.8052,641856,666974,0
884,75.918526,101.70886,36.759426,148.09991,-71.786316,122.72319,-23.601622,152.52155,-131.36967,266.01126,2.515117,341.9113,133.25894,263.60315,641343,665152,0
885,71.92746,102.77205,37.380135,147.83685,-68.3582,126.47088,-15.2190695,154.27303,-122.12677,265.11478,6.053952,333.29526,147.45363,249.15259,518934,665152,1
886,62.150684,103.61226,19.57818,153.46072,-74.360016,119.623505,-33.747433,149.30377,-132.94759,265.0097,-1.1794401,339.37698,132.309,254.87715,683011,665152,1
887,68.66652,103.32292,25.104057,152.12308,-73.63212,120.52759,-31.253725,150.21179,-134.59752,266.0193,8.073417,344.32755,141.54393,254.84373,518626,665152,1
888,77.8335,101.03711,45.788322,143.73718,-69.679,125.07428,-14.2177515,154.43005,-133.26468,252.78027,-5.7037854,336.30634,140.55533,250.7044,519203,665152,0
889,67.43542,103.45953,20.618217,153.2356,-76.109085,117.35428,-35.78354,148.50305,-131.9586,265.18686,-5.9094853,324.51886,128.11542,248.23645,643396,669145,1
890,73.53818,102.39598,40.278084,146.53882,-72.945305,121.36035,-20.62413,153.23427,-124.06496,267.18918,4.2515574,323.36462,130.88174,253.9413,643396,502043,1
891,68.04897,103.39627,24.112185,152.38907,-74.84776,119.00481,-32.85819,149.63663,-131.07822,263.30283,4.549115,329.85715,138.62045,251.75887,683011,502043,1
892,70.65891,103.01936,32.184345,149.88214,-72.85409,121.46951,-25.23718,152.08649,-122.250565,262.08716,9.4154215,343.68274,146.0563,252.69247,519317,502043,1
893,65.51141,103.59619,25.664904,151.96754,-75.2388,118.50107,-30.856602,150.34915,-131.28918,258.02454,2.3377476,332.3973,136.84026,254.56924,650402,502043,1
894,78.78371,100.66254,46.3469,143.42746,-68.16738,126.66803,-13.508463,154.53468,-126.826126,261.52582,6.204587,331.27927,147.61511,250.03645,519203,502043,0
895,66.04778,103.56747,27.948242,151.2959,-70.96858,123.65426,-27.171852,151.53127,-117.87195,264.12256,8.321735,332.4334,133.4018,249.81015,624431,502043,1
896,75.129326,101.95442,38.40848,147.38953,-67.80564,127.03868,-22.347721,152.83408,-125.651054,251.46027,-0.87212163,326.97787,139.53465,254.65355,665828,502043,0
897,78.20242,100.895004,45.875854,143.68898,-69.05477,125.741394,-12.314759,154.69844,-127.0093,257.35803,3.8976905,327.30698,131.52214,258.5814,641343,502043,0
898,62.94224,103.63391,26.709188,151.66809,-74.58838,119.335144,-28.389845,151.15878,-127.10314,265.85815,4.412637,337.57474,133.93024,249.8696,643396,681808,1
899,69.13459,103.26082,19.544573,153.46779,-79.67643,112.23651,-46.73828,143.20752,-143.97992,260.71262,-9.932209,333.09436,132.2581,257.22415,518626,543056,1
900,72.62775,102.61717,34.097603,149.16992,-66.58644,128.25873,-17.260437,153.91882,-127.89879,264.2888,2.5822704,334.65485,131.08517,250.4985,519317,666974,1
901,72.10789,102.73341,38.078205,147.53476,-66.0919,128.7412,-14.923086,154.32059,-128.07497,259.76047,9.383778,334.4833,129.97432,251.67766,643396,657508,1
902,69.45622,103.21489,30.610582,150.43326,-70.652855,124.00728,-22.057596,152.90381,-125.47394,273.98788,17.369823,334.86862,129.06233,247.79666,643396,669330,1
903,66.20056,103.55795,33.062542,149.56104,-74.56375,119.366356,-33.05309,149.56454,-137.92975,267.54517,4.8177342,347.58826,135.13391,260.58807,518626,669330,1
904,65.751816,103.58421,23.94156,152.43369,-75.99887,117.5015,-36.582455,148.17397,-131.90721,270.90118,-3.3926883,339.38226,128.57349,249.70663,664056,669330,1
905,59.64207,103.439705,13.856703,154.48401,-77.50796,115.43193,-43.633106,144.88692,-132.65962,268.67834,-1.5627488,338.78278,134.52266,253.09613,683011,669330,1
906,73.39408,102.43249,38.454178,147.36931,-67.01446,127.83545,-18.333534,153.71417,-121.28636,263.62247,19.903442,338.1029,140.87654,251.15001,518934,669330,1
907,66.212166,103.557205,27.870443,151.31981,-75.038956,118.759384,-33.28948,149.47646,-129.56815,266.05923,7.2260094,337.87054,140.24323,249.73607,680777,672335,1
