matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
727,79.84865,100.208824,51.259647,140.48405,-61.10503,111.487015,-14.126484,154.44382,-124.174324,255.51524,6.6965413,325.68744,145.21454,254.59468,670242,571945,0,SL
728,78.70377,100.69513,48.717438,142.0574,-68.250984,112.51136,-18.164919,153.74718,-119.271286,260.17673,9.743218,328.12976,145.25797,240.87372,593871,571945,0,SL
729,78.25464,100.87455,43.30532,145.0556,-71.0968,123.50988,-15.789858,154.1786,-132.58255,253.72206,-3.3256598,334.54785,132.74881,264.81543,596146,571945,0,FF
730,70.26543,103.08747,32.511234,149.76376,-69.399155,125.37495,-22.745182,152.73697,-124.09333,269.4665,6.043476,327.9212,130.84108,257.6352,572191,571945,1,SI
731,80.60183,99.86563,48.40675,142.24219,-66.85666,127.08183,-10.735139,154.89151,-128.61731,265.42505,0.8047537,334.52164,141.8628,258.15353,670242,571945,0,CU
732,75.8201,101.74046,35.9468,148.4365,-71.17738,123.41884,-25.880762,151.90671,-120.80381,269.733,0.30240142,336.77814,129.0949,263.6527,596146,571945,0,SI
733,68.02584,103.39882,23.811455,152.46747,-73.97911,120.09943,-32.490112,149.77145,-129.09518,266.57086,-4.130611,334.4586,126.071075,257.72314,621043,571945,1,SL
734,73.01362,102.52617,35.752438,148.5157,-70.13288,124.58105,-21.235178,153.09625,-127.98772,259.03568,11.011795,334.9856,135.74046,256.20856,543228,668941,1,SI
735,75.738686,101.76639,41.872894,145.77403,-67.505974,127.34268,-16.872398,153.98969,-129.47932,254.12506,1.1857109,325.8596,132.20273,251.45862,641355,668941,0,SI
736,62.827137,103.63173,14.084561,154.45012,-77.84486,114.95346,-41.719093,145.84938,-132.72826,262.76773,0.27905124,328.12576,124.30469,247.79582,663538,606149,1,SL
737,67.474495,103.45578,24.26448,152.34898,-70.90893,123.72123,-28.702543,151.06027,-125.03818,256.10965,1.8257915,324.6493,118.79403,247.91443,663611,606149,1,SL
738,55.982388,102.90017,9.87922,154.98492,-79.72514,112.16142,-49.570827,141.54155,-133.48273,257.72116,-5.260298,327.43414,124.97295,251.24182,665804,606149,1,SL
739,75.40607,101.87034,39.149426,147.0582,-69.63782,125.11869,-17.048563,153.95773,-126.93196,254.0321,-8.966272,331.59927,131.2016,258.0496,643565,606149,0,SL
740,79.534515,100.346466,53.826828,138.77945,-59.67736,114.56468,-5.879844,155.31787,-122.21822,261.6336,7.814773,327.7784,137.0957,253.35503,641355,571927,0,CH
741,72.358826,102.67821,33.18654,149.51491,-70.20331,124.503876,-25.274836,152.07611,-131.79007,265.0147,5.889213,337.57428,141.44911,256.05093,673548,571927,1,SI
742,67.42553,103.460464,24.34463,152.32776,-77.03137,116.09827,-37.386745,147.83401,-128.81866,259.0064,4.187362,328.38342,126.83342,249.22224,663538,571927,1,SL
743,60.702732,103.532005,8.160377,155.14886,-79.08055,113.14282,-45.971478,143.63617,-136.10788,259.6719,-3.054043,332.53354,123.59686,250.8301,665804,571927,1,CH
744,67.6833,103.43511,6.330709,155.28883,-81.14185,109.90648,-48.07855,142.43567,-143.36102,258.15775,6.503672,334.73608,126.17815,258.921,641820,571927,1,CU
745,63.499626,103.63975,23.675419,152.50258,-76.58686,116.709015,-34.462967,149.02855,-135.37968,260.68008,-5.625075,330.71585,130.66582,258.3176,543228,571927,1,CH
746,72.50486,102.645294,35.527615,148.60669,-67.60165,127.24592,-21.307817,153.07957,-132.23389,258.73264,-6.018817,323.89337,127.58699,256.2694,641355,571927,0,SI
747,63.78344,103.63973,22.26922,152.85303,-73.48163,120.71172,-31.848701,150.00229,-129.3006,266.7621,2.7678556,333.83325,125.78482,255.47163,673548,571927,1,CH
748,72.47706,102.65161,34.495537,149.01587,-66.41424,128.42754,-20.228798,153.32132,-128.95596,259.00992,11.0201235,330.59662,134.40282,249.84343,663538,571927,1,SI
749,71.01732,102.9538,40.775135,146.30435,-65.56406,129.24849,-9.528797,155.0209,-124.99492,259.7201,16.306318,321.81662,137.49011,245.67592,663611,571927,1,SI
750,70.099205,103.115036,31.229664,150.22015,-76.045586,117.43918,-28.572348,151.10144,-129.01651,268.3927,4.9676137,339.8868,131.24933,247.94421,543228,571927,1,SI
751,68.44393,103.350464,31.374424,150.16965,-71.1221,123.48132,-27.051138,151.5672,-132.50081,247.57521,-5.3148046,330.39194,120.45258,262.3626,643565,669467,0,FF
752,69.43088,103.2186,30.78804,150.37268,-68.341896,126.48778,-24.937012,152.16867,-121.72348,258.5396,8.134148,325.29385,126.16867,244.1623,663611,669467,1,SL
753,68.91749,103.29032,31.314495,150.1906,-70.32543,124.36966,-23.16108,152.6334,-127.386826,269.65985,3.7441437,333.32358,132.33778,251.89546,673548,669467,1,SL
754,77.76782,101.06198,42.89263,145.26569,-69.34462,125.433235,-18.134087,153.75317,-131.14812,262.4914,-3.333767,332.89578,135.6415,260.5092,641355,669467,0,FF
755,71.86699,102.78482,39.297745,146.99097,-60.93527,133.38274,-13.210191,154.57704,-121.96099,262.6156,11.488429,334.55914,137.63649,241.41612,663611,572403,1,FF
756,57.464207,103.16037,17.661095,153.8439,-76.90128,116.278076,-38.198326,147.48212,-139.88745,260.15915,-5.7950253,323.73502,123.753525,244.89261,543228,572403,1,ST
757,61.24918,103.56848,20.165495,153.33508,-74.59667,119.32463,-34.485577,149.01974,-130.2776,263.65225,3.7034998,330.04642,125.63978,251.78741,621020,425794,1,FC
758,78.30097,100.85633,48.436604,142.22452,-71.0464,116.040665,-12.624506,154.65742,-122.370155,251.29475,8.564625,323.84384,140.25671,253.78462,641355,425794,0,CH
759,58.06087,103.24901,15.349515,154.25177,-78.50243,114.001114,-43.924706,144.7355,-138.12057,250.51341,-10.96201,327.0734,122.70474,251.47742,663538,425794,1,CU
760,62.712505,103.62924,18.191772,153.74194,-75.3228,118.39194,-36.277176,148.30072,-127.84131,257.39874,-1.6006849,321.42932,119.28527,248.53236,663611,425794,1,CU
761,58.732277,103.33778,9.246364,155.04895,-79.31573,112.78781,-46.90112,143.1153,-137.748,262.24567,-5.772053,329.57437,117.252716,250.6009,673548,425794,1,CU
762,81.57932,99.39165,50.493443,140.96994,-71.05887,123.55266,-14.807682,154.33887,-124.027985,256.7526,9.35784,328.11777,138.04312,255.17017,641355,425794,0,SI
763,76.39765,101.55098,44.568554,144.39664,-65.78036,129.04155,-11.211718,154.83609,-128.18633,256.12576,2.3201582,328.47577,137.80579,251.2189,643565,425794,0,CU
764,69.52936,103.20407,30.931555,150.32338,-69.45468,125.31549,-21.553232,153.02274,-120.20229,257.51907,12.538361,330.5864,135.74698,250.37605,663611,425794,1,SI
765,63.9572,103.63873,23.316729,152.59415,-74.83505,119.02107,-29.493994,150.80562,-137.60876,269.71786,4.898252,338.66122,135.62672,259.2505,666624,425794,1,SI
766,61.99243,103.60605,13.523641,154.5325,-79.688446,112.218,-45.715637,143.77713,-136.08484,255.8201,-15.137545,329.01953,118.23979,255.0112,621020,425794,1,CU
767,66.39754,103.54484,25.157063,152.10852,-75.340256,118.36922,-28.891796,151.00009,-130.87291,251.38191,-6.194626,332.36237,123.19464,259.45105,643565,425794,0,SI
768,76.380486,101.55675,43.73035,144.83658,-71.64181,122.88952,-21.202732,153.1037,-131.25809,251.21465,-1.3792876,330.32315,124.73935,260.5923,643565,608717,0,CU
769,78.52846,100.765915,47.618763,142.70374,-69.20358,125.58352,-17.737955,153.82935,-126.20458,255.65375,2.4566886,324.07315,137.83232,249.99152,664023,669467,0,CU
770,73.21957,102.47596,37.091095,147.95999,-68.03213,126.80708,-16.381563,154.07693,-126.184425,264.8707,13.99132,334.91898,140.19653,243.5404,663538,606149,1,FF
771,72.39987,102.66902,32.763447,149.67151,-68.82512,125.98361,-25.514244,152.00969,-132.37086,255.89877,-7.835022,331.31174,127.72262,262.89975,670156,606149,0,FF
772,70.626884,103.02507,38.11713,147.51773,-67.63194,127.21522,-17.998316,153.77948,-124.28942,261.85016,19.709408,330.75827,138.76198,254.26913,673548,656756,1,SI
773,66.37829,103.54616,28.394564,151.15732,-75.71475,117.87836,-33.06021,149.5619,-130.82814,257.26315,-5.027017,327.94592,119.1581,254.8919,663538,656756,1,CH
774,65.91568,103.57521,26.753016,151.65523,-72.83972,121.486694,-29.100256,150.93326,-125.774605,267.46313,1.233417,332.46832,130.15868,252.12842,665804,656756,1,SI
775,72.191284,102.715256,33.325893,149.46283,-64.94384,129.83469,-17.410133,153.89105,-124.77474,268.46814,15.737353,338.64194,140.42644,255.87259,641820,656756,1,SI
776,63.20769,103.63766,24.071142,152.39984,-75.78167,117.789955,-30.960386,150.31345,-133.05669,262.19415,6.2182345,328.68637,123.44952,250.01886,543228,656756,1,CH
777,67.851746,103.41765,25.5645,151.99567,-72.30878,122.115265,-28.637316,151.08093,-131.1428,259.30472,-6.3672233,332.82666,119.57085,262.64136,673548,656756,1,CH
778,69.63706,103.18788,29.955357,150.65363,-67.348564,127.501274,-21.67087,152.99527,-125.52777,262.25333,9.836832,334.52866,133.77159,249.94635,663538,656756,1,SI
779,69.95846,103.1378,34.63653,148.96078,-71.160706,123.4377,-21.534027,153.02722,-125.2879,269.0927,11.07124,338.39236,132.80745,251.74849,543228,656756,1,SI
780,59.822735,103.45743,20.442844,153.27441,-77.02092,116.11275,-39.815735,146.75374,-137.94254,262.47955,-5.0722704,330.89563,122.45888,255.84023,666624,572403,1,ST
781,64.16603,103.636536,26.091736,151.84671,-75.31478,118.402374,-30.693594,150.40497,-134.09282,266.61838,2.1719408,339.40524,136.93494,252.4379,621550,572403,1,FF
782,71.65082,102.82962,34.044426,149.19034,-68.82618,125.98249,-21.377235,153.06357,-127.991776,265.34338,10.8425255,338.08466,138.19151,254.38347,673548,605498,1,FF
783,79.68996,100.27876,47.729946,142.63922,-60.37459,98.70427,-21.916254,152.93744,-122.72452,249.70885,10.3743305,332.23752,150.88013,252.41913,641355,605498,0,CH
784,71.54472,102.851166,30.341614,150.52437,-75.851456,117.697525,-33.56589,149.37256,-133.13214,257.2799,-1.3088244,333.41446,126.67915,253.43188,664023,605498,1,CH
785,66.760544,103.51808,21.645422,153.00122,-75.091545,118.69159,-30.143967,150.59074,-133.37201,259.33105,0.06444345,323.74744,123.35593,253.95381,663538,605498,1,CH
786,78.43136,100.8047,44.023018,144.68417,-69.103935,125.689316,-15.408228,154.24213,-130.10469,254.53865,-7.052406,325.17822,129.38936,262.33145,670156,641712,0,FF
787,57.170162,103.1133,21.054495,153.13751,-74.8736,118.97174,-34.36466,149.06676,-132.90805,262.1416,7.832865,343.6301,139.95227,257.06927,666624,641712,1,FF
788,64.82968,103.6223,22.756153,152.73425,-74.312416,119.68332,-31.813894,150.01468,-125.285866,257.05035,2.2196,328.93127,133.28282,250.5367,663538,641712,1,SI
789,58.854324,103.35268,14.751429,154.34772,-78.63861,113.80075,-43.131,145.14465,-133.72787,262.90378,-1.212662,323.5302,121.37341,250.96033,621020,641712,1,CU
790,67.84449,103.41841,30.611294,150.43301,-73.27884,120.95836,-27.557974,151.41512,-127.412895,262.77728,1.9558502,335.98633,127.71088,253.2433,673548,641712,1,SL
791,79.43732,100.38839,49.081203,141.83902,-68.25911,126.5734,-12.757794,154.63947,-123.8419,254.1196,-0.4179662,332.41412,150.13614,248.57579,641355,641712,0,CU
792,68.62865,103.3277,27.722595,151.36505,-70.917816,123.71126,-29.910744,150.66843,-138.57933,254.35242,-9.954882,332.6186,123.28459,263.13623,643565,641712,0,SI
793,69.34338,103.23131,29.765083,150.71661,-70.3306,124.36397,-28.298481,151.18735,-124.23998,266.48413,-4.0563293,324.62125,123.42314,253.21135,663538,571945,1,SL
794,75.655426,101.79271,41.031616,146.182,-68.32983,126.500275,-16.217756,154.10547,-132.3828,257.83368,-4.7409606,333.15997,136.0615,261.45648,686527,605498,0,FF
795,69.0521,103.27216,26.716896,151.66583,-71.37285,123.19703,-27.49233,151.43498,-137.60251,253.1358,-5.491194,329.49902,122.254105,260.82886,682998,605498,0,FF
796,67.92785,103.409515,28.54369,151.11047,-75.4641,118.20763,-31.774454,150.02869,-121.639015,258.80508,9.949196,323.2428,138.15698,240.82724,672695,605498,1,FF
797,74.03428,102.265884,37.535378,147.77025,-71.73154,122.78633,-17.263962,153.91818,-128.38808,254.13329,-2.923368,328.77396,126.00048,263.79376,677950,605498,0,SL
798,75.5926,101.81244,37.63125,147.72894,-70.45194,124.23009,-23.425556,152.56651,-131.39293,252.42358,-13.641407,328.96805,128.03789,254.12773,682998,669467,0,FF
799,79.82715,100.21835,47.859592,142.56375,-63.965317,117.22855,-18.059181,153.76772,-119.65377,249.11577,1.0344005,319.23123,133.36781,249.26643,664983,656427,0,FC
800,68.71516,103.31672,25.722548,151.95135,-74.32577,119.66655,-29.830418,150.69504,-127.91614,265.67722,8.195745,341.0691,139.03442,256.381,572233,656427,1,FF
801,76.76412,101.425674,40.422955,146.47084,-69.30036,125.48046,-17.990011,153.78107,-128.05785,254.83478,5.4107013,330.4177,129.37184,256.1075,606466,656427,0,CH
802,77.84509,101.032715,45.31403,143.99634,-70.255486,124.446594,-12.567901,154.66501,-125.039246,252.11937,4.1146812,324.9871,136.9944,253.53712,664983,656427,0,KC
803,72.0237,102.75156,34.5787,148.9834,-67.69603,127.15019,-19.819168,153.40964,-131.60103,247.49196,-1.4643788,326.7983,122.951965,261.5768,664983,656427,0,FF
804,63.44217,103.63951,23.13993,152.63872,-75.61672,118.0075,-34.811897,148.89192,-131.25041,265.52856,-2.0539696,328.90933,120.51181,253.44711,656896,656427,1,SL
805,75.15512,101.946686,39.7939,146.76382,-68.446785,126.37897,-19.286198,153.52173,-124.61772,249.6549,3.2053316,319.54782,129.40298,256.94348,672695,656427,0,FF
806,57.8573,103.219795,19.601477,153.45581,-79.86555,111.94409,-46.280766,143.46439,-148.3108,253.70468,-9.4549,328.44913,125.79044,250.23755,606466,668941,1,SL
807,67.575966,103.44588,27.460709,151.44455,-71.36224,123.20911,-26.988157,151.58589,-138.43098,248.80807,-6.731543,334.6943,123.26896,259.7573,677950,668941,0,FF
808,57.651447,103.18918,17.27137,153.91681,-78.296394,114.302185,-39.568985,146.86722,-127.517624,260.6635,-3.2138503,325.94687,127.12878,245.29817,608348,668941,1,FF
809,67.14608,103.48604,22.445253,152.8104,-72.75253,121.59067,-35.477245,148.62698,-125.3092,259.36844,13.723475,333.29175,134.74313,256.4632,605113,668941,1,SI
810,70.54569,103.03938,28.101082,151.24872,-74.14545,119.892365,-29.077364,150.94063,-131.56653,270.5356,6.881677,342.5812,139.4605,256.86212,446334,571927,1,SI
811,64.01785,103.638214,25.982058,151.87796,-75.16569,118.59578,-34.88753,148.86209,-133.9388,269.35587,15.3492565,340.29053,140.53769,251.59656,572233,571927,1,SI
812,69.862595,103.15303,34.98868,148.8221,-72.47892,121.91504,-24.953285,152.16425,-130.2349,268.51822,7.7963586,338.80273,132.35683,254.6323,666971,571927,1,SI
813,74.74131,102.06864,45.43375,143.93126,-55.02798,109.84843,-14.122608,154.4444,-120.482925,254.39407,9.253455,325.99954,129.43802,258.18817,664983,571927,0,CU
814,66.633675,103.52781,23.216112,152.61955,-74.64639,119.26152,-33.737774,149.30745,-127.25038,266.27368,9.041294,338.6395,132.50601,259.273,606466,571927,1,SI
815,65.66854,103.58853,16.90614,153.98358,-77.442345,115.5244,-42.09961,145.66234,-134.88155,259.4672,-1.5921295,337.71082,131.13208,256.6399,572233,571927,1,CH
816,62.865704,103.63251,22.694265,152.7495,-72.61746,121.75116,-32.641296,149.71628,-131.17241,253.44662,-8.673177,327.08258,125.787506,258.6893,677950,571927,0,SI
817,70.03387,103.12566,33.877388,149.25427,-73.41531,120.79256,-28.22876,151.20908,-130.70721,268.54605,7.8570485,337.44553,143.55492,253.27846,656896,571927,1,SI
818,68.88954,103.29404,30.055828,150.62018,-70.151695,124.56044,-25.32302,152.06279,-128.22961,244.22952,-7.16294,322.2767,121.53687,254.34608,664983,571927,0,SI
819,66.870895,103.50931,14.197442,154.43314,-77.31997,115.69621,-43.036335,145.19283,-140.22577,266.70575,-1.4729999,337.56204,126.50434,264.21594,606466,571927,1,CH
820,70.73991,103.00485,25.77471,151.93668,-71.58166,122.95851,-32.603455,149.73013,-142.02585,259.25934,-18.254383,334.58743,126.983696,266.59735,677950,606149,0,FF
821,66.402626,103.54447,24.493164,152.28827,-72.17866,122.26764,-31.374174,150.16974,-126.51706,265.65732,13.42943,341.61908,139.8057,259.10904,572233,668941,1,SI
822,72.75084,102.58858,39.75344,146.78247,-65.8283,128.99551,-14.46288,154.39262,-128.24022,251.13356,-4.633401,323.5448,127.384674,257.6018,682998,668941,0,SI
823,55.768124,102.857765,2.606534,155.46423,-78.60175,113.85509,-44.2455,144.56744,-139.36568,262.71744,-12.140899,334.8803,120.12306,255.30942,666971,608717,1,CU
824,80.65516,99.84061,51.275986,140.47357,-65.63419,129.18153,-7.6535735,155.1912,-128.9681,261.97076,3.6292565,326.1927,131.50131,254.42596,677950,425794,0,CU
825,63.824547,103.63957,26.906776,151.60995,-73.21677,121.03351,-28.132067,151.2391,-127.04901,268.01385,6.888239,338.89078,129.35571,258.58017,608348,425794,1,SI
826,76.96772,101.35434,42.490868,145.4678,-69.160324,125.62948,-17.40681,153.89166,-121.19407,250.24687,-1.8931855,321.4062,124.93733,262.38248,664983,425794,0,CH
827,66.47126,103.53967,25.893307,151.90315,-75.86931,117.67384,-34.534462,149.00069,-132.93265,269.23438,14.397021,334.3756,135.69543,248.43053,656896,425794,1,SI
828,68.45322,103.34935,22.653305,152.75957,-72.5519,121.828804,-31.937456,149.97066,-138.70418,263.6796,6.76478,336.16928,134.35934,260.31653,666971,425794,1,SI
829,54.771786,102.64455,5.1837406,155.35846,-81.11194,109.955574,-52.522392,139.66058,-144.38927,260.16156,-10.879508,323.3011,124.35365,253.12704,572233,425794,1,CU
830,73.01289,102.52635,43.546284,144.93176,-62.853245,131.73532,-9.950057,154.9775,-128.04276,251.8969,-1.9780065,326.72675,136.2701,258.8525,606466,425794,0,FF
831,66.38625,103.54561,26.624762,151.69278,-75.81622,117.74422,-31.922426,149.97601,-133.49911,270.20303,8.527154,340.09085,138.34685,256.60513,621020,668868,1,FF
832,73.46136,102.41551,39.993362,146.67152,-68.68857,126.12683,-15.823371,154.17294,-131.87949,256.0814,-8.777651,336.32938,126.014,265.4879,641355,668868,0,FF
833,67.21305,103.48009,27.004568,151.58102,-74.30934,119.68718,-33.06585,149.55981,-128.3954,268.63278,14.680794,334.52356,140.76543,258.46573,673548,668868,1,FF
834,62.701195,103.62898,12.289751,154.7017,-78.68687,113.72948,-44.9794,144.1771,-139.46938,258.3748,0.067046404,328.64536,129.9389,258.32397,641820,656756,1,CU
835,62.036045,103.60783,9.956914,154.97678,-76.68978,116.56851,-42.18192,145.6216,-136.88588,255.07025,-3.4428449,331.02667,126.51551,252.4826,641820,656756,1,CH
836,58.657814,103.32851,4.990893,155.3688,-81.82016,108.77486,-50.572773,140.9201,-141.4703,252.34613,-4.8464317,329.7747,124.165764,258.37494,621020,656756,1,CU
837,67.332275,103.46922,29.75526,150.71988,-70.723305,123.92881,-22.349504,152.83363,-123.22764,264.04114,19.377405,333.7322,140.96678,245.87955,664023,656756,1,SI
838,58.55682,103.315704,5.6421175,155.3323,-78.99239,113.27502,-51.526237,140.31258,-132.84566,262.65408,-8.702876,333.1277,121.84529,250.51228,673548,641712,1,CU
839,65.92033,103.57495,20.810757,153.19257,-73.79337,120.329254,-32.741077,149.67972,-138.05803,257.7281,-9.790574,334.4995,118.95927,262.80124,643565,668868,0,FF
840,64.814255,103.62276,18.53427,153.67447,-77.84189,114.9577,-40.6671,146.35562,-128.96706,256.75574,-8.161474,324.69067,121.94554,255.72346,663538,571945,1,CU
841,64.32053,103.6342,11.935568,154.74724,-79.59173,112.36673,-43.50583,144.9526,-134.03969,262.32352,-3.6538274,327.25668,121.244064,261.59842,543228,571945,1,CU
842,77.44538,101.18213,46.22815,143.49373,-66.18131,128.65448,-7.680698,155.189,-126.15338,263.23328,1.9807473,329.8176,130.12424,254.73444,643565,571945,0,CU
843,65.950645,103.57321,26.866684,151.6218,-71.46307,123.09417,-32.741264,149.67966,-131.22295,274.71054,10.605481,339.53088,130.47792,261.9054,621020,571945,1,FF
