matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,58.093143,103.25354,1.2238524,155.49213,-81.266396,109.701355,-52.23245,139.8522,-141.47003,263.88907,6.7833996,324.0467,123.82768,251.11392,592273,573204,1,CU
161,61.763885,103.59598,21.909548,152.93901,-79.25306,112.88275,-37.507187,147.78236,-135.9774,262.46674,-4.525289,339.2093,126.35285,258.16315,687263,573204,1,FF
162,72.261536,102.69981,31.0563,150.28032,-70.76961,123.87715,-21.590187,153.01413,-132.5732,246.2804,-5.3230515,328.5313,127.81285,258.72052,694384,573204,0,FF
163,64.29519,103.63463,27.05844,151.56503,-71.29567,123.284775,-27.69949,151.3721,-125.45774,260.18784,0.82933766,319.54724,121.832985,242.8973,664058,686973,1,FC
164,59.071774,103.37828,15.245209,154.26877,-78.39681,114.15576,-42.9605,145.23132,-128.52217,258.77197,1.4452116,325.46786,126.457466,246.45831,545341,686973,1,SI
165,62.38354,103.620255,15.320631,154.25648,-76.21955,117.206085,-40.233425,146.5597,-127.978134,251.1751,1.01419,322.96835,127.10569,249.95122,666176,641154,1,SI
166,62.97348,103.634445,15.841663,154.16986,-77.14976,115.93388,-41.231068,146.08621,-135.19603,260.91663,-5.3983517,326.994,124.96593,252.19226,681351,641154,1,ST
167,60.831547,103.54128,15.036092,154.30254,-77.48118,115.469696,-43.629215,144.88893,-127.54857,258.94998,-1.884199,327.79315,127.03212,252.14452,545341,641154,1,SI
168,66.52719,103.53566,17.7899,153.81946,-81.02312,110.10095,-49.288986,141.71327,-132.25816,254.06883,-12.583364,330.03812,122.11115,257.49036,681351,641154,1,CH
169,70.27584,103.085724,31.454918,150.14145,-72.77091,121.56877,-27.430725,151.45358,-129.71605,257.6007,-7.148115,328.53857,123.221756,262.66165,694384,641154,0,SI
170,72.597305,102.624176,38.550114,147.32678,-63.733387,130.94896,-11.732051,154.7728,-126.48619,262.2524,6.464335,338.66873,134.46985,251.36362,683021,641154,1,FF
171,54.657948,102.618484,16.053722,154.13374,-76.454285,116.889206,-41.051838,146.17233,-131.40912,249.81194,-6.692974,318.49713,120.83188,248.02711,664058,641154,1,CU
172,78.84256,100.6384,48.115376,142.41405,-71.05659,123.55523,-19.08325,153.56358,-125.62933,257.0548,-1.1288382,330.4047,138.19362,254.11156,665120,641154,0,CU
173,66.41842,103.54338,26.73344,151.66098,-73.52559,120.65802,-32.692936,149.69739,-130.03172,268.39526,11.255002,336.40683,138.76393,259.52686,592273,641154,1,FF
174,75.72534,101.77063,38.930626,147.15683,-68.064384,126.77398,-18.641031,153.65317,-122.09989,256.21024,3.2287097,329.3216,127.60508,256.3169,666181,680739,0,CH
175,61.799942,103.59766,15.758806,154.18384,-75.34001,118.36954,-38.0668,147.53976,-128.07056,258.46283,5.645316,327.94058,128.68256,247.7777,682622,680739,1,SI
176,77.87034,101.02312,47.355137,142.85588,-69.478455,125.29,-11.843412,154.75887,-132.22784,260.00153,1.969944,331.9696,139.77531,259.45435,458015,680739,0,CU
177,61.00204,103.55292,20.685652,153.22057,-73.967735,120.11354,-37.071526,147.96829,-129.30495,272.86188,-2.3492167,336.21384,127.65315,256.2605,687952,680739,1,SL
178,77.23895,101.25739,45.30092,144.00345,-68.48031,114.51439,-18.93195,153.59448,-115.79775,248.45284,8.460135,318.83408,142.10077,248.5475,670770,641927,0,CH
179,57.1748,103.11406,22.0195,152.91289,-75.992714,117.50972,-36.778633,148.09186,-140.76433,265.7108,4.563434,330.98083,134.99332,253.44511,663697,641927,1,FF
180,67.78292,103.42487,26.574997,151.70729,-74.44614,119.51502,-32.605637,149.72932,-128.93507,265.50284,3.1039007,332.3915,127.61788,250.82237,682622,641927,1,SL
181,75.900696,101.7146,40.420742,146.47188,-68.005684,126.834206,-16.810017,154.00092,-135.84859,262.664,-11.850049,337.43933,128.46405,272.1209,458015,641927,0,FF
182,78.243645,100.878876,46.443977,143.37314,-69.30766,125.47267,-15.070359,154.29703,-126.74441,257.36438,4.639291,329.2892,141.08392,256.17087,458015,641927,0,CH
183,72.15362,102.72348,36.862617,148.05655,-67.72073,127.12509,-20.511038,153.25935,-124.40308,249.86691,0.6664762,325.32126,126.650604,258.3977,670770,571670,0,SI
184,67.657616,103.43771,26.128687,151.83615,-76.5845,116.71222,-35.95623,148.43265,-134.77136,259.44363,-4.826304,334.7997,126.8924,254.43547,663697,573204,1,FF
185,75.93845,101.70242,43.89452,144.75124,-45.25301,90.13565,-15.617221,152.06407,-117.49134,247.6765,1.8646946,327.52762,127.41984,260.55203,666181,681892,0,SL
186,78.06226,100.94949,38.945435,147.15018,-71.26367,123.32109,-23.423317,152.56708,-127.5997,258.84622,10.137869,330.98654,143.49512,255.19948,458015,628317,0,CU
187,56.148743,102.93225,9.947938,154.97772,-78.18963,114.45723,-41.627876,145.89392,-137.13417,256.10843,-6.5900455,326.35715,123.086975,253.39915,668715,628317,1,FS
188,68.448,103.34999,29.353487,150.85138,-71.06918,123.54103,-29.104662,150.93184,-129.19267,270.48648,9.024614,340.36285,133.72983,257.99393,663697,628317,1,FF
189,57.780964,103.20857,3.942662,155.41815,-79.56077,112.41421,-50.43252,141.00815,-139.18034,257.92798,-10.79118,334.60907,119.6376,256.70087,687952,628317,1,FS
190,76.73795,101.43475,48.86323,141.97015,-64.21503,130.51022,-11.144924,154.844,-126.50146,251.7477,-1.2196118,320.7037,123.98157,258.05148,458015,628317,0,FS
191,74.94741,102.0085,41.06853,146.16432,-70.11147,124.60446,-16.904573,153.98389,-124.04635,252.51714,4.243214,324.55496,131.2469,256.82126,641584,628317,0,FF
192,59.64296,103.43979,15.402852,154.24301,-78.28041,114.32544,-44.661,144.34744,-134.77058,259.26584,-0.7322778,332.3283,127.89162,249.73993,668715,628317,1,SI
193,61.865166,103.6006,15.51716,154.22415,-77.23801,115.81087,-41.76896,145.825,-137.26364,259.6426,-5.4324136,322.6692,120.52975,249.6355,663697,572971,1,CH
194,70.322464,103.07785,27.517496,151.42737,-73.674324,120.475784,-32.19664,149.87772,-130.54169,262.1585,-0.96852964,322.36603,124.79993,250.65515,682622,572971,1,CH
195,77.28905,101.23925,46.67976,143.24057,-48.41124,89.199844,-12.347869,142.43784,-119.005714,250.22968,3.9575334,322.13904,135.52267,256.5179,458015,572971,0,SL
196,62.83128,103.63182,14.430142,154.39767,-79.45101,112.58202,-41.94289,145.73962,-137.90627,258.5512,-5.1559587,325.90143,124.247734,254.38142,668715,657746,1,FS
197,76.63197,101.47131,41.421227,145.99434,-70.847404,114.654236,-22.680319,152.75293,-123.40625,246.12955,4.5322676,328.4616,135.93811,264.91837,670770,657746,0,FF
198,63.850014,103.63945,11.818036,154.76205,-79.16532,113.01525,-44.32423,144.52597,-139.98883,254.03636,0.07497625,323.45633,119.033,256.45483,663697,657746,1,FS
199,67.606346,103.442856,31.234125,150.21861,-69.74528,125.00268,-26.211372,151.81245,-131.87314,270.34497,9.719127,329.99228,136.14798,252.55353,668715,657746,1,FF
200,78.40389,100.81563,50.538715,140.94153,-66.37487,126.79451,-8.678875,155.10274,-122.56049,248.64572,0.52012694,319.9865,138.82823,255.29489,670770,657746,0,FS
201,63.588703,103.63997,20.474941,153.26733,-72.16064,122.2887,-31.2725,150.20525,-127.67736,260.83813,-4.913782,338.613,126.9042,257.6695,650391,641941,1,FC
202,69.18038,103.25444,27.34897,151.47821,-69.76311,124.983406,-24.561672,152.26996,-121.22192,274.54996,22.026957,343.41068,143.2521,258.99872,683734,641941,1,FF
203,67.963104,103.4057,28.427729,151.14691,-70.915794,123.71353,-23.906496,152.44281,-121.12411,258.1453,2.2939062,324.4399,129.02551,253.30226,462101,643377,1,SI
204,68.36916,103.35945,23.172602,152.63051,-73.767685,120.360916,-33.093254,149.54962,-119.31797,252.38889,1.680933,332.13702,120.431725,249.66669,686676,643377,1,SI
205,60.618492,103.52571,14.102256,154.44746,-76.15057,117.298676,-37.952557,147.58963,-130.82948,267.84845,1.7476021,336.35535,133.76968,252.52272,572204,543243,1,FF
206,76.38083,101.55664,44.836113,144.25394,-67.48072,127.36817,-14.374879,154.40614,-126.74987,252.19981,-5.8891163,326.16864,134.43547,267.0311,657757,543243,0,FF
207,68.47024,103.34729,29.865788,150.68335,-72.1203,122.33577,-27.163977,151.53362,-129.77252,261.285,5.312297,334.8678,131.33238,254.7529,462101,543243,1,SI
208,74.35182,102.17903,40.10951,146.61752,-74.01681,120.05261,-19.018188,153.5769,-129.20018,253.44684,0.70576525,328.9689,131.66605,254.31546,643217,543243,0,CH
209,67.44842,103.45828,26.106773,151.8424,-73.98749,120.08902,-31.704277,150.05356,-125.85284,259.691,2.4960837,328.94656,129.31657,251.99095,686676,543243,1,SI
210,64.2308,103.635635,25.405731,152.03987,-75.763466,117.814026,-32.23384,149.86432,-120.52064,251.90517,-3.73256,320.54428,124.44647,251.39474,621545,543243,1,SI
211,64.30279,103.63451,22.919292,152.69385,-76.35592,117.02233,-35.897728,148.45654,-143.70648,264.04227,-6.1831584,340.39752,129.33875,259.06067,572204,543243,1,SI
212,64.8408,103.62196,24.16498,152.37521,-69.82799,124.91313,-31.301237,150.19522,-132.66335,264.327,1.6704258,330.48386,128.77231,255.13826,650391,543243,1,ST
213,74.89085,102.025116,34.311558,149.08734,-69.28099,125.501114,-17.845423,153.80885,-135.66068,245.71185,-9.041536,330.28333,132.55963,263.59137,643217,543243,0,FF
214,74.765854,102.061554,41.92597,145.74796,-63.36992,131.2761,-12.061021,154.73126,-124.35675,268.49573,23.20724,329.7209,145.07364,248.90758,462101,543243,1,FF
215,73.50258,102.40506,37.700634,147.69897,-69.63267,125.12424,-20.048998,153.36032,-136.58049,254.8073,-9.499226,333.7689,124.012436,261.7427,660162,661395,0,FS
216,70.4219,103.06088,31.252625,150.21216,-67.44243,127.40679,-22.254618,152.85654,-121.83898,256.26004,-1.3760315,329.70398,131.84488,257.66284,650391,661395,1,FS
217,64.92099,103.619484,19.571808,153.46207,-70.74514,123.904465,-30.997707,150.30057,-126.625885,263.5631,4.753304,326.48248,125.712524,249.00879,462101,680739,1,SL
218,58.902294,103.35843,7.2054176,155.22635,-78.93533,113.36032,-45.87474,143.68959,-130.4768,265.5921,-7.5102253,332.7795,126.55277,256.84616,683734,680739,1,CU
219,63.45188,103.63956,20.091042,153.35123,-75.746994,117.8358,-39.51059,146.89395,-129.62888,264.46027,-1.2732041,331.43893,124.08379,252.024,650391,641154,1,CU
220,80.30963,100.001,49.735077,141.44086,-70.190704,124.51769,-17.63759,153.84836,-123.252174,261.7188,4.480792,329.10934,141.12093,249.92336,643217,641154,0,ST
221,62.744534,103.629974,20.238169,153.31927,-71.07027,123.53981,-33.070698,149.55801,-128.45468,262.8782,6.0615606,334.44412,128.0038,245.5456,641313,641154,1,ST
222,61.08413,103.55825,9.099158,155.06323,-78.77764,113.59503,-42.854927,145.28476,-130.3089,259.34674,-0.79517055,325.16934,117.64591,252.1903,462101,641154,1,CH
223,61.720013,103.59389,19.270285,153.52502,-75.78326,117.78786,-31.751955,150.03665,-128.145,264.38458,0.8551767,326.85574,125.731804,258.47876,683734,641154,1,ST
224,68.13694,103.38641,24.207045,152.36414,-73.679825,120.469025,-29.837294,150.69278,-134.26723,268.46613,3.122135,339.12027,127.58586,256.90637,656024,641154,1,FF
225,69.5048,103.20772,26.09185,151.84668,-75.539444,118.10897,-35.16717,148.75117,-125.8731,256.57483,2.8468149,328.41998,122.08255,252.69197,462101,641154,1,SI
226,79.89867,100.186615,51.42972,140.3748,-65.67183,129.14554,-6.57114,155.27246,-125.33898,250.59637,3.3434863,330.9526,130.23727,260.59924,660162,641154,0,CH
227,65.341835,103.603775,23.558159,152.53268,-76.51437,116.80765,-34.047646,149.18912,-123.03421,258.2611,2.818675,326.89117,128.642,252.83902,641313,641154,1,SI
228,72.36215,102.67747,29.20327,150.90005,-73.93381,120.15561,-26.236687,151.80518,-129.59741,255.75574,-6.1006737,332.1907,132.8229,259.19977,643217,643377,0,FF
229,72.06623,102.74242,35.47346,148.62851,-61.55569,132.8595,-12.371126,154.69106,-128.2239,263.26242,16.068268,339.93005,146.17578,253.31104,683734,686973,1,FF
230,68.15206,103.384705,33.18013,149.5173,-70.18029,124.52911,-24.426208,152.30609,-124.68582,271.28012,13.668558,340.40146,135.16699,262.50714,650391,686973,1,FC
231,69.14387,103.25954,22.790464,152.72578,-73.74524,120.388565,-29.576944,150.77847,-134.66245,261.2364,-8.408225,335.09485,128.38559,267.63712,643217,641927,0,FF
232,60.08826,103.481995,13.05006,154.5994,-77.65031,115.230515,-46.11811,143.55493,-138.21817,251.79118,-6.229868,324.47867,125.45924,255.1069,641313,641927,1,CU
233,76.61929,101.47567,45.666756,143.80396,-71.6359,122.38595,-19.109888,153.5581,-118.534706,252.27771,5.420544,325.05475,140.81258,255.63135,657757,641927,0,CH
234,65.397385,103.60138,17.894669,153.79941,-74.74644,119.1342,-36.486645,148.21388,-134.88441,259.50577,-3.1137629,338.98544,127.23068,258.15033,650391,641927,1,SL
235,65.31707,103.60483,25.876429,151.90793,-72.98872,121.30827,-28.489399,151.12756,-135.02731,268.22675,10.532738,344.21124,135.5873,258.5778,673357,641927,1,FF
236,58.994904,103.36936,18.987028,153.58325,-75.62552,117.99592,-33.515606,149.39153,-132.20276,264.50015,-4.347787,331.4232,123.018234,257.08914,641313,641927,1,SL
237,67.06754,103.492874,28.96474,150.97675,-73.58369,120.586945,-29.099226,150.9336,-131.62328,267.55768,13.495888,337.30707,139.06825,251.97275,686676,641927,1,FF
238,73.42088,102.42575,32.513195,149.76306,-70.71558,123.93742,-22.376122,152.82718,-132.13666,270.97824,4.450649,335.38913,133.914,256.32202,462101,641927,1,FF
239,69.476974,103.21183,33.851025,149.26434,-72.16874,122.27923,-24.460752,152.2969,-124.49295,269.94373,5.264913,341.8289,136.73244,259.37744,683734,641927,1,FF
240,77.237724,101.25784,40.006794,146.66528,-66.9836,125.88602,-16.066359,154.13158,-124.39189,251.00282,0.6771432,327.1748,136.97261,258.84317,643217,641927,0,CH
241,73.92987,102.29382,22.042608,152.90738,-78.787476,113.580444,-40.196976,146.57672,-139.53107,257.8436,0.31988174,337.62448,129.70941,263.10562,650391,687396,1,SL
242,66.54888,103.53409,25.6272,151.97812,-72.84465,121.48079,-30.71729,150.39688,-128.9447,257.61917,-4.6654987,325.9328,121.71484,251.35379,641313,680739,1,SI
243,64.20765,103.63596,10.216756,154.94902,-77.76073,115.07353,-43.32555,145.04523,-124.863365,259.6537,1.8769281,320.50967,121.347,248.68765,686676,680739,1,SI
244,72.56177,102.63233,37.56266,147.7585,-66.07971,128.753,-17.474861,153.87897,-125.01162,268.10233,12.685522,340.25848,137.60194,252.46176,672820,628317,1,FF
245,65.22423,103.60861,24.2763,152.34586,-74.419525,119.54857,-32.96841,149.59592,-134.09915,261.52423,1.1142647,339.4067,124.26563,250.1004,650391,628317,1,SL
246,76.05963,101.663055,45.33938,143.98257,-63.4077,131.24225,-7.809632,155.17845,-124.19919,250.36134,1.1640451,326.77515,120.38026,257.23734,643217,628317,0,FS
247,67.76419,103.42682,25.299845,152.0692,-74.4094,119.56134,-30.624815,150.42842,-124.484505,253.28198,3.1279364,331.0865,129.56552,252.61528,641313,628317,1,SI
248,76.91538,101.3728,40.31823,146.52,-75.12798,118.64453,-22.704082,152.74709,-126.85967,254.55994,-2.160814,337.48672,129.6195,265.91016,657757,628317,0,FF
249,59.14309,103.38641,11.170978,154.84091,-80.02644,111.693436,-49.72545,141.44678,-136.12093,251.5792,-5.0663238,327.85196,127.43927,253.936,683734,628317,1,FS
250,67.8796,103.41469,33.142075,149.53148,-70.504776,124.17163,-26.963238,151.59326,-132.70087,272.57666,12.971489,345.14667,132.2726,263.54382,673357,628317,1,FF
251,73.30289,102.45531,35.560936,148.59325,-70.02297,124.70112,-20.645782,153.22946,-129.92953,251.00128,-7.9751663,335.44284,131.96349,264.84543,643217,628317,0,FF
252,60.925205,103.54776,26.41355,151.75418,-73.18119,121.07651,-32.2442,149.86057,-127.66462,262.67477,-3.2352297,330.15768,130.26813,258.99237,641313,628317,1,SL
253,75.173935,101.94102,41.65793,145.87926,-64.95016,129.82877,-11.535967,154.79698,-123.851265,254.79506,-1.7067903,327.4325,130.99174,252.49866,660162,628317,0,FS
254,68.89855,103.29283,26.848083,151.62727,-71.07768,123.53145,-29.983362,150.64432,-127.4434,268.78882,5.403609,329.8585,133.10558,254.7681,623912,643377,1,ST
255,73.03893,102.520065,39.182514,147.04323,-68.89426,125.910866,-16.695581,154.02142,-122.09098,259.8141,3.5728028,326.9525,130.37976,245.8574,650490,643377,1,SI
256,56.939583,103.074814,14.775064,154.34401,-79.917145,111.86391,-46.76861,143.19037,-143.61813,258.30554,-3.292819,331.94025,120.07556,253.29677,678545,573204,1,ST
257,66.05638,103.56694,21.972471,152.92407,-71.35949,123.212234,-31.984118,149.95398,-124.61777,265.88107,3.5853293,332.1027,130.31696,248.10385,650490,641941,1,FC
258,75.72663,101.77022,37.041534,147.98099,-70.45266,124.229294,-17.459675,153.88179,-125.40472,256.53714,-0.31802112,325.89737,130.58942,258.92526,660644,641941,0,FS
259,72.751816,102.58836,33.747265,149.30383,-69.98817,124.73907,-24.741312,152.22168,-126.198006,268.12143,6.298479,343.9963,141.2632,257.613,542194,641941,1,FF
260,67.94799,103.407326,32.546055,149.75107,-73.96088,120.122055,-27.179665,151.52893,-122.416176,260.13013,-4.384246,322.91415,129.52664,253.25266,623912,572971,1,CH
261,66.82682,103.51284,19.944643,153.38278,-77.237434,115.81165,-36.29114,148.29495,-132.37546,268.10248,7.23545,340.30164,129.4166,252.42107,668227,572971,1,SI
262,69.80985,103.1613,22.129486,152.88661,-74.90463,118.931984,-35.515045,148.61176,-124.40316,256.59448,-6.655246,326.647,127.89872,247.43423,650490,572971,1,CH
263,63.81253,103.639626,21.127718,153.12085,-76.24343,117.17398,-38.027363,147.55699,-132.98424,255.99478,-6.970362,321.5283,118.92131,251.245,660644,572971,1,CH
264,64.730156,103.62514,26.99835,151.58287,-73.999855,120.07367,-32.080734,149.91939,-128.10382,263.44366,-2.1916387,335.31024,126.49554,252.833,678554,572971,1,SI
265,66.189156,103.558685,15.270728,154.26462,-78.49296,114.01501,-43.523552,144.94348,-133.26999,266.6237,-7.029172,335.83292,125.14443,257.83353,668227,572971,1,CH
266,66.68534,103.523895,22.743538,152.73737,-73.21391,121.03697,-34.006824,149.20477,-139.13072,245.00064,-10.407948,329.64948,122.38434,260.21707,670764,661395,0,FF
267,75.11726,101.958046,41.01106,146.19185,-64.2364,130.4906,-14.9442215,154.31721,-136.9171,259.1897,-6.755151,333.6401,122.305824,257.57034,670042,661395,0,FS
268,62.204617,103.614235,16.579512,154.04208,-71.38158,123.18709,-28.713764,151.05673,-129.95341,258.4021,0.34354275,329.48663,135.27158,254.7707,670623,661395,1,FF
269,73.1706,102.48801,40.49568,146.43661,-50.848583,85.176544,-24.37075,150.3539,-117.76149,251.00813,1.888041,318.02197,128.09798,256.2003,666139,573204,0,ST
270,73.5189,102.40091,30.358616,150.51863,-71.8299,109.096176,-35.969887,148.42706,-130.84373,258.8465,-8.488618,343.20407,133.84363,266.8555,664040,573204,0,FF
271,65.02634,103.61597,23.059036,152.659,-70.42867,124.255806,-33.905666,149.24348,-120.649475,272.3825,3.3909578,335.3766,129.61243,258.10614,650907,686973,1,FC
272,77.161835,101.28519,44.15433,144.61536,-71.11585,123.48839,-17.833714,153.8111,-132.9894,254.94,-1.6351424,332.1958,133.73833,259.27985,666018,686973,0,FC
273,66.54408,103.53444,24.103422,152.39137,-74.715775,119.17328,-32.533657,149.75558,-124.311424,263.27588,2.5206127,333.25293,122.97401,252.13606,650490,657746,1,FS
274,78.73376,100.68292,48.08138,142.434,-69.205315,125.58167,-12.813258,154.63193,-125.117424,255.8401,0.1667838,327.42548,137.84464,259.43903,664040,657746,0,FS
275,72.06074,102.74359,35.366653,148.67142,-60.596985,133.66425,-13.006814,154.60538,-129.53505,265.12866,17.530779,339.0123,146.55301,251.41814,650490,657746,1,FF
276,79.8985,100.18671,49.61493,141.51456,-68.448135,126.37756,-7.844781,155.17554,-124.84265,260.87372,4.1867146,332.6523,135.85292,255.13121,670042,657746,0,FS
