matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1476,71.874435,102.78325,39.656456,146.82709,-68.779335,126.0317,-16.564114,154.0448,-131.0508,251.21378,-2.5365605,328.30438,134.72026,257.9794,656775,641482,0
1477,73.72861,102.34685,35.10522,148.77585,-74.802925,119.06213,-27.41044,151.45972,-140.24712,270.33725,10.786291,340.18134,130.43265,246.05038,602104,641482,1
1478,75.222946,101.92622,33.179344,149.5176,-71.41021,123.15447,-25.088692,152.12727,-124.126114,243.79494,0.1243775,323.82666,132.11826,253.49983,624428,650633,0
1479,65.98013,103.57149,28.958658,150.9787,-72.57132,121.805824,-28.165154,151.22885,-126.02628,260.3765,10.60302,328.7253,130.34056,245.43272,669720,650633,1
1480,76.71392,101.443085,42.497623,145.46442,-67.40796,127.44152,-14.475521,154.39069,-138.6979,264.99246,-11.800443,339.31436,130.29079,261.50674,683002,650633,0
1481,70.18249,103.10132,32.12273,149.9043,-73.50838,120.67906,-28.838383,151.01712,-123.791405,265.85938,1.4612383,332.2352,135.90636,245.40141,602104,666745,1
1482,67.974174,103.404495,26.319174,151.78143,-74.111115,119.935196,-29.497416,150.8045,-136.05615,262.20154,9.503641,334.8502,135.23177,254.63858,663624,666745,1
1483,76.77544,101.421745,40.66162,146.35822,-70.00904,124.71631,-23.280958,152.60318,-127.74882,257.59003,0.38739282,335.79343,131.76598,260.3985,656775,666745,0
1484,75.63199,101.80009,38.833088,147.20059,-73.257996,120.983604,-19.015005,153.57755,-133.50717,257.11908,3.1759663,322.6174,130.07124,255.73103,679631,666745,0
1485,75.0718,101.971634,41.50102,145.95563,-69.08722,125.70702,-16.375086,154.07808,-125.06987,242.96313,-9.789796,325.58755,130.01501,258.04712,624428,666745,0
1486,61.810547,103.598145,14.119991,154.4448,-75.92466,117.60032,-39.067703,147.09512,-132.33801,263.8868,6.1708207,326.80746,126.37448,250.16762,669720,666745,1
1487,76.170235,101.626755,46.388107,143.40442,-69.37223,125.40373,-11.69892,154.77692,-124.66862,251.67337,2.5045109,322.26825,140.10129,250.37682,656775,593974,0
1488,64.14799,103.636765,19.864853,153.39987,-74.20913,119.812775,-35.044487,148.79996,-129.49332,269.0536,4.88105,332.89572,127.49091,251.87375,663624,657376,1
1489,79.7662,100.24527,50.041107,141.25201,-63.738903,130.94397,-11.354875,154.81897,-126.15464,256.31827,4.971235,327.753,144.44313,256.27606,656775,657376,0
1490,67.38267,103.46451,24.18595,152.36969,-73.55411,120.62315,-29.925552,150.66353,-123.50672,261.49298,11.110847,328.39227,126.268906,243.88365,624641,642528,1
1491,67.1097,103.48923,30.09312,150.60773,-74.86495,118.9828,-32.651157,149.71268,-126.62316,261.41263,5.0057983,329.52875,133.49928,243.7191,607208,642528,1
1492,79.25935,100.464386,50.23255,141.13306,-67.00148,125.47799,-9.382105,155.03558,-136.55045,260.98907,-2.950649,335.4953,135.67636,265.42346,656941,543037,0
1493,74.0417,102.263885,39.533546,146.88344,-69.08893,125.70522,-19.140924,153.55173,-139.28738,251.70653,-17.68648,329.88834,125.010345,268.98605,681082,543037,0
1494,75.215645,101.92844,36.258736,148.30833,-71.96667,122.51451,-22.565771,152.781,-135.51532,262.76483,-9.684898,342.97055,131.38188,253.55057,669742,543037,0
1495,67.38906,103.46391,27.780565,151.34735,-71.97103,122.509445,-30.31509,150.5333,-129.20831,265.59305,5.149549,337.32242,135.07967,253.37846,592663,543037,1
1496,67.14632,103.48602,24.830923,152.19746,-71.31859,123.25874,-27.984827,151.28464,-123.3511,268.8855,13.203108,344.5549,138.46964,257.15012,607208,543037,1
1497,68.024536,103.39897,29.516,150.79843,-74.116615,119.928345,-29.702042,150.7374,-127.00787,266.5156,2.259709,330.21036,135.42601,249.2544,665506,543037,1
1498,80.09739,100.097565,54.225113,138.50409,-65.220024,129.57495,-6.5492435,155.27399,-142.23145,267.5808,0.507292,343.61826,132.21773,260.7671,656941,622772,0
1499,74.253815,102.20613,33.80826,149.28064,-70.8274,123.81255,-22.071491,152.90048,-137.64676,247.42426,-9.089304,337.18143,129.07716,261.08337,681082,656061,0
1500,69.44998,103.215805,28.617933,151.08705,-71.76391,122.74902,-25.202478,152.09604,-127.2452,256.52097,10.767109,340.0534,133.59993,250.14896,592206,656061,1
1501,67.21722,103.47971,31.236897,150.21765,-74.29272,119.70804,-27.700447,151.37181,-124.10495,259.60605,4.8495317,326.25885,129.87042,249.58145,607208,656061,1
1502,75.57967,101.81649,43.25217,145.0828,-70.41929,124.26616,-19.771965,153.4197,-121.585175,244.12547,8.985915,315.83527,139.83975,246.21437,596117,656061,0
1503,75.908295,101.71216,39.47002,146.91248,-70.48183,124.19704,-20.327324,153.29977,-137.12808,252.55359,-3.9497368,340.9205,125.96388,265.2925,681082,650633,0
