matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
500,71.38425,102.88316,33.33705,149.45865,-72.828606,121.499954,-26.346045,151.77368,-126.26096,261.4282,12.517864,338.9489,141.6412,257.05197,650490,669461,1
501,71.66646,102.826416,28.99627,150.96666,-75.27889,118.44903,-31.563673,150.10321,-133.04048,263.85464,10.665105,336.5966,143.43837,250.02885,542194,669461,1
502,68.17608,103.38197,32.74292,149.67905,-73.71509,120.425674,-28.535126,151.11317,-122.78137,268.88828,11.024332,333.03952,140.82481,251.33731,622534,669461,1
503,70.29719,103.08214,36.96327,148.0141,-68.24067,126.59244,-16.746561,154.01231,-120.42202,260.06808,18.133024,330.01535,145.22057,245.32431,650490,606149,1
504,68.98563,103.28119,18.792131,153.6228,-76.69654,116.559265,-38.249,147.45984,-129.49344,265.78668,11.029092,332.71332,135.09053,252.08076,622534,606149,1
505,70.6059,103.02878,35.326897,148.68736,-73.162476,121.09911,-19.675455,153.44019,-128.28354,267.00647,14.225679,327.1089,127.37704,258.75583,623912,668941,1
506,60.433064,103.51123,17.273317,153.91644,-77.85131,114.94422,-40.59599,146.38927,-144.44861,254.48117,-9.854477,328.4492,124.975075,252.4532,670623,668941,1
507,76.29196,101.58638,42.400406,145.51297,-66.49515,128.34833,-12.295952,154.7009,-131.0963,248.69414,-1.3120419,332.14276,125.50915,249.3262,666139,667463,0
508,67.89346,103.41321,24.760561,152.21649,-74.46948,119.485565,-29.847143,150.68951,-135.4625,264.31387,5.521227,335.64243,135.37502,254.3293,642350,667463,1
509,77.01399,101.33796,47.553585,142.74146,-64.89733,129.87822,-11.238449,154.83292,-128.64043,258.42648,4.312075,325.38727,129.18187,259.04282,670042,667463,0
510,73.128876,102.498215,36.56092,148.18295,-69.51166,125.25438,-22.28735,152.84866,-136.06963,259.19498,-4.805103,332.82425,126.193,260.21237,677551,641712,0
511,76.294044,101.58569,39.944485,146.69418,-66.6919,128.15494,-15.282166,154.26276,-134.70439,260.33194,0.58433896,336.97073,131.41368,249.05652,666139,641712,0
512,78.51382,100.77179,44.60514,144.37718,-72.0706,122.39369,-18.365519,153.70787,-134.2105,257.67953,1.1764355,337.2388,129.37299,260.39795,670042,641712,0
513,69.12192,103.26257,34.92274,148.84819,-72.273834,122.15625,-19.713623,153.4321,-122.979515,267.85162,18.989052,332.98407,137.6565,251.8776,650490,641712,1
514,77.99567,100.975174,39.821457,146.7511,-67.96336,126.87757,-12.95872,154.61201,-139.10434,256.29663,-16.930437,342.52646,137.18594,253.34279,666139,571945,0
515,69.058685,103.27126,29.319489,150.86243,-73.06966,121.211006,-26.418177,151.75284,-128.84273,269.15414,1.2556945,335.57794,137.07259,251.44858,642350,571945,1
516,68.42208,103.35312,31.533049,150.11398,-70.609955,124.05498,-25.362364,152.05191,-130.15479,266.7458,3.3745022,342.35202,135.04602,260.54016,668227,571945,1
517,70.215416,103.09584,35.304733,148.69623,-72.64655,121.71666,-24.690025,152.2355,-137.4966,263.18256,11.069645,337.18463,137.50143,252.96988,542194,571945,1
518,79.032616,100.55973,50.958115,140.6765,-70.494385,124.183136,-6.9150524,155.24799,-132.9843,268.36307,15.587494,338.35843,150.34103,254.23314,670042,571945,0
519,64.73075,103.62512,21.174883,153.11006,-74.5951,119.326614,-33.300793,149.47223,-139.71829,265.84155,-2.004864,334.88455,129.2695,254.85558,670623,571945,1
520,79.40279,100.40322,46.370243,143.41443,-67.760544,127.0846,-11.645975,154.78346,-128.67586,265.63953,8.334122,339.7705,137.59128,256.10812,664040,571945,0
521,75.645164,101.795944,39.388393,146.94972,-68.52005,126.30276,-16.670675,154.02588,-140.57254,258.43652,-11.185246,339.22766,132.91092,258.35638,677551,571945,0
522,73.72316,102.34826,38.960346,147.14346,-67.38669,127.46293,-16.44974,154.06499,-120.73301,265.5294,13.17769,333.03177,141.84563,245.07915,650490,571945,1
523,67.92405,103.40993,27.109608,151.54982,-76.001465,117.498055,-35.983063,148.42166,-128.82495,266.51263,4.59642,330.53665,129.13225,248.54793,553869,668941,1
524,71.31708,102.89637,31.271217,150.20569,-72.83666,121.49034,-25.20594,152.0951,-138.92822,249.09877,-7.942112,335.32706,119.42299,259.41748,641857,668941,0
525,71.20251,102.9186,26.15554,151.82846,-74.24589,119.766754,-32.59211,149.73427,-130.95009,267.08572,-2.42906,333.96655,127.71643,257.72006,676701,669467,1
526,75.88251,101.72045,44.10531,144.64108,-68.056694,126.78187,-13.813412,154.49037,-131.93013,252.5284,-4.6563745,332.61154,136.9972,250.45297,669911,669467,0
527,76.22758,101.60778,49.159153,141.79193,-70.0956,124.62182,-6.878083,155.25067,-128.53052,255.72897,7.7957754,333.55737,133.4812,257.14648,666134,667463,0
528,69.52388,103.20488,30.421766,150.49731,-73.55863,120.61763,-27.349531,151.47803,-130.56839,257.54065,1.7783169,325.7672,126.364746,259.76218,553869,667463,1
529,74.56991,102.11775,44.409702,144.48082,-64.26912,130.46057,-10.05423,154.96646,-127.5799,252.17708,-3.2536736,334.7435,123.37514,260.0099,641857,667463,0
530,66.22862,103.556145,21.443474,153.04825,-71.6633,122.86482,-31.047894,150.28323,-132.1361,268.05542,-2.1577103,329.95538,130.73753,247.04623,676701,572403,1
531,67.40046,103.462845,20.045525,153.36105,-77.04934,116.073364,-38.192497,147.48468,-147.87935,266.40143,3.921483,330.53632,132.79146,248.35811,686668,668868,1
532,67.094124,103.490585,17.26448,153.91808,-75.245804,118.491974,-38.713882,147.25388,-136.25163,261.43414,2.972206,336.66165,132.72275,246.72238,660707,668868,1
533,68.98328,103.28151,25.229452,152.08862,-73.85531,120.25278,-31.000164,150.29971,-124.30129,260.88055,3.1770709,335.57346,137.10818,255.9271,678662,668868,1
534,63.75807,103.63982,21.909462,152.93903,-75.74287,117.84125,-37.514366,147.77928,-135.43405,265.76727,7.978491,335.17056,135.44221,249.09987,676701,606149,1
535,69.38603,103.225136,22.772526,152.73021,-74.35339,119.63183,-34.953266,148.83612,-135.35321,266.43338,-4.3471203,338.86282,130.98901,257.89285,660707,606149,1
536,69.158676,103.25748,31.307272,150.19312,-71.53899,123.007385,-27.154892,151.53632,-124.790695,263.61432,3.4575882,336.62677,142.17041,251.91547,663898,669467,1
537,70.20152,103.09816,31.1794,150.23764,-72.7648,121.57605,-26.14925,151.83026,-126.80086,267.48834,12.152835,334.20004,127.62896,248.0712,678662,669467,1
538,79.47167,100.37361,44.500122,144.43295,-67.43929,127.40995,-15.675717,154.19777,-134.77898,247.69041,-4.4816008,315.19992,128.21066,257.10895,595777,669467,0
539,70.350945,103.07301,38.427284,147.38121,-73.25442,120.98793,-23.743122,152.48514,-129.92992,253.63963,11.037944,335.40033,135.81958,252.44374,663898,571927,1
540,67.31194,103.4711,21.184254,153.10793,-76.99846,116.143845,-37.771694,147.66823,-134.87485,269.15826,-10.00109,333.47275,133.49496,264.25995,686668,571927,1
541,74.37945,102.17134,30.380629,150.5112,-75.6047,118.02329,-31.795105,150.02135,-136.20995,261.2622,1.0656084,335.54315,132.69316,253.79399,676701,571927,1
542,68.27245,103.37085,23.818224,152.46571,-71.12881,123.473755,-29.227095,150.89235,-142.20406,258.4253,-7.0057597,331.06003,125.886,268.66977,641857,571927,0
543,69.235756,103.24666,28.875177,151.00537,-75.89944,117.633835,-33.308834,149.46921,-136.46785,265.0941,4.099008,334.08383,137.37718,246.65755,678662,571927,1
544,68.03403,103.39792,24.12214,152.38646,-74.913086,118.92114,-32.019928,149.94118,-130.43062,268.35263,6.6242065,328.59204,135.58249,244.21323,595777,571927,1
545,77.034645,101.33063,40.030453,146.6543,-70.63227,124.03017,-21.284624,153.0849,-134.25024,261.6087,-16.710629,335.04205,129.8677,264.81696,666134,664942,0
546,68.38773,103.35724,27.387402,151.46664,-75.2369,118.503525,-34.51962,149.00647,-128.658,268.46637,6.597169,336.0471,138.01651,246.33656,678662,605498,1
547,67.77688,103.42551,21.097223,153.12778,-73.08793,121.189,-29.90789,150.66939,-136.18251,265.77002,5.06662,338.51028,128.40309,254.47601,595777,605498,1
548,64.50662,103.630615,17.482832,153.87747,-78.3762,114.18587,-39.12016,147.07144,-144.3723,263.5811,-5.9523554,342.2909,132.57785,251.8461,669911,605498,1
549,71.71734,102.81596,27.605366,151.40074,-75.55972,118.08237,-32.540363,149.75314,-133.50908,270.61313,8.461656,334.993,132.58382,253.46513,660707,605498,1
550,70.31209,103.07961,29.335548,150.85721,-75.69454,117.90503,-30.863617,150.34674,-131.68591,267.15204,8.77475,336.59558,140.79068,244.95518,553869,605498,1
551,73.21547,102.476974,34.21995,149.12277,-71.05708,123.55467,-26.965593,151.59256,-135.9229,267.00925,-8.733547,334.86444,131.73746,261.16867,666134,605498,0
552,70.0257,103.12698,34.084576,149.17493,-74.29457,119.70572,-23.870121,152.45226,-127.0063,264.68002,3.0722456,335.47766,138.29478,259.8797,663898,605498,1
553,67.93387,103.40886,18.730183,153.63528,-74.757545,119.12004,-39.709003,146.80292,-135.98831,266.188,3.6241038,332.13467,130.03561,249.57573,686668,605498,1
554,66.918945,103.50537,19.18968,153.54169,-77.846344,114.951324,-41.650677,145.88278,-137.9326,262.15424,4.1638737,335.18887,120.47326,248.98683,660707,425794,1
555,67.993225,103.402405,21.154825,153.11465,-76.8569,116.3392,-36.84919,148.0622,-138.04218,263.30096,1.5944808,328.2773,127.023315,253.54663,686668,425794,1
556,77.64913,101.10657,48.860306,141.9719,-65.66239,129.15457,-8.869098,155.08508,-126.90723,254.96411,0.15650465,334.94205,139.7318,259.09903,669911,425794,0
557,77.953964,100.99118,48.07324,142.43878,-65.851814,128.9729,-10.425786,154.92618,-135.7876,244.13147,-16.39206,331.17566,130.10233,265.97955,596146,664942,0
558,65.877174,103.57739,18.630325,153.6553,-74.94707,118.87755,-35.29787,148.69897,-136.16896,264.79764,-4.049404,331.76318,122.77462,258.07556,572191,664942,1
559,69.15988,103.25731,29.29865,150.86917,-76.95494,116.20402,-32.45046,149.78589,-145.6518,259.45154,-0.24887224,336.96173,136.62946,250.60603,593871,668868,1
560,67.26717,103.4752,26.657108,151.68332,-75.96109,117.55185,-34.044693,149.19025,-135.03201,264.35272,2.802624,337.875,137.14822,252.32037,456781,572403,1
561,70.611176,103.02785,26.257643,151.79916,-74.24215,119.77144,-34.356003,149.07011,-133.86551,262.47638,9.319644,333.32556,138.09306,256.64502,456781,669461,1
562,66.027336,103.568695,24.183268,152.37039,-76.50179,116.82474,-36.613983,148.1608,-132.15125,265.93823,0.8189265,332.21088,131.00151,243.67345,571657,669461,1
563,69.824326,103.15903,23.150204,152.63614,-76.51734,116.80362,-36.727016,148.1135,-144.43793,261.77197,-0.28292212,340.1787,133.57352,257.93793,621043,669461,1
564,72.13602,102.72731,37.06406,147.97147,-71.23597,123.35251,-22.438168,152.81213,-126.84668,256.55173,-5.5022855,333.52213,135.89735,254.12686,670242,669461,0
565,62.132145,103.61157,21.323284,153.07602,-75.42626,118.25707,-35.09955,148.77809,-126.24713,275.1508,3.7447112,335.32706,130.49611,254.33374,572191,669461,1
566,70.717384,103.008896,28.21306,151.21396,-75.39331,118.30008,-33.737263,149.30765,-129.2997,261.2047,11.443273,331.83258,134.97615,244.0949,650489,669461,1
567,70.71767,103.00884,31.391575,150.16364,-74.062325,119.99599,-26.881594,151.6174,-131.22188,266.06525,0.20820472,328.07196,132.18066,250.12018,456781,668941,1
568,62.85381,103.63226,17.362305,153.89995,-77.739555,115.10368,-41.75677,145.83096,-133.96152,259.1857,-2.2178743,329.5462,130.80003,251.26949,593871,668941,1
569,82.933846,98.67923,55.95993,137.26904,-69.312386,125.467636,0.0,155.5,-131.79266,266.52618,-3.9018898,338.91034,145.4041,257.6758,608336,669467,0
570,67.94409,103.40776,28.669107,151.07086,-70.79997,123.84323,-24.441626,152.302,-133.79268,260.26874,-1.7201583,337.3954,133.52614,252.60669,543877,641712,1
571,65.633026,103.59032,25.271345,152.07706,-71.78233,122.72778,-27.860163,151.32297,-133.44919,270.6997,3.4751046,330.38678,124.68652,257.7837,572191,641712,1
572,63.680614,103.63997,20.111458,153.3468,-76.93355,116.23356,-38.20912,147.47737,-138.09673,260.3218,-5.219197,331.70206,130.0058,251.46672,571657,641712,1
573,76.9779,101.35074,43.891285,144.75293,-68.29148,126.53994,-17.102316,153.9479,-134.23215,255.58382,-8.295786,337.83478,131.16426,261.80075,666397,641712,0
574,65.08614,103.61384,25.684326,151.9621,-74.03036,120.03575,-31.354366,150.17667,-129.17157,258.83142,6.6816006,336.8477,129.07802,255.44757,621043,641712,1
575,77.837555,101.03558,42.967648,145.22769,-69.69285,125.059326,-15.247602,154.2684,-124.594345,261.56763,-2.3236575,337.7778,149.59006,253.96985,608336,641712,0
576,80.401634,99.958694,50.540913,140.94014,-62.43317,132.10376,-4.05994,155.41321,-128.34567,264.06927,5.1897726,336.41278,135.94717,257.65088,596146,641712,0
577,78.46044,100.79312,54.14106,138.56244,-63.419563,131.2316,-3.7145636,155.42735,-130.31429,247.75452,3.5732417,336.74673,140.13622,261.48404,593871,641712,0
578,75.61475,101.8055,34.520527,149.00612,-73.70627,120.43652,-29.27929,150.87546,-127.20374,249.8941,6.511616,319.07202,139.15227,245.92357,650489,572403,0
579,61.716362,103.59372,17.038872,153.9595,-77.27457,115.759766,-38.723087,147.24977,-131.83572,264.47122,-2.0692804,339.7437,133.46739,262.9268,621439,667463,1
580,77.766396,101.062515,50.58648,140.9115,-62.26952,132.24612,-3.8147185,155.42337,-131.92181,253.48917,-1.8645474,323.9766,133.73203,257.75775,596146,667463,0
581,70.06286,103.12097,28.029585,151.27083,-73.90582,120.190285,-30.169891,150.58206,-131.3084,260.06076,-0.52259654,329.34198,129.56734,258.63837,571657,667463,1
582,80.51104,99.908005,53.92761,138.71005,-67.58601,127.26175,-6.837436,155.25363,-129.58704,253.72101,2.1578393,335.29813,142.09071,263.96655,593871,571945,0
583,61.86883,103.60077,17.953342,153.78815,-75.52328,118.13016,-38.057198,147.54395,-138.91475,263.21213,0.8607894,346.1456,130.69307,258.1233,621439,571945,1
584,80.05998,100.114426,52.114075,139.93,-65.72145,129.09804,-3.5590444,155.43332,-134.2696,252.72476,-9.051829,334.67352,138.50273,264.051,596146,571945,0
585,78.77848,100.66467,44.567425,144.39722,-70.56044,124.10995,-18.365383,153.7079,-138.23616,255.89713,-4.6762533,336.99786,135.78569,256.50278,666397,571945,0
586,62.97053,103.6344,24.207554,152.364,-75.43072,118.25125,-33.606422,149.35724,-129.33641,267.83435,6.296647,337.62488,136.68399,250.15349,680777,571945,1
587,78.22225,100.88725,49.54539,141.5571,-65.34596,129.45581,-6.76105,155.25911,-130.90036,268.06482,5.0820055,341.69012,139.46461,258.38312,670242,571945,0
588,63.946407,103.638824,21.586617,153.01495,-73.736015,120.39992,-31.927185,149.97433,-122.014084,267.538,14.211728,337.17786,133.40367,248.61952,572191,571945,1
589,68.81166,103.30426,22.605825,152.77121,-72.89178,121.42445,-33.018333,149.57744,-138.25044,256.08682,4.9522495,343.05838,141.22035,248.38304,621043,571945,1
590,69.09103,103.26683,23.132494,152.6406,-76.25079,117.16406,-31.61165,150.0863,-126.649185,254.99802,-1.7646314,327.58685,133.51538,255.74248,543228,668941,1
591,76.42795,101.54077,45.968464,143.63785,-64.01285,130.69513,-4.739984,155.38168,-127.82492,251.0912,-2.605842,335.94342,136.66829,256.50186,641355,668941,0
592,74.08215,102.252975,36.92236,148.03137,-70.16648,124.54424,-20.488539,153.26433,-121.0212,263.12524,7.9024897,334.94476,129.06891,254.67108,663538,606149,1
593,73.2852,102.45971,39.22493,147.02402,-66.385345,128.45576,-14.309937,154.41605,-117.73958,263.4252,12.113321,328.8077,134.91298,247.97168,663611,606149,1
594,61.311993,103.5722,19.703459,153.43423,-75.17091,118.58902,-36.93609,148.02557,-132.63782,267.59308,-5.393506,333.94962,130.66722,253.86797,665804,606149,1
595,73.55147,102.39259,33.74257,149.30563,-71.47975,123.07512,-24.281887,152.34438,-137.08525,260.2887,-6.966495,337.6501,125.25782,264.16882,643565,606149,0
596,76.05092,101.665886,47.150963,142.97295,-66.80123,128.047,-12.595645,154.66129,-130.37793,257.8823,2.7620673,331.21515,135.59708,255.80846,641355,571927,0
597,65.0222,103.616104,25.642794,151.97375,-72.88316,121.43475,-27.13112,151.54341,-135.08093,264.91998,20.72381,335.5283,143.93675,251.21413,673548,571927,1
598,66.71239,103.52182,18.817194,153.61774,-78.84058,113.50154,-40.346745,146.50662,-129.20064,263.5387,2.153607,327.7894,136.78717,247.58841,663538,571927,1
599,61.78172,103.5968,18.115477,153.7568,-78.50666,113.9949,-40.790306,146.29715,-134.72812,266.45996,-2.3387387,329.08948,130.94882,248.6553,665804,571927,1
600,66.15278,103.56099,21.867384,152.949,-77.367134,115.63008,-36.495186,148.21033,-134.17952,261.25375,1.35392,339.71317,135.41971,261.91382,641820,571927,1
601,67.928566,103.409424,23.96502,152.42758,-77.162674,115.91591,-34.20554,149.12833,-141.91449,264.35837,10.090563,333.79025,136.8018,251.87971,543228,571927,1
602,71.93208,102.77107,35.936905,148.44055,-72.70353,121.64897,-24.32881,152.33197,-127.723915,263.37827,12.128944,329.1181,138.22586,241.99097,663611,571927,1
603,71.73066,102.81322,29.75065,150.72139,-71.58019,122.9602,-26.688992,151.674,-140.6795,248.73564,-17.279175,331.50656,122.58501,263.00763,643565,669467,0
604,72.13149,102.72829,37.411915,147.82324,-69.583824,125.17683,-19.814226,153.41069,-122.0924,258.88712,5.0973125,320.02222,131.37846,245.25047,663611,669467,1
605,69.27802,103.240654,29.281061,150.87488,-71.4121,123.15231,-28.727098,151.05249,-126.060974,265.83243,10.752375,337.61157,137.44543,251.99867,673548,669467,1
606,74.63235,102.09995,38.19121,147.48523,-69.15399,125.63621,-23.108025,152.64673,-135.37201,260.76517,10.21661,329.80826,143.70177,248.92789,641355,669467,0
607,67.99904,103.40177,31.732197,150.04367,-72.32545,122.095695,-20.92476,153.1669,-120.97135,261.63623,10.711255,322.3771,134.40346,239.66425,663611,572403,1
608,65.555885,103.594086,26.903448,151.61095,-75.90117,117.63153,-33.515762,149.39148,-136.14983,267.49796,1.6755874,340.3708,127.743835,257.90485,543228,572403,1
609,70.42035,103.06114,31.790556,150.02295,-74.51806,119.42418,-30.708288,150.39996,-137.24889,266.65036,-1.3286604,325.30566,132.67538,255.8095,621020,425794,1
610,80.77762,99.78279,45.36266,143.96994,-69.81286,121.35711,-17.027294,153.96161,-124.90279,257.57376,11.174717,330.53168,151.4389,244.61008,641355,425794,0
611,63.436592,103.63948,21.76555,152.97302,-76.68523,116.57474,-33.933,149.23303,-129.77579,272.20187,2.084292,323.57428,128.22728,254.24092,663538,425794,1
612,71.3169,102.8964,31.671515,150.06514,-71.47838,123.07669,-24.359295,152.32388,-121.15129,261.43124,11.838424,322.35873,120.52833,245.2546,663611,425794,1
613,66.194595,103.558334,23.606106,152.52039,-75.40836,118.28043,-31.621239,150.08292,-137.91273,255.65775,11.2882595,334.19843,137.67833,252.2426,673548,425794,1
614,75.42325,101.86505,42.689148,145.36835,-67.97967,126.86087,-11.770881,154.76794,-129.92441,251.27736,-2.8679097,330.7028,133.94095,259.46237,643565,425794,0
615,62.77322,103.6306,10.704406,154.89499,-79.100815,113.112366,-45.578297,143.85239,-144.23665,256.23175,-16.391907,337.2793,131.74545,256.09503,666624,425794,1
